1997-06-21|'DELIVER IN PERSON'|'O'|'uriously regular ideas. furiously express '|0.07|5449|3|'AIR'|'N'|61153|29.0|85|39278.76|0.0|1997-08-18|1997-06-26
1993-11-17|'TAKE BACK RETURN'|'F'|'lar, regular theodolites. even deposits eng'|0.06|2115|1|'TRUCK'|'A'|61154|48.0|374|48821.28|0.07|1993-09-16|1993-11-28
1993-10-21|'NONE'|'F'|'rding to the requests; carefully unusual '|0.04|3835|2|'FOB'|'A'|61154|49.0|232|85202.67|0.03|1993-10-23|1993-10-31
1993-08-15|'TAKE BACK RETURN'|'F'|' deposits.'|0.08|4705|3|'SHIP'|'A'|61154|21.0|108|33803.7|0.02|1993-11-04|1993-09-05
1993-11-10|'DELIVER IN PERSON'|'F'|'requests sleep fluffily furiousl'|0.06|4267|4|'FOB'|'A'|61154|35.0|34|40994.1|0.06|1993-10-18|1993-11-23
1993-08-24|'DELIVER IN PERSON'|'F'|'iously furiously even requests. flu'|0.07|9865|5|'AIR'|'A'|61154|34.0|10|60345.24|0.03|1993-10-04|1993-09-14
1997-07-17|'TAKE BACK RETURN'|'O'|'t the slyly regular ex'|0.01|9146|1|'AIR'|'N'|61155|16.0|147|16882.24|0.06|1997-08-09|1997-08-12
1997-06-05|'COLLECT COD'|'O'|'y even accoun'|0.0|4767|2|'AIR'|'N'|61155|44.0|36|73557.44|0.07|1997-08-24|1997-06-08
1997-07-08|'COLLECT COD'|'O'|'manently quick'|0.1|1089|3|'MAIL'|'N'|61155|42.0|90|41583.36|0.08|1997-08-20|1997-07-27
1997-06-08|'TAKE BACK RETURN'|'O'|'. blithely regu'|0.01|9317|4|'REG AIR'|'N'|61155|24.0|104|29431.44|0.0|1997-07-23|1997-06-12
1997-07-09|'COLLECT COD'|'O'|'lites cajole furiously slyly pending depo'|0.1|7246|5|'FOB'|'N'|61155|27.0|386|31137.48|0.01|1997-07-22|1997-07-20
1997-07-03|'COLLECT COD'|'O'|'e quickly special requests. i'|0.1|7529|6|'RAIL'|'N'|61155|28.0|450|40222.56|0.05|1997-08-05|1997-07-20
1997-08-01|'TAKE BACK RETURN'|'O'|'special pinto bea'|0.04|6544|7|'AIR'|'N'|61155|24.0|45|34812.96|0.06|1997-07-03|1997-08-29
1992-08-04|'COLLECT COD'|'F'|'y special accounts among t'|0.02|1523|1|'RAIL'|'R'|61156|6.0|152|8547.12|0.05|1992-05-12|1992-08-09
1992-04-24|'NONE'|'F'|' the slyly unusual req'|0.09|425|2|'TRUCK'|'R'|61156|4.0|51|5301.68|0.01|1992-05-11|1992-05-19
1992-07-29|'COLLECT COD'|'F'|'al accounts. final theodoli'|0.03|9036|3|'MAIL'|'R'|61156|47.0|37|44416.41|0.04|1992-06-27|1992-08-04
1992-06-26|'NONE'|'F'|'al dependencies. even '|0.01|7860|4|'REG AIR'|'R'|61156|3.0|281|5303.58|0.06|1992-06-02|1992-07-07
1992-07-10|'NONE'|'F'|' above the carefully silent excuses. fur'|0.07|4886|5|'REG AIR'|'A'|61156|29.0|155|51935.52|0.02|1992-06-16|1992-07-23
1992-06-09|'COLLECT COD'|'F'|'special pinto beans haggle bol'|0.04|6051|6|'FOB'|'R'|61156|3.0|463|2871.15|0.0|1992-05-14|1992-06-14
1992-07-06|'COLLECT COD'|'F'|'le about the carefu'|0.07|3513|7|'TRUCK'|'R'|61156|22.0|410|31163.22|0.01|1992-06-27|1992-07-22
1997-08-09|'NONE'|'O'|'us packages use carefully ironic,'|0.08|8447|1|'FOB'|'N'|61157|43.0|230|58283.92|0.05|1997-08-04|1997-08-29
1997-05-21|'NONE'|'O'|'ss foxes afte'|0.02|8646|2|'FOB'|'N'|61157|24.0|431|37311.36|0.0|1997-06-19|1997-06-16
1997-08-31|'TAKE BACK RETURN'|'O'|'regular ideas sleep against th'|0.08|555|3|'RAIL'|'N'|61157|12.0|434|17466.6|0.03|1997-07-15|1997-09-25
1997-07-08|'TAKE BACK RETURN'|'O'|' dolphins haggle furiousl'|0.09|7411|4|'SHIP'|'N'|61157|37.0|51|48781.17|0.04|1997-07-28|1997-08-05
1997-07-07|'COLLECT COD'|'O'|'nal deposits cajole quickly quickly final '|0.03|5414|5|'AIR'|'N'|61157|40.0|415|52776.4|0.06|1997-08-12|1997-07-10
1998-07-04|'TAKE BACK RETURN'|'O'|'ic accounts. specia'|0.08|4263|1|'TRUCK'|'N'|61158|45.0|163|52526.7|0.03|1998-05-31|1998-07-08
1998-05-27|'DELIVER IN PERSON'|'O'|'r requests sublate quickly above the quickl'|0.06|2708|2|'TRUCK'|'N'|61158|43.0|339|69260.1|0.07|1998-05-20|1998-06-05
1998-06-20|'COLLECT COD'|'O'|'st carefully.'|0.06|7236|3|'SHIP'|'N'|61158|35.0|237|40013.05|0.06|1998-06-11|1998-07-06
1996-12-13|'NONE'|'O'|'regular packages. carefully regula'|0.05|8404|1|'FOB'|'N'|61159|5.0|405|6562.0|0.04|1996-11-10|1997-01-09
1996-10-11|'DELIVER IN PERSON'|'O'|'al requests solve quickly. s'|0.03|8095|2|'REG AIR'|'N'|61159|40.0|378|40123.6|0.04|1996-10-11|1996-11-01
1996-11-23|'DELIVER IN PERSON'|'O'|'oost carefully pinto beans. dolphi'|0.04|4137|3|'REG AIR'|'N'|61159|4.0|37|4164.52|0.02|1996-10-11|1996-12-20
1996-09-16|'DELIVER IN PERSON'|'O'|'furiously against the fu'|0.06|4396|4|'MAIL'|'N'|61159|19.0|163|24707.41|0.05|1996-11-02|1996-10-03
1995-05-26|'NONE'|'F'|' furiously regular packages solve '|0.04|1148|1|'FOB'|'N'|61184|50.0|149|52457.0|0.01|1995-05-28|1995-06-23
1995-05-30|'DELIVER IN PERSON'|'F'|'theodolites ab'|0.0|753|2|'MAIL'|'N'|61184|29.0|132|47958.75|0.0|1995-05-24|1995-06-23
1995-06-24|'DELIVER IN PERSON'|'O'|'ly. unusual, ironic esca'|0.08|9335|3|'SHIP'|'N'|61184|34.0|265|42307.22|0.08|1995-06-30|1995-07-06
1995-06-28|'COLLECT COD'|'O'|'ajole blithely p'|0.07|8167|4|'SHIP'|'N'|61184|9.0|450|9676.44|0.03|1995-05-06|1995-07-28
1995-04-15|'COLLECT COD'|'F'|'en forges. blithely'|0.07|1774|5|'REG AIR'|'A'|61184|34.0|403|56976.18|0.01|1995-05-09|1995-05-12
1995-06-14|'DELIVER IN PERSON'|'F'|'ependencies cajole alongside of the'|0.04|1796|6|'MAIL'|'N'|61184|41.0|53|69609.39|0.04|1995-05-13|1995-06-20
1993-02-09|'NONE'|'F'|'ve the regular id'|0.01|9587|1|'MAIL'|'A'|61185|15.0|20|22448.7|0.03|1992-12-09|1993-02-23
1993-02-03|'NONE'|'F'|'equests sleep furiously. unusual pack'|0.02|9256|2|'RAIL'|'R'|61185|3.0|186|3495.75|0.08|1993-01-10|1993-02-05
1993-01-30|'COLLECT COD'|'F'|'ld warhorse'|0.05|3748|3|'AIR'|'A'|61185|49.0|249|80935.26|0.0|1992-11-21|1993-02-06
1992-11-05|'DELIVER IN PERSON'|'F'|'gular accounts. express packages hagg'|0.1|9100|4|'RAIL'|'A'|61185|19.0|387|19172.9|0.03|1992-12-03|1992-11-11
1993-12-18|'NONE'|'F'|'ctions use carefully quickly e'|0.01|1311|1|'FOB'|'A'|61186|33.0|439|40006.23|0.01|1993-12-27|1993-12-31
1994-02-04|'COLLECT COD'|'F'|'unts. final ideas above the ironic ac'|0.03|8066|2|'TRUCK'|'A'|61186|41.0|490|39936.46|0.08|1994-01-19|1994-02-05
1994-02-07|'COLLECT COD'|'F'|'y ironic requests. slyly speci'|0.06|7064|3|'RAIL'|'R'|61186|14.0|204|13594.84|0.03|1994-01-14|1994-03-02
1998-07-02|'TAKE BACK RETURN'|'O'|'et accounts.'|0.05|5600|1|'RAIL'|'N'|61187|42.0|101|63235.2|0.06|1998-08-29|1998-07-25
1998-07-08|'NONE'|'O'|' blithely re'|0.02|7531|2|'FOB'|'N'|61187|19.0|172|27332.07|0.06|1998-07-18|1998-07-09
1996-07-02|'COLLECT COD'|'O'|'tect furiously f'|0.05|845|1|'SHIP'|'N'|61188|50.0|98|87292.0|0.06|1996-08-02|1996-07-29
1996-08-15|'NONE'|'O'|'ccounts? carefully expre'|0.07|181|2|'RAIL'|'N'|61188|34.0|182|36760.12|0.08|1996-07-22|1996-08-22
1996-10-09|'TAKE BACK RETURN'|'O'|'en, pending requests. regular, ironi'|0.08|8514|3|'FOB'|'N'|61188|37.0|299|52632.87|0.01|1996-09-02|1996-11-08
1996-08-09|'NONE'|'O'|' final requests. slyly final patter'|0.06|2914|4|'MAIL'|'N'|61188|35.0|45|63591.85|0.03|1996-09-09|1996-09-06
1996-09-11|'TAKE BACK RETURN'|'O'|'ound the blithely final requests doze c'|0.05|5836|5|'TRUCK'|'N'|61188|4.0|337|6967.32|0.03|1996-07-30|1996-09-27
1996-07-12|'DELIVER IN PERSON'|'O'|'en deposits. special packages boos'|0.08|1751|6|'TRUCK'|'N'|61188|14.0|136|23138.5|0.0|1996-08-03|1996-07-16
1996-08-21|'TAKE BACK RETURN'|'O'|'ns boost furiously furiously'|0.05|9972|7|'SHIP'|'N'|61188|49.0|117|92216.53|0.05|1996-08-05|1996-09-19
1994-06-02|'NONE'|'F'|'y carefully special asymptotes'|0.02|6690|1|'RAIL'|'A'|61189|48.0|105|76641.12|0.06|1994-05-15|1994-06-16
1994-03-05|'TAKE BACK RETURN'|'F'|'fully even '|0.03|3593|2|'AIR'|'R'|61189|6.0|226|8979.54|0.07|1994-04-16|1994-03-17
1997-03-04|'DELIVER IN PERSON'|'O'|'t the pending request'|0.08|7177|1|'AIR'|'N'|61190|22.0|95|23851.74|0.03|1996-12-30|1997-03-18
1997-03-03|'NONE'|'O'|'ver about the regular dolph'|0.02|8618|2|'MAIL'|'N'|61190|14.0|403|21372.54|0.01|1997-01-30|1997-04-01
1997-02-05|'COLLECT COD'|'O'|' even accounts wa'|0.1|782|3|'SHIP'|'N'|61190|40.0|161|67311.2|0.05|1997-02-06|1997-02-10
1997-03-11|'DELIVER IN PERSON'|'O'|'y silent deposits according to '|0.0|8192|4|'MAIL'|'N'|61190|14.0|193|15402.66|0.0|1997-02-03|1997-03-29
1997-01-26|'DELIVER IN PERSON'|'O'|'riously final deposits are bold a'|0.08|4612|5|'REG AIR'|'N'|61190|7.0|381|10616.27|0.07|1997-02-06|1997-02-07
1996-12-27|'TAKE BACK RETURN'|'O'|'nto beans. slyly bold'|0.02|1230|6|'AIR'|'N'|61190|20.0|485|22624.6|0.0|1997-02-10|1997-01-26
1997-03-04|'DELIVER IN PERSON'|'O'|'quests cajole. slyly regu'|0.03|5378|1|'RAIL'|'N'|61191|2.0|149|2566.74|0.01|1997-02-03|1997-03-22
1997-02-09|'NONE'|'O'|'en accounts c'|0.01|6588|2|'AIR'|'N'|61191|4.0|3|5978.32|0.06|1997-02-26|1997-02-15
1998-08-13|'DELIVER IN PERSON'|'O'|'usly special requests use. deposits '|0.04|6112|1|'SHIP'|'N'|61216|18.0|387|18325.98|0.07|1998-10-05|1998-08-30
1998-09-08|'COLLECT COD'|'O'|'ully bold cou'|0.02|3390|2|'TRUCK'|'N'|61216|7.0|391|9053.73|0.06|1998-08-18|1998-09-10
1998-10-18|'TAKE BACK RETURN'|'O'|'r foxes sleep. thinly regular '|0.02|966|3|'FOB'|'N'|61216|25.0|467|46674.0|0.02|1998-08-18|1998-11-10
1998-11-14|'TAKE BACK RETURN'|'O'|'its. slowly silent '|0.01|3689|4|'TRUCK'|'N'|61216|9.0|322|14334.12|0.01|1998-10-10|1998-11-24
1998-10-31|'TAKE BACK RETURN'|'O'|'play carefully r'|0.05|2846|5|'AIR'|'N'|61216|21.0|477|36725.64|0.05|1998-10-05|1998-11-04
1998-10-18|'NONE'|'O'|'ns sleep. final pains nag flu'|0.1|1860|6|'AIR'|'N'|61216|15.0|245|26427.9|0.05|1998-10-08|1998-11-17
1998-09-06|'TAKE BACK RETURN'|'O'|'e ironic pinto beans haggle doggedly flu'|0.0|9550|7|'FOB'|'N'|61216|1.0|483|1459.55|0.04|1998-08-22|1998-09-20
1993-12-14|'DELIVER IN PERSON'|'F'|'s according to the slyly expre'|0.06|8278|1|'REG AIR'|'A'|61217|16.0|202|18980.32|0.08|1993-12-09|1994-01-10
1993-12-10|'TAKE BACK RETURN'|'F'|'r pinto beans. daringly silen'|0.1|2924|2|'TRUCK'|'R'|61217|35.0|315|63942.2|0.01|1993-12-22|1993-12-14
1994-02-23|'DELIVER IN PERSON'|'F'|'oze furiousl'|0.04|5506|3|'FOB'|'A'|61217|40.0|415|56460.0|0.02|1994-01-05|1994-03-21
1993-12-24|'DELIVER IN PERSON'|'F'|', special accounts haggle according to '|0.04|3660|4|'SHIP'|'A'|61217|21.0|425|32836.86|0.01|1993-12-14|1994-01-17
1997-05-27|'NONE'|'O'|' blithely even frays are f'|0.0|4059|1|'SHIP'|'N'|61218|8.0|193|7704.4|0.07|1997-05-20|1997-06-20
1997-05-30|'DELIVER IN PERSON'|'O'|'regular asymptotes nag furious'|0.09|942|2|'REG AIR'|'N'|61218|1.0|443|1842.94|0.04|1997-04-28|1997-06-24
1997-03-20|'TAKE BACK RETURN'|'O'|'sts cajole under the quickly bold the'|0.06|8774|3|'AIR'|'N'|61218|7.0|275|11779.39|0.05|1997-04-13|1997-04-05
1993-11-12|'NONE'|'F'|'. requests thrash blithely express plat'|0.01|4572|1|'TRUCK'|'A'|61219|30.0|341|44297.1|0.03|1993-11-07|1993-11-23
1994-01-06|'NONE'|'F'|' cajole. ironic, pending instructio'|0.06|5965|2|'TRUCK'|'R'|61219|46.0|238|86064.16|0.04|1993-11-29|1994-02-01
1998-09-10|'TAKE BACK RETURN'|'O'|' engage furiously express, pending '|0.1|779|1|'AIR'|'N'|61220|5.0|32|8398.85|0.05|1998-08-18|1998-09-12
1998-07-08|'DELIVER IN PERSON'|'O'|' deposits. carefully'|0.02|2503|2|'REG AIR'|'N'|61220|14.0|4|19677.0|0.01|1998-09-07|1998-07-18
1998-09-20|'TAKE BACK RETURN'|'O'|'uests. final foxes haggle daringly careful'|0.04|9589|3|'RAIL'|'N'|61220|44.0|90|65937.52|0.06|1998-09-17|1998-09-22
1998-08-19|'NONE'|'O'|'ickly about the unusual, permanent '|0.09|6223|4|'FOB'|'N'|61220|40.0|361|45168.8|0.06|1998-08-17|1998-08-30
1998-10-17|'DELIVER IN PERSON'|'O'|'lar asymptotes are quickly regular de'|0.07|8243|5|'AIR'|'N'|61220|18.0|167|20722.32|0.07|1998-08-24|1998-10-25
1992-10-07|'DELIVER IN PERSON'|'F'|'s. furiously unusual pinto beans c'|0.1|1743|1|'RAIL'|'R'|61221|37.0|128|60855.38|0.01|1992-11-04|1992-11-03
1992-09-22|'DELIVER IN PERSON'|'F'|'efully alongside o'|0.06|2892|2|'RAIL'|'A'|61221|6.0|393|10769.34|0.04|1992-10-12|1992-10-10
1992-11-01|'NONE'|'F'|'side of the slyly careful hockey'|0.08|1063|3|'RAIL'|'A'|61221|19.0|318|18317.14|0.04|1992-11-10|1992-11-21
1992-12-12|'TAKE BACK RETURN'|'F'|' unusual ideas integrate carefully abov'|0.04|5066|4|'REG AIR'|'A'|61221|48.0|202|46610.88|0.02|1992-11-10|1993-01-04
1992-11-19|'TAKE BACK RETURN'|'F'|' boost fluffily bold ideas: sl'|0.08|1518|5|'REG AIR'|'R'|61221|1.0|403|1419.51|0.05|1992-10-25|1992-11-25
1992-10-31|'COLLECT COD'|'F'|'efully. slyly final accounts above the '|0.03|7751|6|'MAIL'|'R'|61221|47.0|252|77961.25|0.02|1992-10-28|1992-11-25
1992-09-15|'DELIVER IN PERSON'|'F'|' express pinto beans. blithely expre'|0.04|9611|7|'SHIP'|'R'|61221|37.0|400|56262.57|0.05|1992-10-17|1992-09-20
1994-08-08|'TAKE BACK RETURN'|'F'|'s haggle blithely along the '|0.01|1039|1|'MAIL'|'A'|61222|38.0|167|35721.14|0.01|1994-08-05|1994-08-27
1994-08-24|'COLLECT COD'|'F'|'ly bold theodolites '|0.08|4217|2|'TRUCK'|'A'|61222|10.0|351|11212.1|0.01|1994-07-08|1994-08-25
1994-09-07|'COLLECT COD'|'F'|' blithely. fluffily daring reques'|0.03|9338|3|'FOB'|'A'|61222|36.0|482|44903.88|0.01|1994-08-05|1994-09-29
1994-09-25|'NONE'|'F'|'gular packages among the unusual'|0.02|8148|4|'AIR'|'A'|61222|5.0|290|5280.7|0.03|1994-08-24|1994-10-14
1994-07-26|'NONE'|'F'|'eodolites. epitaphs bo'|0.07|2644|5|'FOB'|'A'|61222|36.0|145|55679.04|0.01|1994-07-24|1994-07-31
1996-08-14|'TAKE BACK RETURN'|'O'|'usly? quickly regular ac'|0.08|9005|1|'RAIL'|'N'|61223|30.0|292|27420.0|0.07|1996-07-07|1996-08-27
1996-06-15|'COLLECT COD'|'O'|'osits cajole.'|0.07|1219|2|'TRUCK'|'N'|61223|37.0|474|41447.77|0.08|1996-07-08|1996-07-07
1996-07-11|'DELIVER IN PERSON'|'O'|'onic instructions will have'|0.06|5568|3|'SHIP'|'N'|61223|34.0|205|50101.04|0.03|1996-08-10|1996-07-26
1995-01-01|'COLLECT COD'|'F'|'s cajole. quickly special foxes unw'|0.05|9163|1|'SHIP'|'A'|61248|48.0|93|51463.68|0.07|1994-11-15|1995-01-24
1994-11-03|'DELIVER IN PERSON'|'F'|'ans doubt finally slyly special exc'|0.06|9717|2|'SHIP'|'A'|61248|49.0|218|79708.79|0.02|1994-11-10|1994-11-26
1994-11-19|'COLLECT COD'|'F'|'ts sleep al'|0.01|9102|3|'TRUCK'|'A'|61248|5.0|389|5055.5|0.01|1994-12-07|1994-12-16
1994-10-22|'TAKE BACK RETURN'|'F'|'across the furiously ev'|0.09|5937|4|'REG AIR'|'A'|61248|13.0|74|23958.09|0.02|1994-12-20|1994-11-09
1994-12-04|'TAKE BACK RETURN'|'F'|'oss the final packages. sil'|0.09|5313|5|'RAIL'|'A'|61248|25.0|219|30457.75|0.03|1994-11-10|1994-12-18
1994-12-23|'NONE'|'F'|'ests wake furiously about the carefully'|0.09|4548|6|'FOB'|'A'|61248|42.0|451|61006.68|0.07|1994-11-10|1995-01-06
1994-11-20|'COLLECT COD'|'F'|'ording to the slyly ironic requ'|0.07|9370|7|'SHIP'|'R'|61248|22.0|371|28146.14|0.07|1994-11-30|1994-12-09
1997-05-27|'NONE'|'O'|', final Tiresias. regular'|0.07|8484|1|'REG AIR'|'N'|61249|30.0|267|41774.4|0.08|1997-07-29|1997-06-05
1997-08-26|'DELIVER IN PERSON'|'O'|'onic packages haggle'|0.02|9113|2|'RAIL'|'N'|61249|26.0|114|26574.86|0.06|1997-06-10|1997-09-12
1997-06-27|'DELIVER IN PERSON'|'O'|'ully even accounts. slyly unusual foxe'|0.03|5084|3|'RAIL'|'N'|61249|1.0|220|989.08|0.07|1997-07-05|1997-07-04
1997-08-26|'DELIVER IN PERSON'|'O'|'ts. accounts print flu'|0.03|2161|4|'TRUCK'|'N'|61249|36.0|49|38273.76|0.01|1997-07-03|1997-08-28
1997-08-07|'DELIVER IN PERSON'|'O'|'ckages. furiously regular exc'|0.09|8190|5|'REG AIR'|'N'|61249|30.0|473|32945.7|0.01|1997-06-30|1997-08-16
1997-01-07|'TAKE BACK RETURN'|'O'|' final, bold foxes haggle blithely sile'|0.02|4074|1|'TRUCK'|'N'|61250|35.0|75|34232.45|0.0|1996-12-06|1997-01-25
1996-09-19|'NONE'|'O'|'ole carefully. furiously eve'|0.07|2782|2|'FOB'|'N'|61250|10.0|173|16847.8|0.04|1996-11-09|1996-10-11
1996-11-21|'TAKE BACK RETURN'|'O'|'ress packages haggle'|0.06|9598|3|'REG AIR'|'N'|61250|32.0|31|48242.88|0.04|1996-11-03|1996-12-19
1996-11-28|'DELIVER IN PERSON'|'O'|'atelets haggle slyly along the'|0.01|8625|4|'FOB'|'N'|61250|35.0|410|53676.7|0.04|1996-10-10|1996-12-12
1997-05-15|'TAKE BACK RETURN'|'O'|'depths must are. express deposits sleep s'|0.04|6932|1|'AIR'|'N'|61251|17.0|71|31261.81|0.0|1997-04-27|1997-06-06
1998-09-10|'DELIVER IN PERSON'|'O'|' silent ideas cajole furiously'|0.02|7363|1|'SHIP'|'N'|61252|39.0|364|49544.04|0.0|1998-08-18|1998-09-15
1998-10-19|'NONE'|'O'|'ic deposits above the regular th'|0.0|4519|2|'FOB'|'N'|61252|11.0|288|15658.61|0.0|1998-09-04|1998-11-12
1998-08-04|'COLLECT COD'|'O'|'sts. slyly ironi'|0.02|5478|3|'SHIP'|'N'|61252|39.0|114|53955.33|0.07|1998-09-05|1998-08-22
1998-05-27|'DELIVER IN PERSON'|'O'|'y bold foxes'|0.1|9123|1|'REG AIR'|'N'|61253|42.0|53|43349.04|0.02|1998-05-14|1998-06-06
1998-05-14|'COLLECT COD'|'O'|' silent, silent pinto beans mig'|0.09|7410|2|'REG AIR'|'N'|61253|31.0|50|40839.71|0.03|1998-04-13|1998-05-27
1993-11-16|'NONE'|'F'|'ely carefully p'|0.0|3132|1|'AIR'|'A'|61254|31.0|395|32089.03|0.04|1993-12-16|1993-11-22
1994-02-11|'COLLECT COD'|'F'|'above the even, final req'|0.08|4562|2|'AIR'|'R'|61254|26.0|465|38130.56|0.0|1993-11-22|1994-03-08
1993-11-03|'COLLECT COD'|'F'|'t the fluffily ironic dolphins haggle '|0.05|8810|3|'FOB'|'A'|61254|36.0|311|61877.16|0.04|1993-12-03|1993-11-04
1994-01-27|'TAKE BACK RETURN'|'F'|'slyly bold dugouts haggl'|0.01|2373|4|'MAIL'|'A'|61254|24.0|132|30608.88|0.07|1993-11-30|1994-02-14
1993-12-27|'DELIVER IN PERSON'|'F'|'es after the '|0.09|6532|5|'AIR'|'R'|61254|26.0|309|37401.78|0.03|1993-11-29|1993-12-29
1993-12-14|'TAKE BACK RETURN'|'F'|'s. blithely ironic accounts'|0.05|9119|6|'FOB'|'A'|61254|19.0|406|19534.09|0.06|1993-11-29|1994-01-04
1993-11-02|'TAKE BACK RETURN'|'F'|' pending ideas alongsi'|0.09|6979|7|'FOB'|'R'|61254|30.0|394|56579.1|0.04|1993-11-28|1993-11-11
1993-01-05|'TAKE BACK RETURN'|'F'|'ickly unusual accounts maintain reg'|0.1|5763|1|'MAIL'|'R'|61255|44.0|264|73425.44|0.06|1993-01-21|1993-01-07
1993-02-17|'NONE'|'F'|'unusual accounts cajole furiously toward '|0.09|6570|2|'TRUCK'|'R'|61255|47.0|485|69398.79|0.08|1993-02-28|1993-03-15
1993-03-20|'COLLECT COD'|'F'|'l deposits above'|0.0|7767|3|'AIR'|'R'|61255|36.0|188|60291.36|0.02|1993-02-09|1993-04-07
1993-01-05|'DELIVER IN PERSON'|'F'|'quickly regu'|0.08|4882|4|'FOB'|'A'|61255|41.0|383|73262.08|0.0|1993-01-30|1993-01-18
1993-02-23|'NONE'|'F'|'its affix fluffily. regular, ex'|0.06|8821|5|'RAIL'|'A'|61255|19.0|464|32866.58|0.02|1993-01-28|1993-03-23
1992-12-14|'COLLECT COD'|'F'|'es believe furiously. bl'|0.05|9222|6|'RAIL'|'R'|61255|33.0|9|37330.26|0.04|1992-12-31|1993-01-13
1992-12-31|'COLLECT COD'|'F'|'ndencies sleep. even pinto bean'|0.07|5202|7|'TRUCK'|'A'|61255|26.0|473|28787.2|0.04|1993-02-25|1993-01-26
1997-09-10|'TAKE BACK RETURN'|'O'|'requests. quickly '|0.1|4595|1|'AIR'|'N'|61280|9.0|96|13496.31|0.04|1997-09-10|1997-10-03
1997-09-20|'DELIVER IN PERSON'|'O'|'unusual, slow dependencies. regular, bol'|0.08|4064|2|'MAIL'|'N'|61280|7.0|198|6776.42|0.06|1997-08-06|1997-10-14
1997-07-03|'TAKE BACK RETURN'|'O'|'carefully express waters cajole '|0.09|9787|1|'FOB'|'N'|61281|10.0|288|16967.8|0.05|1997-08-05|1997-07-29
1997-08-01|'NONE'|'O'|' depths so'|0.01|7345|2|'SHIP'|'N'|61281|21.0|485|26299.14|0.04|1997-09-14|1997-08-21
1997-09-26|'TAKE BACK RETURN'|'O'|'totes. blithely speci'|0.01|1304|3|'MAIL'|'N'|61281|9.0|59|10847.7|0.05|1997-08-15|1997-10-01
1997-09-11|'COLLECT COD'|'O'|'ual packages are. pending cou'|0.0|5098|4|'MAIL'|'N'|61281|11.0|234|11033.99|0.05|1997-08-09|1997-10-05
1992-07-24|'COLLECT COD'|'F'|' waters are carefully bl'|0.05|6032|1|'FOB'|'A'|61282|42.0|33|39397.26|0.05|1992-06-17|1992-07-26
1992-08-26|'TAKE BACK RETURN'|'F'|'requests. fluffily bold instr'|0.09|3200|2|'FOB'|'A'|61282|43.0|463|47437.6|0.04|1992-07-29|1992-09-02
1992-07-18|'NONE'|'F'|'. express theodolites are according to th'|0.08|8555|3|'REG AIR'|'R'|61282|28.0|340|40979.4|0.0|1992-06-28|1992-08-06
1992-09-04|'DELIVER IN PERSON'|'F'|'haggle quickly ironic depo'|0.02|6971|4|'RAIL'|'R'|61282|26.0|386|48827.22|0.0|1992-07-30|1992-09-25
1992-06-06|'DELIVER IN PERSON'|'F'|'bold deposits. special '|0.0|4179|5|'MAIL'|'R'|61282|31.0|79|33578.27|0.04|1992-08-05|1992-06-23
1992-06-05|'DELIVER IN PERSON'|'F'|'hely even foxes. ironic platelets dete'|0.0|2261|6|'TRUCK'|'R'|61282|11.0|149|12795.86|0.07|1992-08-15|1992-06-30
1997-10-12|'DELIVER IN PERSON'|'O'|' the final deposits. p'|0.03|6906|1|'RAIL'|'N'|61283|36.0|321|65264.4|0.08|1997-12-25|1997-10-16
1997-12-26|'NONE'|'O'|' after the furiously bold asymptotes nag '|0.04|5880|2|'REG AIR'|'N'|61283|15.0|153|26788.2|0.08|1998-01-01|1998-01-01
1995-12-26|'TAKE BACK RETURN'|'O'|'unts wake final accounts. even the'|0.05|7555|1|'AIR'|'N'|61284|27.0|336|39488.85|0.03|1995-12-19|1996-01-15
1995-12-27|'TAKE BACK RETURN'|'O'|'the pending de'|0.02|7726|2|'AIR'|'N'|61284|38.0|7|62081.36|0.06|1995-11-09|1996-01-26
1995-12-13|'DELIVER IN PERSON'|'O'|'p blithely above the even deposits. '|0.04|539|3|'AIR'|'N'|61284|41.0|418|59020.73|0.01|1995-12-23|1996-01-05
1998-09-01|'COLLECT COD'|'O'|' blithely. regula'|0.06|6109|1|'REG AIR'|'N'|61285|27.0|247|27407.7|0.01|1998-08-15|1998-10-01
1998-08-23|'COLLECT COD'|'O'|'ely pending dolphins cajole. ca'|0.09|1875|2|'FOB'|'N'|61285|22.0|376|39091.14|0.03|1998-08-07|1998-09-13
1998-06-11|'COLLECT COD'|'O'|'deas are quickl'|0.08|1621|3|'TRUCK'|'N'|61285|16.0|378|24361.92|0.01|1998-08-24|1998-06-29
1998-08-10|'COLLECT COD'|'O'|'thely express theo'|0.0|781|4|'TRUCK'|'N'|61285|4.0|282|6727.12|0.08|1998-07-12|1998-09-06
1998-07-05|'TAKE BACK RETURN'|'O'|'s cajole final, even instructions. ironic '|0.08|1361|5|'MAIL'|'N'|61285|41.0|489|51756.76|0.05|1998-07-29|1998-07-09
1993-12-18|'NONE'|'F'|'e after the blithe'|0.05|734|1|'RAIL'|'A'|61286|19.0|235|31059.87|0.02|1993-10-29|1994-01-08
1993-02-13|'TAKE BACK RETURN'|'F'|'al dependencies cajole carefull'|0.04|3167|1|'REG AIR'|'A'|61287|18.0|430|19262.88|0.02|1993-03-16|1993-02-23
1996-12-25|'COLLECT COD'|'O'|'y. furiously unusual accounts '|0.07|4216|1|'SHIP'|'N'|61312|33.0|350|36966.93|0.06|1996-11-28|1997-01-03
