1996-11-02|'DELIVER IN PERSON'|'O'|'osits affix furiously final ins'|0.09|670|3|'MAIL'|'N'|124998|49.0|423|76962.83|0.08|1996-11-16|1996-11-15
1996-12-04|'NONE'|'O'|'ns mold car'|0.05|5372|4|'TRUCK'|'N'|124998|30.0|373|38321.1|0.01|1996-11-08|1996-12-14
1996-03-16|'COLLECT COD'|'O'|'nto beans. express requests ha'|0.04|5248|1|'AIR'|'N'|124999|35.0|249|40363.4|0.06|1996-02-13|1996-03-30
1996-01-10|'NONE'|'O'|'final ideas are '|0.0|4330|2|'MAIL'|'N'|124999|48.0|97|59247.84|0.01|1996-01-13|1996-01-11
1996-01-20|'TAKE BACK RETURN'|'O'|'nding deposits after the final '|0.02|6559|3|'REG AIR'|'N'|124999|33.0|198|48363.15|0.07|1996-02-02|1996-01-21
1997-08-11|'DELIVER IN PERSON'|'O'|'e blithely r'|0.1|4925|1|'MAIL'|'N'|125024|49.0|426|89666.08|0.0|1997-09-09|1997-08-31
1996-09-02|'TAKE BACK RETURN'|'O'|'al, final '|0.0|2859|1|'SHIP'|'N'|125025|34.0|250|59902.9|0.07|1996-09-08|1996-09-07
1996-09-09|'NONE'|'O'|'lithely pending accounts. express '|0.05|9170|2|'RAIL'|'N'|125025|39.0|314|42087.63|0.02|1996-09-20|1996-09-11
1996-08-06|'DELIVER IN PERSON'|'O'|', pending pinto beans. furiously i'|0.07|1484|3|'REG AIR'|'N'|125025|12.0|239|16625.76|0.01|1996-09-26|1996-08-29
1996-10-18|'TAKE BACK RETURN'|'O'|', express instructions use pend'|0.01|5040|4|'FOB'|'N'|125025|23.0|311|21735.92|0.0|1996-10-30|1996-10-30
1996-08-11|'NONE'|'O'|'ts sleep carefully. slyly silent sentim'|0.04|1567|5|'FOB'|'N'|125025|9.0|196|13217.04|0.08|1996-10-31|1996-09-02
1996-10-16|'TAKE BACK RETURN'|'O'|'express packages wake blithely.'|0.0|1736|6|'SHIP'|'N'|125025|36.0|365|58958.28|0.03|1996-10-20|1996-11-14
1996-11-17|'DELIVER IN PERSON'|'O'|'uick accounts detect about the stea'|0.0|4922|7|'REG AIR'|'N'|125025|12.0|57|21923.04|0.01|1996-09-09|1996-11-18
1992-09-01|'DELIVER IN PERSON'|'F'|'requests. idle, express accounts s'|0.09|4629|1|'SHIP'|'A'|125026|29.0|32|44474.98|0.0|1992-09-08|1992-09-19
1992-10-12|'NONE'|'F'|' furiously silent accounts haggle blithel'|0.0|4027|2|'MAIL'|'A'|125026|45.0|161|41895.9|0.08|1992-09-17|1992-10-16
1992-08-04|'DELIVER IN PERSON'|'F'|'s wake against the careful'|0.04|2965|3|'SHIP'|'R'|125026|20.0|226|37359.2|0.07|1992-08-01|1992-09-03
1992-10-18|'COLLECT COD'|'F'|'to the slyly special instructions. pending,'|0.06|5386|4|'TRUCK'|'R'|125026|41.0|292|52946.58|0.05|1992-08-29|1992-11-01
1992-07-24|'NONE'|'F'|'ldly final pinto beans. carefully regul'|0.02|8971|5|'SHIP'|'R'|125026|16.0|114|30079.52|0.03|1992-08-18|1992-08-22
1992-06-29|'TAKE BACK RETURN'|'F'|'kages. bold packages haggle c'|0.02|603|6|'REG AIR'|'A'|125026|42.0|482|63151.2|0.0|1992-08-21|1992-07-04
1992-07-08|'NONE'|'F'|'y above the dependencies. blithely'|0.06|1949|7|'TRUCK'|'A'|125026|44.0|78|81441.36|0.01|1992-08-18|1992-07-18
1998-01-19|'TAKE BACK RETURN'|'O'|'ial packages cajole. regular foxes c'|0.06|66|1|'RAIL'|'N'|125027|1.0|192|966.06|0.02|1997-12-21|1998-02-13
1998-01-09|'DELIVER IN PERSON'|'O'|'r frays across'|0.03|5638|2|'SHIP'|'N'|125027|4.0|139|6174.52|0.05|1997-11-20|1998-01-21
1997-10-29|'DELIVER IN PERSON'|'O'|'y foxes. regula'|0.01|7769|3|'AIR'|'N'|125027|18.0|270|30181.68|0.05|1997-12-29|1997-11-23
1997-12-12|'DELIVER IN PERSON'|'O'|'tegrate even, ironic requests. fluffil'|0.05|1244|4|'AIR'|'N'|125027|13.0|126|14888.12|0.06|1997-12-18|1997-12-23
1998-01-22|'TAKE BACK RETURN'|'O'|'rmanent instruc'|0.04|3163|5|'MAIL'|'N'|125027|17.0|295|18124.72|0.08|1997-11-06|1998-01-30
1997-10-02|'NONE'|'O'|'gular requests run after the fluffily expr'|0.08|1137|6|'MAIL'|'N'|125027|11.0|19|11419.43|0.02|1997-12-24|1997-10-30
1998-01-01|'DELIVER IN PERSON'|'O'|' slyly express platelets hinder'|0.02|4748|7|'SHIP'|'N'|125027|26.0|151|42971.24|0.08|1997-11-23|1998-01-08
1996-01-02|'COLLECT COD'|'O'|'ptotes engage furiously. caref'|0.1|3862|1|'FOB'|'N'|125028|30.0|127|52975.8|0.04|1996-02-16|1996-01-17
1996-03-11|'TAKE BACK RETURN'|'O'|'olites integrate '|0.04|9165|2|'MAIL'|'N'|125028|21.0|452|22557.36|0.07|1996-01-22|1996-04-05
1996-03-21|'COLLECT COD'|'O'|'y ironic packages. idly silent '|0.1|4241|3|'REG AIR'|'N'|125028|50.0|375|57262.0|0.01|1996-03-13|1996-03-23
1996-01-09|'NONE'|'O'|'ep carefully silent foxes'|0.04|8593|4|'REG AIR'|'N'|125028|2.0|20|3003.18|0.05|1996-03-06|1996-02-08
1995-12-23|'TAKE BACK RETURN'|'O'|'e quickly special acco'|0.02|2134|5|'RAIL'|'N'|125028|2.0|135|2072.26|0.08|1996-02-24|1996-01-06
1996-03-14|'TAKE BACK RETURN'|'O'|'even packages cajole. slyly final d'|0.01|2775|6|'RAIL'|'N'|125028|49.0|406|82210.73|0.05|1996-03-11|1996-03-28
1996-04-03|'TAKE BACK RETURN'|'O'|'hely special pinto beans'|0.02|7386|7|'REG AIR'|'N'|125028|33.0|387|42681.54|0.03|1996-01-27|1996-04-15
1997-11-04|'TAKE BACK RETURN'|'O'|'uffily regular excuses'|0.05|2132|1|'REG AIR'|'N'|125029|9.0|20|9307.17|0.04|1997-12-30|1997-11-23
1997-12-06|'DELIVER IN PERSON'|'O'|'ts wake quickly. slyly express packages wa'|0.01|1695|2|'FOB'|'N'|125029|8.0|80|12773.52|0.01|1997-12-04|1998-01-02
1997-12-07|'NONE'|'O'|'gular ideas caj'|0.02|7152|3|'FOB'|'N'|125029|25.0|70|26478.75|0.04|1997-12-05|1997-12-14
1997-11-27|'DELIVER IN PERSON'|'O'|'into beans haggle furious'|0.01|7389|4|'MAIL'|'N'|125029|20.0|390|25927.6|0.01|1997-11-24|1997-12-14
1998-01-31|'TAKE BACK RETURN'|'O'|'l warthogs cajole quickly. deposits use ab'|0.02|9464|5|'TRUCK'|'N'|125029|28.0|394|38456.88|0.0|1997-11-13|1998-02-16
1997-12-01|'COLLECT COD'|'O'|'ix requests. furiously regular accounts doz'|0.02|2554|6|'AIR'|'N'|125029|20.0|185|29131.0|0.05|1997-12-13|1997-12-27
1992-11-03|'NONE'|'F'|'tructions. slyly even deposits solve ca'|0.0|6825|1|'TRUCK'|'A'|125030|10.0|102|17318.2|0.06|1993-01-02|1992-11-06
1993-02-25|'TAKE BACK RETURN'|'F'|'l instructions. carefully final'|0.03|8568|2|'SHIP'|'A'|125030|21.0|69|31007.76|0.03|1993-01-02|1993-02-28
1993-02-22|'NONE'|'F'|'ts. furiously even ac'|0.09|2747|3|'TRUCK'|'A'|125030|12.0|138|19796.88|0.0|1992-12-22|1993-03-24
1993-01-25|'TAKE BACK RETURN'|'F'|'iously regular packages nag aga'|0.01|3090|4|'MAIL'|'R'|125030|24.0|353|23834.16|0.02|1992-12-09|1993-02-10
1993-01-24|'COLLECT COD'|'F'|'s. bold deposit'|0.05|2788|5|'RAIL'|'R'|125030|49.0|419|82848.22|0.07|1993-01-18|1993-02-20
1992-11-10|'NONE'|'F'|'tes detect fluff'|0.07|714|1|'RAIL'|'R'|125031|29.0|215|46826.59|0.08|1992-12-08|1992-11-15
1992-12-02|'COLLECT COD'|'F'|'nal packages a'|0.06|1062|2|'FOB'|'R'|125031|20.0|63|19261.2|0.04|1992-11-20|1992-12-10
1992-12-12|'DELIVER IN PERSON'|'F'|'ans integrate furiously. blithely regu'|0.01|5314|3|'RAIL'|'A'|125031|9.0|315|10973.79|0.06|1992-11-17|1992-12-13
1992-10-10|'DELIVER IN PERSON'|'F'|'ges. express,'|0.08|5703|4|'MAIL'|'A'|125031|29.0|112|46652.3|0.08|1992-11-26|1992-10-18
1992-12-27|'DELIVER IN PERSON'|'F'|'arefully bold patt'|0.0|179|5|'SHIP'|'R'|125031|36.0|55|38850.12|0.01|1992-11-25|1993-01-20
1997-04-06|'NONE'|'O'|'as haggle blithely unusua'|0.02|8227|1|'TRUCK'|'N'|125056|45.0|10|51084.9|0.01|1997-01-26|1997-04-16
1997-03-25|'TAKE BACK RETURN'|'O'|'ilently even escapades-- slyly careful'|0.02|3753|1|'RAIL'|'N'|125057|33.0|18|54672.75|0.0|1997-05-13|1997-03-26
1997-06-06|'NONE'|'O'|'ing to the ironic th'|0.09|4263|1|'FOB'|'N'|125058|21.0|397|24512.46|0.08|1997-06-20|1997-07-03
1997-07-14|'TAKE BACK RETURN'|'O'|'nusual, pending platele'|0.01|8955|2|'REG AIR'|'N'|125058|30.0|456|55918.5|0.01|1997-07-13|1997-08-05
1997-06-05|'DELIVER IN PERSON'|'O'|'quests cajole along the req'|0.04|4122|3|'SHIP'|'N'|125058|43.0|389|44123.16|0.07|1997-07-04|1997-06-14
1996-08-24|'COLLECT COD'|'O'|' furiously final packages b'|0.09|7064|1|'SHIP'|'N'|125059|45.0|65|43697.7|0.0|1996-07-29|1996-09-07
1996-07-10|'COLLECT COD'|'O'|'fily around th'|0.03|3969|2|'AIR'|'N'|125059|44.0|102|82410.24|0.0|1996-07-23|1996-07-24
1996-06-29|'NONE'|'O'|'en deposits sleep c'|0.01|4563|3|'TRUCK'|'N'|125059|3.0|332|4402.68|0.05|1996-07-11|1996-07-29
1996-08-27|'NONE'|'O'|' ideas solve slyly after the slyly i'|0.01|9531|4|'FOB'|'N'|125059|12.0|320|17286.36|0.02|1996-07-06|1996-09-20
1996-07-27|'COLLECT COD'|'O'|'ndencies. ironi'|0.04|5244|5|'SHIP'|'N'|125059|37.0|15|42521.88|0.03|1996-06-29|1996-08-20
1996-06-04|'DELIVER IN PERSON'|'O'|'. accounts l'|0.1|9403|6|'MAIL'|'N'|125059|27.0|333|35434.8|0.08|1996-07-31|1996-06-05
1996-08-28|'TAKE BACK RETURN'|'O'|' packages sleep blithely regular packages'|0.03|8276|7|'FOB'|'N'|125059|3.0|277|3552.81|0.06|1996-07-16|1996-09-03
1996-04-30|'TAKE BACK RETURN'|'O'|'ely even packages caj'|0.04|4878|1|'REG AIR'|'N'|125060|19.0|281|33874.53|0.07|1996-03-23|1996-05-05
1996-01-17|'TAKE BACK RETURN'|'O'|'kly slyly unusual packages. accounts d'|0.08|1157|2|'TRUCK'|'N'|125060|19.0|39|20104.85|0.0|1996-03-17|1996-01-22
1996-04-21|'NONE'|'O'|'deas. even accounts about the express r'|0.02|9544|3|'SHIP'|'N'|125060|42.0|45|61048.68|0.02|1996-03-25|1996-05-15
1996-02-17|'DELIVER IN PERSON'|'O'|' even dolphins. regular, unusual '|0.05|6048|4|'FOB'|'N'|125060|40.0|186|38161.6|0.06|1996-02-29|1996-02-19
1997-06-11|'DELIVER IN PERSON'|'O'|'xpress, bold deposits. speci'|0.08|6017|1|'TRUCK'|'N'|125061|30.0|18|27690.3|0.06|1997-04-15|1997-06-16
1997-04-16|'DELIVER IN PERSON'|'O'|'riously regular foxes wake'|0.04|6897|2|'SHIP'|'N'|125061|10.0|36|18038.9|0.05|1997-05-19|1997-04-27
1997-03-27|'COLLECT COD'|'O'|'theodolites sleep. doggedly regular pinto'|0.04|5455|3|'REG AIR'|'N'|125061|3.0|361|4081.35|0.08|1997-04-12|1997-03-29
1998-10-11|'COLLECT COD'|'O'|'fily unusual accounts use slyly '|0.01|6730|1|'REG AIR'|'N'|125062|21.0|231|34371.33|0.05|1998-09-01|1998-10-25
1998-10-13|'COLLECT COD'|'O'|'dle ideas about t'|0.09|7953|2|'RAIL'|'N'|125062|4.0|454|7443.8|0.02|1998-09-24|1998-11-05
1998-09-12|'COLLECT COD'|'O'|'ts sleep alongside of the bold, unusual'|0.02|2337|3|'REG AIR'|'N'|125062|5.0|467|6196.65|0.01|1998-10-07|1998-09-23
1993-11-29|'TAKE BACK RETURN'|'F'|' quickly. carefully pendi'|0.05|9356|1|'MAIL'|'R'|125063|2.0|143|2530.7|0.07|1993-12-14|1993-12-12
1994-01-10|'DELIVER IN PERSON'|'F'|'s. slyly silent theodolit'|0.02|7679|2|'FOB'|'A'|125063|32.0|320|50773.44|0.06|1993-11-20|1994-01-20
1993-11-09|'TAKE BACK RETURN'|'F'|' regular depo'|0.08|6349|3|'SHIP'|'A'|125063|14.0|124|17574.76|0.01|1993-11-27|1993-11-26
1993-12-06|'NONE'|'F'|' express pinto beans. blithely re'|0.1|7652|4|'AIR'|'R'|125063|37.0|433|57707.05|0.02|1993-12-08|1993-12-25
1995-05-07|'COLLECT COD'|'F'|'nal pinto beans. blithely permane'|0.1|3356|1|'MAIL'|'A'|125088|2.0|119|2518.7|0.03|1995-02-18|1995-06-02
1995-02-15|'TAKE BACK RETURN'|'F'|' are fluffily regular instructions. pen'|0.08|1580|2|'FOB'|'R'|125088|7.0|209|10371.06|0.05|1995-02-24|1995-03-07
1995-03-06|'COLLECT COD'|'F'|'ions. ironic packages haggle furio'|0.05|9473|3|'TRUCK'|'R'|125088|31.0|403|42856.57|0.01|1995-03-19|1995-03-11
1993-07-02|'NONE'|'F'|'furiously among the blith'|0.04|150|1|'RAIL'|'R'|125089|41.0|26|43056.15|0.04|1993-09-02|1993-07-11
1993-06-13|'NONE'|'F'|'g the slyly silent foxes. slyly '|0.1|5357|2|'FOB'|'A'|125089|27.0|263|34083.45|0.05|1993-07-08|1993-06-25
1993-07-28|'NONE'|'F'|'e quickly '|0.1|8736|3|'REG AIR'|'R'|125089|30.0|379|49341.9|0.07|1993-07-17|1993-08-07
1993-09-28|'TAKE BACK RETURN'|'F'|'lose. even plat'|0.07|83|4|'FOB'|'R'|125089|3.0|84|2949.24|0.04|1993-08-15|1993-10-23
1998-09-08|'TAKE BACK RETURN'|'O'|'lent pinto beans. fl'|0.09|4899|1|'MAIL'|'N'|125090|10.0|34|18038.9|0.02|1998-08-05|1998-09-19
1998-08-26|'NONE'|'O'|'dependencie'|0.07|2467|2|'FOB'|'N'|125090|13.0|468|17802.98|0.05|1998-09-11|1998-09-04
1998-08-21|'COLLECT COD'|'O'|'its. quickly pending excuses integrate aga'|0.09|5147|3|'MAIL'|'N'|125090|33.0|283|34720.62|0.07|1998-08-29|1998-09-07
1998-08-05|'DELIVER IN PERSON'|'O'|'ccording to the fluffily '|0.0|2638|4|'REG AIR'|'N'|125090|46.0|399|70868.98|0.07|1998-08-15|1998-09-03
1998-08-17|'COLLECT COD'|'O'|'sly special excuses wake s'|0.05|4030|5|'SHIP'|'N'|125090|18.0|164|16812.54|0.01|1998-07-21|1998-09-01
1997-02-17|'NONE'|'O'|'s the special accounts affix above the bold'|0.06|3809|1|'FOB'|'N'|125091|15.0|206|25692.0|0.06|1997-03-02|1997-03-18
1997-01-09|'COLLECT COD'|'O'|'uffily final dependen'|0.1|2730|2|'AIR'|'N'|125091|32.0|121|52247.36|0.08|1997-01-22|1997-01-10
1997-02-07|'NONE'|'O'|'s. carefully express theodolites sleep '|0.09|8934|3|'AIR'|'N'|125091|6.0|219|11057.58|0.07|1997-03-02|1997-02-09
1997-03-21|'COLLECT COD'|'O'|'. even, regu'|0.1|3007|4|'MAIL'|'N'|125091|38.0|139|34580.0|0.05|1997-02-02|1997-04-03
1997-11-09|'TAKE BACK RETURN'|'O'|'structions boost'|0.1|8936|1|'TRUCK'|'N'|125092|24.0|79|44278.32|0.07|1998-01-17|1997-11-22
1998-02-17|'COLLECT COD'|'O'|'ests. final id'|0.09|2757|2|'MAIL'|'N'|125092|8.0|258|13278.0|0.07|1998-01-30|1998-03-06
1997-11-06|'DELIVER IN PERSON'|'O'|'p blithely '|0.02|4021|3|'RAIL'|'N'|125092|1.0|288|925.02|0.01|1998-01-22|1997-11-07
1996-10-06|'DELIVER IN PERSON'|'O'|'accounts. carefully bold realms w'|0.08|1428|1|'FOB'|'N'|125093|21.0|429|27917.82|0.0|1996-08-11|1996-10-20
1996-08-13|'DELIVER IN PERSON'|'O'|'y regular deposits. unusual pack'|0.05|7456|2|'SHIP'|'N'|125093|2.0|457|2726.9|0.03|1996-09-08|1996-09-04
1996-07-19|'TAKE BACK RETURN'|'O'|'cajole blithely above t'|0.1|8114|3|'SHIP'|'N'|125093|11.0|115|11243.21|0.07|1996-09-18|1996-07-27
1996-09-15|'COLLECT COD'|'O'|' instructi'|0.01|2419|4|'RAIL'|'N'|125093|50.0|307|66070.5|0.08|1996-08-28|1996-09-23
1996-08-22|'TAKE BACK RETURN'|'O'|'er the theodolites nag according '|0.07|6587|5|'TRUCK'|'N'|125093|46.0|2|68704.68|0.05|1996-09-23|1996-09-17
1996-08-12|'TAKE BACK RETURN'|'O'|'fluffily special accounts '|0.08|2524|6|'REG AIR'|'N'|125093|47.0|155|67046.44|0.05|1996-08-04|1996-08-22
1995-12-10|'COLLECT COD'|'O'|'uriously special tithes wake care'|0.07|4658|1|'TRUCK'|'N'|125094|33.0|159|51567.45|0.07|1995-12-06|1995-12-17
1995-12-31|'NONE'|'O'|'iously blithe excuses. pac'|0.08|2390|2|'RAIL'|'N'|125094|25.0|149|32309.75|0.03|1995-11-21|1996-01-04
1995-12-04|'DELIVER IN PERSON'|'O'|'furiously express'|0.05|8853|3|'MAIL'|'N'|125094|16.0|280|28189.6|0.06|1995-10-12|1995-12-18
1995-09-20|'COLLECT COD'|'O'|'blithely final'|0.07|5697|4|'TRUCK'|'N'|125094|49.0|106|78531.81|0.03|1995-11-07|1995-09-26
1995-12-25|'NONE'|'O'|'e pending, even a'|0.0|435|5|'SHIP'|'N'|125094|3.0|186|4006.29|0.07|1995-11-21|1996-01-03
1995-12-27|'COLLECT COD'|'O'|'he carefully unusual ideas. ruthle'|0.06|5732|6|'REG AIR'|'N'|125094|36.0|5|58958.28|0.04|1995-11-07|1996-01-07
1994-11-26|'NONE'|'F'|'lose slyly carefully '|0.07|9064|1|'SHIP'|'R'|125095|14.0|351|13622.84|0.06|1994-10-04|1994-12-09
1994-10-01|'NONE'|'F'|'ven packages nag after the never iro'|0.09|6734|2|'RAIL'|'A'|125095|15.0|235|24610.95|0.04|1994-10-23|1994-10-02
1994-11-25|'DELIVER IN PERSON'|'F'|'t blithely slyly ev'|0.02|2496|1|'RAIL'|'R'|125120|26.0|255|36360.74|0.0|1995-01-10|1994-11-28
1993-05-27|'NONE'|'F'|'rts. slyly unusual packages wa'|0.03|3343|1|'SHIP'|'A'|125121|11.0|237|13709.74|0.04|1993-03-26|1993-06-16
1993-03-19|'COLLECT COD'|'F'|'ctions hang about the slyly '|0.09|9179|2|'FOB'|'A'|125121|14.0|180|15234.38|0.07|1993-04-09|1993-04-14
1993-02-26|'COLLECT COD'|'F'|'ut the dependencies. carefully unusu'|0.04|1194|3|'RAIL'|'R'|125121|37.0|195|40522.03|0.05|1993-03-29|1993-03-13
1993-04-10|'TAKE BACK RETURN'|'F'|'ermanently ironic somas. carefully pendin'|0.06|6920|4|'TRUCK'|'R'|125121|33.0|197|60288.36|0.03|1993-04-22|1993-04-18
1997-04-09|'TAKE BACK RETURN'|'O'|'luffily along the carefully final request'|0.06|818|1|'TRUCK'|'N'|125122|10.0|445|17188.1|0.06|1997-02-20|1997-04-18
1997-02-25|'DELIVER IN PERSON'|'O'|'furiously dogged packag'|0.07|5316|2|'TRUCK'|'N'|125122|35.0|452|42745.85|0.07|1997-03-04|1997-03-07
1994-05-07|'DELIVER IN PERSON'|'F'|'tructions. deposits cajo'|0.01|4766|1|'TRUCK'|'R'|125123|29.0|35|48452.04|0.05|1994-05-14|1994-05-22
1992-09-12|'COLLECT COD'|'F'|'eans haggle furiously '|0.02|1671|1|'TRUCK'|'R'|125124|3.0|172|4718.01|0.05|1992-10-11|1992-10-12
1992-11-03|'DELIVER IN PERSON'|'F'|'sly final foxes haggle. furiously '|0.08|2447|2|'REG AIR'|'A'|125124|49.0|206|66122.56|0.03|1992-10-09|1992-11-23
1992-10-09|'DELIVER IN PERSON'|'F'|' fluffily e'|0.03|3911|3|'FOB'|'A'|125124|36.0|308|65336.76|0.04|1992-09-27|1992-11-01
1992-10-13|'NONE'|'F'|'s sleep. iron'|0.05|8007|4|'REG AIR'|'R'|125124|37.0|8|33855.0|0.03|1992-10-09|1992-11-01
1992-09-27|'NONE'|'F'|'nding excuse'|0.05|9494|5|'FOB'|'A'|125124|19.0|138|26666.31|0.06|1992-10-15|1992-10-11
1994-12-27|'TAKE BACK RETURN'|'F'|'s. regular accounts integr'|0.07|8412|1|'RAIL'|'A'|125125|3.0|195|3961.23|0.06|1995-01-28|1995-01-21
1992-05-20|'COLLECT COD'|'F'|'are; deposits dazzle '|0.01|287|1|'SHIP'|'R'|125126|13.0|38|15434.64|0.07|1992-06-05|1992-06-08
1992-07-30|'NONE'|'F'|'sts. accou'|0.03|7969|2|'FOB'|'A'|125126|17.0|470|31908.32|0.0|1992-06-15|1992-08-07
1992-07-14|'NONE'|'F'|'r the regular accounts. furiously spec'|0.05|9152|3|'AIR'|'R'|125126|34.0|82|36079.1|0.07|1992-07-05|1992-08-03
1992-02-25|'COLLECT COD'|'F'|'cajole above the blithel'|0.02|382|1|'TRUCK'|'A'|125127|27.0|133|34624.26|0.05|1992-03-09|1992-03-18
1993-12-23|'DELIVER IN PERSON'|'F'|'eas after the regular ideas wake blithely r'|0.07|3572|1|'SHIP'|'R'|125152|15.0|337|22133.55|0.03|1994-01-04|1994-01-20
1994-01-18|'COLLECT COD'|'F'|'gular, regular platele'|0.03|3646|2|'REG AIR'|'R'|125152|11.0|411|17046.04|0.04|1993-12-26|1994-02-02
1993-11-09|'NONE'|'F'|'hin the final, regular pinto beans cajole '|0.09|6655|3|'TRUCK'|'R'|125152|16.0|70|24986.4|0.03|1993-12-31|1993-11-16
1993-12-18|'TAKE BACK RETURN'|'F'|'ickly final packages'|0.04|4023|1|'SHIP'|'A'|125153|8.0|24|7416.16|0.08|1994-01-11|1994-01-14
1993-12-25|'COLLECT COD'|'F'|'. packages boost carefully furious'|0.1|1454|2|'REG AIR'|'A'|125153|29.0|455|39308.05|0.0|1994-02-15|1993-12-29
1996-10-02|'DELIVER IN PERSON'|'O'|' ironic foxes. '|0.06|7219|1|'AIR'|'N'|125154|29.0|220|32660.09|0.0|1996-11-22|1996-10-13
1996-12-02|'COLLECT COD'|'O'|'sly express deposits wake along the bli'|0.07|1135|2|'RAIL'|'N'|125154|42.0|136|43517.46|0.01|1996-11-22|1996-12-22
1996-10-28|'TAKE BACK RETURN'|'O'|'ironic requests. quickly regular '|0.04|159|3|'MAIL'|'N'|125154|45.0|285|47661.75|0.07|1996-12-06|1996-11-09
1997-01-26|'NONE'|'O'|'lyly about the furiously regular packages. '|0.05|500|4|'REG AIR'|'N'|125154|37.0|251|51818.5|0.03|1996-12-03|1997-02-13
1996-12-16|'TAKE BACK RETURN'|'O'|'n, unusual'|0.01|6780|5|'FOB'|'N'|125154|2.0|281|3373.56|0.02|1996-11-18|1997-01-01
1998-05-10|'COLLECT COD'|'O'|'ckly regular packages among the'|0.08|5148|1|'REG AIR'|'N'|125155|33.0|419|34753.62|0.0|1998-06-18|1998-05-18
1998-06-22|'COLLECT COD'|'O'|'rate carefully. blithe'|0.06|1916|2|'FOB'|'N'|125155|29.0|173|52719.39|0.04|1998-06-19|1998-07-08
1998-06-08|'COLLECT COD'|'O'|'heaves! deposits haggle. qui'|0.04|5501|3|'MAIL'|'N'|125155|33.0|274|46414.5|0.01|1998-06-16|1998-06-19
1995-10-21|'TAKE BACK RETURN'|'O'|'ses. closely ironic dependen'|0.01|7975|1|'AIR'|'N'|125156|2.0|476|3765.94|0.07|1995-12-03|1995-11-15
1995-12-16|'TAKE BACK RETURN'|'O'|'r the depo'|0.07|3186|2|'REG AIR'|'N'|125156|48.0|318|52280.64|0.0|1995-12-16|1996-01-03
1992-08-13|'NONE'|'F'|' furiously across the carefully i'|0.04|7530|1|'TRUCK'|'R'|125157|46.0|31|66126.38|0.07|1992-10-01|1992-09-02
1993-11-23|'NONE'|'F'|'l escapades use slyly at the deposits. '|0.07|6862|1|'SHIP'|'R'|125158|26.0|277|45990.36|0.0|1993-10-16|1993-11-29
1993-08-16|'NONE'|'F'|'out the quickly ir'|0.1|7131|2|'FOB'|'A'|125158|26.0|410|26991.38|0.05|1993-10-02|1993-09-09
1998-03-28|'TAKE BACK RETURN'|'O'|'ithely. theodolites in place of the '|0.04|7087|1|'FOB'|'N'|125159|13.0|5|12923.04|0.02|1998-01-31|1998-04-01
1998-03-21|'DELIVER IN PERSON'|'O'|' accounts. carefully even requ'|0.0|2135|2|'MAIL'|'N'|125159|37.0|394|38373.81|0.0|1998-02-14|1998-03-30
1998-02-01|'DELIVER IN PERSON'|'O'|'lent accounts nag slyly about the furi'|0.09|6825|3|'FOB'|'N'|125159|49.0|464|84859.18|0.05|1998-02-28|1998-02-26
1998-04-08|'NONE'|'O'|'horses wake furiously busily bo'|0.03|5560|4|'MAIL'|'N'|125159|43.0|333|63019.08|0.06|1998-03-26|1998-05-07
1998-02-08|'TAKE BACK RETURN'|'O'|'l notornis nag after the fluffil'|0.01|2775|5|'TRUCK'|'N'|125159|40.0|276|67110.8|0.0|1998-03-24|1998-03-06
1998-03-21|'TAKE BACK RETURN'|'O'|'platelets. bold foxes'|0.02|3965|6|'REG AIR'|'N'|125159|34.0|98|63544.64|0.05|1998-02-19|1998-04-04
1998-03-01|'TAKE BACK RETURN'|'O'|'ly. carefully s'|0.03|3542|7|'RAIL'|'N'|125159|3.0|307|4336.62|0.06|1998-02-17|1998-03-03
1994-11-10|'NONE'|'F'|'ess. slyly final requests'|0.01|4389|1|'FOB'|'R'|125184|3.0|23|3880.14|0.07|1994-09-19|1994-12-05
1994-08-13|'NONE'|'F'|'ng instructions'|0.09|4112|2|'TRUCK'|'R'|125184|18.0|113|18289.98|0.06|1994-09-29|1994-09-05
1994-09-06|'DELIVER IN PERSON'|'F'|'ular grouches-- quickly special theodo'|0.05|1468|3|'MAIL'|'A'|125184|21.0|96|28758.66|0.07|1994-10-15|1994-09-08
1994-08-23|'COLLECT COD'|'F'|' even accounts. special '|0.09|3352|4|'SHIP'|'A'|125184|29.0|246|36405.15|0.01|1994-09-20|1994-09-17
1992-10-08|'TAKE BACK RETURN'|'F'|'quickly ironic deposits. pinto '|0.05|1038|1|'SHIP'|'R'|125185|24.0|420|22536.72|0.0|1992-07-24|1992-10-21
1992-07-31|'TAKE BACK RETURN'|'F'|'lar accounts nag slyly ironic p'|0.01|3164|2|'FOB'|'R'|125185|50.0|165|53358.0|0.08|1992-09-14|1992-08-17
1992-09-14|'NONE'|'F'|'final packages haggle slyly. ideas'|0.01|2165|3|'MAIL'|'A'|125185|39.0|166|41619.24|0.07|1992-07-24|1992-09-19
1992-09-27|'DELIVER IN PERSON'|'F'|'tainments use ca'|0.03|9383|4|'RAIL'|'A'|125185|17.0|313|21970.46|0.07|1992-09-13|1992-10-24
1992-08-19|'TAKE BACK RETURN'|'F'|'requests wake. blithely bold excuses lose.'|0.03|7097|5|'TRUCK'|'R'|125185|2.0|376|2008.18|0.01|1992-07-31|1992-09-01
