1995-12-06|'NONE'|'O'|'ts. furiously bold instr'|0.07|9414|3|'MAIL'|'N'|66183|25.0|201|33085.25|0.02|1995-11-22|1995-12-12
1995-10-27|'DELIVER IN PERSON'|'O'|'he final, ironic requests play blithel'|0.07|1100|4|'REG AIR'|'N'|66183|35.0|228|35038.5|0.01|1995-10-26|1995-10-30
1995-11-03|'NONE'|'O'|' regular requests. fi'|0.06|4979|5|'REG AIR'|'N'|66183|9.0|248|16955.73|0.01|1995-11-10|1995-11-15
1996-01-07|'NONE'|'O'|'ve package'|0.1|6372|6|'MAIL'|'N'|66183|34.0|147|43464.58|0.03|1995-10-22|1996-01-29
1996-01-08|'DELIVER IN PERSON'|'O'|'g furiously. slyly sly pinto beans wake-'|0.0|7453|7|'MAIL'|'N'|66183|38.0|232|51697.1|0.06|1995-12-08|1996-01-27
1994-06-16|'COLLECT COD'|'F'|'ckages. fluffily ironic a'|0.04|8058|1|'REG AIR'|'R'|66208|42.0|59|40574.1|0.07|1994-07-03|1994-07-12
1993-10-14|'COLLECT COD'|'F'|'ongside of the quickly even asymptotes.'|0.04|3052|1|'TRUCK'|'R'|66209|50.0|184|47752.5|0.08|1993-08-23|1993-11-03
1993-10-22|'DELIVER IN PERSON'|'F'|' pinto beans sleep among the deposits. fur'|0.1|8916|2|'AIR'|'A'|66209|26.0|59|47447.66|0.06|1993-09-06|1993-11-13
1993-10-18|'NONE'|'F'|'dolphins. blithely r'|0.06|8998|3|'RAIL'|'A'|66209|2.0|425|3813.98|0.04|1993-09-06|1993-11-15
1993-11-15|'COLLECT COD'|'F'|'tect about t'|0.07|8485|4|'REG AIR'|'A'|66209|30.0|127|41804.4|0.04|1993-10-04|1993-12-06
1993-09-14|'DELIVER IN PERSON'|'F'|'regular accounts hag'|0.02|2653|5|'MAIL'|'A'|66209|27.0|154|42002.55|0.01|1993-08-25|1993-10-11
1995-05-24|'TAKE BACK RETURN'|'F'|' express requ'|0.09|8332|1|'TRUCK'|'R'|66210|20.0|115|24806.6|0.07|1995-05-29|1995-06-14
1995-04-12|'COLLECT COD'|'F'|' are slyly at the carefull'|0.05|3540|2|'FOB'|'R'|66210|42.0|437|60628.68|0.02|1995-05-26|1995-04-29
1993-11-28|'NONE'|'F'|'ing to the quickly final pinto beans.'|0.01|3358|1|'REG AIR'|'A'|66211|45.0|121|56760.75|0.03|1993-12-13|1993-12-20
1994-01-17|'COLLECT COD'|'F'|'ainst the pinto beans! qu'|0.01|2138|2|'RAIL'|'A'|66211|25.0|26|26003.25|0.06|1993-12-07|1994-02-07
1993-12-28|'TAKE BACK RETURN'|'F'|'ic accounts wake pending packa'|0.1|7975|3|'RAIL'|'A'|66211|18.0|476|33893.46|0.07|1993-10-23|1994-01-03
1993-12-10|'COLLECT COD'|'F'|'t against the furiously regular platele'|0.06|6337|4|'MAIL'|'A'|66211|48.0|249|59679.84|0.04|1993-12-15|1994-01-04
1993-10-03|'NONE'|'F'|'ess waters haggl'|0.0|1619|5|'AIR'|'A'|66211|9.0|248|13685.49|0.0|1993-11-19|1993-10-22
1994-06-14|'NONE'|'F'|'ly silent accounts. pending packag'|0.08|9147|1|'AIR'|'A'|66212|19.0|77|20066.66|0.03|1994-06-05|1994-06-29
1994-04-12|'TAKE BACK RETURN'|'F'|'foxes engage. deposits poach against the '|0.05|164|2|'FOB'|'A'|66212|20.0|165|21283.2|0.06|1994-05-30|1994-04-26
1994-06-03|'DELIVER IN PERSON'|'F'|'nts. fluffily bold courts above the exp'|0.01|9103|3|'AIR'|'R'|66212|38.0|104|38459.8|0.05|1994-06-27|1994-06-28
1994-07-02|'COLLECT COD'|'F'|'ular gifts affix furio'|0.04|3924|4|'FOB'|'R'|66212|4.0|425|7311.68|0.07|1994-06-11|1994-07-26
1994-07-01|'DELIVER IN PERSON'|'F'|'uickly special requests doubt e'|0.05|4443|5|'TRUCK'|'R'|66212|9.0|210|12126.96|0.05|1994-05-13|1994-07-12
1994-07-09|'TAKE BACK RETURN'|'F'|'ptotes. perm'|0.07|9180|6|'AIR'|'R'|66212|31.0|110|33764.58|0.02|1994-06-20|1994-07-19
1997-12-31|'COLLECT COD'|'O'|'l accounts. regular accounts sleep bo'|0.1|4125|1|'TRUCK'|'N'|66213|20.0|259|20582.4|0.0|1998-01-23|1998-01-18
1998-03-27|'DELIVER IN PERSON'|'O'|'es alongside of the slyly'|0.02|7163|2|'MAIL'|'N'|66213|2.0|164|2140.32|0.07|1998-01-04|1998-04-14
1997-12-30|'NONE'|'O'|'riously final the'|0.09|6631|3|'REG AIR'|'N'|66213|21.0|46|32290.23|0.01|1997-12-26|1998-01-15
1997-12-12|'NONE'|'O'|'lites cajole q'|0.1|2389|4|'AIR'|'N'|66213|46.0|277|59403.48|0.07|1998-02-14|1997-12-31
1998-01-30|'TAKE BACK RETURN'|'O'|'after the slyly final packages. regular, re'|0.0|2137|5|'SHIP'|'N'|66213|5.0|396|5195.65|0.03|1997-12-27|1998-02-15
1994-01-02|'NONE'|'F'|'the final, reg'|0.1|7020|1|'TRUCK'|'R'|66214|43.0|438|39861.86|0.04|1993-11-07|1994-01-19
1993-11-16|'DELIVER IN PERSON'|'F'|'ays ironic accounts s'|0.1|4860|2|'SHIP'|'A'|66214|10.0|129|17648.6|0.08|1993-11-25|1993-11-30
1993-12-14|'TAKE BACK RETURN'|'F'|'asymptotes nag carefully idle '|0.02|9465|3|'REG AIR'|'A'|66214|41.0|109|56352.86|0.04|1993-11-07|1993-12-21
1993-12-11|'NONE'|'F'|'pecial patterns. carefully'|0.0|7432|4|'TRUCK'|'A'|66214|14.0|72|18752.02|0.07|1993-12-19|1993-12-30
1993-11-22|'DELIVER IN PERSON'|'F'|'ncies nod ironic asymptotes. requests must'|0.08|6490|5|'TRUCK'|'R'|66214|33.0|402|46084.17|0.03|1993-11-24|1993-12-11
1993-12-21|'NONE'|'F'|'ithely final theodolites. quickly pending'|0.02|7206|6|'MAIL'|'R'|66214|31.0|207|34509.2|0.03|1993-12-13|1993-12-24
1995-03-29|'TAKE BACK RETURN'|'F'|'gainst the quickl'|0.02|1299|1|'FOB'|'R'|66215|46.0|300|55213.34|0.0|1995-03-22|1995-04-25
1995-01-29|'TAKE BACK RETURN'|'F'|'ake slyly. blit'|0.02|1366|2|'FOB'|'R'|66215|44.0|494|55763.84|0.03|1995-04-02|1995-02-21
1996-07-07|'TAKE BACK RETURN'|'O'|'ng regularly furiou'|0.08|4672|1|'FOB'|'N'|66240|41.0|441|64643.47|0.06|1996-05-25|1996-07-30
1998-01-01|'TAKE BACK RETURN'|'O'|'cial, regular'|0.03|1029|1|'RAIL'|'N'|66241|7.0|30|6510.14|0.01|1998-03-01|1998-01-29
1998-03-07|'NONE'|'O'|'s wake blithely. carefully ironic account'|0.03|511|2|'TRUCK'|'N'|66241|50.0|390|70575.5|0.02|1998-01-14|1998-03-11
1998-01-03|'COLLECT COD'|'O'|'onic instructions. blit'|0.01|9446|3|'TRUCK'|'N'|66241|7.0|376|9488.08|0.0|1998-02-17|1998-01-28
1998-03-22|'TAKE BACK RETURN'|'O'|'al accounts ar'|0.05|5578|4|'SHIP'|'N'|66241|30.0|79|44507.1|0.07|1998-01-14|1998-03-31
1998-03-28|'DELIVER IN PERSON'|'O'|' express packages. quickly ironic depos'|0.09|7553|5|'MAIL'|'N'|66241|44.0|194|64264.2|0.03|1998-01-22|1998-04-17
1998-01-21|'COLLECT COD'|'O'|'ly above the furiously unusual requests. u'|0.09|7703|6|'SHIP'|'N'|66241|17.0|204|27381.9|0.02|1998-01-15|1998-02-14
1998-03-19|'COLLECT COD'|'O'|'fully unusual requests are blithely.'|0.02|6021|7|'FOB'|'N'|66241|21.0|433|19467.42|0.08|1998-02-02|1998-04-01
1998-07-31|'TAKE BACK RETURN'|'O'|'ironic accounts '|0.06|4219|1|'MAIL'|'N'|66242|16.0|486|17971.36|0.0|1998-07-07|1998-08-08
1998-07-23|'TAKE BACK RETURN'|'O'|'e-- furiously ironic accounts detect'|0.01|5617|2|'TRUCK'|'N'|66242|17.0|390|25884.37|0.06|1998-07-31|1998-08-13
1998-06-14|'DELIVER IN PERSON'|'O'|'fully unus'|0.05|8634|3|'TRUCK'|'N'|66242|27.0|419|41651.01|0.05|1998-07-09|1998-06-26
1998-06-21|'COLLECT COD'|'O'|'to the furiously silent ex'|0.09|5966|4|'REG AIR'|'N'|66242|1.0|103|1871.96|0.05|1998-06-21|1998-07-19
1998-07-06|'COLLECT COD'|'O'|'l platelets slee'|0.0|6998|5|'REG AIR'|'N'|66242|24.0|499|45719.76|0.04|1998-06-07|1998-08-04
1998-07-09|'NONE'|'O'|'to beans; blithely even'|0.03|9542|6|'REG AIR'|'N'|66242|10.0|475|14515.4|0.04|1998-07-22|1998-08-06
1994-06-26|'NONE'|'F'|' haggle slyly slyly even deposits. f'|0.09|1515|1|'AIR'|'A'|66243|2.0|16|2833.02|0.02|1994-05-24|1994-07-03
1996-11-15|'COLLECT COD'|'O'|'the special instructions integrate '|0.0|1456|1|'AIR'|'N'|66244|9.0|338|12217.05|0.04|1997-01-10|1996-12-05
1997-02-05|'NONE'|'O'|'ly regular pa'|0.06|5630|2|'MAIL'|'N'|66244|13.0|39|19963.19|0.03|1997-01-29|1997-02-13
1996-12-01|'DELIVER IN PERSON'|'O'|'pending accounts cajole? eve'|0.04|4385|3|'SHIP'|'N'|66244|23.0|19|29655.74|0.07|1996-12-13|1996-12-05
1997-02-20|'COLLECT COD'|'O'|' permanently unusual excuses are blith'|0.03|3465|4|'TRUCK'|'N'|66244|3.0|466|4105.38|0.04|1997-01-22|1997-03-08
1997-01-17|'NONE'|'O'|'ly even accounts boost fluf'|0.03|2517|5|'REG AIR'|'N'|66244|8.0|278|11356.08|0.01|1997-01-28|1997-02-07
1996-04-25|'DELIVER IN PERSON'|'O'|' ironic ideas! bold theodolites nag.'|0.1|9245|1|'SHIP'|'N'|66245|40.0|389|46169.6|0.01|1996-05-12|1996-05-06
1992-04-01|'DELIVER IN PERSON'|'F'|'y. slyly even requests about the blithely r'|0.05|6864|1|'REG AIR'|'A'|66246|16.0|3|28333.76|0.04|1992-03-13|1992-04-11
1992-03-25|'TAKE BACK RETURN'|'F'|'ly bold requests breach fin'|0.03|8158|2|'SHIP'|'R'|66246|35.0|159|37315.25|0.02|1992-04-03|1992-04-19
1992-05-22|'NONE'|'F'|'refully bold packages'|0.08|5248|3|'TRUCK'|'R'|66246|10.0|154|11532.4|0.07|1992-04-23|1992-06-10
1992-04-24|'COLLECT COD'|'F'|'egular, pending accounts haggle according'|0.05|5542|4|'SHIP'|'R'|66246|14.0|43|20265.56|0.01|1992-03-23|1992-05-21
1992-05-05|'NONE'|'F'|' slyly express pa'|0.0|6501|5|'RAIL'|'A'|66246|21.0|140|29557.5|0.04|1992-03-25|1992-06-04
1993-07-26|'NONE'|'F'|' requests detect furiously. qu'|0.08|3586|1|'AIR'|'A'|66247|37.0|351|55114.46|0.06|1993-08-07|1993-08-08
1993-05-30|'TAKE BACK RETURN'|'F'|'sual theodolites. closely express the'|0.02|4150|2|'MAIL'|'A'|66247|17.0|50|17920.55|0.03|1993-06-15|1993-06-27
1997-02-18|'NONE'|'O'|', even theodolites. slyly e'|0.05|4138|1|'FOB'|'N'|66272|32.0|405|33348.16|0.05|1997-04-02|1997-03-11
1997-04-24|'NONE'|'O'|'ts. blithely re'|0.09|626|2|'MAIL'|'N'|66272|22.0|379|33585.64|0.08|1997-03-20|1997-04-30
1996-03-22|'DELIVER IN PERSON'|'O'|'nding requests nag furious'|0.07|7484|1|'SHIP'|'N'|66273|4.0|485|5565.92|0.0|1996-02-23|1996-03-28
1996-04-15|'DELIVER IN PERSON'|'O'|' final deposits about the regu'|0.01|6111|2|'AIR'|'N'|66273|46.0|249|46787.06|0.03|1996-03-11|1996-05-14
1994-04-20|'TAKE BACK RETURN'|'F'|'usly special ideas cajo'|0.1|793|1|'SHIP'|'A'|66274|16.0|46|27100.64|0.06|1994-05-09|1994-05-02
1994-06-04|'TAKE BACK RETURN'|'F'|'sts cajole caref'|0.03|3631|2|'RAIL'|'R'|66274|34.0|264|52177.42|0.06|1994-04-06|1994-06-05
1993-11-20|'DELIVER IN PERSON'|'F'|'s. furiously unusual accounts s'|0.09|4608|1|'FOB'|'A'|66275|40.0|109|60504.0|0.06|1993-10-15|1993-11-28
1997-02-06|'NONE'|'O'|' silent dependen'|0.1|9121|1|'FOB'|'N'|66276|46.0|265|47385.52|0.07|1997-01-20|1997-02-08
1996-12-08|'COLLECT COD'|'O'|'ckly regular deposits sleep qu'|0.1|3827|2|'FOB'|'N'|66276|8.0|460|13846.56|0.01|1997-01-18|1996-12-13
1997-01-22|'NONE'|'O'|'ages are carefully regular ex'|0.03|9870|3|'RAIL'|'N'|66276|24.0|303|42716.88|0.03|1996-12-06|1997-01-23
1995-09-14|'DELIVER IN PERSON'|'O'|' accounts. furiously bold inst'|0.05|7507|1|'RAIL'|'N'|66277|46.0|8|65067.0|0.04|1995-09-12|1995-10-14
1995-07-06|'NONE'|'O'|'deposits along the fluffily'|0.01|6793|2|'RAIL'|'N'|66277|28.0|432|47594.12|0.03|1995-09-19|1995-07-16
1995-10-09|'TAKE BACK RETURN'|'O'|'gular instructions are carefully fur'|0.06|8690|3|'SHIP'|'N'|66277|33.0|333|52756.77|0.01|1995-07-29|1995-11-07
1994-10-03|'DELIVER IN PERSON'|'F'|'ial pinto bean'|0.05|8911|1|'AIR'|'R'|66278|13.0|412|23658.83|0.06|1994-09-02|1994-10-06
1994-07-29|'DELIVER IN PERSON'|'F'|'. regular requests across'|0.02|5902|2|'SHIP'|'R'|66278|33.0|403|59660.7|0.07|1994-09-17|1994-08-25
1994-07-15|'DELIVER IN PERSON'|'F'|'he pinto beans sleep carefully deposit'|0.04|6019|3|'MAIL'|'A'|66278|38.0|294|35150.38|0.03|1994-08-12|1994-08-01
1994-08-17|'COLLECT COD'|'F'|'packages. furiously ironic platel'|0.0|3144|4|'MAIL'|'R'|66278|45.0|276|47121.3|0.05|1994-08-23|1994-09-15
1994-08-19|'TAKE BACK RETURN'|'F'|'. packages nag blithely furiously r'|0.06|6366|5|'REG AIR'|'R'|66278|15.0|278|19085.4|0.06|1994-08-08|1994-09-05
1997-02-15|'TAKE BACK RETURN'|'O'|'beans. silent notornis sleep care'|0.0|7327|1|'REG AIR'|'N'|66279|33.0|328|40732.56|0.04|1997-03-02|1997-03-03
1996-12-24|'TAKE BACK RETURN'|'O'|'to beans haggle '|0.0|3562|2|'RAIL'|'N'|66279|41.0|327|60087.96|0.07|1997-01-17|1997-01-07
1997-04-03|'NONE'|'O'|'eep along the excuses. furiously final '|0.02|1201|3|'RAIL'|'N'|66279|39.0|329|42985.8|0.04|1997-01-15|1997-04-16
1997-04-10|'NONE'|'O'|'packages. carefully silent depos'|0.04|131|4|'AIR'|'N'|66279|15.0|132|15466.95|0.02|1997-02-21|1997-05-06
1997-01-08|'TAKE BACK RETURN'|'O'|'s integrate furiously above'|0.07|2279|5|'REG AIR'|'N'|66279|6.0|38|7087.62|0.07|1997-03-09|1997-01-16
1997-01-24|'TAKE BACK RETURN'|'O'|'ar ideas play furiously. quickly '|0.07|4657|6|'MAIL'|'N'|66279|30.0|60|46849.5|0.08|1997-02-23|1997-01-27
1997-04-15|'NONE'|'O'|'blithely above'|0.06|8796|7|'TRUCK'|'N'|66279|45.0|223|76715.55|0.04|1997-03-14|1997-04-17
1998-03-29|'TAKE BACK RETURN'|'O'|'blithely among the deposit'|0.01|2755|1|'RAIL'|'N'|66304|22.0|256|36470.5|0.07|1998-03-23|1998-04-18
1998-02-09|'DELIVER IN PERSON'|'O'|'above the quickly ironic p'|0.0|9065|2|'SHIP'|'N'|66304|1.0|352|974.06|0.08|1998-03-17|1998-02-23
1998-02-03|'COLLECT COD'|'O'|'courts. fluffily regular braids de'|0.0|4535|3|'AIR'|'N'|66304|2.0|170|2879.06|0.07|1998-04-23|1998-02-08
1998-04-22|'COLLECT COD'|'O'|'c, ironic '|0.03|3033|4|'REG AIR'|'N'|66304|17.0|34|15912.51|0.03|1998-04-26|1998-05-01
1998-04-30|'NONE'|'O'|' integrate furiou'|0.06|2481|5|'REG AIR'|'N'|66304|22.0|482|30436.56|0.01|1998-04-01|1998-05-16
1997-03-22|'DELIVER IN PERSON'|'O'|'thely ironic packages. regular, final '|0.05|2830|1|'MAIL'|'N'|66305|10.0|461|17328.3|0.06|1997-04-18|1997-04-08
1997-05-27|'TAKE BACK RETURN'|'O'|'ular reque'|0.04|9830|2|'REG AIR'|'N'|66305|3.0|263|5219.49|0.0|1997-03-09|1997-06-16
1997-03-02|'TAKE BACK RETURN'|'O'|' of the instr'|0.02|4419|3|'FOB'|'N'|66305|31.0|186|41025.71|0.05|1997-03-13|1997-03-27
1997-05-15|'TAKE BACK RETURN'|'O'|'r notornis. fin'|0.09|4960|4|'REG AIR'|'N'|66305|37.0|363|69003.52|0.07|1997-03-11|1997-05-18
1997-04-13|'NONE'|'O'|'ter the unusual, exp'|0.0|2220|5|'FOB'|'N'|66305|7.0|221|7855.54|0.04|1997-04-26|1997-04-15
1997-02-28|'DELIVER IN PERSON'|'O'|' express deposit'|0.02|5945|6|'SHIP'|'N'|66305|31.0|354|57379.14|0.06|1997-03-13|1997-03-19
1997-03-25|'DELIVER IN PERSON'|'O'|'daringly re'|0.0|6897|7|'FOB'|'N'|66305|15.0|398|27058.35|0.02|1997-04-08|1997-04-01
1997-03-21|'NONE'|'O'|'s detect. dugouts'|0.01|2581|1|'TRUCK'|'N'|66306|27.0|212|40056.66|0.06|1997-01-19|1997-04-16
1997-01-06|'TAKE BACK RETURN'|'O'|'gular, special deposits are'|0.06|3460|2|'SHIP'|'N'|66306|33.0|354|44994.18|0.04|1997-02-13|1997-01-30
1997-01-27|'NONE'|'O'|'pinto beans '|0.02|1252|3|'AIR'|'N'|66306|18.0|7|20758.5|0.06|1997-02-07|1997-02-14
1997-01-24|'COLLECT COD'|'O'|' instructions. ideas use fluffily packag'|0.01|720|4|'FOB'|'N'|66306|16.0|347|25931.52|0.0|1997-02-20|1997-02-17
1995-05-15|'DELIVER IN PERSON'|'F'|'uickly reg'|0.09|5450|1|'REG AIR'|'A'|66307|26.0|356|35241.7|0.04|1995-06-24|1995-06-09
1995-06-30|'COLLECT COD'|'O'|'he carefully re'|0.07|2569|2|'AIR'|'N'|66307|33.0|200|48561.48|0.03|1995-06-25|1995-07-23
1995-07-08|'COLLECT COD'|'O'|'ial accounts use. blithely regular ideas'|0.02|7437|3|'TRUCK'|'N'|66307|37.0|77|49743.91|0.0|1995-07-04|1995-07-14
1995-07-08|'NONE'|'O'|'en theodolites. care'|0.01|8156|4|'MAIL'|'N'|66307|47.0|439|50015.05|0.04|1995-06-21|1995-07-25
1998-07-04|'NONE'|'O'|'haggle fluffily never special p'|0.03|3702|1|'AIR'|'N'|66308|46.0|335|73862.2|0.06|1998-06-23|1998-07-18
1998-05-02|'TAKE BACK RETURN'|'O'|'deposits. blithely pending a'|0.09|4975|2|'FOB'|'N'|66308|34.0|110|63918.98|0.04|1998-07-08|1998-05-15
1998-07-31|'COLLECT COD'|'O'|'ges haggle blit'|0.03|2355|3|'SHIP'|'N'|66308|42.0|356|52808.7|0.01|1998-06-06|1998-08-13
1998-05-04|'NONE'|'O'|'le fluffily among the unusua'|0.05|3370|4|'AIR'|'N'|66308|26.0|133|33107.62|0.04|1998-06-21|1998-05-30
1998-05-07|'COLLECT COD'|'O'|'across the pendi'|0.07|3465|5|'RAIL'|'N'|66308|12.0|228|16421.52|0.07|1998-06-01|1998-05-30
1998-08-05|'TAKE BACK RETURN'|'O'|'silent packa'|0.06|3882|6|'MAIL'|'N'|66308|17.0|383|30359.96|0.02|1998-06-12|1998-08-11
1996-10-15|'TAKE BACK RETURN'|'O'|'ts. carefully special '|0.06|2896|1|'FOB'|'N'|66309|33.0|27|59363.37|0.04|1996-12-01|1996-10-20
1996-11-08|'DELIVER IN PERSON'|'O'|'instructions. carefully re'|0.01|1587|2|'TRUCK'|'N'|66309|46.0|88|68474.68|0.04|1996-11-14|1996-11-13
1996-11-27|'TAKE BACK RETURN'|'O'|'s wake fluffily among the decoys:'|0.05|1806|3|'FOB'|'N'|66309|36.0|191|61480.8|0.0|1996-12-06|1996-12-27
1998-06-18|'DELIVER IN PERSON'|'O'|'elets sleep quickly'|0.03|311|1|'SHIP'|'N'|66310|47.0|437|56931.57|0.06|1998-05-03|1998-07-02
1998-04-05|'NONE'|'O'|'ly brave instructions. express'|0.06|1132|2|'SHIP'|'N'|66310|42.0|387|43391.46|0.05|1998-05-14|1998-04-28
1998-05-17|'COLLECT COD'|'O'|'osits across the fina'|0.08|9956|3|'SHIP'|'N'|66310|15.0|101|27989.25|0.08|1998-05-28|1998-05-23
1998-07-06|'TAKE BACK RETURN'|'O'|' boost furiou'|0.07|533|4|'FOB'|'N'|66310|12.0|412|17202.36|0.07|1998-05-02|1998-07-20
1998-06-07|'COLLECT COD'|'O'|'re. regular, regular asym'|0.1|5955|5|'MAIL'|'N'|66310|4.0|364|7443.8|0.04|1998-04-21|1998-06-15
1995-09-21|'COLLECT COD'|'O'|'s. ironic sheav'|0.08|5693|1|'SHIP'|'N'|66311|20.0|194|31973.8|0.03|1995-09-02|1995-10-03
1995-09-29|'COLLECT COD'|'O'|'sual foxes use blit'|0.03|6381|2|'AIR'|'N'|66311|19.0|382|24460.22|0.08|1995-08-23|1995-10-27
1995-10-02|'TAKE BACK RETURN'|'O'|'somas. furiously regular dolphins '|0.07|3342|3|'MAIL'|'N'|66311|4.0|343|4981.36|0.05|1995-09-24|1995-10-08
1995-08-05|'DELIVER IN PERSON'|'O'|'rint final, final packages. sly'|0.09|9545|4|'SHIP'|'N'|66311|39.0|190|56727.06|0.07|1995-08-28|1995-08-23
1998-08-15|'DELIVER IN PERSON'|'O'|' carefully alongside of '|0.04|8456|1|'FOB'|'N'|66336|36.0|380|49120.2|0.06|1998-05-21|1998-08-18
1998-06-24|'TAKE BACK RETURN'|'O'|'o beans. pending, final acc'|0.04|1029|2|'REG AIR'|'N'|66336|16.0|157|14880.32|0.04|1998-06-23|1998-07-01
1998-08-03|'TAKE BACK RETURN'|'O'|' regular pi'|0.02|2812|3|'TRUCK'|'N'|66336|41.0|313|70307.21|0.01|1998-05-28|1998-09-01
1998-07-15|'COLLECT COD'|'O'|'final requ'|0.04|8132|4|'SHIP'|'N'|66336|5.0|415|5200.65|0.04|1998-06-24|1998-07-29
1998-08-14|'DELIVER IN PERSON'|'O'|'lyly ironic dolphins unwind along the'|0.06|1323|5|'TRUCK'|'N'|66336|46.0|451|56318.72|0.01|1998-06-23|1998-09-02
1998-07-19|'NONE'|'O'|' requests affix about the package'|0.07|3624|6|'AIR'|'N'|66336|5.0|389|7638.1|0.06|1998-07-08|1998-07-25
1998-07-16|'COLLECT COD'|'O'|'ickly up the fl'|0.03|7909|7|'AIR'|'N'|66336|28.0|410|50873.2|0.03|1998-06-28|1998-07-28
1994-08-15|'TAKE BACK RETURN'|'F'|'lar excuses use'|0.01|970|1|'AIR'|'A'|66337|18.0|223|33677.46|0.06|1994-07-21|1994-09-06
1994-05-17|'TAKE BACK RETURN'|'F'|'e regular,'|0.01|7688|2|'AIR'|'R'|66337|5.0|469|7978.4|0.04|1994-06-19|1994-05-30
1994-08-05|'COLLECT COD'|'F'|'accounts. furiously unusual sauternes nag f'|0.0|5787|3|'AIR'|'R'|66337|6.0|60|10156.68|0.03|1994-07-31|1994-08-09
1994-08-26|'NONE'|'F'|'requests according to the regular requ'|0.01|5742|4|'REG AIR'|'R'|66337|19.0|151|31307.06|0.04|1994-06-02|1994-09-06
1992-10-25|'NONE'|'F'|'lithely across the instructions. pending pa'|0.07|7056|1|'SHIP'|'R'|66338|33.0|335|31780.65|0.04|1992-11-18|1992-11-19
1992-12-21|'DELIVER IN PERSON'|'F'|'the carefully express accou'|0.04|7444|2|'AIR'|'R'|66338|42.0|223|56760.48|0.08|1992-10-17|1993-01-13
1994-05-17|'COLLECT COD'|'F'|' haggle blithely. slyly'|0.1|1536|1|'MAIL'|'A'|66339|31.0|165|44563.43|0.01|1994-04-30|1994-06-11
1994-03-19|'DELIVER IN PERSON'|'F'|'y sly foxes cajole. bravely regular d'|0.04|3206|2|'RAIL'|'R'|66339|38.0|100|42149.6|0.07|1994-05-07|1994-03-27
1994-04-17|'DELIVER IN PERSON'|'F'|'uriously. realms wak'|0.09|1146|3|'REG AIR'|'A'|66339|48.0|274|50262.72|0.02|1994-03-27|1994-05-08
1994-03-19|'COLLECT COD'|'F'|'gular, unusual multiplier'|0.03|2967|4|'AIR'|'R'|66339|1.0|228|1869.96|0.08|1994-05-19|1994-03-25
1994-03-29|'COLLECT COD'|'F'|'ggle quickly carefully even deposits. slyly'|0.0|8317|5|'MAIL'|'A'|66339|14.0|100|17154.34|0.05|1994-04-21|1994-04-19
1994-05-14|'COLLECT COD'|'F'|'fily silent ideas. bold accounts s'|0.09|7891|6|'SHIP'|'A'|66339|11.0|32|19787.79|0.08|1994-04-10|1994-06-11
1993-03-06|'TAKE BACK RETURN'|'F'|'s. pinto beans wake. sly'|0.05|4936|1|'SHIP'|'R'|66340|45.0|205|82841.85|0.04|1993-02-15|1993-03-17
1993-03-05|'NONE'|'F'|'y bold deposits. e'|0.06|4116|2|'AIR'|'A'|66340|9.0|250|9180.99|0.05|1993-02-28|1993-03-13
1992-12-10|'COLLECT COD'|'F'|'refully special '|0.07|5828|3|'TRUCK'|'R'|66340|9.0|329|15604.38|0.03|1993-02-28|1992-12-18
1992-12-29|'NONE'|'F'|' even deposits are carefully carefully'|0.0|6460|4|'AIR'|'R'|66340|27.0|98|36894.42|0.04|1993-01-14|1992-12-31
1993-02-16|'DELIVER IN PERSON'|'F'|' excuses believe careful'|0.03|6735|5|'MAIL'|'R'|66340|42.0|236|68952.66|0.03|1993-01-10|1993-02-20
1993-03-16|'TAKE BACK RETURN'|'F'|'eposits. requests above the carefu'|0.01|5064|6|'REG AIR'|'R'|66340|28.0|335|27133.68|0.0|1993-01-29|1993-04-13
1992-07-16|'NONE'|'F'|'r, ruthless requests. pendin'|0.04|8769|1|'TRUCK'|'A'|66341|20.0|196|33555.2|0.04|1992-08-13|1992-07-28
1992-09-14|'TAKE BACK RETURN'|'F'|'ar, regular pinto beans. carefully regular '|0.0|1742|2|'REG AIR'|'R'|66341|38.0|127|62462.12|0.03|1992-08-08|1992-09-29
1992-08-14|'DELIVER IN PERSON'|'F'|'ess pattern'|0.1|5432|3|'FOB'|'R'|66341|13.0|203|17386.59|0.07|1992-07-09|1992-09-02
1992-09-27|'NONE'|'F'|'e above the c'|0.09|2619|4|'SHIP'|'A'|66341|18.0|10|27388.98|0.08|1992-08-26|1992-10-07
1995-10-30|'NONE'|'O'|'he ironic decoys wake behind the slyly u'|0.06|8890|1|'SHIP'|'N'|66342|4.0|175|7195.56|0.02|1995-10-14|1995-11-19
1995-11-13|'DELIVER IN PERSON'|'O'|'ironic foxes affix blithely blithe ac'|0.03|2498|2|'REG AIR'|'N'|66342|22.0|386|30810.78|0.02|1995-10-11|1995-11-27
1995-09-22|'COLLECT COD'|'O'|'ironic requests '|0.02|2441|3|'MAIL'|'N'|66342|26.0|329|34929.44|0.08|1995-10-18|1995-10-22
1997-07-01|'DELIVER IN PERSON'|'O'|'xes. thinly express requests use fluffi'|0.06|549|1|'TRUCK'|'N'|66343|23.0|176|33339.42|0.05|1997-05-18|1997-07-28
1997-05-02|'COLLECT COD'|'O'|'deposits haggle furiously even multipliers.'|0.02|4504|2|'FOB'|'N'|66343|8.0|5|11268.0|0.01|1997-06-21|1997-05-10
