1993-06-16|'NONE'|'F'|'ove the slyly regular p'|0.04|7040|4|'SHIP'|'A'|738|12.0|458|11364.48|0.08|1993-05-05|1993-06-22
1993-06-12|'NONE'|'F'|'ecial instructions haggle blithely regula'|0.02|8742|5|'AIR'|'A'|738|30.0|27|49522.2|0.0|1993-05-29|1993-06-25
1998-06-03|'TAKE BACK RETURN'|'O'|'elets about the pe'|0.0|4225|1|'RAIL'|'N'|739|28.0|359|31618.16|0.03|1998-08-04|1998-06-29
1998-08-26|'COLLECT COD'|'O'|'ndencies. blith'|0.07|176|2|'MAIL'|'N'|739|50.0|302|53808.5|0.06|1998-07-16|1998-09-02
1998-08-20|'NONE'|'O'|'le slyly along the close i'|0.05|2437|3|'MAIL'|'N'|739|12.0|196|16073.16|0.0|1998-07-24|1998-08-22
1998-08-12|'NONE'|'O'|'deas according to the theodolites sn'|0.09|2174|4|'REG AIR'|'N'|739|47.0|62|50579.99|0.07|1998-07-09|1998-08-28
1998-06-19|'DELIVER IN PERSON'|'O'|'above the even deposits. ironic requests'|0.07|9377|5|'REG AIR'|'N'|739|30.0|307|38591.1|0.06|1998-08-26|1998-07-02
1995-07-24|'TAKE BACK RETURN'|'O'|'odolites cajole ironic, pending instruc'|0.1|61|1|'FOB'|'N'|740|22.0|437|21143.32|0.02|1995-09-11|1995-08-11
1995-09-06|'NONE'|'O'|'p quickly. fu'|0.0|3261|2|'TRUCK'|'N'|740|35.0|155|40749.1|0.0|1995-08-22|1995-10-02
1995-10-26|'DELIVER IN PERSON'|'O'|'ntly bold pinto beans sleep quickl'|0.06|9902|3|'FOB'|'N'|740|29.0|403|52545.1|0.05|1995-09-17|1995-10-29
1998-07-15|'DELIVER IN PERSON'|'O'|'accounts. blithely bold pa'|0.03|9321|1|'MAIL'|'N'|741|25.0|108|30758.0|0.06|1998-08-27|1998-08-12
1998-09-07|'COLLECT COD'|'O'|'ven deposits about the regular, ironi'|0.09|4520|2|'AIR'|'N'|741|22.0|289|31339.44|0.01|1998-09-28|1998-09-12
1995-03-12|'TAKE BACK RETURN'|'F'|'e slyly bold deposits cajole according to'|0.04|5066|1|'SHIP'|'A'|742|46.0|67|44668.76|0.08|1995-03-20|1995-03-16
1995-02-26|'NONE'|'F'|'blithely unusual pinto'|0.08|4770|2|'SHIP'|'A'|742|15.0|405|25121.55|0.05|1995-03-20|1995-03-03
1995-02-12|'DELIVER IN PERSON'|'F'|'affix slyly. furiously i'|0.08|5078|3|'SHIP'|'A'|742|24.0|214|23593.68|0.08|1995-03-12|1995-02-14
1995-01-15|'COLLECT COD'|'F'|'eodolites haggle carefully regul'|0.01|9595|4|'AIR'|'A'|742|16.0|240|24073.44|0.05|1995-02-25|1995-01-24
1995-03-24|'TAKE BACK RETURN'|'F'|' platelets '|0.09|5001|5|'TRUCK'|'R'|742|48.0|137|43488.0|0.08|1995-01-23|1995-04-08
1995-01-13|'TAKE BACK RETURN'|'F'|' carefully bold foxes sle'|0.02|9599|6|'RAIL'|'A'|742|49.0|32|73920.91|0.07|1995-02-13|1995-01-26
1996-10-26|'COLLECT COD'|'O'|'d requests. packages afte'|0.01|9573|1|'MAIL'|'N'|743|21.0|362|31133.97|0.04|1996-11-05|1996-11-11
1996-09-25|'NONE'|'O'|'out the ironic'|0.06|9791|1|'SHIP'|'N'|768|39.0|292|66330.81|0.08|1996-10-27|1996-10-20
1996-11-13|'DELIVER IN PERSON'|'O'|'ular courts. slyly dogged accou'|0.0|894|2|'SHIP'|'N'|768|2.0|395|3589.78|0.04|1996-10-03|1996-11-25
1996-09-22|'NONE'|'O'|' furiously fluffy pinto beans haggle along'|0.06|299|3|'MAIL'|'N'|768|30.0|50|35978.7|0.05|1996-11-03|1996-10-13
1996-10-02|'TAKE BACK RETURN'|'O'|'ending requests across the quickly'|0.1|1225|4|'REG AIR'|'N'|768|37.0|107|41670.14|0.0|1996-09-23|1996-10-14
1996-11-28|'NONE'|'O'|'foxes. slyly ironic deposits a'|0.06|2325|5|'TRUCK'|'N'|768|47.0|84|57684.04|0.05|1996-10-30|1996-12-12
1996-09-22|'TAKE BACK RETURN'|'O'|'sual ideas wake quickly'|0.1|5582|6|'AIR'|'N'|768|43.0|355|63965.94|0.06|1996-11-03|1996-10-22
1996-09-06|'COLLECT COD'|'O'|'sly ironic instructions. excuses can hagg'|0.01|2404|7|'RAIL'|'N'|768|33.0|405|43111.2|0.04|1996-09-29|1996-10-01
1993-10-01|'NONE'|'F'|'es. furiously iro'|0.02|8754|1|'AIR'|'A'|769|36.0|397|59859.0|0.02|1993-08-07|1993-10-15
1993-06-25|'DELIVER IN PERSON'|'F'|' ideas. even'|0.01|7954|2|'FOB'|'R'|769|4.0|95|7447.8|0.04|1993-08-12|1993-07-15
1998-07-19|'NONE'|'O'|'osits. foxes cajole '|0.09|9006|1|'REG AIR'|'N'|770|39.0|150|35685.0|0.06|1998-08-09|1998-08-04
1998-05-26|'TAKE BACK RETURN'|'O'|' deposits dazzle fluffily alongside of '|0.03|2665|2|'AIR'|'N'|770|25.0|296|39191.5|0.02|1998-07-23|1998-06-04
1995-07-18|'COLLECT COD'|'O'|'carefully. pending in'|0.1|350|1|'TRUCK'|'N'|771|12.0|226|15004.2|0.08|1995-08-02|1995-08-07
1995-07-22|'TAKE BACK RETURN'|'O'|' quickly final requests are final packages.'|0.03|8026|2|'REG AIR'|'N'|771|38.0|168|35492.76|0.08|1995-09-10|1995-07-29
1995-07-31|'DELIVER IN PERSON'|'O'|'r, final packages are slyly iro'|0.02|320|3|'AIR'|'N'|771|14.0|321|17084.48|0.05|1995-08-13|1995-08-07
1995-06-18|'NONE'|'O'|'theodolites after the fluffily express '|0.06|2064|4|'REG AIR'|'N'|771|7.0|65|6762.42|0.02|1995-08-31|1995-06-20
1995-08-10|'NONE'|'O'|'packages affix slyly about the quickly '|0.09|3871|5|'FOB'|'N'|771|13.0|268|23073.31|0.01|1995-08-21|1995-08-30
1995-06-19|'COLLECT COD'|'O'|'cajole besides the quickly ironic pin'|0.08|4097|6|'FOB'|'N'|771|23.0|497|23025.07|0.03|1995-09-07|1995-07-09
1993-07-05|'NONE'|'F'|'kly thin packages wake slowly'|0.1|2635|1|'SHIP'|'R'|772|35.0|26|53817.05|0.06|1993-06-05|1993-08-02
1993-05-20|'DELIVER IN PERSON'|'F'|' deposits cajole carefully instructions. t'|0.05|4151|2|'MAIL'|'R'|772|10.0|418|10551.5|0.01|1993-05-19|1993-06-15
1993-04-18|'COLLECT COD'|'F'|'ng ideas. special packages haggle alon'|0.03|4256|3|'MAIL'|'R'|772|35.0|257|40608.75|0.04|1993-06-13|1993-05-01
1993-05-17|'COLLECT COD'|'F'|'o the furiously final deposits. furi'|0.08|8992|4|'AIR'|'A'|772|10.0|419|19009.9|0.02|1993-06-09|1993-05-29
1993-06-09|'DELIVER IN PERSON'|'F'|' express foxes abo'|0.02|2683|5|'MAIL'|'A'|772|42.0|184|66598.56|0.07|1993-07-16|1993-06-12
1993-11-21|'COLLECT COD'|'F'|'ar requests. regular, thin packages u'|0.06|4966|1|'MAIL'|'A'|773|5.0|467|9354.8|0.04|1993-12-19|1993-12-21
1993-12-30|'TAKE BACK RETURN'|'F'|'e slyly unusual deposit'|0.02|501|2|'MAIL'|'A'|773|31.0|128|43446.5|0.06|1993-11-02|1994-01-01
1994-01-04|'DELIVER IN PERSON'|'F'|'quickly eve'|0.06|7505|3|'FOB'|'A'|773|39.0|426|55087.5|0.05|1993-12-23|1994-01-26
1994-01-19|'NONE'|'F'|'he furiously slow deposits.'|0.1|1403|4|'TRUCK'|'R'|773|28.0|158|36523.2|0.06|1993-11-05|1994-01-23
1993-10-09|'TAKE BACK RETURN'|'F'|'ent orbits haggle fluffily after the '|0.09|6651|5|'FOB'|'R'|773|9.0|152|14018.85|0.02|1993-12-25|1993-11-04
1993-11-06|'TAKE BACK RETURN'|'F'|'furiously bold dependencies. blithel'|0.07|1976|6|'SHIP'|'A'|773|43.0|477|80752.71|0.03|1993-11-20|1993-11-08
1995-12-06|'DELIVER IN PERSON'|'O'|'ess accounts are carefully '|0.08|9133|1|'SHIP'|'N'|774|49.0|134|51064.37|0.03|1996-01-07|1995-12-14
1996-02-13|'COLLECT COD'|'O'|' slyly even courts nag blith'|0.1|802|2|'FOB'|'N'|774|3.0|55|5108.4|0.06|1996-01-14|1996-03-04
1996-03-16|'COLLECT COD'|'O'|'lar excuses are furiously final instr'|0.02|7391|3|'FOB'|'N'|774|34.0|309|44145.26|0.07|1996-01-03|1996-03-22
1996-01-24|'COLLECT COD'|'O'|'ully ironic requests c'|0.0|750|4|'RAIL'|'N'|774|8.0|251|13206.0|0.02|1996-01-15|1996-02-13
1996-02-29|'NONE'|'O'|'s according to the deposits unwind ca'|0.09|8808|5|'REG AIR'|'N'|774|44.0|235|75539.2|0.07|1996-01-16|1996-03-06
1995-12-11|'TAKE BACK RETURN'|'O'|'accounts; slyly regular'|0.07|5991|6|'SHIP'|'N'|774|2.0|492|3793.98|0.03|1996-02-10|1995-12-14
1995-05-23|'NONE'|'F'|'un quickly slyly'|0.1|1582|1|'TRUCK'|'N'|775|16.0|339|23737.28|0.06|1995-05-07|1995-06-19
1995-05-01|'DELIVER IN PERSON'|'F'|' quickly sile'|0.01|8663|2|'FOB'|'R'|775|21.0|90|33004.86|0.06|1995-06-02|1995-05-13
1995-06-17|'COLLECT COD'|'F'|'en dependencies nag slowly '|0.01|5355|3|'AIR'|'N'|775|20.0|261|25207.0|0.08|1995-05-22|1995-07-13
1998-07-21|'TAKE BACK RETURN'|'O'|'according to the bold, final dependencies '|0.0|3592|1|'TRUCK'|'N'|800|38.0|357|56832.42|0.05|1998-09-25|1998-08-07
1998-07-23|'TAKE BACK RETURN'|'O'|'ckly even requests after the carefully r'|0.04|4214|2|'RAIL'|'N'|800|21.0|348|23482.41|0.05|1998-10-01|1998-08-20
1998-07-23|'DELIVER IN PERSON'|'O'|'bove the pending requests.'|0.01|8752|3|'FOB'|'N'|800|26.0|37|43179.5|0.02|1998-10-08|1998-07-25
1992-04-25|'COLLECT COD'|'F'|'s are fluffily stealthily expres'|0.1|256|1|'RAIL'|'R'|801|13.0|132|15031.25|0.02|1992-04-24|1992-05-16
1992-03-14|'COLLECT COD'|'F'|'wake silently furiously idle deposits. '|0.05|4731|2|'AIR'|'A'|801|21.0|500|34350.33|0.02|1992-04-01|1992-04-05
1992-04-25|'COLLECT COD'|'F'|'cial, special packages.'|0.05|135|3|'REG AIR'|'A'|801|21.0|136|21737.73|0.03|1992-03-20|1992-05-04
1992-06-06|'TAKE BACK RETURN'|'F'|'s. ironic pinto b'|0.08|8178|4|'RAIL'|'A'|801|12.0|102|13034.04|0.04|1992-04-14|1992-06-12
1992-03-22|'COLLECT COD'|'F'|' even asymptotes'|0.01|3658|5|'REG AIR'|'R'|801|45.0|55|70274.25|0.06|1992-03-22|1992-03-25
1992-06-05|'DELIVER IN PERSON'|'F'|'al accounts. carefully regular foxes wake'|0.08|6094|6|'MAIL'|'A'|801|10.0|232|10000.9|0.01|1992-05-15|1992-06-21
1992-05-09|'DELIVER IN PERSON'|'F'|'y special pinto beans cajole '|0.01|1283|7|'REG AIR'|'A'|801|11.0|38|13027.08|0.03|1992-04-19|1992-05-15
1995-01-07|'DELIVER IN PERSON'|'F'|'y bold accou'|0.08|7129|1|'RAIL'|'A'|802|40.0|408|41444.8|0.08|1995-04-03|1995-01-23
1995-03-01|'COLLECT COD'|'F'|'instructions cajole carefully. quietl'|0.08|6638|2|'AIR'|'A'|802|34.0|139|52517.42|0.06|1995-03-15|1995-03-12
1995-01-09|'TAKE BACK RETURN'|'F'|'rmanently idly special requ'|0.07|6546|3|'SHIP'|'R'|802|44.0|47|63911.76|0.04|1995-02-04|1995-01-18
1995-03-06|'TAKE BACK RETURN'|'F'|'y regular requests engage furiously final d'|0.09|7830|4|'RAIL'|'R'|802|18.0|111|31280.94|0.02|1995-02-07|1995-03-19
1995-04-01|'DELIVER IN PERSON'|'F'|'old, furious'|0.08|6586|5|'REG AIR'|'A'|802|19.0|87|28359.02|0.06|1995-02-20|1995-04-23
1997-08-04|'NONE'|'O'|'ronic theodo'|0.07|2671|1|'SHIP'|'N'|803|8.0|432|12589.36|0.01|1997-06-19|1997-08-12
1997-08-25|'TAKE BACK RETURN'|'O'|'ironic packages cajole slyly. un'|0.08|4939|2|'AIR'|'N'|803|21.0|440|38722.53|0.06|1997-06-30|1997-09-10
1993-03-29|'COLLECT COD'|'F'|'ehind the quietly regular pac'|0.08|6265|1|'REG AIR'|'A'|804|30.0|266|35137.8|0.04|1993-05-07|1993-04-14
1993-06-23|'NONE'|'F'|'slyly silent '|0.02|9919|2|'TRUCK'|'A'|804|2.0|352|3657.82|0.0|1993-04-30|1993-06-25
1993-07-06|'DELIVER IN PERSON'|'F'|'ly final deposits? special '|0.04|3776|3|'TRUCK'|'R'|804|44.0|41|73909.88|0.05|1993-04-13|1993-07-28
1993-04-12|'DELIVER IN PERSON'|'F'|'ular, ironic foxes. quickly even accounts'|0.01|1876|4|'RAIL'|'A'|804|21.0|133|37335.27|0.0|1993-06-06|1993-04-20
1995-08-05|'NONE'|'O'|'ide of the pending, sly requests. quickly f'|0.07|9892|1|'AIR'|'N'|805|25.0|37|45047.25|0.06|1995-09-30|1995-08-06
1995-08-24|'TAKE BACK RETURN'|'O'|'dolites according to the slyly f'|0.07|2832|2|'AIR'|'N'|805|29.0|463|50310.07|0.01|1995-08-15|1995-09-16
1995-07-13|'TAKE BACK RETURN'|'O'|' regular foxes. furio'|0.01|2321|3|'REG AIR'|'N'|805|12.0|322|14679.84|0.06|1995-09-27|1995-08-02
1995-08-28|'TAKE BACK RETURN'|'O'|'. ironic deposits sleep across '|0.08|3768|4|'RAIL'|'N'|805|26.0|401|43465.76|0.07|1995-09-24|1995-09-11
1996-07-14|'COLLECT COD'|'O'|'ar accounts? pending, pending foxes a'|0.04|5238|1|'RAIL'|'N'|806|1.0|144|1143.23|0.07|1996-09-12|1996-07-25
1996-10-03|'DELIVER IN PERSON'|'O'|'fily pending '|0.08|7988|2|'REG AIR'|'N'|806|22.0|269|41711.56|0.02|1996-08-11|1996-10-20
1996-08-09|'COLLECT COD'|'O'|'eans. quickly ironic ideas '|0.04|4517|3|'TRUCK'|'N'|806|4.0|152|5686.04|0.03|1996-09-18|1996-08-13
1993-12-05|'COLLECT COD'|'F'|' furiously according to the un'|0.0|5829|1|'REG AIR'|'R'|807|49.0|238|85006.18|0.0|1994-01-13|1993-12-25
1994-01-17|'COLLECT COD'|'F'|'y regular requests haggle.'|0.01|7744|2|'TRUCK'|'A'|807|49.0|25|80935.26|0.06|1994-01-24|1994-01-22
1994-01-08|'DELIVER IN PERSON'|'F'|'kly across the f'|0.07|9012|3|'SHIP'|'A'|807|48.0|442|44208.48|0.07|1994-02-02|1994-01-15
1994-01-19|'NONE'|'F'|'furiously final depths sleep a'|0.09|3962|4|'TRUCK'|'R'|807|10.0|463|18659.6|0.0|1994-02-12|1994-01-28
1994-01-19|'NONE'|'F'|'cial accoun'|0.02|7121|5|'RAIL'|'R'|807|30.0|400|30843.6|0.01|1994-01-09|1994-01-27
1994-03-25|'NONE'|'F'|'unts above the slyly final ex'|0.02|582|6|'FOB'|'R'|807|11.0|461|16308.38|0.04|1994-01-26|1994-04-14
1994-02-10|'NONE'|'F'|'ns haggle quickly across the furi'|0.08|8|7|'SHIP'|'A'|807|19.0|259|17252.0|0.05|1994-02-20|1994-03-06
1992-05-08|'COLLECT COD'|'F'|'foxes engage slyly alon'|0.01|5148|1|'MAIL'|'A'|832|45.0|284|47391.3|0.02|1992-06-06|1992-06-04
1992-06-15|'NONE'|'F'|'ully. carefully speci'|0.05|2371|2|'TRUCK'|'A'|832|24.0|130|30560.88|0.06|1992-07-14|1992-06-17
1994-04-26|'COLLECT COD'|'F'|'ffily ironic theodolites'|0.04|2678|1|'MAIL'|'R'|833|1.0|179|1580.67|0.04|1994-04-05|1994-04-29
1994-04-05|'COLLECT COD'|'F'|' platelets promise furiously. '|0.05|5592|2|'TRUCK'|'A'|833|38.0|229|56908.42|0.05|1994-04-21|1994-05-01
1994-02-28|'TAKE BACK RETURN'|'F'|'ecial, even requests. even, bold instructi'|0.05|8059|3|'FOB'|'A'|833|9.0|483|8703.45|0.07|1994-04-26|1994-03-20
1994-06-28|'TAKE BACK RETURN'|'F'|'ccounts haggle after the furiously '|0.06|7206|1|'SHIP'|'R'|834|36.0|346|40075.2|0.04|1994-07-25|1994-07-07
1994-09-18|'DELIVER IN PERSON'|'F'|'inst the regular packa'|0.03|348|2|'TRUCK'|'A'|834|11.0|99|13731.74|0.0|1994-08-03|1994-10-02
1995-11-01|'DELIVER IN PERSON'|'O'|'onic instructions among the carefully iro'|0.09|5322|1|'RAIL'|'N'|835|33.0|93|40501.56|0.06|1995-12-02|1995-11-24
1995-12-27|'NONE'|'O'|' fluffily furious pinto beans'|0.02|9229|2|'SHIP'|'N'|835|28.0|16|31870.16|0.02|1995-12-11|1996-01-21
1996-12-09|'COLLECT COD'|'O'|'fully bold theodolites are daringly across'|0.09|9396|1|'TRUCK'|'N'|836|6.0|326|7832.34|0.03|1997-01-31|1996-12-29
1997-02-27|'NONE'|'O'|'y pending packages use alon'|0.03|4177|2|'REG AIR'|'N'|836|18.0|77|19461.06|0.05|1997-02-11|1997-03-22
1997-03-21|'NONE'|'O'|'boldly final pinto beans haggle furiously'|0.05|7034|3|'REG AIR'|'N'|836|46.0|174|43287.38|0.07|1997-02-06|1997-04-05
1994-07-22|'NONE'|'F'|'ecial pinto bea'|0.03|2829|1|'RAIL'|'A'|837|39.0|460|67540.98|0.08|1994-08-10|1994-08-11
1994-06-27|'DELIVER IN PERSON'|'F'|'p carefully. theodolites use. bold courts a'|0.08|4368|2|'FOB'|'R'|837|24.0|268|30536.64|0.0|1994-09-02|1994-07-27
1998-04-11|'COLLECT COD'|'O'|' furiously final ideas. slow, bold '|0.1|6686|1|'TRUCK'|'N'|838|20.0|325|31853.6|0.07|1998-03-25|1998-04-19
1998-02-15|'DELIVER IN PERSON'|'O'|' pending pinto beans haggle about t'|0.05|1413|2|'SHIP'|'N'|838|27.0|414|35489.07|0.07|1998-04-03|1998-02-20
1998-03-26|'COLLECT COD'|'O'|'ets haggle furiously furiously regular r'|0.1|4740|3|'AIR'|'N'|838|23.0|375|37829.02|0.07|1998-04-17|1998-04-02
1998-03-28|'TAKE BACK RETURN'|'O'|'hely unusual foxes. furio'|0.09|2158|4|'AIR'|'N'|838|18.0|159|19082.7|0.0|1998-04-06|1998-03-31
1995-10-17|'COLLECT COD'|'O'|'ng ideas haggle accord'|0.07|7854|1|'AIR'|'N'|839|23.0|275|40522.55|0.02|1995-11-03|1995-11-04
1995-10-17|'NONE'|'O'|'refully final excuses about '|0.08|9416|2|'AIR'|'N'|839|47.0|417|62294.27|0.0|1995-11-06|1995-11-10
1997-12-16|'TAKE BACK RETURN'|'O'|'gside of the furiously special'|0.03|6483|1|'SHIP'|'N'|864|34.0|121|47242.32|0.04|1997-10-23|1998-01-12
1997-11-13|'TAKE BACK RETURN'|'O'|'ven requests should sleep along '|0.01|4898|2|'MAIL'|'N'|864|7.0|167|12620.23|0.02|1997-10-07|1997-12-13
1997-09-14|'TAKE BACK RETURN'|'O'|'to the furiously ironic platelets! '|0.03|3966|3|'REG AIR'|'N'|864|34.0|99|63578.64|0.0|1997-11-04|1997-09-21
1993-08-24|'TAKE BACK RETURN'|'F'|'y even accounts. quickly bold decoys'|0.07|9865|1|'TRUCK'|'R'|865|16.0|10|28397.76|0.03|1993-06-26|1993-08-28
1993-07-17|'NONE'|'F'|'fully regular the'|0.02|960|2|'MAIL'|'A'|865|3.0|213|5582.88|0.05|1993-07-14|1993-08-01
1993-07-05|'NONE'|'F'|' deposits sleep quickl'|0.0|4302|3|'SHIP'|'R'|865|15.0|69|18094.5|0.06|1993-06-25|1993-07-26
1993-05-09|'DELIVER IN PERSON'|'F'|'furiously fluffily unusual account'|0.09|8420|4|'REG AIR'|'A'|865|34.0|344|45166.28|0.06|1993-07-28|1993-05-18
1993-01-22|'TAKE BACK RETURN'|'F'|'tegrate fluffily. carefully f'|0.08|6786|1|'AIR'|'R'|866|5.0|287|8463.9|0.0|1993-01-14|1993-02-07
1994-02-19|'DELIVER IN PERSON'|'F'|'pendencies-- slyly unusual packages hagg'|0.04|6940|1|'TRUCK'|'A'|867|7.0|441|12928.58|0.07|1993-12-25|1994-02-25
1992-10-07|'NONE'|'F'|'l deposits. blithely regular pint'|0.06|8396|1|'MAIL'|'R'|868|8.0|397|10435.12|0.03|1992-08-01|1992-10-16
1992-07-25|'NONE'|'F'|'gged instructi'|0.05|1433|2|'AIR'|'R'|868|13.0|188|17347.59|0.07|1992-08-26|1992-08-04
1992-06-22|'COLLECT COD'|'F'|'lyly ironic platelets wake. rut'|0.09|3372|3|'SHIP'|'R'|868|19.0|135|24232.03|0.06|1992-08-27|1992-07-04
1992-07-02|'COLLECT COD'|'F'|'kly silent deposits wake dar'|0.02|6053|4|'SHIP'|'A'|868|43.0|328|41239.15|0.04|1992-07-22|1992-07-21
1992-08-01|'TAKE BACK RETURN'|'F'|'oss the fluffily unusual pinto '|0.04|1225|5|'RAIL'|'R'|868|27.0|107|30407.94|0.01|1992-08-25|1992-08-12
1992-09-20|'NONE'|'F'|'ely even deposits lose blithe'|0.02|6211|6|'FOB'|'R'|868|19.0|212|21226.99|0.05|1992-07-18|1992-10-04
1997-01-30|'TAKE BACK RETURN'|'O'|'uffily even excuses? slyly even deposits '|0.07|3114|1|'TRUCK'|'N'|869|27.0|246|27461.97|0.07|1997-02-17|1997-02-26
1997-05-03|'NONE'|'O'|'ong the furiously bold instructi'|0.04|2304|2|'RAIL'|'N'|869|36.0|434|43426.8|0.01|1997-03-17|1997-05-24
1993-10-18|'COLLECT COD'|'F'|'fily. furiously final accounts are '|0.04|2456|1|'MAIL'|'A'|870|36.0|344|48904.2|0.07|1993-09-16|1993-11-15
1993-08-13|'COLLECT COD'|'F'|'e slyly excuses. ironi'|0.06|9293|2|'FOB'|'A'|870|5.0|294|6011.45|0.05|1993-09-11|1993-08-24
1996-02-25|'NONE'|'O'|'coys dazzle slyly slow notornis. f'|0.1|4820|1|'AIR'|'N'|871|48.0|321|82791.36|0.03|1996-02-09|1996-03-18
1995-12-25|'TAKE BACK RETURN'|'O'|'ss, final dep'|0.07|2730|2|'RAIL'|'N'|871|47.0|491|76738.31|0.03|1996-02-01|1996-01-24
1996-01-25|'NONE'|'O'|' haggle furiou'|0.09|5399|3|'REG AIR'|'N'|871|13.0|305|16957.07|0.01|1996-01-24|1996-02-03
1995-11-16|'DELIVER IN PERSON'|'O'|'ests are carefu'|0.06|9496|4|'RAIL'|'N'|871|29.0|497|40759.21|0.07|1996-01-27|1995-12-16
1995-11-25|'DELIVER IN PERSON'|'O'|'lar ideas-- slyly even accou'|0.0|6374|5|'AIR'|'N'|871|8.0|149|10242.96|0.01|1996-01-12|1995-12-12
1996-02-07|'COLLECT COD'|'O'|'symptotes use quickly near the '|0.0|7125|6|'AIR'|'N'|871|26.0|43|26835.12|0.06|1996-01-05|1996-02-25
1996-03-09|'COLLECT COD'|'O'|'l, regular dependencies w'|0.0|8669|7|'FOB'|'N'|871|4.0|454|6310.64|0.07|1996-01-20|1996-03-26
1993-05-28|'DELIVER IN PERSON'|'F'|'ly even pinto beans integrate. b'|0.07|1934|1|'TRUCK'|'R'|896|47.0|435|86288.71|0.08|1993-05-15|1993-06-15
1993-07-07|'COLLECT COD'|'F'|' quickly even theodolites. carefully regu'|0.03|9882|2|'SHIP'|'A'|896|10.0|315|17918.8|0.07|1993-06-03|1993-07-24
1993-05-02|'DELIVER IN PERSON'|'F'|' requests '|0.09|97|3|'MAIL'|'A'|896|7.0|473|6979.63|0.02|1993-05-24|1993-05-31
1993-05-19|'COLLECT COD'|'F'|'the multipliers sleep'|0.08|7584|4|'MAIL'|'A'|896|11.0|85|16407.38|0.04|1993-05-22|1993-06-08
1993-05-21|'NONE'|'F'|'ular, close requests cajo'|0.0|9375|5|'TRUCK'|'R'|896|34.0|305|43668.58|0.05|1993-06-01|1993-05-23
1993-05-19|'DELIVER IN PERSON'|'F'|'lar, pending packages. deposits are q'|0.09|8844|6|'FOB'|'R'|896|44.0|129|77124.96|0.08|1993-04-14|1993-06-02
1993-05-01|'TAKE BACK RETURN'|'F'|'rding to the pinto beans wa'|0.01|5445|7|'FOB'|'A'|896|11.0|81|14854.84|0.07|1993-04-09|1993-05-06
1995-05-25|'COLLECT COD'|'F'|'r ideas. slyly spec'|0.07|4523|1|'REG AIR'|'R'|897|15.0|292|21412.8|0.04|1995-05-09|1995-06-07
1995-07-01|'COLLECT COD'|'O'|'tions sleep according to the special'|0.05|9159|2|'MAIL'|'N'|897|26.0|89|27771.9|0.08|1995-06-10|1995-07-14
1995-03-30|'TAKE BACK RETURN'|'F'|'bold accounts mold carefully! braids'|0.07|6286|3|'MAIL'|'A'|897|13.0|424|15499.64|0.0|1995-05-17|1995-04-21
1995-05-22|'COLLECT COD'|'F'|'into beans. slyly special fox'|0.08|5060|4|'RAIL'|'R'|897|2.0|331|1930.12|0.08|1995-05-07|1995-06-16
1993-07-04|'NONE'|'F'|'e slyly across the blithe'|0.07|8008|1|'AIR'|'A'|898|9.0|9|8244.0|0.08|1993-07-09|1993-07-25
1993-08-17|'DELIVER IN PERSON'|'F'|'packages sleep furiously'|0.03|8926|2|'REG AIR'|'A'|898|37.0|353|67892.04|0.05|1993-08-04|1993-09-01
1993-09-13|'TAKE BACK RETURN'|'F'|'etly bold accounts '|0.01|2413|3|'MAIL'|'A'|898|11.0|301|14469.51|0.0|1993-08-31|1993-09-25
1993-08-04|'DELIVER IN PERSON'|'F'|' after the carefully '|0.04|9609|4|'REG AIR'|'R'|898|36.0|398|54669.6|0.07|1993-07-25|1993-08-23
1998-08-06|'DELIVER IN PERSON'|'O'|'re daring, pending deposits. blit'|0.04|3005|1|'AIR'|'N'|899|18.0|137|16344.0|0.05|1998-05-09|1998-09-05
1998-07-21|'NONE'|'O'|'rly final sentiments. bold pinto beans '|0.0|2304|2|'REG AIR'|'N'|899|25.0|434|30157.5|0.07|1998-05-12|1998-08-16
1998-06-02|'TAKE BACK RETURN'|'O'|'ter the carefully regular deposits are agai'|0.09|4249|3|'REG AIR'|'N'|899|4.0|149|4612.96|0.05|1998-06-28|1998-06-14
1998-05-21|'TAKE BACK RETURN'|'O'|'ades impress carefully'|0.05|8986|4|'FOB'|'N'|899|14.0|271|26529.72|0.03|1998-05-28|1998-06-03
1998-04-11|'NONE'|'O'|'ges. blithe, ironic waters cajole care'|0.06|3539|5|'TRUCK'|'N'|899|4.0|304|5770.12|0.02|1998-05-14|1998-04-27
1998-04-14|'DELIVER IN PERSON'|'O'|'furiously final foxes after the s'|0.0|5955|6|'TRUCK'|'N'|899|47.0|92|87464.65|0.04|1998-05-30|1998-05-13
1998-06-03|'COLLECT COD'|'O'|'t the ironic'|0.02|672|7|'REG AIR'|'N'|899|11.0|425|17299.37|0.08|1998-06-15|1998-06-20
1994-12-15|'COLLECT COD'|'F'|' detect quick'|0.01|9927|1|'MAIL'|'R'|900|44.0|72|80824.48|0.06|1994-12-03|1994-12-27
1994-12-22|'COLLECT COD'|'F'|'cial pinto beans nag '|0.08|5732|2|'TRUCK'|'A'|900|48.0|233|78611.04|0.04|1994-11-08|1995-01-19
1994-10-21|'TAKE BACK RETURN'|'F'|'-ray furiously un'|0.03|3707|3|'SHIP'|'R'|900|24.0|208|38656.8|0.0|1994-12-25|1994-10-22
