1993-06-05|'NONE'|'F'|'ronic pinto beans haggle requests. fin'|0.01|9242|7|'MAIL'|'A'|30243|16.0|243|18419.84|0.04|1993-07-28|1993-06-08
1996-09-09|'NONE'|'O'|'ggle. quickly bold asymptotes sleep'|0.09|4167|1|'FOB'|'N'|30244|4.0|67|4284.64|0.05|1996-10-09|1996-09-21
1996-10-10|'TAKE BACK RETURN'|'O'|'atelets. furious'|0.07|4329|2|'AIR'|'N'|30244|21.0|229|25899.72|0.08|1996-10-20|1996-10-16
1996-08-19|'NONE'|'O'|'ironic platel'|0.1|6824|3|'REG AIR'|'N'|30244|31.0|101|53655.42|0.08|1996-09-03|1996-09-03
1996-09-04|'TAKE BACK RETURN'|'O'|' theodolites. quickly silent '|0.08|9146|4|'SHIP'|'N'|30244|2.0|147|2110.28|0.03|1996-10-18|1996-09-30
1997-12-31|'DELIVER IN PERSON'|'O'|'oost. carefully final foxes h'|0.09|351|1|'TRUCK'|'N'|30245|46.0|477|57562.1|0.06|1998-01-29|1998-01-02
1998-03-27|'NONE'|'O'|'deposits hang carefully regular p'|0.04|2252|2|'SHIP'|'N'|30245|34.0|11|39244.5|0.05|1998-01-16|1998-04-01
1998-02-20|'TAKE BACK RETURN'|'O'|'usly regular theodolites.'|0.04|2913|3|'RAIL'|'N'|30245|36.0|44|65372.76|0.04|1998-02-16|1998-02-23
1996-12-06|'COLLECT COD'|'O'|'s behind the quickly ironic packages bo'|0.1|8304|1|'MAIL'|'N'|30246|32.0|305|38793.6|0.08|1996-11-30|1996-12-10
1997-02-15|'TAKE BACK RETURN'|'O'|'riously ironic dependencies wak'|0.02|6305|2|'RAIL'|'N'|30246|48.0|80|58142.4|0.02|1996-12-05|1997-02-20
1998-08-06|'NONE'|'O'|'cross the fluffily unusual requests are'|0.08|2243|1|'RAIL'|'N'|30247|32.0|244|36647.68|0.0|1998-06-17|1998-09-04
1998-05-16|'COLLECT COD'|'O'|' cajole blithely. express,'|0.08|9923|2|'RAIL'|'N'|30247|21.0|212|38491.32|0.04|1998-06-18|1998-06-09
1998-07-17|'DELIVER IN PERSON'|'O'|'ent packages. never bold dependencies '|0.03|3859|3|'SHIP'|'N'|30247|13.0|492|22917.05|0.07|1998-07-12|1998-08-10
1998-08-21|'COLLECT COD'|'O'|' blithely even accounts about t'|0.04|899|4|'RAIL'|'N'|30247|35.0|400|62996.15|0.07|1998-07-01|1998-09-20
1998-05-25|'TAKE BACK RETURN'|'O'|'wake slyly un'|0.04|6232|5|'MAIL'|'N'|30247|26.0|233|29593.98|0.06|1998-06-23|1998-05-30
1996-10-07|'NONE'|'O'|'haggle carefully. inst'|0.08|8617|1|'RAIL'|'N'|30272|31.0|118|47293.91|0.06|1996-08-08|1996-10-15
1996-10-22|'NONE'|'O'|'silent dependencies '|0.02|1998|2|'MAIL'|'N'|30272|2.0|499|3799.98|0.08|1996-08-22|1996-11-13
1997-03-29|'DELIVER IN PERSON'|'O'|'ely even theodolites among the'|0.05|4652|1|'RAIL'|'N'|30273|2.0|55|3113.3|0.03|1997-04-19|1997-04-24
1997-02-15|'COLLECT COD'|'O'|'s. sly deposits according to th'|0.09|6352|2|'TRUCK'|'N'|30273|11.0|264|13841.85|0.01|1997-02-20|1997-02-16
1997-05-03|'TAKE BACK RETURN'|'O'|'the enticing pinto beans mainta'|0.0|6816|3|'MAIL'|'N'|30273|16.0|231|27564.96|0.02|1997-04-16|1997-05-19
1997-04-17|'DELIVER IN PERSON'|'O'|' will doubt carefully ironic requ'|0.09|4784|4|'REG AIR'|'N'|30273|44.0|419|74306.32|0.02|1997-02-20|1997-04-19
1997-02-07|'TAKE BACK RETURN'|'O'|'re across the unusual courts. f'|0.1|3387|5|'AIR'|'N'|30273|46.0|19|59357.48|0.04|1997-04-12|1997-03-07
1998-01-02|'TAKE BACK RETURN'|'O'|'unts are quickly; slyly '|0.07|344|1|'MAIL'|'N'|30274|26.0|470|32352.84|0.08|1997-12-14|1998-01-22
1997-11-11|'DELIVER IN PERSON'|'O'|'careful dinos integrate quickly '|0.01|6696|2|'MAIL'|'N'|30274|45.0|111|72121.05|0.02|1997-12-22|1997-12-05
1998-01-03|'DELIVER IN PERSON'|'O'|'onic deposits are carefully alongside o'|0.05|8786|3|'MAIL'|'N'|30274|16.0|71|27116.48|0.06|1997-12-30|1998-01-09
1997-12-19|'NONE'|'O'|'oze blithely slyly pending excuses. '|0.01|8200|4|'REG AIR'|'N'|30274|30.0|342|33246.0|0.02|1997-11-12|1997-12-27
1997-12-17|'COLLECT COD'|'O'|'hless, bold courts-- quickly ironic reques'|0.06|1570|5|'REG AIR'|'N'|30274|24.0|199|35317.68|0.02|1997-12-05|1998-01-08
1997-11-10|'DELIVER IN PERSON'|'O'|'. even reque'|0.06|5016|1|'FOB'|'N'|30275|11.0|17|10131.11|0.0|1997-12-17|1997-12-10
1998-01-07|'DELIVER IN PERSON'|'O'|'counts about the blithely ironic accounts '|0.03|5549|2|'SHIP'|'N'|30275|6.0|186|8727.24|0.04|1997-12-18|1998-01-14
1998-01-14|'TAKE BACK RETURN'|'O'|' bold sentiments above the carefully fin'|0.1|8056|3|'REG AIR'|'N'|30275|7.0|480|6748.35|0.02|1997-12-07|1998-01-16
1997-11-06|'TAKE BACK RETURN'|'O'|' theodolites sleep'|0.08|896|4|'REG AIR'|'N'|30275|16.0|397|28750.24|0.08|1998-01-01|1997-12-05
1997-11-24|'COLLECT COD'|'O'|'longside of the even, ironic t'|0.1|1355|5|'TRUCK'|'N'|30275|13.0|483|16332.55|0.08|1997-12-26|1997-12-23
1998-02-02|'NONE'|'O'|'ckages alongside of the ideas a'|0.09|8731|6|'MAIL'|'N'|30275|4.0|16|6558.92|0.0|1997-12-24|1998-03-04
1998-02-08|'NONE'|'O'|'ndencies wake. quickly '|0.06|4505|7|'AIR'|'N'|30275|9.0|140|12685.5|0.03|1997-12-22|1998-02-20
1995-11-10|'NONE'|'O'|'m the blithel'|0.1|5377|1|'RAIL'|'N'|30276|22.0|13|28212.14|0.04|1995-11-04|1995-11-17
1995-10-24|'NONE'|'O'|'furiously even accounts. fluffily e'|0.04|9416|2|'RAIL'|'N'|30276|3.0|417|3976.23|0.0|1995-10-17|1995-10-27
1995-11-07|'COLLECT COD'|'O'|'ructions. unusual, even depo'|0.08|5801|3|'RAIL'|'N'|30276|35.0|438|59738.0|0.05|1995-10-27|1995-11-13
1995-11-03|'DELIVER IN PERSON'|'O'|'rding to the theodoli'|0.08|6954|4|'MAIL'|'N'|30276|39.0|231|72577.05|0.04|1995-09-30|1995-11-30
1995-11-13|'COLLECT COD'|'O'|'s around the fluff'|0.01|2590|5|'RAIL'|'N'|30276|39.0|221|58211.01|0.04|1995-10-20|1995-12-08
1998-01-19|'TAKE BACK RETURN'|'O'|'ing to the accounts. furiously'|0.0|2379|1|'TRUCK'|'N'|30277|5.0|138|6406.85|0.06|1998-03-01|1998-01-26
1998-04-23|'TAKE BACK RETURN'|'O'|'s platelets wake carefully blithely re'|0.08|9768|2|'TRUCK'|'N'|30277|11.0|57|18455.36|0.05|1998-03-03|1998-05-07
1998-02-10|'TAKE BACK RETURN'|'O'|'e furiously. even, unusual deposits haggle.'|0.03|8567|3|'SHIP'|'N'|30277|49.0|210|72302.44|0.03|1998-03-20|1998-02-21
1998-01-19|'NONE'|'O'|' regular pinto beans. slyly unusu'|0.04|2771|4|'RAIL'|'N'|30277|20.0|402|33475.4|0.01|1998-03-27|1998-01-29
1998-03-10|'NONE'|'O'|'press courts affix even package'|0.02|5818|5|'RAIL'|'N'|30277|17.0|319|29304.77|0.02|1998-02-19|1998-03-13
1994-11-28|'COLLECT COD'|'F'|'y fluffy foxes boost amon'|0.07|7713|1|'REG AIR'|'A'|30278|12.0|134|19448.52|0.01|1994-12-02|1994-12-11
1994-11-24|'TAKE BACK RETURN'|'F'|'e furiously ironi'|0.04|8|2|'MAIL'|'A'|30278|11.0|9|9988.0|0.0|1994-12-09|1994-12-07
1994-10-11|'DELIVER IN PERSON'|'F'|'al instructions. slyly ironic accounts de'|0.01|4701|3|'FOB'|'R'|30278|4.0|202|6422.8|0.08|1994-12-02|1994-10-25
1995-01-13|'COLLECT COD'|'F'|'arefully final packages ca'|0.09|6825|4|'FOB'|'A'|30278|1.0|102|1731.82|0.06|1994-12-18|1995-02-03
1996-03-02|'COLLECT COD'|'O'|'c deposits. sly'|0.0|8679|1|'AIR'|'N'|30279|28.0|180|44454.76|0.08|1996-01-23|1996-03-08
1995-12-20|'COLLECT COD'|'O'|'. carefully special decoys breach furi'|0.1|1629|2|'SHIP'|'N'|30279|32.0|386|48979.84|0.08|1996-02-19|1996-01-10
1996-02-17|'TAKE BACK RETURN'|'O'|'pecial theodolites. ironic a'|0.01|6658|3|'SHIP'|'N'|30279|19.0|73|29728.35|0.05|1996-02-19|1996-02-21
1996-04-04|'TAKE BACK RETURN'|'O'|' ironic packages. ironic, pending accounts '|0.1|4939|4|'AIR'|'N'|30279|12.0|74|22127.16|0.05|1996-02-13|1996-04-06
1996-04-04|'TAKE BACK RETURN'|'O'|' the furiously sly plat'|0.03|4483|5|'TRUCK'|'N'|30279|48.0|250|66599.04|0.03|1996-02-23|1996-04-12
1996-04-03|'COLLECT COD'|'O'|'nusual packages'|0.04|9672|6|'SHIP'|'N'|30279|18.0|317|28470.06|0.03|1996-03-07|1996-04-17
1996-01-03|'TAKE BACK RETURN'|'O'|'g dependencies against the i'|0.01|9212|7|'REG AIR'|'N'|30279|3.0|213|3363.63|0.03|1996-02-22|1996-01-07
1995-08-25|'DELIVER IN PERSON'|'O'|' slyly reg'|0.0|9866|1|'REG AIR'|'N'|30304|31.0|155|55051.66|0.06|1995-09-11|1995-09-11
1995-07-03|'DELIVER IN PERSON'|'O'|'ular dolphins. furiously fluffy ex'|0.02|1958|2|'REG AIR'|'N'|30304|8.0|87|14879.6|0.03|1995-08-16|1995-07-27
1995-06-30|'DELIVER IN PERSON'|'O'|'ly busily final foxes. ironic pl'|0.01|6686|3|'MAIL'|'N'|30304|9.0|101|14334.12|0.02|1995-08-02|1995-07-05
1995-08-24|'DELIVER IN PERSON'|'O'|'e slyly stealthy foxes. blithely e'|0.05|5655|4|'RAIL'|'N'|30304|11.0|156|17167.15|0.0|1995-08-10|1995-08-27
1995-07-11|'TAKE BACK RETURN'|'O'|'foxes sleep quickly. carefully even '|0.07|5020|5|'FOB'|'N'|30304|11.0|426|10175.22|0.04|1995-09-13|1995-07-20
1995-09-20|'NONE'|'O'|'slyly special somas. even, s'|0.09|8435|6|'FOB'|'N'|30304|14.0|77|18808.02|0.04|1995-08-12|1995-10-02
1992-04-21|'NONE'|'F'|' deposits nag slyly u'|0.04|5445|1|'FOB'|'A'|30305|42.0|446|56718.48|0.04|1992-05-24|1992-05-09
1992-07-27|'COLLECT COD'|'F'|'equests? carefully unusual ideas dete'|0.01|9376|2|'RAIL'|'R'|30305|31.0|163|39846.47|0.04|1992-07-11|1992-08-16
1992-07-01|'COLLECT COD'|'F'|'s by the sp'|0.1|8071|3|'FOB'|'R'|30305|27.0|213|26434.89|0.0|1992-05-19|1992-07-15
1995-08-15|'TAKE BACK RETURN'|'O'|'blithely even ideas sublat'|0.1|5230|1|'AIR'|'N'|30306|35.0|366|39733.05|0.03|1995-09-03|1995-08-17
1992-07-20|'NONE'|'F'|' theodolites! final, regular ideas '|0.06|2032|1|'REG AIR'|'A'|30307|5.0|291|4670.15|0.01|1992-06-23|1992-08-07
1992-07-08|'DELIVER IN PERSON'|'F'|'nto beans above the furiously regular accou'|0.08|1822|2|'REG AIR'|'A'|30307|32.0|451|55162.24|0.04|1992-07-28|1992-07-16
1992-07-11|'DELIVER IN PERSON'|'F'|'en warhorses. carefully express theod'|0.09|3784|3|'RAIL'|'R'|30307|23.0|285|38818.94|0.08|1992-07-02|1992-08-02
1992-06-16|'NONE'|'F'|'even requests. blithely express depos'|0.04|6011|4|'AIR'|'A'|30307|10.0|286|9170.1|0.07|1992-07-28|1992-06-26
1992-06-04|'TAKE BACK RETURN'|'F'|'s. sly, silent accounts sleep after '|0.05|5966|5|'TRUCK'|'R'|30307|7.0|103|13103.72|0.01|1992-06-30|1992-06-17
1993-05-09|'DELIVER IN PERSON'|'F'|'ccounts engage furio'|0.06|4321|1|'AIR'|'A'|30308|24.0|88|29407.68|0.06|1993-04-24|1993-05-11
1993-05-21|'TAKE BACK RETURN'|'F'|'foxes. fluffily regular gifts wak'|0.01|6382|2|'RAIL'|'R'|30308|10.0|294|12883.8|0.06|1993-04-28|1993-06-09
1993-03-28|'NONE'|'F'|'ss the furiously express '|0.04|1683|3|'REG AIR'|'A'|30308|8.0|184|12677.44|0.04|1993-05-17|1993-04-21
1996-12-12|'NONE'|'O'|' snooze. fl'|0.03|257|1|'SHIP'|'N'|30309|41.0|258|47447.25|0.05|1996-11-11|1996-12-19
1992-07-31|'COLLECT COD'|'F'|'ronic asymptotes sleep slyly'|0.04|9807|1|'AIR'|'R'|30310|28.0|308|48070.4|0.03|1992-06-30|1992-08-29
1992-05-19|'TAKE BACK RETURN'|'F'|'deas use. s'|0.0|9158|2|'SHIP'|'R'|30310|11.0|159|11738.65|0.02|1992-06-13|1992-06-04
1992-06-15|'COLLECT COD'|'F'|'d requests after the slyly pe'|0.01|5801|3|'RAIL'|'A'|30310|36.0|74|61444.8|0.03|1992-06-17|1992-07-02
1992-05-31|'TAKE BACK RETURN'|'F'|'efully. requests affix alongside of the sil'|0.05|4630|4|'AIR'|'A'|30310|6.0|33|9207.78|0.02|1992-07-11|1992-06-29
1992-11-21|'TAKE BACK RETURN'|'F'|'deas haggle'|0.1|5182|1|'TRUCK'|'R'|30311|6.0|453|6523.08|0.04|1992-10-17|1992-12-13
1992-09-30|'TAKE BACK RETURN'|'F'|'y furiously silent exc'|0.03|6700|2|'RAIL'|'R'|30311|15.0|477|24100.5|0.03|1992-10-01|1992-10-10
1992-09-20|'NONE'|'F'|'structions. ca'|0.1|5846|3|'AIR'|'R'|30311|14.0|483|24525.76|0.08|1992-11-04|1992-09-29
1992-08-30|'DELIVER IN PERSON'|'F'|'ual deposits. quickly unusu'|0.09|3161|4|'AIR'|'A'|30311|19.0|55|20219.04|0.04|1992-09-25|1992-09-11
1992-10-03|'TAKE BACK RETURN'|'F'|'furiously special theodolites. specia'|0.06|7993|5|'SHIP'|'R'|30311|32.0|274|60831.68|0.0|1992-09-07|1992-10-12
1992-10-02|'NONE'|'F'|'wake carefully at the furious'|0.03|2215|6|'MAIL'|'R'|30311|39.0|345|43571.19|0.04|1992-10-07|1992-10-14
1993-03-25|'TAKE BACK RETURN'|'F'|'lphins grow fluffily ironic accoun'|0.01|5856|1|'TRUCK'|'R'|30336|46.0|129|81045.1|0.07|1993-04-12|1993-03-31
1993-03-03|'TAKE BACK RETURN'|'F'|'d the ironic platelets. caref'|0.02|4990|2|'RAIL'|'R'|30336|37.0|125|70114.63|0.06|1993-04-27|1993-03-18
1993-04-09|'NONE'|'F'|' pinto bea'|0.02|6439|3|'RAIL'|'R'|30336|17.0|77|22872.31|0.07|1993-03-29|1993-04-16
1993-03-29|'DELIVER IN PERSON'|'F'|' furiously bold excuses sleep carefu'|0.06|8185|4|'FOB'|'A'|30336|17.0|327|18584.06|0.07|1993-04-05|1993-04-23
1997-06-04|'NONE'|'O'|' deposits hang above the ironic, regular i'|0.0|397|1|'RAIL'|'N'|30337|44.0|273|57085.16|0.02|1997-07-24|1997-06-19
1997-09-02|'NONE'|'O'|'ongside of the slyly quick platelet'|0.09|8816|2|'AIR'|'N'|30337|27.0|459|46569.87|0.03|1997-08-09|1997-09-30
1997-07-25|'NONE'|'O'|'the furiously regular pinto beans'|0.02|9148|3|'SHIP'|'N'|30337|6.0|78|6342.84|0.02|1997-07-02|1997-08-24
1997-06-01|'TAKE BACK RETURN'|'O'|'ses doze final ideas. expres'|0.0|6576|4|'TRUCK'|'N'|30337|6.0|77|8895.42|0.06|1997-07-19|1997-06-02
1998-04-02|'COLLECT COD'|'O'|'lyly even requests. blithely even request'|0.03|6749|1|'AIR'|'N'|30338|36.0|26|59606.64|0.02|1998-03-08|1998-04-17
1998-02-02|'NONE'|'O'|'uriously final orbits. carefully pendi'|0.01|7466|2|'REG AIR'|'N'|30338|4.0|106|5493.84|0.08|1998-02-13|1998-02-03
1993-07-04|'NONE'|'F'|' express, regular pinto beans c'|0.01|4281|1|'RAIL'|'A'|30339|50.0|48|59264.0|0.0|1993-07-01|1993-07-24
1993-08-22|'DELIVER IN PERSON'|'F'|'. carefully express packa'|0.03|1940|2|'MAIL'|'A'|30339|26.0|441|47890.44|0.06|1993-06-29|1993-09-11
1993-07-16|'COLLECT COD'|'F'|' requests. furiously express depths nag fur'|0.04|4391|3|'RAIL'|'A'|30339|27.0|291|34975.53|0.08|1993-06-08|1993-08-04
1993-06-07|'DELIVER IN PERSON'|'F'|'e the ironic pinto beans. furiously r'|0.08|3374|4|'AIR'|'R'|30339|42.0|6|53649.54|0.02|1993-06-25|1993-06-16
1994-12-11|'COLLECT COD'|'F'|'special account'|0.03|5992|1|'RAIL'|'A'|30340|20.0|401|37959.8|0.0|1995-01-23|1994-12-12
1995-01-08|'TAKE BACK RETURN'|'F'|'eans. specia'|0.09|2453|2|'MAIL'|'A'|30340|41.0|454|55573.45|0.04|1994-12-24|1995-02-04
1995-02-05|'COLLECT COD'|'F'|'ainments boost quickly above the pendin'|0.06|5212|3|'MAIL'|'A'|30340|49.0|213|54743.29|0.02|1995-01-29|1995-02-13
1995-01-16|'COLLECT COD'|'F'|'arefully pending deposits engage along the'|0.01|6876|4|'AIR'|'R'|30340|50.0|153|89143.5|0.04|1994-12-20|1995-01-30
1995-01-21|'NONE'|'F'|'s. furiously regula'|0.0|9911|5|'SHIP'|'A'|30340|16.0|56|29134.56|0.0|1995-01-10|1995-02-12
1995-01-06|'DELIVER IN PERSON'|'F'|'rly. carefully regular'|0.08|3958|6|'SHIP'|'A'|30340|19.0|91|35377.05|0.0|1995-01-21|1995-01-23
1995-01-19|'NONE'|'F'|'ependencies. quickly bo'|0.01|5345|7|'TRUCK'|'R'|30340|22.0|481|27507.48|0.01|1994-12-11|1995-01-25
1994-04-11|'TAKE BACK RETURN'|'F'|' even asym'|0.0|205|1|'SHIP'|'R'|30341|32.0|206|35366.4|0.0|1994-04-13|1994-05-08
1994-05-11|'NONE'|'F'|'lyly final fox'|0.07|4958|2|'MAIL'|'R'|30341|7.0|227|13040.65|0.02|1994-03-14|1994-06-08
1994-03-15|'COLLECT COD'|'F'|'. pending requests along the slyly'|0.03|6197|3|'TRUCK'|'A'|30341|31.0|198|34198.89|0.04|1994-04-29|1994-03-19
1994-03-24|'NONE'|'F'|' cajole blithely against'|0.06|7459|4|'AIR'|'R'|30341|15.0|238|20496.75|0.07|1994-03-26|1994-04-21
1994-02-18|'DELIVER IN PERSON'|'F'|'riously even ideas will wake slyly'|0.0|9352|5|'SHIP'|'A'|30341|15.0|139|18920.25|0.0|1994-04-07|1994-03-13
1994-04-10|'NONE'|'F'|'ffix slyly against the furiously spe'|0.02|3788|6|'FOB'|'R'|30341|31.0|289|52445.18|0.0|1994-03-07|1994-04-29
1994-03-24|'COLLECT COD'|'F'|'. regular deposits affix. bold '|0.07|3099|7|'REG AIR'|'R'|30341|20.0|362|20041.8|0.07|1994-03-17|1994-04-03
1998-06-11|'COLLECT COD'|'O'|'its. bold somas kindle slyly regul'|0.08|4240|1|'FOB'|'N'|30342|26.0|140|29750.24|0.07|1998-05-11|1998-06-13
1998-02-15|'COLLECT COD'|'O'|'ckages are. ironic theodolites haggle care'|0.0|1090|2|'FOB'|'N'|30342|45.0|345|44599.05|0.05|1998-04-20|1998-02-20
1998-02-20|'NONE'|'O'|'c patterns cajole slyly '|0.02|7380|3|'MAIL'|'N'|30342|16.0|159|20598.08|0.03|1998-04-01|1998-02-22
1998-05-03|'COLLECT COD'|'O'|'ts are quickly alongside of the blithely '|0.09|4401|4|'AIR'|'N'|30342|17.0|301|22191.8|0.04|1998-04-06|1998-05-31
1998-05-11|'TAKE BACK RETURN'|'O'|'platelets slee'|0.07|6196|5|'AIR'|'N'|30342|47.0|471|51802.93|0.0|1998-03-18|1998-05-19
1992-07-31|'NONE'|'F'|'up the final'|0.05|9242|1|'REG AIR'|'A'|30343|27.0|172|31083.48|0.0|1992-08-03|1992-08-10
1992-06-22|'COLLECT COD'|'F'|'ely ironic plat'|0.03|4094|2|'SHIP'|'R'|30343|9.0|494|8982.81|0.01|1992-07-10|1992-06-29
1992-06-09|'NONE'|'F'|'even packag'|0.1|2343|3|'MAIL'|'A'|30343|43.0|102|53549.62|0.06|1992-06-30|1992-07-09
1992-09-04|'NONE'|'F'|'ges ought to '|0.09|7250|4|'REG AIR'|'R'|30343|13.0|390|15044.25|0.02|1992-08-02|1992-09-12
1992-06-16|'COLLECT COD'|'F'|'s wake slyly '|0.07|8286|5|'MAIL'|'R'|30343|22.0|69|26274.16|0.03|1992-06-25|1992-06-27
1992-07-05|'COLLECT COD'|'F'|'st quickly ironic pla'|0.04|3902|6|'RAIL'|'A'|30343|43.0|403|77653.7|0.04|1992-07-13|1992-07-19
1992-06-30|'TAKE BACK RETURN'|'F'|'egular theodo'|0.02|8568|7|'TRUCK'|'A'|30343|7.0|353|10335.92|0.03|1992-08-18|1992-07-07
1998-01-16|'DELIVER IN PERSON'|'O'|'he final deposits '|0.03|1230|1|'FOB'|'N'|30368|20.0|112|22624.6|0.01|1998-01-24|1998-02-14
1995-03-31|'COLLECT COD'|'F'|'dencies. theodolites against th'|0.09|4909|1|'MAIL'|'A'|30369|24.0|44|43533.6|0.07|1995-06-15|1995-04-28
1995-06-08|'NONE'|'F'|'e slowly special packages. u'|0.01|1645|2|'REG AIR'|'N'|30369|21.0|274|32479.44|0.03|1995-06-09|1995-06-19
1995-05-21|'DELIVER IN PERSON'|'F'|'ly bold accounts. blithel'|0.1|5390|3|'REG AIR'|'R'|30369|18.0|161|23317.02|0.03|1995-06-23|1995-06-04
1995-04-01|'DELIVER IN PERSON'|'F'|'s. slyly final accounts alongside of'|0.07|7717|4|'TRUCK'|'A'|30369|6.0|498|9748.26|0.02|1995-06-20|1995-05-01
1995-04-04|'COLLECT COD'|'F'|'dencies integrate. '|0.06|642|5|'MAIL'|'A'|30369|21.0|21|32395.44|0.03|1995-06-21|1995-04-29
1995-04-17|'NONE'|'F'|' regular account'|0.06|3762|6|'FOB'|'A'|30369|34.0|159|56635.84|0.0|1995-06-11|1995-05-14
1995-06-09|'COLLECT COD'|'F'|' slyly regular platelets. slowly ironic'|0.09|5306|7|'MAIL'|'N'|30369|22.0|442|26648.6|0.06|1995-06-10|1995-06-24
1993-04-15|'NONE'|'F'|'es wake blithely at the furiou'|0.0|1086|1|'TRUCK'|'R'|30370|29.0|87|28625.32|0.06|1993-05-18|1993-05-04
1993-04-29|'DELIVER IN PERSON'|'F'|'ironic instructions. quickly ironic deposi'|0.09|2125|2|'REG AIR'|'R'|30370|25.0|384|25678.0|0.01|1993-05-22|1993-05-18
1997-04-24|'COLLECT COD'|'O'|'e boldly pending instructions. furi'|0.06|1412|1|'AIR'|'N'|30371|9.0|413|11820.69|0.04|1997-02-10|1997-05-12
1997-02-10|'TAKE BACK RETURN'|'O'|'osits-- furiously pending '|0.1|3983|2|'FOB'|'N'|30371|12.0|116|22643.76|0.07|1997-03-14|1997-03-10
1997-04-30|'DELIVER IN PERSON'|'O'|'ess deposits eat carefully. final accounts '|0.03|7937|3|'RAIL'|'N'|30371|44.0|218|81176.92|0.02|1997-02-05|1997-05-04
1997-01-23|'COLLECT COD'|'O'|'le carefully ironic, regu'|0.07|5929|4|'RAIL'|'N'|30371|4.0|430|7339.68|0.02|1997-03-22|1997-02-18
1993-10-15|'NONE'|'F'|'the carefully sp'|0.08|1766|1|'SHIP'|'R'|30372|19.0|267|31687.44|0.02|1993-10-02|1993-10-31
1993-12-01|'TAKE BACK RETURN'|'F'|' blithely silent requests cajole c'|0.04|5356|2|'MAIL'|'A'|30372|17.0|262|21442.95|0.03|1993-11-12|1993-12-10
1993-09-11|'NONE'|'F'|'quests sleep furiously along the '|0.0|9140|3|'FOB'|'R'|30372|14.0|284|14687.96|0.0|1993-11-02|1993-10-02
1993-12-14|'TAKE BACK RETURN'|'F'|'unusual theodolites '|0.01|9763|4|'RAIL'|'A'|30372|45.0|264|75274.2|0.08|1993-11-08|1994-01-06
1993-10-18|'TAKE BACK RETURN'|'F'|'ithe pinto beans. blithely special'|0.08|8047|5|'AIR'|'R'|30372|50.0|471|47752.0|0.04|1993-10-12|1993-11-12
1996-12-13|'TAKE BACK RETURN'|'O'|'es-- ironic packages x-ra'|0.02|9335|1|'FOB'|'N'|30373|33.0|336|41062.89|0.03|1997-01-04|1997-01-05
1997-01-25|'TAKE BACK RETURN'|'O'|'t quickly according to the furiousl'|0.08|6829|2|'SHIP'|'N'|30373|3.0|244|5207.46|0.02|1996-11-17|1997-02-24
1996-12-10|'DELIVER IN PERSON'|'O'|'r pains around the '|0.06|8020|3|'TRUCK'|'N'|30373|36.0|162|33408.72|0.01|1997-01-09|1996-12-12
1996-11-15|'TAKE BACK RETURN'|'O'|' final, final accounts use slyly express re'|0.08|6178|4|'AIR'|'N'|30373|10.0|179|10841.7|0.01|1996-12-12|1996-12-12
1996-10-24|'COLLECT COD'|'O'|'ackages. requests sleep fluffil'|0.05|2948|5|'FOB'|'N'|30373|49.0|339|90696.06|0.01|1996-12-12|1996-11-21
1996-11-17|'TAKE BACK RETURN'|'O'|' blithely after the slyly regular dependen'|0.0|3683|6|'RAIL'|'N'|30373|5.0|80|7933.4|0.06|1996-11-21|1996-11-30
1996-12-16|'DELIVER IN PERSON'|'O'|'e across the carefully ex'|0.1|2563|7|'FOB'|'N'|30373|27.0|324|39570.12|0.08|1996-11-21|1997-01-07
1993-04-08|'TAKE BACK RETURN'|'F'|' excuses. silent '|0.09|2411|1|'AIR'|'R'|30374|1.0|412|1313.41|0.08|1993-05-10|1993-04-27
1993-07-05|'TAKE BACK RETURN'|'F'|'beans are even '|0.05|754|2|'AIR'|'R'|30374|38.0|7|62880.5|0.0|1993-06-10|1993-07-25
1993-05-04|'COLLECT COD'|'F'|' hockey players are slyly even dependen'|0.08|4812|3|'MAIL'|'R'|30374|6.0|447|10300.86|0.02|1993-04-27|1993-05-30
1993-05-18|'COLLECT COD'|'F'|'express foxes haggle carefully. slyly unus'|0.07|9927|4|'TRUCK'|'R'|30374|14.0|428|25716.88|0.0|1993-06-07|1993-05-19
1993-07-06|'TAKE BACK RETURN'|'F'|' quickly final packages. slyl'|0.01|1972|5|'AIR'|'A'|30374|25.0|473|46849.25|0.07|1993-06-20|1993-07-23
1993-04-03|'DELIVER IN PERSON'|'F'|'epths boost acros'|0.06|7470|6|'REG AIR'|'R'|30374|15.0|110|20662.05|0.05|1993-04-29|1993-04-15
1993-03-31|'TAKE BACK RETURN'|'F'|'. furiously blithe accounts d'|0.06|1159|7|'FOB'|'R'|30374|17.0|414|18022.55|0.06|1993-06-07|1993-04-22
1992-07-28|'NONE'|'F'|'ly even deposits nag above the final d'|0.04|7653|1|'SHIP'|'R'|30375|46.0|154|71789.9|0.07|1992-07-22|1992-08-02
1992-05-22|'COLLECT COD'|'F'|'inal deposits would play blithely. slyly '|0.08|5630|2|'SHIP'|'A'|30375|44.0|131|67567.72|0.03|1992-07-19|1992-05-31
1992-06-01|'TAKE BACK RETURN'|'F'|'the pending accounts. slyly regula'|0.03|189|3|'RAIL'|'A'|30375|36.0|440|39210.48|0.05|1992-07-05|1992-06-29
1997-02-24|'TAKE BACK RETURN'|'O'|'e slyly. express, regu'|0.01|4998|1|'FOB'|'N'|30400|44.0|401|83731.56|0.04|1997-04-12|1997-03-07
