1997-06-01|'NONE'|'O'|'ic packages. deposits affix furiously '|0.05|6749|4|'TRUCK'|'N'|35970|35.0|250|57950.9|0.02|1997-07-16|1997-06-30
1997-03-02|'TAKE BACK RETURN'|'O'|'g to the silent, '|0.03|1239|1|'TRUCK'|'N'|35971|42.0|367|47889.66|0.01|1997-04-03|1997-03-19
1997-03-17|'TAKE BACK RETURN'|'O'|'arefully ironic packages cajole.'|0.02|9508|2|'TRUCK'|'N'|35971|15.0|297|21262.5|0.01|1997-02-07|1997-04-02
1997-03-03|'COLLECT COD'|'O'|'riously ironic instructions boost a'|0.01|9282|3|'MAIL'|'N'|35971|21.0|212|25016.88|0.06|1997-03-03|1997-03-20
1997-03-04|'COLLECT COD'|'O'|'as. regular,'|0.02|9720|4|'FOB'|'N'|35971|6.0|365|9778.32|0.05|1997-02-23|1997-03-25
1997-04-04|'DELIVER IN PERSON'|'O'|'ly final foxes breach carefully ac'|0.01|8673|5|'AIR'|'N'|35971|30.0|100|47450.1|0.03|1997-03-28|1997-04-27
1994-03-24|'NONE'|'F'|' carefully busy the'|0.01|4653|1|'TRUCK'|'R'|35972|21.0|56|32710.65|0.03|1994-03-25|1994-03-27
1997-11-11|'NONE'|'O'|'en packages among th'|0.09|4071|1|'MAIL'|'N'|35973|19.0|205|18526.33|0.06|1997-10-18|1997-11-25
1997-10-14|'DELIVER IN PERSON'|'O'|' pending pinto be'|0.02|3997|2|'AIR'|'N'|35973|38.0|498|72237.62|0.01|1997-11-26|1997-10-19
1997-09-23|'COLLECT COD'|'O'|'xcuses cajole doggedly. slyly st'|0.05|4580|3|'SHIP'|'N'|35973|14.0|483|20784.12|0.06|1997-10-12|1997-09-27
1997-10-24|'TAKE BACK RETURN'|'O'|'al theodolites. blithely final instruc'|0.08|3522|4|'TRUCK'|'N'|35973|24.0|155|34212.48|0.0|1997-10-08|1997-11-03
1997-10-15|'DELIVER IN PERSON'|'O'|'e slyly final deposits. slyly iro'|0.03|8040|5|'REG AIR'|'N'|35973|41.0|41|38869.64|0.08|1997-10-08|1997-11-02
1997-12-04|'NONE'|'O'|'e across the fluffily bold account'|0.04|6366|6|'REG AIR'|'N'|35973|10.0|4|12723.6|0.05|1997-11-13|1997-12-28
1998-07-06|'TAKE BACK RETURN'|'O'|'lly along the blithely ironic instructio'|0.0|9962|1|'RAIL'|'N'|35974|9.0|463|16847.64|0.03|1998-07-31|1998-07-21
1998-07-19|'NONE'|'O'|'onic ideas are furiously above the u'|0.02|1776|2|'AIR'|'N'|35974|30.0|161|50333.1|0.06|1998-09-03|1998-07-27
1998-07-16|'TAKE BACK RETURN'|'O'|'y. blithely express accounts cajole quick'|0.09|9306|3|'AIR'|'N'|35974|26.0|450|31597.8|0.06|1998-07-17|1998-08-12
1998-07-16|'TAKE BACK RETURN'|'O'|'eodolites. packa'|0.05|2710|4|'FOB'|'N'|35974|34.0|471|54832.14|0.07|1998-07-15|1998-08-10
1998-09-26|'DELIVER IN PERSON'|'O'|'ously ironic ideas. regular r'|0.02|7182|5|'RAIL'|'N'|35974|41.0|322|44656.38|0.05|1998-08-03|1998-10-09
1997-09-10|'COLLECT COD'|'O'|'ously. blithely unusual deposits wake care'|0.01|6261|1|'AIR'|'N'|35975|1.0|399|1167.26|0.01|1997-09-01|1997-09-27
1997-10-31|'COLLECT COD'|'O'|'y special courts. qu'|0.03|7832|2|'MAIL'|'N'|35975|5.0|333|8699.15|0.04|1997-09-21|1997-11-16
1997-10-25|'COLLECT COD'|'O'|' the furiously '|0.0|2887|3|'FOB'|'N'|35975|6.0|148|10739.28|0.02|1997-10-01|1997-11-09
1997-07-31|'DELIVER IN PERSON'|'O'|' regular platelets against the some'|0.0|7262|4|'AIR'|'N'|35975|37.0|263|43262.62|0.01|1997-09-14|1997-08-23
1997-07-27|'DELIVER IN PERSON'|'O'|'s. platelets haggle. slyly stealthy theod'|0.08|8146|5|'RAIL'|'N'|35975|4.0|147|4216.56|0.04|1997-10-09|1997-07-30
1992-04-08|'TAKE BACK RETURN'|'F'|'posits nag accord'|0.01|400|1|'REG AIR'|'A'|36000|15.0|276|19506.0|0.06|1992-04-21|1992-04-11
1995-04-06|'COLLECT COD'|'F'|'nic pinto beans'|0.04|7751|1|'FOB'|'A'|36001|30.0|172|49762.5|0.05|1995-05-20|1995-04-15
1995-06-02|'TAKE BACK RETURN'|'F'|'ress requests sleep slyly! quickly even d'|0.02|2491|2|'REG AIR'|'N'|36001|48.0|250|66887.52|0.02|1995-05-08|1995-06-19
1995-06-08|'TAKE BACK RETURN'|'F'|'gside of the i'|0.01|1382|3|'AIR'|'N'|36001|25.0|383|32084.5|0.08|1995-06-02|1995-07-01
1995-05-01|'DELIVER IN PERSON'|'F'|'usly regular platelets'|0.06|6715|4|'AIR'|'R'|36001|3.0|354|4865.13|0.08|1995-05-12|1995-05-08
1995-04-15|'TAKE BACK RETURN'|'F'|'iously daringly fina'|0.02|6516|5|'RAIL'|'A'|36001|11.0|293|15647.61|0.01|1995-06-16|1995-04-30
1995-05-04|'DELIVER IN PERSON'|'F'|'r packages. silent, ca'|0.02|9877|6|'MAIL'|'R'|36001|21.0|378|37524.27|0.06|1995-06-04|1995-05-24
1995-07-27|'TAKE BACK RETURN'|'O'|'s. stealthily regular ideas across the acc'|0.0|2628|7|'TRUCK'|'N'|36001|37.0|129|56632.94|0.01|1995-05-14|1995-08-24
1993-06-15|'TAKE BACK RETURN'|'F'|' pending excu'|0.0|7666|1|'AIR'|'R'|36002|31.0|447|48783.46|0.02|1993-06-16|1993-06-17
1993-07-29|'NONE'|'F'|'ending deposits integra'|0.1|7910|2|'AIR'|'A'|36002|12.0|51|21814.92|0.04|1993-07-01|1993-08-05
1993-06-10|'COLLECT COD'|'F'|': even ideas are about the furiously u'|0.05|1170|3|'RAIL'|'A'|36002|18.0|52|19281.06|0.05|1993-06-24|1993-06-23
1993-05-29|'DELIVER IN PERSON'|'F'|'after the quickly regular deposits. ironi'|0.0|887|4|'AIR'|'R'|36002|6.0|140|10727.28|0.0|1993-07-10|1993-06-18
1993-11-13|'COLLECT COD'|'F'|'thin foxes b'|0.0|5292|1|'TRUCK'|'R'|36003|25.0|198|29932.25|0.07|1993-12-26|1993-11-14
1993-12-22|'DELIVER IN PERSON'|'F'|'egular theodolites '|0.0|7175|2|'FOB'|'A'|36003|19.0|93|20561.23|0.02|1994-01-01|1994-01-14
1998-05-28|'NONE'|'O'|' ironic pinto beans. accounts are s'|0.05|4934|1|'MAIL'|'N'|36004|34.0|203|62523.62|0.01|1998-08-01|1998-06-09
1998-07-19|'TAKE BACK RETURN'|'O'|' requests inte'|0.06|9217|2|'MAIL'|'N'|36004|26.0|4|29281.46|0.05|1998-08-05|1998-08-11
1998-08-24|'NONE'|'O'|' requests are quickly. final pack'|0.05|8085|3|'RAIL'|'N'|36004|6.0|86|5958.48|0.0|1998-07-11|1998-09-03
1993-11-29|'TAKE BACK RETURN'|'F'|'ges sleep slyly'|0.03|3379|1|'FOB'|'R'|36005|49.0|273|62836.13|0.06|1993-11-21|1993-12-20
1993-12-26|'DELIVER IN PERSON'|'F'|'s. quickly '|0.06|5475|2|'REG AIR'|'R'|36005|37.0|381|51077.39|0.01|1993-11-17|1993-12-31
1993-12-31|'DELIVER IN PERSON'|'F'|'warhorses. qui'|0.07|5812|3|'REG AIR'|'R'|36005|11.0|221|18895.91|0.08|1993-12-06|1994-01-12
1993-10-14|'COLLECT COD'|'F'|'regular platelets are quickl'|0.01|7374|4|'MAIL'|'A'|36005|18.0|153|23064.66|0.06|1993-10-29|1993-10-15
1995-12-05|'DELIVER IN PERSON'|'O'|'final deposits boost '|0.07|2906|1|'TRUCK'|'N'|36006|24.0|37|43413.6|0.0|1995-12-24|1995-12-16
1996-02-08|'DELIVER IN PERSON'|'O'|' haggle. blithely '|0.07|2325|2|'AIR'|'N'|36006|8.0|213|9818.56|0.06|1996-01-11|1996-02-28
1995-12-07|'NONE'|'O'|'ainst the ironic requests. carefully '|0.01|731|3|'MAIL'|'N'|36006|37.0|232|60374.01|0.01|1996-01-07|1995-12-26
1995-12-03|'COLLECT COD'|'O'|'. regular th'|0.07|3444|4|'FOB'|'N'|36006|47.0|338|63329.68|0.03|1995-11-25|1995-12-12
1995-12-04|'DELIVER IN PERSON'|'O'|'r the furiously quick accounts nag acro'|0.03|6571|5|'MAIL'|'N'|36006|50.0|486|73878.5|0.02|1996-01-07|1995-12-26
1996-01-24|'NONE'|'O'|'o beans. blithely bold packages '|0.07|5324|6|'FOB'|'N'|36006|38.0|230|46714.16|0.06|1995-12-04|1996-02-21
1995-12-15|'TAKE BACK RETURN'|'O'|'ght to detect quickly furiously '|0.05|3032|7|'REG AIR'|'N'|36006|28.0|33|26180.84|0.06|1995-12-09|1996-01-03
1997-08-04|'DELIVER IN PERSON'|'O'|'accounts wake furiou'|0.05|1545|1|'FOB'|'N'|36007|48.0|430|69433.92|0.06|1997-06-21|1997-08-10
1997-11-13|'NONE'|'O'|'r theodolites alo'|0.01|484|1|'MAIL'|'N'|36032|37.0|235|51225.76|0.01|1997-10-14|1997-12-06
1995-03-11|'DELIVER IN PERSON'|'F'|'lyly fluffy instructions nag furio'|0.09|7229|1|'AIR'|'A'|36033|4.0|369|4544.88|0.01|1995-02-25|1995-03-19
1995-04-17|'NONE'|'F'|'e the special pa'|0.08|8490|2|'FOB'|'R'|36033|24.0|491|33563.76|0.04|1995-02-14|1995-05-15
1994-12-29|'COLLECT COD'|'F'|'refully ironi'|0.04|560|3|'MAIL'|'R'|36033|15.0|439|21908.4|0.01|1995-03-08|1995-01-18
1995-03-07|'NONE'|'F'|'eas wake furiously. packages w'|0.0|1570|4|'MAIL'|'A'|36033|18.0|71|26488.26|0.04|1995-01-21|1995-03-29
1995-03-08|'COLLECT COD'|'F'|'e of the slyly ironic foxes use quic'|0.0|4357|5|'SHIP'|'R'|36033|25.0|124|31533.75|0.01|1995-02-15|1995-03-31
1992-10-20|'COLLECT COD'|'F'|' express re'|0.01|876|1|'TRUCK'|'R'|36034|19.0|3|33760.53|0.01|1992-11-27|1992-11-16
1992-11-22|'COLLECT COD'|'F'|'usual accou'|0.09|4857|2|'AIR'|'R'|36034|9.0|492|15856.65|0.0|1993-01-10|1992-11-27
1993-02-05|'DELIVER IN PERSON'|'F'|'y furiously ev'|0.0|9438|3|'FOB'|'R'|36034|9.0|225|12126.87|0.03|1993-01-04|1993-02-24
1993-01-25|'NONE'|'F'|'onic accounts will have to are b'|0.03|1883|4|'SHIP'|'R'|36034|1.0|12|1784.88|0.08|1993-01-10|1993-02-18
1997-03-01|'COLLECT COD'|'O'|'oxes wake slyly iron'|0.07|8626|1|'AIR'|'N'|36035|22.0|411|33761.64|0.08|1997-01-15|1997-03-29
1997-02-12|'DELIVER IN PERSON'|'O'|'carefully special pa'|0.03|6851|2|'SHIP'|'N'|36035|42.0|352|73829.7|0.03|1997-01-29|1997-02-16
1993-05-19|'NONE'|'F'|'atelets according t'|0.06|3815|1|'REG AIR'|'R'|36036|44.0|316|75627.64|0.0|1993-05-14|1993-05-21
1993-04-12|'DELIVER IN PERSON'|'F'|'ar requests. blithely bold accoun'|0.07|5712|2|'SHIP'|'R'|36036|49.0|121|79267.79|0.07|1993-07-05|1993-04-23
1993-06-27|'COLLECT COD'|'F'|'efully reg'|0.02|6035|3|'REG AIR'|'A'|36036|41.0|36|38582.23|0.04|1993-05-21|1993-07-19
1993-05-15|'NONE'|'F'|'lar accounts are at the fluffily final exc'|0.07|6738|4|'FOB'|'R'|36036|22.0|377|36184.06|0.07|1993-06-01|1993-06-14
1993-07-13|'DELIVER IN PERSON'|'F'|'g to the slyly silent orbits. spec'|0.1|1733|5|'RAIL'|'R'|36036|49.0|490|80101.77|0.08|1993-06-14|1993-07-18
1994-07-09|'COLLECT COD'|'F'|'n among the slyly silen'|0.1|3758|1|'AIR'|'A'|36037|24.0|155|39882.0|0.02|1994-06-07|1994-07-21
1994-08-26|'NONE'|'F'|'special deposits sleep carefully '|0.02|4418|2|'FOB'|'A'|36037|18.0|318|23803.38|0.04|1994-07-06|1994-09-19
1994-05-17|'TAKE BACK RETURN'|'F'|'mptotes haggle according to the close'|0.06|5953|3|'MAIL'|'R'|36037|4.0|90|7435.8|0.07|1994-07-15|1994-06-13
1992-11-15|'NONE'|'F'|'ts cajole. fluffily fina'|0.08|9901|1|'RAIL'|'A'|36038|31.0|334|56137.9|0.07|1992-10-07|1992-11-22
1992-10-01|'DELIVER IN PERSON'|'F'|'special depende'|0.07|9015|2|'REG AIR'|'R'|36038|42.0|302|38808.42|0.08|1992-10-09|1992-10-30
1992-10-05|'DELIVER IN PERSON'|'F'|'ructions grow '|0.09|5683|3|'RAIL'|'A'|36038|3.0|456|4766.04|0.04|1992-09-24|1992-11-03
1996-05-26|'DELIVER IN PERSON'|'O'|'y along the carefully regular theodolites'|0.08|9481|1|'RAIL'|'N'|36039|5.0|268|6952.4|0.03|1996-05-07|1996-06-20
1996-05-17|'NONE'|'O'|'oost among the pending theodolites. quickl'|0.06|9432|2|'AIR'|'N'|36039|12.0|219|16097.16|0.04|1996-05-19|1996-06-09
1996-06-01|'TAKE BACK RETURN'|'O'|'sts against the req'|0.08|764|3|'MAIL'|'N'|36039|8.0|143|13318.08|0.05|1996-06-25|1996-06-12
1996-07-10|'NONE'|'O'|'iously pend'|0.09|1704|4|'TRUCK'|'N'|36039|27.0|461|43353.9|0.01|1996-05-30|1996-08-08
1996-04-26|'DELIVER IN PERSON'|'O'|'s nag furiously? blithely bold depende'|0.02|5922|5|'SHIP'|'N'|36039|45.0|59|82256.4|0.02|1996-06-18|1996-05-16
1997-12-18|'DELIVER IN PERSON'|'O'|' accounts. deposits wake quick'|0.02|8249|1|'SHIP'|'N'|36064|4.0|250|4628.96|0.07|1997-12-16|1998-01-12
1997-12-29|'TAKE BACK RETURN'|'O'|'dencies nod about the slyly ironic reque'|0.01|272|2|'SHIP'|'N'|36064|20.0|398|23445.4|0.0|1998-01-16|1998-01-23
1997-10-25|'TAKE BACK RETURN'|'O'|' the unusual requests cajole'|0.0|7258|3|'AIR'|'N'|36064|32.0|259|37288.0|0.08|1997-12-26|1997-11-12
1997-11-01|'DELIVER IN PERSON'|'O'|'fully unusual foxes use. slyly spe'|0.03|7916|4|'SHIP'|'N'|36064|18.0|417|32830.38|0.06|1997-12-10|1997-11-23
1997-11-17|'DELIVER IN PERSON'|'O'|' ironic theodolites doubt slyly slyly bold '|0.1|2433|5|'MAIL'|'N'|36064|12.0|192|16025.16|0.02|1997-12-29|1997-12-04
1997-11-25|'NONE'|'O'|'ss platelets. furio'|0.05|8645|6|'AIR'|'N'|36064|31.0|288|48162.84|0.0|1998-01-05|1997-12-23
1993-05-06|'TAKE BACK RETURN'|'F'|'ernes doubt. blithely'|0.04|1954|1|'MAIL'|'R'|36065|10.0|455|18559.5|0.02|1993-03-22|1993-05-14
1993-02-21|'TAKE BACK RETURN'|'F'|'ress somas. furiously final requests'|0.1|6090|2|'MAIL'|'A'|36065|12.0|2|11953.08|0.03|1993-05-13|1993-02-24
1993-04-03|'NONE'|'F'|'e alongside of the platelets? quickly e'|0.0|3237|3|'FOB'|'R'|36065|11.0|238|12542.53|0.08|1993-05-05|1993-04-30
1993-04-05|'DELIVER IN PERSON'|'F'|'es use blithely alo'|0.0|3668|4|'FOB'|'A'|36065|28.0|301|44006.48|0.04|1993-04-09|1993-04-06
1993-06-16|'DELIVER IN PERSON'|'F'|', ironic deposits cajole inside '|0.07|4169|5|'RAIL'|'A'|36065|47.0|69|50438.52|0.01|1993-05-08|1993-07-06
1993-04-14|'TAKE BACK RETURN'|'F'|'lly pending foxes. platel'|0.06|4253|6|'AIR'|'R'|36065|40.0|387|46290.0|0.04|1993-05-10|1993-04-21
1997-11-16|'COLLECT COD'|'O'|'wake fluffily. bravely final f'|0.09|5647|1|'SHIP'|'N'|36066|2.0|148|3105.28|0.06|1997-11-23|1997-11-22
1997-11-19|'DELIVER IN PERSON'|'O'|'hely bold ideas after the final, special de'|0.07|5397|2|'REG AIR'|'N'|36066|22.0|398|28652.58|0.0|1997-11-02|1997-11-21
1997-09-11|'COLLECT COD'|'O'|' accounts. furiously express t'|0.08|5610|3|'REG AIR'|'N'|36066|27.0|111|40921.47|0.04|1997-10-20|1997-09-28
1997-12-27|'TAKE BACK RETURN'|'O'|'phins haggle f'|0.04|1207|4|'MAIL'|'N'|36066|37.0|89|41003.4|0.06|1997-11-05|1998-01-09
1997-09-12|'TAKE BACK RETURN'|'O'|'pecial epitaphs eat boldly besides'|0.07|1678|5|'FOB'|'N'|36066|46.0|179|72664.82|0.0|1997-10-06|1997-09-26
1997-12-28|'NONE'|'O'|'e of the furiously unusual packages in'|0.07|7188|6|'TRUCK'|'N'|36066|24.0|328|26284.32|0.04|1997-11-05|1998-01-27
1997-11-05|'COLLECT COD'|'O'|'c, final packages haggle slyly quickly s'|0.08|8377|7|'MAIL'|'N'|36066|43.0|301|55270.91|0.02|1997-11-19|1997-11-24
1994-07-31|'COLLECT COD'|'F'|'he slyly pending ideas. depos'|0.1|6739|1|'FOB'|'A'|36067|34.0|154|55954.82|0.07|1994-08-19|1994-08-27
1994-07-22|'COLLECT COD'|'F'|' the pinto beans. pendi'|0.0|5694|2|'REG AIR'|'R'|36067|21.0|195|33593.49|0.01|1994-08-18|1994-07-24
1994-02-24|'COLLECT COD'|'F'|'ould have to was. blithel'|0.02|8136|1|'MAIL'|'R'|36068|2.0|419|2088.26|0.06|1994-05-06|1994-03-18
1994-03-08|'DELIVER IN PERSON'|'F'|'he regular, regular sautern'|0.08|9093|2|'TRUCK'|'A'|36068|47.0|94|47098.23|0.03|1994-04-16|1994-03-27
1994-06-06|'NONE'|'F'|'luffily across the ironic pinto be'|0.06|5338|3|'FOB'|'R'|36068|3.0|109|3729.99|0.05|1994-03-12|1994-06-08
1994-04-28|'COLLECT COD'|'F'|'idle excuses above the regular requests '|0.09|5478|4|'SHIP'|'R'|36068|8.0|384|11067.76|0.07|1994-04-25|1994-05-01
1994-05-29|'NONE'|'F'|'into beans nag among the deposits. fur'|0.03|6467|5|'TRUCK'|'R'|36068|46.0|242|63179.16|0.06|1994-03-20|1994-06-27
1995-02-13|'DELIVER IN PERSON'|'F'|'le blithely pending pinto '|0.09|401|1|'AIR'|'A'|36069|5.0|402|6507.0|0.06|1995-01-27|1995-02-14
1995-02-01|'NONE'|'F'|' fluffily regular fo'|0.1|7645|2|'MAIL'|'A'|36069|11.0|66|17079.04|0.07|1995-02-04|1995-02-04
1994-12-10|'COLLECT COD'|'F'|'nal pinto beans: e'|0.04|7481|3|'SHIP'|'A'|36069|5.0|482|6942.4|0.02|1995-02-18|1995-01-08
1994-12-17|'TAKE BACK RETURN'|'F'|'. ironic dugouts sublate furi'|0.04|6722|4|'AIR'|'A'|36069|3.0|361|4886.16|0.06|1995-02-27|1994-12-18
1994-12-30|'NONE'|'F'|'s. carefully close excuses accordin'|0.03|5456|5|'MAIL'|'R'|36069|12.0|457|16337.4|0.01|1995-02-09|1995-01-01
1995-03-20|'TAKE BACK RETURN'|'F'|' packages wake bli'|0.08|2259|6|'RAIL'|'A'|36069|33.0|389|38321.25|0.01|1995-01-23|1995-03-25
1995-01-26|'NONE'|'F'|'egular deposits. carefully expres'|0.08|8952|7|'TRUCK'|'A'|36069|11.0|95|20470.45|0.02|1995-01-08|1995-02-18
1998-07-08|'COLLECT COD'|'O'|'ckages. fluffily special deposits sleep sly'|0.08|7181|1|'MAIL'|'N'|36070|30.0|321|32645.4|0.01|1998-08-31|1998-07-14
1998-07-29|'DELIVER IN PERSON'|'O'|' deposits after the furio'|0.03|4724|2|'SHIP'|'N'|36070|41.0|359|66777.52|0.07|1998-08-29|1998-08-05
1998-08-30|'NONE'|'O'|'above the slyly pending dependencies. '|0.09|1509|3|'AIR'|'N'|36070|27.0|394|38083.5|0.01|1998-07-29|1998-09-23
1998-07-17|'TAKE BACK RETURN'|'O'|'sits boost fluffily outside the final depo'|0.02|6738|4|'TRUCK'|'N'|36070|42.0|15|69078.66|0.08|1998-08-21|1998-08-14
1998-06-24|'NONE'|'O'|'he accounts. fluffily'|0.05|4851|5|'REG AIR'|'N'|36070|20.0|352|35117.0|0.03|1998-08-10|1998-06-26
1998-09-11|'TAKE BACK RETURN'|'O'|'unts. furi'|0.05|3657|6|'REG AIR'|'N'|36070|14.0|290|21849.1|0.06|1998-08-28|1998-10-04
1994-03-14|'DELIVER IN PERSON'|'F'|' affix slyly slyly final inst'|0.09|9764|1|'SHIP'|'R'|36071|28.0|53|46865.28|0.03|1994-01-01|1994-03-17
1993-05-11|'COLLECT COD'|'F'|'its wake. pinto beans eat car'|0.04|7349|1|'RAIL'|'A'|36096|22.0|128|27639.48|0.07|1993-04-05|1993-05-15
1993-03-23|'DELIVER IN PERSON'|'F'|'ilent accounts. furiously regular deposi'|0.03|228|2|'AIR'|'A'|36096|28.0|104|31590.16|0.06|1993-03-20|1993-03-29
1998-05-21|'DELIVER IN PERSON'|'O'|' bold, ironic requests nag blithely; fl'|0.05|81|1|'RAIL'|'N'|36097|12.0|332|11772.96|0.05|1998-04-26|1998-06-18
1998-06-14|'TAKE BACK RETURN'|'O'|'ding ideas haggle blithely a'|0.1|2880|2|'RAIL'|'N'|36097|12.0|271|21394.56|0.01|1998-04-30|1998-07-13
1998-03-06|'DELIVER IN PERSON'|'O'|'use furiously after the fur'|0.07|3042|3|'SHIP'|'N'|36097|35.0|43|33076.4|0.03|1998-05-05|1998-04-05
1998-05-25|'DELIVER IN PERSON'|'O'|'ular pinto beans nod fu'|0.09|5412|4|'SHIP'|'N'|36097|18.0|413|23713.38|0.06|1998-03-28|1998-06-06
1996-03-15|'COLLECT COD'|'O'|' across the carefully '|0.06|1394|1|'REG AIR'|'N'|36098|38.0|276|49224.82|0.02|1996-01-20|1996-04-04
1993-12-01|'DELIVER IN PERSON'|'F'|'carefully carefully ironic fo'|0.04|3107|1|'MAIL'|'A'|36099|38.0|108|38383.8|0.05|1993-11-10|1993-12-11
1993-11-28|'NONE'|'F'|'en asymptotes. deposits along the bol'|0.06|8050|2|'MAIL'|'R'|36099|1.0|51|958.05|0.01|1993-11-18|1993-12-25
1993-10-28|'NONE'|'F'|'s. quickly regular accounts dazzl'|0.02|5317|3|'FOB'|'R'|36099|14.0|318|17112.34|0.0|1993-11-01|1993-11-02
1993-10-24|'TAKE BACK RETURN'|'F'|'nusual accounts. furiously ironic requ'|0.07|63|4|'MAIL'|'R'|36099|8.0|314|7704.48|0.08|1993-11-04|1993-11-15
1993-09-20|'NONE'|'F'|'dencies. even pinto beans wake quick'|0.0|1402|5|'AIR'|'R'|36099|41.0|284|53439.4|0.06|1993-11-20|1993-10-08
1993-09-23|'DELIVER IN PERSON'|'F'|'ng to the final accounts play'|0.01|3528|6|'REG AIR'|'R'|36099|1.0|425|1431.52|0.06|1993-12-13|1993-10-21
1992-10-18|'COLLECT COD'|'F'|'s after the slyly ironic reque'|0.1|6922|1|'MAIL'|'R'|36100|18.0|199|32920.56|0.07|1992-10-09|1992-11-13
1992-11-13|'COLLECT COD'|'F'|'regular packages c'|0.02|407|1|'FOB'|'R'|36101|5.0|408|6537.0|0.08|1992-11-19|1992-11-20
1992-09-26|'TAKE BACK RETURN'|'F'|'e the bravely regular dolphins int'|0.05|7705|2|'FOB'|'A'|36101|35.0|126|56444.5|0.06|1992-11-08|1992-10-19
1992-10-05|'COLLECT COD'|'F'|'cording to th'|0.02|4156|3|'REG AIR'|'R'|36101|32.0|56|33924.8|0.04|1992-10-04|1992-10-24
1993-07-02|'DELIVER IN PERSON'|'F'|'ajole. carefully express ide'|0.07|1187|1|'TRUCK'|'R'|36102|11.0|188|11969.98|0.05|1993-08-14|1993-07-03
1993-06-11|'DELIVER IN PERSON'|'F'|'uests sleep along the blithely ironic accou'|0.03|9763|2|'AIR'|'A'|36102|14.0|264|23418.64|0.04|1993-07-17|1993-06-13
1993-06-26|'NONE'|'F'|'forges. quickly final ideas breach quic'|0.09|5678|3|'TRUCK'|'R'|36102|19.0|451|30089.73|0.05|1993-08-15|1993-07-13
1993-07-16|'DELIVER IN PERSON'|'F'|'xpress requests. final deposits'|0.02|7372|4|'REG AIR'|'A'|36102|5.0|373|6396.85|0.03|1993-07-04|1993-08-09
1993-08-17|'NONE'|'F'|'to the bold accounts. regular packages '|0.05|7407|5|'SHIP'|'R'|36102|31.0|408|40746.4|0.05|1993-07-24|1993-09-08
1993-07-19|'NONE'|'F'|'l orbits haggle slyly; slow'|0.1|6391|6|'MAIL'|'A'|36102|32.0|166|41516.48|0.05|1993-07-17|1993-07-26
1993-07-23|'TAKE BACK RETURN'|'F'|'ress requests'|0.07|6791|7|'FOB'|'A'|36102|29.0|68|49235.91|0.07|1993-08-14|1993-07-27
1992-07-22|'NONE'|'F'|'ent, regular deposits boost carefully'|0.03|3160|1|'MAIL'|'R'|36103|40.0|292|42526.4|0.02|1992-07-25|1992-08-15
1992-05-27|'DELIVER IN PERSON'|'F'|'pecial pinto beans cajole ironic, '|0.0|948|2|'TRUCK'|'R'|36103|29.0|201|53619.26|0.04|1992-06-16|1992-06-08
1992-05-15|'TAKE BACK RETURN'|'F'|'o beans would haggle furiously '|0.07|5274|3|'FOB'|'R'|36103|42.0|45|49529.34|0.04|1992-07-21|1992-06-09
1995-10-09|'COLLECT COD'|'O'|'nto beans. '|0.06|3008|1|'FOB'|'N'|36128|4.0|271|3644.0|0.06|1995-10-11|1995-10-23
1995-11-09|'TAKE BACK RETURN'|'O'|' packages haggle carefully'|0.09|8753|2|'REG AIR'|'N'|36128|46.0|38|76440.5|0.07|1995-09-20|1995-12-04
1997-10-24|'DELIVER IN PERSON'|'O'|'ep furiously instructi'|0.05|4396|1|'REG AIR'|'N'|36129|31.0|296|40312.09|0.08|1997-09-22|1997-11-20
1997-08-04|'DELIVER IN PERSON'|'O'|'s use across the ironic, final th'|0.04|2177|2|'RAIL'|'N'|36129|45.0|307|48562.65|0.0|1997-08-30|1997-08-26
1997-11-03|'DELIVER IN PERSON'|'O'|'sts. slyly ironic deposits '|0.08|3757|3|'RAIL'|'N'|36129|15.0|258|24911.25|0.02|1997-09-07|1997-11-13
1997-11-20|'COLLECT COD'|'O'|'l, express packages. '|0.06|9920|4|'RAIL'|'N'|36129|6.0|353|10979.52|0.03|1997-10-01|1997-11-28
1992-12-26|'COLLECT COD'|'F'|'nst the rut'|0.0|6206|1|'SHIP'|'A'|36130|23.0|481|25580.6|0.06|1992-10-20|1993-01-01
1992-10-31|'DELIVER IN PERSON'|'F'|'ar accounts. platelets ab'|0.09|185|2|'REG AIR'|'R'|36130|11.0|186|11936.98|0.05|1992-12-05|1992-11-22
1992-10-26|'TAKE BACK RETURN'|'F'|' unusual packages. fr'|0.01|3043|3|'FOB'|'A'|36130|28.0|175|26489.12|0.08|1992-11-27|1992-11-11
1992-11-01|'DELIVER IN PERSON'|'F'|'ublate. carefully even foxes wake instructi'|0.06|9647|4|'MAIL'|'R'|36130|25.0|292|38916.0|0.07|1992-11-03|1992-11-05
1992-10-05|'NONE'|'F'|'s cajole fluffily above the slyly re'|0.03|6642|5|'FOB'|'A'|36130|7.0|419|10840.48|0.04|1992-10-18|1992-11-01
1992-10-30|'NONE'|'F'|'ep bold deposits. slyly'|0.1|641|6|'RAIL'|'R'|36130|37.0|268|57040.68|0.01|1992-11-20|1992-10-31
1992-10-24|'DELIVER IN PERSON'|'F'|'along the b'|0.03|492|7|'REG AIR'|'R'|36130|8.0|493|11139.92|0.03|1992-12-02|1992-10-29
