1993-10-23|'TAKE BACK RETURN'|'F'|' accounts. blithely blit'|0.08|6562|3|'AIR'|'A'|100612|2.0|63|2937.12|0.06|1993-12-27|1993-10-25
1993-10-06|'COLLECT COD'|'F'|'yly after the blithely i'|0.06|8938|4|'AIR'|'R'|100612|31.0|365|57254.83|0.0|1993-12-18|1993-10-17
1993-12-02|'COLLECT COD'|'F'|'ously ironic ideas ha'|0.1|1304|5|'REG AIR'|'A'|100612|3.0|305|3615.9|0.01|1993-12-06|1993-12-08
1997-01-10|'NONE'|'O'|'. furiously re'|0.03|939|1|'AIR'|'N'|100613|34.0|318|62557.62|0.0|1996-11-19|1997-01-20
1996-10-03|'TAKE BACK RETURN'|'O'|'t the bold, fluffy excuses. '|0.05|9551|2|'REG AIR'|'N'|100613|37.0|484|54040.35|0.05|1996-12-14|1996-10-17
1996-11-07|'COLLECT COD'|'O'|'oxes grow fluf'|0.06|9376|3|'TRUCK'|'N'|100613|30.0|377|38561.1|0.03|1996-12-09|1996-11-30
1996-11-14|'TAKE BACK RETURN'|'O'|' requests. special pinto beans wake carefu'|0.02|8547|4|'MAIL'|'N'|100613|28.0|332|40755.12|0.02|1996-11-05|1996-11-16
1996-12-31|'TAKE BACK RETURN'|'O'|' haggle blithely ev'|0.08|3665|5|'REG AIR'|'N'|100613|38.0|298|59609.08|0.06|1996-12-25|1997-01-18
1996-11-11|'COLLECT COD'|'O'|'al theodolites aff'|0.01|8926|6|'TRUCK'|'N'|100613|50.0|427|91746.0|0.0|1996-11-04|1996-11-22
1996-08-14|'COLLECT COD'|'O'|'n deposits. bravely bold deposits haggle '|0.01|5755|1|'SHIP'|'N'|100614|3.0|256|4982.25|0.05|1996-07-22|1996-08-18
1996-08-13|'TAKE BACK RETURN'|'O'|'above the blithely final p'|0.03|4517|2|'MAIL'|'N'|100614|41.0|420|58281.91|0.08|1996-07-28|1996-08-14
1993-08-24|'COLLECT COD'|'F'|'jole. unusual foxe'|0.01|9877|1|'RAIL'|'R'|100615|49.0|378|87556.63|0.0|1993-05-27|1993-09-23
1993-08-13|'NONE'|'F'|'jole slyly pending acco'|0.04|9655|2|'REG AIR'|'A'|100615|8.0|300|12517.2|0.02|1993-05-26|1993-08-24
1993-06-22|'NONE'|'F'|'al packages ac'|0.03|4843|3|'FOB'|'A'|100615|50.0|344|87392.0|0.05|1993-07-08|1993-06-28
1993-07-14|'COLLECT COD'|'F'|'e quickly regular p'|0.05|5855|4|'TRUCK'|'R'|100615|50.0|492|88042.5|0.06|1993-07-11|1993-07-28
1993-08-06|'TAKE BACK RETURN'|'F'|'jole slyly around the caref'|0.09|7674|5|'RAIL'|'R'|100615|23.0|175|36378.41|0.04|1993-06-21|1993-08-10
1993-05-31|'COLLECT COD'|'F'|'nic, bold foxes. pi'|0.09|1983|6|'SHIP'|'A'|100615|42.0|484|79169.16|0.08|1993-07-12|1993-06-06
1993-08-06|'DELIVER IN PERSON'|'F'|'ecial requests pr'|0.06|3181|7|'AIR'|'R'|100615|27.0|75|29272.86|0.05|1993-07-13|1993-09-01
1995-07-10|'DELIVER IN PERSON'|'O'|'s boost. ironic accounts use acc'|0.1|7657|1|'RAIL'|'N'|100640|16.0|158|25034.4|0.03|1995-06-25|1995-07-19
1995-05-03|'COLLECT COD'|'F'|'c foxes sleep-- sometimes'|0.1|334|2|'SHIP'|'A'|100640|10.0|210|12343.3|0.0|1995-06-20|1995-05-12
1995-05-24|'TAKE BACK RETURN'|'F'|'platelets. s'|0.03|2054|3|'MAIL'|'N'|100640|31.0|55|29637.55|0.01|1995-06-01|1995-06-18
1998-07-22|'DELIVER IN PERSON'|'O'|'ckages. slyly speci'|0.05|4328|1|'TRUCK'|'N'|100641|6.0|462|7393.92|0.05|1998-06-25|1998-07-26
1998-07-28|'DELIVER IN PERSON'|'O'|'eep quickly a'|0.03|4481|2|'RAIL'|'N'|100641|18.0|381|24938.64|0.0|1998-05-22|1998-08-05
1998-08-12|'DELIVER IN PERSON'|'O'|'ly silent somas sleep furiously unu'|0.0|330|3|'SHIP'|'N'|100641|48.0|331|59055.84|0.03|1998-05-27|1998-09-05
1998-08-05|'DELIVER IN PERSON'|'O'|'. carefull'|0.1|1460|4|'AIR'|'N'|100641|43.0|461|58542.78|0.07|1998-06-21|1998-08-15
1998-10-04|'TAKE BACK RETURN'|'O'|'efully express deposits above th'|0.04|1164|1|'MAIL'|'N'|100642|23.0|165|24498.68|0.01|1998-09-18|1998-10-06
1998-09-11|'DELIVER IN PERSON'|'O'|'onic packages sleep furiousl'|0.08|7073|2|'FOB'|'N'|100642|9.0|213|8820.63|0.03|1998-10-02|1998-10-03
1998-07-27|'TAKE BACK RETURN'|'O'|'ajole busily i'|0.04|5019|3|'RAIL'|'N'|100642|25.0|20|23100.25|0.0|1998-08-08|1998-08-12
1996-10-05|'NONE'|'O'|'ss furiously bold theodolites'|0.04|1226|1|'TRUCK'|'N'|100643|43.0|481|48470.46|0.01|1996-10-23|1996-11-01
1996-11-19|'TAKE BACK RETURN'|'O'|' ideas. slyly pending f'|0.02|2557|2|'MAIL'|'N'|100643|7.0|58|10216.85|0.07|1996-11-25|1996-11-21
1996-11-13|'COLLECT COD'|'O'|' fluffily above the ironic packages. fluff'|0.0|5234|3|'REG AIR'|'N'|100643|12.0|5|13670.76|0.03|1996-11-14|1996-12-12
1998-08-29|'TAKE BACK RETURN'|'O'|'e blithely furiously final ideas. final,'|0.04|7662|1|'SHIP'|'N'|100644|20.0|303|31393.2|0.01|1998-08-09|1998-09-16
1998-09-03|'TAKE BACK RETURN'|'O'|' courts. spe'|0.03|2591|2|'MAIL'|'N'|100644|22.0|352|32858.98|0.02|1998-07-26|1998-09-24
1998-09-16|'DELIVER IN PERSON'|'O'|' the carefully regul'|0.05|3938|3|'SHIP'|'N'|100644|10.0|439|18419.3|0.04|1998-08-14|1998-10-05
1998-07-13|'TAKE BACK RETURN'|'O'|'usly pending ideas slee'|0.04|3345|4|'TRUCK'|'N'|100644|19.0|477|23718.46|0.03|1998-07-04|1998-07-19
1998-09-12|'NONE'|'O'|' are blithely accordin'|0.0|4062|5|'RAIL'|'N'|100644|27.0|329|26083.62|0.08|1998-08-08|1998-09-21
1998-06-16|'TAKE BACK RETURN'|'O'|'r deposits integrate'|0.03|1122|6|'SHIP'|'N'|100644|36.0|4|36832.32|0.06|1998-08-11|1998-07-04
1998-06-10|'TAKE BACK RETURN'|'O'|'uickly regular escap'|0.04|926|7|'TRUCK'|'N'|100644|3.0|179|5480.76|0.03|1998-08-03|1998-06-11
1995-01-16|'DELIVER IN PERSON'|'F'|'tes. doggedly unusual pinto beans se'|0.05|301|1|'AIR'|'R'|100645|11.0|177|13214.3|0.05|1994-11-21|1995-01-29
1995-01-28|'TAKE BACK RETURN'|'F'|'structions kindle'|0.01|4485|2|'TRUCK'|'A'|100645|43.0|119|59747.64|0.05|1994-12-02|1995-02-06
1995-01-10|'NONE'|'F'|'lent accounts. package'|0.05|7449|3|'RAIL'|'A'|100645|39.0|228|52901.16|0.08|1994-12-13|1995-01-13
1994-11-14|'DELIVER IN PERSON'|'F'|'rges. orbits s'|0.06|4001|4|'REG AIR'|'R'|100645|33.0|268|29865.0|0.0|1994-11-14|1994-12-10
1994-12-10|'TAKE BACK RETURN'|'F'|'unusual foxes. packages sleep sly'|0.0|1008|5|'AIR'|'R'|100645|29.0|136|26361.0|0.04|1994-12-31|1995-01-04
1994-12-16|'DELIVER IN PERSON'|'F'|' eat unusual braids. slyly silent'|0.05|9659|6|'FOB'|'A'|100645|38.0|304|59608.7|0.0|1994-12-23|1994-12-26
1994-12-14|'COLLECT COD'|'F'|'efully ironic'|0.05|4857|7|'SHIP'|'A'|100645|50.0|492|88092.5|0.08|1994-11-15|1994-12-30
1994-04-30|'DELIVER IN PERSON'|'F'|'hogs nag about the '|0.04|9231|1|'SHIP'|'A'|100646|18.0|161|20524.14|0.07|1994-06-03|1994-05-26
1994-06-03|'NONE'|'F'|'arefully ironic accounts'|0.04|6877|2|'AIR'|'A'|100646|33.0|154|58867.71|0.06|1994-06-07|1994-06-16
1992-10-31|'NONE'|'F'|'along the furiously silent requests mol'|0.05|1441|1|'REG AIR'|'A'|100647|42.0|196|56382.48|0.05|1992-12-01|1992-11-18
1992-09-27|'COLLECT COD'|'F'|'ss pains are furiously specia'|0.04|6780|2|'REG AIR'|'R'|100647|20.0|281|33735.6|0.03|1992-11-29|1992-09-30
1992-11-22|'NONE'|'F'|'ffix bold, ironic instructions. stealthily '|0.1|8097|3|'SHIP'|'A'|100647|49.0|98|49249.41|0.07|1992-10-25|1992-12-09
1992-12-15|'COLLECT COD'|'F'|'ccounts. regular, pending instruct'|0.04|2403|4|'AIR'|'A'|100647|9.0|404|11748.6|0.02|1992-11-28|1993-01-13
1992-09-27|'NONE'|'F'|'nic packages. fluffily final instructi'|0.09|741|5|'TRUCK'|'R'|100647|2.0|242|3283.48|0.03|1992-10-16|1992-10-07
1994-04-22|'NONE'|'F'|'around the slyly even'|0.01|4044|1|'RAIL'|'A'|100672|14.0|444|13272.56|0.06|1994-06-05|1994-05-08
1994-06-08|'TAKE BACK RETURN'|'F'|'slyly blithely silent pac'|0.07|8231|2|'REG AIR'|'A'|100672|46.0|14|52404.58|0.0|1994-05-28|1994-07-07
1994-05-18|'TAKE BACK RETURN'|'F'|'uriously fin'|0.05|2264|3|'SHIP'|'A'|100672|17.0|394|19826.42|0.04|1994-05-17|1994-06-13
1994-06-09|'NONE'|'F'|'lly final accounts. depo'|0.09|1821|4|'FOB'|'A'|100672|4.0|206|6891.28|0.05|1994-04-28|1994-07-05
1994-06-16|'NONE'|'F'|'s. slyly r'|0.08|9789|5|'REG AIR'|'R'|100672|46.0|434|78143.88|0.08|1994-04-14|1994-07-09
1994-07-07|'NONE'|'F'|'ly slow instructions af'|0.01|1453|6|'MAIL'|'A'|100672|3.0|81|4063.35|0.07|1994-05-29|1994-08-01
1998-01-11|'TAKE BACK RETURN'|'O'|'nal warhorse'|0.03|1321|1|'TRUCK'|'N'|100673|43.0|449|52559.76|0.0|1998-02-15|1998-01-26
1998-02-07|'COLLECT COD'|'O'|'odolites. quickly fin'|0.05|5437|2|'MAIL'|'N'|100673|6.0|208|8054.58|0.06|1998-02-22|1998-02-25
1997-08-31|'NONE'|'O'|'. regular requests '|0.07|122|1|'RAIL'|'N'|100674|26.0|373|26575.12|0.04|1997-06-28|1997-09-15
1997-05-20|'NONE'|'O'|'usual accounts haggle closel'|0.05|6088|2|'SHIP'|'N'|100674|15.0|500|14911.2|0.01|1997-07-17|1997-06-11
1997-06-17|'DELIVER IN PERSON'|'O'|'lets nag furiously about the requests. ac'|0.02|6335|3|'FOB'|'N'|100674|15.0|336|18619.95|0.03|1997-07-02|1997-07-03
1993-06-24|'DELIVER IN PERSON'|'F'|'p furiously carefully bold instructions'|0.07|4098|1|'FOB'|'R'|100675|13.0|232|13027.17|0.06|1993-06-30|1993-07-07
1993-07-28|'NONE'|'F'|'s. regular foxes cajole blithely. exp'|0.09|6115|2|'SHIP'|'A'|100675|29.0|390|29612.19|0.08|1993-05-26|1993-08-14
1993-08-14|'NONE'|'F'|' the furiously bold requests'|0.1|3186|3|'FOB'|'A'|100675|26.0|449|28318.68|0.07|1993-06-08|1993-08-27
1993-05-22|'DELIVER IN PERSON'|'F'|'deposits wake blit'|0.03|4913|4|'TRUCK'|'R'|100675|26.0|182|47265.66|0.05|1993-07-14|1993-05-26
1993-05-27|'NONE'|'F'|'nal ideas about the e'|0.07|5705|5|'FOB'|'A'|100675|3.0|342|4832.1|0.06|1993-05-20|1993-06-06
1993-06-02|'TAKE BACK RETURN'|'F'|'ng depths run across the slyly reg'|0.08|2487|6|'AIR'|'A'|100675|7.0|375|9726.36|0.0|1993-06-11|1993-07-01
1996-03-18|'NONE'|'O'|' theodolites boost after the final,'|0.1|9696|1|'TRUCK'|'N'|100676|40.0|129|64227.6|0.04|1996-06-05|1996-04-17
1996-03-25|'NONE'|'O'|'requests integrate regular, ironic ideas. '|0.04|8904|2|'AIR'|'N'|100676|22.0|189|39883.8|0.07|1996-04-14|1996-04-12
1996-05-26|'DELIVER IN PERSON'|'O'|' theodolites nag slyly into th'|0.08|4484|3|'FOB'|'N'|100676|11.0|384|15273.28|0.04|1996-05-22|1996-05-27
1996-06-19|'COLLECT COD'|'O'|'e blithely stealthy requests a'|0.04|5351|4|'TRUCK'|'N'|100676|15.0|487|18845.25|0.04|1996-04-26|1996-07-01
1992-08-19|'COLLECT COD'|'F'|' final accounts slee'|0.08|7302|1|'AIR'|'A'|100677|15.0|303|18139.5|0.02|1992-08-12|1992-09-16
1992-09-11|'DELIVER IN PERSON'|'F'|'kly. furiously busy theodolite'|0.08|9504|2|'TRUCK'|'A'|100677|29.0|293|40991.5|0.06|1992-08-27|1992-09-13
1992-10-14|'COLLECT COD'|'F'|'ording to the furiously ironic requests. '|0.05|287|3|'TRUCK'|'A'|100677|44.0|163|52240.32|0.06|1992-08-22|1992-10-24
1992-10-27|'NONE'|'F'|'slyly after the furiously unusual asymp'|0.0|725|4|'MAIL'|'R'|100677|36.0|478|58525.92|0.0|1992-09-07|1992-11-03
1992-08-29|'COLLECT COD'|'F'|'en theodolites. even requests boost'|0.09|1278|5|'AIR'|'R'|100677|34.0|33|40095.18|0.05|1992-08-30|1992-09-22
1998-05-17|'TAKE BACK RETURN'|'O'|'ar instructi'|0.02|3964|1|'RAIL'|'N'|100678|3.0|465|5603.88|0.01|1998-06-30|1998-05-21
1998-08-04|'DELIVER IN PERSON'|'O'|'ar requests. blithely final ideas are s'|0.07|2761|2|'AIR'|'N'|100678|32.0|152|53240.32|0.02|1998-06-25|1998-08-17
1996-12-02|'COLLECT COD'|'O'|'eposits! express theodolites wak'|0.07|4560|1|'FOB'|'N'|100679|27.0|195|39543.12|0.04|1996-09-05|1996-12-22
1996-09-27|'NONE'|'O'|'ar request'|0.01|6297|2|'FOB'|'N'|100679|26.0|435|31285.54|0.04|1996-10-22|1996-09-30
1996-08-10|'NONE'|'O'|'ackages. regular in'|0.08|2309|3|'REG AIR'|'N'|100679|11.0|439|13324.3|0.07|1996-10-31|1996-08-13
1996-09-23|'DELIVER IN PERSON'|'O'|'p blithely except the carefull'|0.01|230|4|'FOB'|'N'|100679|10.0|106|11302.3|0.02|1996-10-16|1996-10-18
1994-08-16|'DELIVER IN PERSON'|'F'|'ag at the blithely regular '|0.03|8180|1|'MAIL'|'R'|100704|41.0|181|44615.38|0.02|1994-09-27|1994-09-12
1994-11-09|'DELIVER IN PERSON'|'F'|'accounts. s'|0.09|6496|2|'REG AIR'|'A'|100704|36.0|271|50489.64|0.08|1994-08-29|1994-11-23
1994-10-27|'COLLECT COD'|'F'|'y even deposits. carefully bold ideas afte'|0.05|238|3|'REG AIR'|'A'|100704|29.0|114|33008.67|0.04|1994-10-05|1994-11-05
1996-08-25|'NONE'|'O'|'s wake fluffily. fluffy, '|0.04|454|1|'RAIL'|'N'|100705|37.0|330|50114.65|0.01|1996-06-15|1996-09-03
1996-06-18|'COLLECT COD'|'O'|'thless pinto beans lose. quickly regular re'|0.08|7897|2|'AIR'|'N'|100705|49.0|38|88439.61|0.0|1996-07-01|1996-06-28
1997-07-15|'COLLECT COD'|'O'|'iresias boost furiously ironic dep'|0.09|7012|1|'TRUCK'|'N'|100706|17.0|430|15623.17|0.08|1997-06-29|1997-08-08
1997-05-09|'TAKE BACK RETURN'|'O'|'s among the carefully express instruc'|0.07|7689|2|'TRUCK'|'N'|100706|35.0|190|55883.8|0.05|1997-06-20|1997-05-17
1997-04-25|'NONE'|'O'|'ng to the final '|0.05|7651|3|'MAIL'|'N'|100706|13.0|72|20262.45|0.02|1997-05-18|1997-04-26
1997-06-26|'COLLECT COD'|'O'|'le according'|0.09|7599|4|'RAIL'|'N'|100706|34.0|380|51224.06|0.0|1997-06-19|1997-07-21
1997-05-15|'NONE'|'O'|'out the furiously bold packages. slyly r'|0.1|6777|5|'SHIP'|'N'|100706|10.0|416|16837.7|0.08|1997-05-26|1997-06-01
1997-06-12|'DELIVER IN PERSON'|'O'|'fully regular accounts. regular packages'|0.02|8312|6|'SHIP'|'N'|100706|20.0|454|24406.2|0.02|1997-05-21|1997-07-11
1997-07-28|'TAKE BACK RETURN'|'O'|'e special, regular ideas are to the '|0.06|4447|7|'RAIL'|'N'|100706|25.0|347|33786.0|0.02|1997-05-28|1997-08-09
1996-10-24|'COLLECT COD'|'O'|'platelets.'|0.03|4577|1|'TRUCK'|'N'|100707|17.0|480|25186.69|0.08|1996-12-29|1996-10-27
1997-01-07|'COLLECT COD'|'O'|'s! blithely regular i'|0.01|4107|2|'AIR'|'N'|100707|7.0|374|7077.7|0.0|1996-12-27|1997-01-27
1997-07-04|'DELIVER IN PERSON'|'O'|'rts use quickly despite the s'|0.08|6185|1|'TRUCK'|'N'|100708|40.0|323|43647.2|0.01|1997-04-18|1997-07-15
1997-03-31|'DELIVER IN PERSON'|'O'|'e. busy ideas are quickly about the even d'|0.02|5929|2|'REG AIR'|'N'|100708|13.0|338|23853.96|0.05|1997-04-10|1997-04-17
1997-05-01|'DELIVER IN PERSON'|'O'|'xcuses. slyly pending foxes ar'|0.08|4777|3|'FOB'|'N'|100708|29.0|278|48771.33|0.02|1997-05-07|1997-05-09
1997-04-28|'DELIVER IN PERSON'|'O'|'. furiously special depos'|0.04|5209|4|'RAIL'|'N'|100708|10.0|345|11142.0|0.07|1997-05-03|1997-05-12
1997-04-29|'COLLECT COD'|'O'|'edly even pinto beans. final '|0.04|1505|5|'RAIL'|'N'|100708|2.0|390|2813.0|0.07|1997-05-08|1997-05-08
1997-03-21|'DELIVER IN PERSON'|'O'|'ar accounts. silent braids w'|0.02|4006|6|'MAIL'|'N'|100708|34.0|7|30940.0|0.05|1997-05-31|1997-04-02
1997-05-17|'NONE'|'O'|'ructions haggle daring pac'|0.1|8972|7|'MAIL'|'N'|100708|23.0|473|43262.31|0.01|1997-04-06|1997-05-22
1995-07-07|'NONE'|'O'|'ld deposits.'|0.04|9421|1|'FOB'|'N'|100709|27.0|208|35921.34|0.03|1995-06-25|1995-07-22
1995-08-15|'NONE'|'O'|'nts need to sleep carefully furiously f'|0.03|7983|2|'SHIP'|'N'|100709|3.0|264|5672.94|0.06|1995-08-11|1995-09-11
1995-06-13|'TAKE BACK RETURN'|'F'|'furiously final foxes i'|0.09|5283|3|'TRUCK'|'N'|100709|21.0|54|24953.88|0.06|1995-08-05|1995-06-24
1995-05-22|'DELIVER IN PERSON'|'F'|'nic instruction'|0.01|6948|4|'MAIL'|'R'|100709|22.0|225|40808.68|0.08|1995-07-22|1995-06-12
1994-06-21|'NONE'|'F'|'ly ironic acco'|0.03|7406|1|'MAIL'|'R'|100710|23.0|185|30208.2|0.08|1994-08-06|1994-07-15
1994-07-28|'NONE'|'F'|'mong the regular theodolites. fluffily regu'|0.0|8991|2|'REG AIR'|'R'|100710|1.0|134|1899.99|0.03|1994-07-20|1994-08-12
1997-06-21|'TAKE BACK RETURN'|'O'|'nusual requests wake silent accoun'|0.05|8603|1|'AIR'|'N'|100711|15.0|246|22674.0|0.02|1997-08-31|1997-06-25
1997-10-16|'DELIVER IN PERSON'|'O'|'l deposits. regular, iron'|0.07|5016|2|'AIR'|'N'|100711|38.0|17|34998.38|0.04|1997-08-19|1997-10-28
1997-10-10|'NONE'|'O'|'r packages detect bold, regular ins'|0.06|7269|3|'SHIP'|'N'|100711|16.0|270|18820.16|0.02|1997-08-30|1997-10-23
1997-09-21|'TAKE BACK RETURN'|'O'|'furiously pending platelets. regular pin'|0.0|1599|4|'REG AIR'|'N'|100711|38.0|484|57022.42|0.07|1997-07-19|1997-09-23
1997-09-06|'TAKE BACK RETURN'|'O'|'unusual instructions. f'|0.05|914|5|'REG AIR'|'N'|100711|50.0|415|90745.5|0.04|1997-08-17|1997-09-09
1997-09-25|'TAKE BACK RETURN'|'O'|'blithely final depo'|0.0|6207|6|'TRUCK'|'N'|100711|2.0|119|2226.4|0.02|1997-08-06|1997-10-23
1997-09-13|'COLLECT COD'|'O'|'e regular depo'|0.06|3615|7|'AIR'|'N'|100711|35.0|116|53151.35|0.0|1997-08-24|1997-09-28
1992-08-05|'DELIVER IN PERSON'|'F'|'ccounts nag. pending theodolites'|0.04|3202|1|'FOB'|'A'|100736|28.0|465|30945.6|0.0|1992-07-25|1992-08-06
1992-09-30|'NONE'|'F'|'counts. slyly'|0.09|5936|2|'TRUCK'|'A'|100736|13.0|437|23945.09|0.05|1992-07-31|1992-10-20
1995-01-21|'DELIVER IN PERSON'|'F'|' foxes haggle fluffily. unu'|0.01|6492|1|'RAIL'|'R'|100737|18.0|404|25172.82|0.01|1994-11-14|1995-01-27
1994-10-03|'NONE'|'F'|' express de'|0.02|7852|2|'AIR'|'A'|100737|24.0|353|42236.4|0.02|1994-10-24|1994-10-24
1994-10-06|'COLLECT COD'|'F'|'e the fluffily ironic requests use s'|0.01|1635|3|'REG AIR'|'R'|100737|42.0|264|64538.46|0.03|1994-12-12|1994-11-05
1995-01-11|'DELIVER IN PERSON'|'F'|'ounts use carefully'|0.08|8139|4|'TRUCK'|'A'|100737|25.0|140|26178.25|0.07|1994-10-27|1995-01-22
1995-01-06|'TAKE BACK RETURN'|'F'|'eodolites n'|0.1|414|5|'SHIP'|'R'|100737|27.0|290|35489.07|0.06|1994-11-19|1995-01-27
1995-01-03|'TAKE BACK RETURN'|'F'|'s use. slyly regular accou'|0.09|1753|6|'RAIL'|'A'|100737|24.0|10|39714.0|0.05|1994-12-12|1995-01-22
1994-10-31|'NONE'|'F'|'gular deposits s'|0.09|2267|7|'SHIP'|'R'|100737|50.0|155|58463.0|0.0|1994-10-24|1994-11-13
1992-11-02|'COLLECT COD'|'F'|'furiously. regular instructions'|0.05|5535|1|'FOB'|'R'|100738|24.0|172|34572.72|0.08|1992-11-08|1992-11-17
1992-11-27|'TAKE BACK RETURN'|'F'|'sly. even accounts cajole carefu'|0.09|951|2|'AIR'|'R'|100738|26.0|204|48150.7|0.08|1992-11-11|1992-12-18
1992-08-31|'NONE'|'F'|'regular realms. quickly bold theod'|0.0|9420|3|'SHIP'|'R'|100738|14.0|421|18611.88|0.08|1992-10-24|1992-09-18
1992-10-13|'DELIVER IN PERSON'|'F'|'lyly unusual pac'|0.01|4531|4|'AIR'|'R'|100738|24.0|166|34452.72|0.07|1992-10-12|1992-10-18
1992-11-25|'TAKE BACK RETURN'|'F'|'latelets promi'|0.06|9448|5|'TRUCK'|'A'|100738|3.0|449|4072.32|0.06|1992-10-28|1992-12-11
1992-10-05|'NONE'|'F'|'olites nag furiously final req'|0.07|76|6|'REG AIR'|'R'|100738|30.0|327|29282.1|0.06|1992-10-20|1992-11-03
1996-05-19|'DELIVER IN PERSON'|'O'|'fully even accounts. '|0.06|2659|1|'MAIL'|'N'|100739|42.0|160|65589.3|0.03|1996-07-10|1996-05-30
1996-07-01|'NONE'|'O'|' wake carefully. blithely ironic accounts '|0.0|4731|2|'SHIP'|'N'|100739|30.0|134|49071.9|0.05|1996-08-04|1996-07-06
1996-08-31|'COLLECT COD'|'O'|'ven deposits. furiously expres'|0.05|7590|3|'RAIL'|'N'|100739|2.0|371|2995.18|0.06|1996-07-19|1996-09-09
1996-08-31|'COLLECT COD'|'O'|'ate furiously above the requests.'|0.04|3104|4|'AIR'|'N'|100739|20.0|367|20142.0|0.07|1996-08-07|1996-09-24
1996-07-28|'DELIVER IN PERSON'|'O'|'sits. regular accounts ha'|0.08|8326|5|'TRUCK'|'N'|100739|21.0|468|25920.72|0.0|1996-06-27|1996-08-08
1996-07-15|'DELIVER IN PERSON'|'O'|'ithely final theodolit'|0.02|9932|6|'REG AIR'|'N'|100739|45.0|433|82886.85|0.07|1996-06-19|1996-07-17
1996-03-14|'NONE'|'O'|'efully furiously'|0.04|5553|1|'AIR'|'N'|100740|42.0|326|61259.1|0.05|1996-01-02|1996-03-18
1996-02-28|'NONE'|'O'|' silent accounts. spe'|0.09|4118|2|'SHIP'|'N'|100740|9.0|119|9198.99|0.05|1996-01-10|1996-03-07
1996-01-03|'TAKE BACK RETURN'|'O'|'s the regular, regular pinto beans '|0.01|5221|1|'REG AIR'|'N'|100741|11.0|357|12388.42|0.08|1995-12-18|1996-01-12
1996-01-03|'COLLECT COD'|'O'|'s are despite the car'|0.01|5846|2|'SHIP'|'N'|100741|27.0|255|47299.68|0.0|1995-11-30|1996-01-17
1995-12-06|'DELIVER IN PERSON'|'O'|'tes above the finall'|0.04|2484|3|'AIR'|'N'|100741|16.0|243|22183.68|0.06|1995-12-18|1995-12-13
1997-01-27|'NONE'|'O'|' slyly furiously unu'|0.05|8158|1|'SHIP'|'N'|100742|41.0|82|43712.15|0.04|1997-02-18|1997-01-29
1997-02-14|'DELIVER IN PERSON'|'O'|'eans wake s'|0.1|9902|2|'AIR'|'N'|100742|43.0|47|77911.7|0.04|1997-01-11|1997-03-13
1996-03-15|'DELIVER IN PERSON'|'O'|'nic requests integrate carefully unusu'|0.0|172|1|'REG AIR'|'N'|100743|38.0|298|40742.46|0.01|1996-01-25|1996-03-27
1993-01-10|'TAKE BACK RETURN'|'F'|' express, final asymptotes sleep around the'|0.06|9623|1|'MAIL'|'R'|100768|46.0|56|70500.52|0.03|1992-12-19|1993-01-31
1993-03-08|'COLLECT COD'|'F'|'rbits affix furiously instead of the care'|0.1|8727|2|'TRUCK'|'R'|100768|41.0|228|67064.52|0.05|1993-01-27|1993-03-21
1992-12-27|'TAKE BACK RETURN'|'F'|'ependencie'|0.02|5053|3|'FOB'|'A'|100768|13.0|459|12454.65|0.08|1993-01-06|1993-01-01
1993-03-04|'DELIVER IN PERSON'|'F'|'blithely unusual '|0.05|3260|4|'FOB'|'R'|100768|25.0|392|29081.5|0.04|1993-01-11|1993-03-21
1992-12-07|'NONE'|'F'|' blithely blith'|0.03|7114|5|'REG AIR'|'A'|100768|1.0|32|1021.11|0.04|1993-01-05|1992-12-23
1992-12-12|'DELIVER IN PERSON'|'F'|'s promise '|0.07|9493|6|'TRUCK'|'A'|100768|20.0|137|28049.8|0.08|1993-01-06|1992-12-20
1993-01-13|'DELIVER IN PERSON'|'F'|'avely: dependencie'|0.08|6557|7|'TRUCK'|'R'|100768|39.0|472|57078.45|0.06|1993-01-30|1993-01-17
1995-07-16|'NONE'|'O'|'ep. slyly ironic dol'|0.1|2495|1|'REG AIR'|'N'|100769|22.0|125|30744.78|0.02|1995-09-19|1995-08-15
1992-12-19|'DELIVER IN PERSON'|'F'|'pendencies wake fluffily '|0.08|9621|1|'SHIP'|'A'|100770|21.0|54|32143.02|0.03|1993-01-09|1992-12-29
1992-12-04|'NONE'|'F'|'sual accounts w'|0.08|8294|2|'SHIP'|'A'|100770|19.0|436|22843.51|0.05|1992-12-07|1992-12-26
1992-11-04|'COLLECT COD'|'F'|'even attainment'|0.04|4310|3|'RAIL'|'A'|100770|37.0|210|44929.47|0.07|1992-11-30|1992-11-24
1993-02-08|'DELIVER IN PERSON'|'F'|'uffily reg'|0.03|4633|4|'RAIL'|'A'|100770|5.0|268|7688.15|0.0|1992-11-29|1993-03-10
1994-06-02|'TAKE BACK RETURN'|'F'|' quickly final esc'|0.09|916|1|'REG AIR'|'R'|100771|30.0|169|54507.3|0.0|1994-06-14|1994-06-28
1994-05-16|'COLLECT COD'|'F'|'brave, even deposits integrate! slyly'|0.08|4550|2|'MAIL'|'A'|100771|38.0|51|55272.9|0.03|1994-05-15|1994-05-21
1994-07-12|'COLLECT COD'|'F'|' around the'|0.09|694|3|'AIR'|'R'|100771|27.0|195|43056.63|0.04|1994-05-24|1994-07-27
