1996-03-10|'TAKE BACK RETURN'|'O'|'r accounts sleep fluf'|0.07|3642|1|'FOB'|'N'|76292|22.0|143|34004.08|0.03|1996-02-29|1996-03-29
1996-02-17|'COLLECT COD'|'O'|'ly regular pinto beans h'|0.05|9954|2|'AIR'|'N'|76292|21.0|387|39142.95|0.07|1996-03-07|1996-03-04
1996-01-28|'TAKE BACK RETURN'|'O'|'ular, unusual foxes. blithel'|0.01|6229|3|'REG AIR'|'N'|76292|26.0|141|29515.72|0.0|1996-01-24|1996-02-16
1996-01-11|'TAKE BACK RETURN'|'O'|'ly carefully fina'|0.1|2153|4|'SHIP'|'N'|76292|4.0|41|4220.6|0.06|1996-02-24|1996-02-09
1995-12-28|'COLLECT COD'|'O'|' slyly against the quickly'|0.07|7677|5|'FOB'|'N'|76292|1.0|318|1584.67|0.08|1996-01-29|1996-01-04
1996-01-22|'DELIVER IN PERSON'|'O'|'its. packages believe c'|0.06|6299|6|'TRUCK'|'N'|76292|13.0|211|15668.77|0.04|1996-03-03|1996-01-31
1996-01-22|'TAKE BACK RETURN'|'O'|'hy pinto bea'|0.04|993|7|'AIR'|'N'|76292|37.0|120|70077.63|0.01|1996-02-01|1996-02-16
1997-11-03|'TAKE BACK RETURN'|'O'|'age carefully excuses. expr'|0.03|8854|1|'FOB'|'N'|76293|22.0|281|38782.7|0.05|1997-10-16|1997-12-02
1997-08-13|'TAKE BACK RETURN'|'O'|'ses use against the slyly even ideas. care'|0.06|8321|2|'RAIL'|'N'|76293|1.0|104|1229.32|0.06|1997-09-17|1997-09-04
1997-09-01|'DELIVER IN PERSON'|'O'|'y to nag blithely about the quickly i'|0.06|3296|3|'REG AIR'|'N'|76293|28.0|190|33580.12|0.02|1997-09-21|1997-09-07
1997-07-22|'COLLECT COD'|'O'|'to beans sleep. inst'|0.09|1817|4|'RAIL'|'N'|76293|50.0|318|85940.5|0.04|1997-10-19|1997-08-19
1997-09-01|'TAKE BACK RETURN'|'O'|'leep blithely accordi'|0.07|7977|5|'REG AIR'|'N'|76293|35.0|118|65973.95|0.04|1997-10-18|1997-09-24
1995-09-11|'COLLECT COD'|'O'|'express accounts '|0.07|343|1|'AIR'|'N'|76294|32.0|469|39786.88|0.04|1995-10-23|1995-09-27
1994-11-14|'DELIVER IN PERSON'|'F'|'uffily furiously bol'|0.06|6129|1|'FOB'|'A'|76295|46.0|404|47615.52|0.08|1994-10-28|1994-12-14
1994-11-24|'TAKE BACK RETURN'|'F'|'ly final reque'|0.01|9613|2|'RAIL'|'A'|76295|41.0|46|62427.01|0.02|1994-11-07|1994-12-10
1994-10-09|'COLLECT COD'|'F'|'e. special multipliers above the regu'|0.08|7324|3|'RAIL'|'R'|76295|36.0|325|44327.52|0.05|1994-10-28|1994-10-27
1994-12-30|'DELIVER IN PERSON'|'F'|'uriously even pinto beans. fi'|0.1|1771|4|'FOB'|'A'|76295|2.0|272|3345.54|0.0|1994-12-04|1995-01-23
1994-09-29|'TAKE BACK RETURN'|'F'|'nal packages nag ex'|0.08|5149|5|'SHIP'|'A'|76295|17.0|420|17920.38|0.05|1994-11-13|1994-10-05
1994-10-11|'TAKE BACK RETURN'|'F'|'lly silent packages haggle '|0.05|2136|6|'SHIP'|'A'|76295|24.0|24|24915.12|0.02|1994-12-14|1994-10-30
1994-04-05|'COLLECT COD'|'F'|'iments. regular deposits are fluffily abo'|0.01|8775|1|'TRUCK'|'A'|76320|10.0|418|16837.7|0.0|1994-03-27|1994-04-22
1994-04-19|'TAKE BACK RETURN'|'F'|'the carefully express'|0.1|5139|2|'SHIP'|'A'|76320|11.0|140|11485.43|0.05|1994-03-27|1994-04-27
1994-03-28|'DELIVER IN PERSON'|'F'|'n accounts. fluffily unus'|0.05|6889|3|'REG AIR'|'A'|76320|6.0|166|10775.28|0.02|1994-03-28|1994-04-22
1994-02-25|'TAKE BACK RETURN'|'F'|'le carefully regular requests. deposit'|0.07|8956|4|'FOB'|'A'|76320|17.0|457|31704.15|0.06|1994-02-19|1994-02-27
1994-03-31|'NONE'|'F'|'packages. accounts integrate '|0.08|7741|5|'REG AIR'|'A'|76320|5.0|242|8243.7|0.06|1994-02-17|1994-04-23
1994-03-07|'NONE'|'F'|'s are fluffily express accounts! regula'|0.08|182|6|'REG AIR'|'A'|76320|37.0|58|40040.66|0.07|1994-02-22|1994-04-01
1993-07-16|'DELIVER IN PERSON'|'F'|'hinder quickly. furiously'|0.0|7699|1|'AIR'|'A'|76321|43.0|480|69087.67|0.0|1993-08-22|1993-07-23
1993-11-10|'DELIVER IN PERSON'|'F'|' quickly brave foxes. furiously regular '|0.03|1751|2|'FOB'|'R'|76321|16.0|380|26444.0|0.02|1993-09-23|1993-12-08
1993-08-23|'TAKE BACK RETURN'|'F'|'usual packages p'|0.04|3272|3|'FOB'|'R'|76321|13.0|273|15278.51|0.0|1993-09-14|1993-09-12
1996-03-26|'TAKE BACK RETURN'|'O'|'ual grouches sle'|0.02|8213|1|'RAIL'|'N'|76322|13.0|214|14575.73|0.01|1996-05-08|1996-04-15
1996-03-27|'COLLECT COD'|'O'|'phins. blithely final requests poa'|0.01|1064|2|'RAIL'|'N'|76322|25.0|192|24126.5|0.05|1996-04-15|1996-04-02
1996-06-27|'NONE'|'O'|'s about the slyly exp'|0.04|5845|3|'AIR'|'N'|76322|5.0|346|8754.2|0.05|1996-04-14|1996-07-22
1996-06-18|'DELIVER IN PERSON'|'O'|'ly final dep'|0.09|2507|4|'MAIL'|'N'|76322|41.0|138|57789.5|0.01|1996-05-14|1996-06-30
1993-07-28|'COLLECT COD'|'F'|'equests are after'|0.04|1151|1|'RAIL'|'A'|76323|27.0|33|28408.05|0.03|1993-09-05|1993-08-26
1993-09-30|'TAKE BACK RETURN'|'F'|'osits are fluffily by the blithely '|0.04|8560|2|'REG AIR'|'A'|76323|25.0|487|36714.0|0.03|1993-08-12|1993-10-02
1993-10-11|'NONE'|'F'|'tes sleep blithely. '|0.08|2874|3|'RAIL'|'R'|76323|13.0|375|23099.31|0.02|1993-09-25|1993-10-20
1993-09-21|'NONE'|'F'|'bout the carefully regular '|0.02|3465|4|'AIR'|'A'|76323|29.0|228|39685.34|0.08|1993-09-10|1993-09-24
1996-03-25|'TAKE BACK RETURN'|'O'|'riously along the carefully regular'|0.08|9426|1|'REG AIR'|'N'|76324|20.0|356|26708.4|0.07|1996-06-03|1996-04-15
1996-03-29|'DELIVER IN PERSON'|'O'|' accounts cajole above the blithely unu'|0.02|1410|2|'RAIL'|'N'|76324|26.0|292|34096.66|0.06|1996-05-04|1996-04-28
1996-04-21|'COLLECT COD'|'O'|'ccounts. care'|0.06|1274|3|'REG AIR'|'N'|76324|23.0|156|27031.21|0.06|1996-05-18|1996-04-29
1996-03-24|'TAKE BACK RETURN'|'O'|'e close accounts-- carefully'|0.05|8113|4|'SHIP'|'N'|76324|21.0|396|21443.31|0.02|1996-06-07|1996-03-25
1998-09-26|'DELIVER IN PERSON'|'O'|' carefully pending idea'|0.09|9842|1|'SHIP'|'N'|76325|44.0|487|77080.96|0.03|1998-10-12|1998-10-05
1998-11-06|'COLLECT COD'|'O'|'osits wake furiously fluffil'|0.1|6790|2|'MAIL'|'N'|76325|35.0|205|59387.65|0.05|1998-10-04|1998-11-25
1998-08-05|'DELIVER IN PERSON'|'O'|'uests haggle furiously blithely'|0.0|5679|3|'MAIL'|'N'|76325|44.0|452|69725.48|0.01|1998-10-20|1998-08-12
1998-09-03|'NONE'|'O'|'y after the furiously regular asymptot'|0.07|5292|4|'RAIL'|'N'|76325|7.0|293|8381.03|0.08|1998-09-29|1998-09-10
1998-10-11|'TAKE BACK RETURN'|'O'|' slyly regular requests '|0.02|9702|5|'REG AIR'|'N'|76325|49.0|203|78973.3|0.05|1998-09-16|1998-10-23
1997-11-29|'DELIVER IN PERSON'|'O'|'ully unusual requests cajole. carefull'|0.1|7621|1|'AIR'|'N'|76326|40.0|42|61144.8|0.0|1997-12-27|1997-12-06
1998-01-24|'COLLECT COD'|'O'|'ges across the careful'|0.0|1076|2|'FOB'|'N'|76326|6.0|204|5862.42|0.03|1998-01-30|1998-02-15
1997-12-10|'TAKE BACK RETURN'|'O'|'le after the furiously sil'|0.05|3014|3|'REG AIR'|'N'|76326|42.0|408|38514.42|0.03|1998-01-05|1998-01-07
1997-12-16|'DELIVER IN PERSON'|'O'|' cajole slyly. b'|0.08|6111|4|'MAIL'|'N'|76326|47.0|249|47804.17|0.04|1997-12-08|1997-12-26
1997-12-08|'COLLECT COD'|'O'|'accounts detect across the requests. f'|0.09|1423|5|'RAIL'|'N'|76326|48.0|51|63572.16|0.08|1997-12-09|1997-12-12
1997-05-07|'NONE'|'O'|'cial asymptotes nag slyly even asympto'|0.01|6794|1|'MAIL'|'N'|76327|29.0|71|49322.91|0.02|1997-04-24|1997-05-09
1997-06-16|'NONE'|'O'|'special accounts wake furiously at t'|0.03|754|2|'AIR'|'N'|76327|23.0|7|38059.25|0.08|1997-04-24|1997-07-06
1997-03-10|'COLLECT COD'|'O'|'the ironic d'|0.06|954|3|'RAIL'|'N'|76327|19.0|207|35244.05|0.04|1997-04-08|1997-03-25
1997-05-24|'COLLECT COD'|'O'|'ctions. even excuses cajole ab'|0.0|7059|4|'REG AIR'|'N'|76327|26.0|338|25117.3|0.07|1997-04-07|1997-06-11
1996-06-16|'DELIVER IN PERSON'|'O'|'ronic deposits. bold pinto beans across the'|0.0|9533|1|'RAIL'|'N'|76352|12.0|34|17310.36|0.0|1996-05-05|1996-06-25
1996-03-12|'DELIVER IN PERSON'|'O'|' express requests are fluffily d'|0.03|4516|2|'SHIP'|'N'|76352|33.0|419|46876.83|0.08|1996-04-13|1996-04-02
1993-05-17|'NONE'|'F'|'ding to the en'|0.07|2321|1|'AIR'|'R'|76353|14.0|209|17126.48|0.02|1993-04-08|1993-06-09
1993-03-07|'COLLECT COD'|'F'|'ake slyly packages. slyly final'|0.07|5896|2|'AIR'|'A'|76353|48.0|169|86490.72|0.01|1993-05-09|1993-03-27
1993-04-22|'TAKE BACK RETURN'|'F'|'st the iro'|0.0|9415|3|'TRUCK'|'A'|76353|37.0|202|49003.17|0.04|1993-05-10|1993-05-21
1993-05-04|'COLLECT COD'|'F'|'to beans cajole. furiously ironic pack'|0.1|8517|4|'RAIL'|'R'|76353|29.0|444|41339.79|0.04|1993-05-12|1993-05-16
1993-08-19|'NONE'|'F'|'hely ironic excuses wake. furiously fina'|0.05|3596|1|'MAIL'|'R'|76354|12.0|493|17995.08|0.05|1993-08-26|1993-08-26
1993-07-27|'NONE'|'F'|'ly final packa'|0.04|2258|2|'FOB'|'A'|76354|3.0|259|3480.75|0.05|1993-08-22|1993-08-20
1993-09-29|'NONE'|'F'|' regular instructions dazzle ir'|0.09|9851|3|'SHIP'|'R'|76354|24.0|352|42260.4|0.07|1993-08-30|1993-10-27
1993-08-27|'DELIVER IN PERSON'|'F'|'ns might are. car'|0.07|8686|4|'AIR'|'R'|76354|39.0|471|62192.52|0.01|1993-08-13|1993-09-20
1993-09-19|'NONE'|'F'|'l, express dependencies kindle about th'|0.03|9486|5|'TRUCK'|'A'|76354|42.0|130|58610.16|0.08|1993-09-09|1993-10-18
1993-11-05|'NONE'|'F'|'y across the dependencies. even'|0.05|9170|6|'FOB'|'R'|76354|33.0|314|35612.61|0.01|1993-08-16|1993-11-13
1998-04-05|'COLLECT COD'|'O'|'ly regular pint'|0.08|7440|1|'REG AIR'|'N'|76355|32.0|219|43118.08|0.03|1998-04-07|1998-04-19
1998-03-09|'DELIVER IN PERSON'|'O'|'ven instructions against the pac'|0.05|7507|2|'FOB'|'N'|76355|34.0|288|48093.0|0.04|1998-03-20|1998-03-21
1998-04-02|'TAKE BACK RETURN'|'O'|'y idle packages wake blithely even,'|0.04|6119|3|'REG AIR'|'N'|76355|32.0|31|32803.52|0.05|1998-04-19|1998-04-09
1998-03-06|'NONE'|'O'|'lently silent'|0.1|2542|4|'REG AIR'|'N'|76355|26.0|173|37558.04|0.06|1998-03-04|1998-04-05
1998-02-28|'NONE'|'O'|'ding foxes wake blithely. unusual, even'|0.08|2760|5|'FOB'|'N'|76355|8.0|261|13302.08|0.07|1998-03-17|1998-03-18
1997-07-26|'TAKE BACK RETURN'|'O'|'y: fluffily final theodolites are carefully'|0.05|5355|1|'MAIL'|'N'|76356|35.0|261|44112.25|0.07|1997-08-13|1997-08-17
1997-06-23|'NONE'|'O'|' regular instructions affix'|0.0|4924|2|'SHIP'|'N'|76356|4.0|193|7315.68|0.03|1997-07-16|1997-07-18
1995-05-02|'NONE'|'F'|' furiously final'|0.0|5929|1|'REG AIR'|'A'|76357|18.0|430|33028.56|0.02|1995-04-27|1995-05-11
1992-12-24|'COLLECT COD'|'F'|'s sleep silently '|0.06|4664|1|'TRUCK'|'A'|76358|14.0|433|21961.24|0.02|1993-02-22|1993-01-06
1993-02-17|'DELIVER IN PERSON'|'F'|'ns. express, even theod'|0.03|8168|2|'TRUCK'|'A'|76358|46.0|92|49503.36|0.06|1993-02-09|1993-03-15
1993-03-24|'DELIVER IN PERSON'|'F'|'epths use along th'|0.09|3090|3|'FOB'|'A'|76358|5.0|91|4965.45|0.03|1993-02-04|1993-03-25
1993-02-15|'COLLECT COD'|'F'|'ar packages. busy, special de'|0.05|9653|4|'MAIL'|'A'|76358|18.0|442|28127.7|0.04|1993-02-09|1993-02-28
1993-02-05|'DELIVER IN PERSON'|'F'|'. fluffily express theodolites mold acc'|0.03|4639|5|'REG AIR'|'A'|76358|37.0|42|57114.31|0.03|1993-02-23|1993-03-03
1996-01-31|'COLLECT COD'|'O'|'express pla'|0.04|2456|1|'SHIP'|'N'|76359|46.0|215|62488.7|0.03|1996-04-09|1996-02-04
1996-04-20|'COLLECT COD'|'O'|'out the regular packages-- '|0.05|9970|2|'REG AIR'|'N'|76359|33.0|259|62039.01|0.06|1996-02-26|1996-05-04
1996-03-16|'TAKE BACK RETURN'|'O'|'even deposits alon'|0.04|3864|3|'FOB'|'N'|76359|35.0|365|61875.1|0.06|1996-03-11|1996-03-26
1998-10-11|'DELIVER IN PERSON'|'O'|'e against the slyly '|0.02|3238|1|'RAIL'|'N'|76384|21.0|370|23965.83|0.02|1998-09-15|1998-10-21
1998-09-08|'TAKE BACK RETURN'|'O'|'he slyly even excuses: blit'|0.1|951|2|'RAIL'|'N'|76384|43.0|204|79633.85|0.03|1998-08-24|1998-10-08
1998-08-01|'DELIVER IN PERSON'|'O'|'packages are slyly according to the c'|0.03|952|3|'MAIL'|'N'|76384|25.0|79|46323.75|0.05|1998-08-17|1998-08-23
1998-07-13|'NONE'|'O'|'inal dependencies about t'|0.01|1738|4|'AIR'|'N'|76384|16.0|367|26235.68|0.08|1998-08-04|1998-07-23
1998-10-09|'COLLECT COD'|'O'|'ajole quickly among the bold '|0.04|1634|5|'TRUCK'|'N'|76384|33.0|391|50675.79|0.0|1998-08-10|1998-10-22
1994-10-14|'DELIVER IN PERSON'|'F'|'ickly bold instructio'|0.06|1730|1|'FOB'|'R'|76385|27.0|231|44056.71|0.03|1994-07-30|1994-10-27
1994-10-14|'NONE'|'F'|'l packages. idle'|0.06|3244|2|'MAIL'|'A'|76385|6.0|7|6883.44|0.01|1994-09-02|1994-10-23
1997-10-12|'NONE'|'O'|'y special theodolites. sl'|0.01|8710|1|'RAIL'|'N'|76386|44.0|137|71223.24|0.0|1997-10-30|1997-10-14
1997-09-15|'TAKE BACK RETURN'|'O'|'requests. theo'|0.08|1263|2|'MAIL'|'N'|76386|22.0|145|25613.72|0.06|1997-12-05|1997-10-08
1997-09-27|'DELIVER IN PERSON'|'O'|'pendencies haggle blithel'|0.05|986|3|'REG AIR'|'N'|76386|35.0|113|66044.3|0.05|1997-11-04|1997-09-30
1997-12-15|'COLLECT COD'|'O'|'carefully careful deposits across the'|0.01|9208|4|'AIR'|'N'|76386|33.0|352|36867.6|0.06|1997-11-14|1997-12-19
1997-11-10|'TAKE BACK RETURN'|'O'|'sual packages sleep blithely'|0.06|4654|5|'REG AIR'|'N'|76386|15.0|423|23379.75|0.05|1997-10-21|1997-12-02
1998-01-06|'TAKE BACK RETURN'|'O'|'ides the fluffily even excuses. requests '|0.0|3592|6|'REG AIR'|'N'|76386|30.0|357|44867.7|0.07|1997-11-04|1998-01-26
1997-11-25|'TAKE BACK RETURN'|'O'|'s against th'|0.08|9128|7|'RAIL'|'N'|76386|16.0|58|16593.92|0.07|1997-10-18|1997-12-09
1992-08-25|'DELIVER IN PERSON'|'F'|'lyly after the even theodo'|0.0|8920|1|'REG AIR'|'A'|76387|41.0|421|74985.72|0.02|1992-09-20|1992-09-04
1994-01-14|'COLLECT COD'|'F'|'uriously sly requests boost t'|0.08|9366|1|'TRUCK'|'R'|76388|44.0|153|56115.84|0.02|1993-12-22|1994-01-25
1993-11-10|'NONE'|'F'|' the fluffily sil'|0.0|8000|2|'AIR'|'A'|76388|43.0|141|39044.0|0.04|1993-11-29|1993-12-02
1993-12-24|'NONE'|'F'|'es. carefully ironic packages pr'|0.07|4833|3|'RAIL'|'A'|76388|43.0|334|74726.69|0.06|1994-01-12|1994-01-16
1993-12-02|'TAKE BACK RETURN'|'F'|'ts. slyly even dolphins wake fur'|0.06|3364|4|'AIR'|'R'|76388|47.0|496|59565.92|0.03|1994-01-19|1993-12-30
1994-01-28|'NONE'|'F'|'fully express deposits. sly'|0.01|8452|5|'TRUCK'|'A'|76388|20.0|376|27209.0|0.07|1994-01-21|1994-02-07
1993-12-12|'DELIVER IN PERSON'|'F'|'e blithely unusual p'|0.08|443|6|'AIR'|'R'|76388|31.0|319|41646.64|0.07|1993-12-22|1993-12-27
1996-06-06|'DELIVER IN PERSON'|'O'|'nwind. even foxes c'|0.06|876|1|'TRUCK'|'N'|76389|50.0|255|88843.5|0.03|1996-08-16|1996-06-14
1996-06-06|'COLLECT COD'|'O'|'l, busy requests. final, pe'|0.08|1403|2|'REG AIR'|'N'|76389|39.0|158|50871.6|0.08|1996-07-28|1996-06-25
1996-08-20|'COLLECT COD'|'O'|'tect blithely aro'|0.07|3920|3|'SHIP'|'N'|76389|15.0|317|27358.8|0.03|1996-07-10|1996-08-23
1992-10-17|'TAKE BACK RETURN'|'F'|'efully final i'|0.07|5014|1|'AIR'|'R'|76390|14.0|15|12866.14|0.07|1992-11-01|1992-11-08
1992-10-17|'COLLECT COD'|'F'|'to beans boost '|0.03|3120|2|'RAIL'|'A'|76390|19.0|383|19439.28|0.01|1992-10-06|1992-11-08
1992-10-16|'DELIVER IN PERSON'|'F'|'equests? qu'|0.05|8600|3|'REG AIR'|'A'|76390|41.0|27|61852.6|0.08|1992-10-20|1992-11-15
1992-12-06|'NONE'|'F'|'packages nag arou'|0.06|5131|4|'MAIL'|'A'|76390|23.0|37|23830.99|0.0|1992-10-16|1992-12-16
1992-11-17|'COLLECT COD'|'F'|'le among the '|0.07|5360|5|'FOB'|'A'|76390|40.0|496|50614.4|0.02|1992-10-12|1992-12-16
1998-06-24|'DELIVER IN PERSON'|'O'|'s haggle furiously above t'|0.07|5069|1|'REG AIR'|'N'|76391|7.0|475|6818.42|0.06|1998-07-25|1998-07-17
1998-08-07|'COLLECT COD'|'O'|'lites believe slyly among the ironic, sil'|0.01|9884|2|'SHIP'|'N'|76391|45.0|173|80724.6|0.06|1998-09-08|1998-08-29
1993-12-19|'DELIVER IN PERSON'|'F'|' deposits boos'|0.0|2148|1|'MAIL'|'A'|76416|46.0|278|48306.44|0.0|1993-11-21|1994-01-16
1993-09-20|'NONE'|'F'|'furiously furiously s'|0.07|414|2|'AIR'|'R'|76416|34.0|415|44689.94|0.06|1993-10-03|1993-09-29
1997-02-17|'NONE'|'O'|'nic theodolites sleep slyly above th'|0.03|6228|1|'TRUCK'|'N'|76417|14.0|229|15879.08|0.05|1996-11-21|1997-02-20
1996-11-20|'COLLECT COD'|'O'|'usly carefully bold pinto beans. ca'|0.0|3539|2|'FOB'|'N'|76417|45.0|172|64913.85|0.02|1996-12-28|1996-11-30
1996-05-21|'TAKE BACK RETURN'|'O'|'nal sentiments. carefully careful acc'|0.05|2380|1|'FOB'|'N'|76418|43.0|268|55142.34|0.08|1996-05-29|1996-05-29
1996-06-18|'COLLECT COD'|'O'|'en, careful instructions. sl'|0.04|9974|2|'RAIL'|'N'|76418|17.0|407|32027.49|0.06|1996-05-11|1996-06-22
1997-12-13|'COLLECT COD'|'O'|'. quickly bol'|0.04|9855|1|'MAIL'|'N'|76419|16.0|500|28237.6|0.05|1997-11-04|1997-12-22
1997-09-29|'TAKE BACK RETURN'|'O'|'side of the slyl'|0.0|6877|2|'FOB'|'N'|76419|10.0|378|17838.7|0.06|1997-11-10|1997-10-15
1997-11-29|'COLLECT COD'|'O'|'lly ironic instructions sle'|0.09|6127|3|'FOB'|'N'|76419|15.0|128|15496.8|0.08|1997-11-17|1997-12-10
1997-12-25|'DELIVER IN PERSON'|'O'|' foxes. blithely special'|0.05|3678|4|'RAIL'|'N'|76419|17.0|443|26888.39|0.06|1997-11-20|1997-12-29
1997-10-23|'TAKE BACK RETURN'|'O'|'s. blithely regular platelets sle'|0.1|1792|5|'MAIL'|'N'|76419|10.0|421|16937.9|0.0|1997-10-05|1997-10-24
1997-11-24|'NONE'|'O'|'s sleep fluffily at the ironic'|0.02|346|6|'REG AIR'|'N'|76419|1.0|347|1246.34|0.0|1997-10-28|1997-12-22
1997-08-30|'TAKE BACK RETURN'|'O'|'regular requests sleep fu'|0.02|2035|7|'SHIP'|'N'|76419|40.0|423|37481.2|0.05|1997-09-27|1997-09-26
1994-04-01|'COLLECT COD'|'F'|'usly regular, pending requ'|0.09|8683|1|'SHIP'|'R'|76420|34.0|184|54117.12|0.02|1994-04-19|1994-04-12
1994-02-17|'DELIVER IN PERSON'|'F'|'into beans boost fluffily '|0.03|1552|2|'SHIP'|'A'|76420|22.0|309|31978.1|0.07|1994-04-05|1994-03-02
1994-04-15|'COLLECT COD'|'F'|'lites among the f'|0.1|3102|3|'FOB'|'R'|76420|29.0|496|29147.9|0.05|1994-04-16|1994-04-19
1994-05-14|'COLLECT COD'|'F'|'mpress fluffily carefully final pac'|0.1|1976|4|'MAIL'|'R'|76420|42.0|361|78874.74|0.01|1994-03-23|1994-05-31
1994-05-24|'DELIVER IN PERSON'|'F'|'he regular,'|0.02|45|5|'SHIP'|'A'|76420|10.0|46|9450.4|0.03|1994-04-17|1994-05-25
1994-05-03|'TAKE BACK RETURN'|'F'|'players wake within '|0.06|1370|6|'REG AIR'|'R'|76420|32.0|252|40683.84|0.06|1994-03-06|1994-05-04
1994-02-10|'NONE'|'F'|'gle furiously bold, ironic '|0.07|5842|7|'TRUCK'|'R'|76420|50.0|251|87392.0|0.06|1994-03-18|1994-03-06
1992-07-25|'NONE'|'F'|'yly ironic request'|0.0|6029|1|'REG AIR'|'A'|76421|23.0|167|21505.46|0.06|1992-06-05|1992-07-28
1992-06-20|'DELIVER IN PERSON'|'F'|'ial dugouts poach accor'|0.01|6085|2|'REG AIR'|'R'|76421|16.0|497|15857.28|0.02|1992-04-26|1992-07-07
1993-08-05|'DELIVER IN PERSON'|'F'|'blithely final asymptotes boost care'|0.09|6117|1|'MAIL'|'A'|76422|26.0|255|26600.86|0.03|1993-07-20|1993-09-01
1993-08-09|'TAKE BACK RETURN'|'F'|'ns. even accounts affix ca'|0.03|7315|2|'REG AIR'|'A'|76422|44.0|316|53781.64|0.01|1993-07-08|1993-08-13
1993-07-28|'DELIVER IN PERSON'|'F'|' express pinto beans. quic'|0.1|7007|3|'TRUCK'|'A'|76422|18.0|286|16452.0|0.03|1993-07-14|1993-08-17
1996-10-29|'COLLECT COD'|'O'|'ngside of t'|0.06|8244|1|'RAIL'|'N'|76423|45.0|245|51850.8|0.04|1996-09-11|1996-11-11
1997-02-16|'TAKE BACK RETURN'|'O'|'ss the fluffily regular packages. bl'|0.09|9489|1|'AIR'|'N'|76448|6.0|419|8390.88|0.0|1997-04-14|1997-03-11
1997-04-23|'NONE'|'O'|'apades are court'|0.01|2578|2|'FOB'|'N'|76448|8.0|79|11844.56|0.05|1997-04-19|1997-04-27
1997-05-26|'NONE'|'O'|'ges against the '|0.03|5546|3|'AIR'|'N'|76448|30.0|183|43546.2|0.03|1997-03-23|1997-06-12
1997-06-01|'TAKE BACK RETURN'|'O'|'ithely even deposits. accounts serve care'|0.03|9243|4|'SHIP'|'N'|76448|28.0|387|32262.72|0.02|1997-05-08|1997-06-05
1997-05-28|'COLLECT COD'|'O'|'ronic packages. even '|0.1|12|5|'RAIL'|'N'|76448|18.0|138|16416.18|0.04|1997-03-21|1997-06-08
1997-06-03|'TAKE BACK RETURN'|'O'|' ideas sleep fu'|0.02|997|6|'REG AIR'|'N'|76448|11.0|376|20877.89|0.05|1997-04-05|1997-06-16
1997-04-03|'NONE'|'O'|'ously. carefully unusual deposits detec'|0.1|5583|7|'REG AIR'|'N'|76448|34.0|356|50611.72|0.02|1997-03-30|1997-04-30
1996-05-12|'TAKE BACK RETURN'|'O'|'ifts sleep quickly against '|0.07|549|1|'MAIL'|'N'|76449|26.0|176|37688.04|0.0|1996-07-07|1996-05-29
1996-07-06|'COLLECT COD'|'O'|'lar dolphins. regular grouches grow fl'|0.07|5170|2|'FOB'|'N'|76449|6.0|306|6451.02|0.04|1996-07-17|1996-07-25
1996-08-28|'DELIVER IN PERSON'|'O'|'ironic dolphins sleep regul'|0.08|6226|3|'SHIP'|'N'|76449|12.0|364|13586.64|0.0|1996-06-11|1996-09-10
1996-06-23|'COLLECT COD'|'O'|'lyly. furiously express theodolites'|0.07|6686|4|'SHIP'|'N'|76449|12.0|325|19112.16|0.08|1996-06-12|1996-06-29
1996-07-03|'COLLECT COD'|'O'|'packages thrash? acco'|0.0|7011|5|'SHIP'|'N'|76449|14.0|429|12852.14|0.04|1996-06-19|1996-07-22
1996-09-15|'TAKE BACK RETURN'|'O'|'ithely depende'|0.08|6872|1|'SHIP'|'N'|76450|37.0|287|65818.19|0.05|1996-07-10|1996-10-03
1996-08-26|'NONE'|'O'|'arefully bold i'|0.09|7344|2|'RAIL'|'N'|76450|10.0|345|12513.4|0.01|1996-07-20|1996-09-01
1996-07-25|'NONE'|'O'|'refully bold pinto beans. silent '|0.09|103|3|'REG AIR'|'N'|76450|30.0|479|30093.0|0.03|1996-06-24|1996-08-20
1996-08-01|'TAKE BACK RETURN'|'O'|'final pinto beans'|0.01|2161|4|'AIR'|'N'|76450|37.0|162|39336.92|0.05|1996-07-30|1996-08-13
1996-10-31|'TAKE BACK RETURN'|'O'|'s. carefully pending pinto beans '|0.05|8213|1|'TRUCK'|'N'|76451|23.0|496|25787.83|0.01|1997-01-13|1996-11-09
1997-01-01|'NONE'|'O'|'quests. quickly even ins'|0.05|4357|2|'REG AIR'|'N'|76451|16.0|257|20181.6|0.01|1997-01-14|1997-01-24
1994-05-29|'TAKE BACK RETURN'|'F'|'ly final requests. slyly pending req'|0.06|4232|1|'REG AIR'|'R'|76452|3.0|132|3408.69|0.05|1994-06-26|1994-06-17
1992-10-02|'TAKE BACK RETURN'|'F'|'nst the even, special foxes wake care'|0.06|4950|1|'TRUCK'|'A'|76453|13.0|451|24114.35|0.06|1992-08-16|1992-10-24
1992-05-06|'TAKE BACK RETURN'|'F'|'out the bold packages may nag slyly slyl'|0.1|8716|1|'AIR'|'A'|76454|28.0|359|45491.88|0.06|1992-05-30|1992-05-11
1992-06-20|'COLLECT COD'|'F'|'t quickly after the furiously regular '|0.08|2674|2|'SHIP'|'R'|76454|4.0|435|6306.68|0.07|1992-05-19|1992-07-03
1992-07-01|'DELIVER IN PERSON'|'F'|'yly ironic requests sleep after the pendi'|0.01|5822|3|'MAIL'|'A'|76454|38.0|95|65657.16|0.01|1992-06-01|1992-07-12
