1992-05-20|'TAKE BACK RETURN'|'F'|'efully across the quickly regular asympt'|0.0|2149|1|'AIR'|'A'|21253|50.0|408|52557.0|0.01|1992-06-18|1992-06-08
1992-08-01|'NONE'|'F'|'ss packages cajol'|0.09|4508|2|'RAIL'|'R'|21253|34.0|277|48025.0|0.01|1992-05-19|1992-08-07
1992-04-26|'NONE'|'F'|'ses. even, pending instructio'|0.07|6363|3|'SHIP'|'R'|21253|37.0|138|46966.32|0.08|1992-06-07|1992-05-20
1993-11-16|'NONE'|'F'|'ts. slyly ironic pac'|0.01|6995|1|'RAIL'|'A'|21254|13.0|410|24725.87|0.07|1993-09-20|1993-12-04
1993-10-16|'NONE'|'F'|'efully blithely express accoun'|0.0|3853|2|'AIR'|'A'|21254|31.0|250|54462.35|0.04|1993-11-10|1993-11-13
1994-09-19|'COLLECT COD'|'F'|'ly above the quickly even deposits. carefu'|0.06|1911|1|'SHIP'|'R'|21255|30.0|412|54387.3|0.03|1994-11-11|1994-10-07
1994-12-19|'NONE'|'F'|'warthogs. silent the'|0.0|6894|2|'RAIL'|'A'|21255|20.0|395|36017.8|0.05|1994-10-04|1995-01-01
1994-11-11|'COLLECT COD'|'F'|'s the packag'|0.01|5296|3|'RAIL'|'A'|21255|27.0|67|32434.83|0.06|1994-11-04|1994-12-03
1994-11-14|'NONE'|'F'|'losely regular pa'|0.05|8451|4|'FOB'|'A'|21255|31.0|93|42142.95|0.04|1994-09-29|1994-11-27
1994-09-10|'NONE'|'F'|'the regular excuses. fur'|0.0|5017|5|'AIR'|'R'|21255|29.0|423|26738.29|0.07|1994-11-19|1994-09-21
1994-10-14|'TAKE BACK RETURN'|'F'|'ar, regular dependencies u'|0.08|8353|6|'SHIP'|'R'|21255|47.0|495|59283.45|0.01|1994-10-02|1994-10-29
1997-12-16|'DELIVER IN PERSON'|'O'|'ep alongside of t'|0.07|3647|1|'SHIP'|'N'|21280|29.0|148|44968.56|0.01|1998-01-08|1998-01-10
1998-03-06|'TAKE BACK RETURN'|'O'|'ajole bold, ironic packa'|0.05|8384|2|'RAIL'|'N'|21280|17.0|385|21970.46|0.06|1998-02-20|1998-03-26
1998-01-25|'DELIVER IN PERSON'|'O'|'icing requests about the blithely r'|0.04|604|3|'AIR'|'N'|21280|36.0|483|54165.6|0.05|1998-01-31|1998-02-19
1997-12-21|'COLLECT COD'|'O'|'nal packages. theo'|0.05|9544|4|'TRUCK'|'N'|21280|5.0|45|7267.7|0.08|1998-02-22|1998-01-19
1998-01-13|'NONE'|'O'|'- fluffily final fox'|0.03|9898|5|'SHIP'|'N'|21280|18.0|399|32542.02|0.07|1998-01-25|1998-02-07
1997-12-18|'TAKE BACK RETURN'|'O'|'tegrate regular'|0.03|5304|6|'SHIP'|'N'|21280|40.0|305|48372.0|0.03|1998-01-31|1997-12-31
1998-03-17|'COLLECT COD'|'O'|' ironic, busy accounts. s'|0.03|7928|7|'MAIL'|'N'|21280|49.0|349|89960.08|0.03|1998-02-18|1998-03-18
1995-06-01|'TAKE BACK RETURN'|'F'|'ironic platelets'|0.01|5185|1|'FOB'|'N'|21281|10.0|91|10901.8|0.02|1995-05-31|1995-07-01
1995-06-11|'NONE'|'F'|'eas boost. '|0.01|8154|2|'TRUCK'|'N'|21281|45.0|437|47796.75|0.07|1995-06-16|1995-06-20
1995-04-30|'NONE'|'F'|'arefully regular excuses hagg'|0.1|9196|3|'SHIP'|'A'|21281|11.0|126|12157.09|0.01|1995-06-21|1995-05-02
1995-06-03|'DELIVER IN PERSON'|'F'|'in even theodolites. slyly '|0.09|2347|4|'RAIL'|'A'|21281|15.0|106|18740.1|0.01|1995-05-21|1995-06-14
1998-07-27|'DELIVER IN PERSON'|'O'|'slyly final gifts. accounts '|0.07|6451|1|'FOB'|'N'|21282|50.0|452|67872.5|0.01|1998-06-18|1998-07-28
1998-06-04|'NONE'|'O'|' ironic packages according to the'|0.02|9974|2|'SHIP'|'N'|21282|8.0|407|15071.76|0.01|1998-06-08|1998-06-20
1998-08-09|'DELIVER IN PERSON'|'O'|'nusual packages wake fluffily even'|0.1|9522|3|'REG AIR'|'N'|21282|41.0|311|58692.32|0.07|1998-06-05|1998-08-22
1998-05-18|'TAKE BACK RETURN'|'O'|'ecoys: asymptotes nag blithely along the q'|0.03|2507|4|'AIR'|'N'|21282|12.0|138|16914.0|0.03|1998-06-27|1998-05-21
1998-06-26|'DELIVER IN PERSON'|'O'|'ckages was. furiously brave pearls '|0.02|592|5|'AIR'|'N'|21282|43.0|471|64181.37|0.03|1998-06-18|1998-06-30
1997-03-04|'NONE'|'O'|'r pinto beans could have to ca'|0.04|1626|1|'SHIP'|'N'|21283|43.0|383|65687.66|0.05|1997-03-28|1997-04-03
1997-04-17|'DELIVER IN PERSON'|'O'|'fter the slyly bold dependencies haggle sly'|0.05|7524|2|'RAIL'|'N'|21283|33.0|445|47240.16|0.08|1997-03-18|1997-04-24
1997-01-15|'COLLECT COD'|'O'|'riously ent'|0.05|5396|3|'REG AIR'|'N'|21283|8.0|397|10411.12|0.08|1997-02-06|1997-02-12
1997-03-13|'TAKE BACK RETURN'|'O'|'ithely. quickly ironic theodo'|0.0|7798|4|'REG AIR'|'N'|21283|25.0|439|42644.75|0.08|1997-02-24|1997-03-30
1997-04-14|'COLLECT COD'|'O'|'cuses at the slyly final requests i'|0.01|3562|5|'FOB'|'N'|21283|9.0|63|13190.04|0.02|1997-03-28|1997-05-14
1997-01-11|'COLLECT COD'|'O'|' after the escapa'|0.07|2417|6|'AIR'|'N'|21283|31.0|418|40901.71|0.01|1997-03-01|1997-01-25
1997-02-03|'TAKE BACK RETURN'|'O'|' the idle, '|0.0|7458|7|'MAIL'|'N'|21283|47.0|237|64176.15|0.03|1997-03-30|1997-02-07
1992-10-25|'DELIVER IN PERSON'|'F'|'o beans. quickly regular'|0.0|715|1|'MAIL'|'A'|21284|26.0|468|42008.46|0.02|1992-12-09|1992-11-07
1992-10-17|'TAKE BACK RETURN'|'F'|'resias are '|0.03|2853|2|'FOB'|'A'|21284|37.0|354|64966.45|0.02|1992-11-09|1992-11-16
1993-10-10|'TAKE BACK RETURN'|'F'|' requests must wa'|0.09|5646|1|'AIR'|'A'|21285|5.0|55|7758.2|0.05|1993-09-17|1993-10-17
1993-07-29|'COLLECT COD'|'F'|'en theodolites'|0.07|2272|2|'MAIL'|'A'|21285|30.0|31|35228.1|0.05|1993-10-01|1993-08-18
1993-11-01|'COLLECT COD'|'F'|'usly after the fluffily regular platelets. '|0.08|8847|3|'TRUCK'|'R'|21285|30.0|490|52675.2|0.06|1993-09-09|1993-11-02
1993-09-01|'COLLECT COD'|'F'|'uctions sleep blithely on the c'|0.1|5745|4|'AIR'|'R'|21285|25.0|18|41268.5|0.07|1993-09-06|1993-09-05
1993-07-25|'NONE'|'F'|'y silent realms. carefully regular in'|0.1|7887|5|'TRUCK'|'A'|21285|9.0|168|16153.92|0.02|1993-08-22|1993-07-30
1994-08-30|'TAKE BACK RETURN'|'F'|'al foxes sleep carefully. multip'|0.01|94|1|'SHIP'|'A'|21286|26.0|470|25846.34|0.04|1994-08-13|1994-09-16
1994-08-06|'COLLECT COD'|'F'|'ong the furiously final'|0.1|8832|2|'SHIP'|'A'|21286|30.0|475|52224.9|0.03|1994-08-10|1994-09-04
1994-06-05|'COLLECT COD'|'F'|'y beneath the sly'|0.03|540|3|'AIR'|'A'|21286|45.0|419|64824.3|0.08|1994-07-15|1994-06-11
1994-09-04|'TAKE BACK RETURN'|'F'|'after the final ins'|0.04|9539|4|'TRUCK'|'R'|21286|31.0|472|44904.43|0.04|1994-07-02|1994-10-02
1997-01-31|'DELIVER IN PERSON'|'O'|'to beans are ruthlessly: regular accounts'|0.07|8632|1|'RAIL'|'N'|21287|16.0|59|24650.08|0.07|1997-04-14|1997-02-07
1997-03-12|'COLLECT COD'|'O'|'ts for the furiously ironic deposit'|0.0|723|2|'RAIL'|'N'|21287|5.0|224|8118.6|0.0|1997-04-11|1997-03-27
1997-02-09|'TAKE BACK RETURN'|'O'|'iously quickly re'|0.07|6332|3|'AIR'|'N'|21287|20.0|244|24766.6|0.08|1997-04-18|1997-02-22
1997-02-28|'TAKE BACK RETURN'|'O'|'ly unusual asymptotes against the bli'|0.03|7692|4|'SHIP'|'N'|21287|47.0|333|75185.43|0.06|1997-04-19|1997-03-25
1997-05-14|'NONE'|'O'|'the quickly brave i'|0.0|6147|5|'TRUCK'|'N'|21287|42.0|148|44231.88|0.0|1997-04-12|1997-06-05
1997-02-25|'COLLECT COD'|'O'|'ironic foxes are against the quickly pen'|0.0|9395|6|'REG AIR'|'N'|21287|17.0|182|22174.63|0.05|1997-03-11|1997-02-27
1997-02-14|'DELIVER IN PERSON'|'O'|'its nag blithely express, ironic asymptot'|0.05|492|7|'SHIP'|'N'|21287|40.0|243|55699.6|0.05|1997-03-28|1997-03-04
1996-05-11|'COLLECT COD'|'O'|' lose about t'|0.0|1373|1|'REG AIR'|'N'|21312|42.0|1|53523.54|0.07|1996-03-12|1996-06-07
1996-04-18|'TAKE BACK RETURN'|'O'|' along the regular attainments. bold,'|0.02|8600|2|'AIR'|'N'|21312|3.0|243|4525.8|0.0|1996-03-09|1996-05-11
1992-11-10|'DELIVER IN PERSON'|'F'|'y. furiously ironic the'|0.01|5846|1|'SHIP'|'A'|21313|32.0|347|56058.88|0.04|1992-09-14|1992-12-08
1992-10-13|'TAKE BACK RETURN'|'F'|'ickly express deposits abo'|0.0|8842|2|'SHIP'|'R'|21313|20.0|127|35016.8|0.06|1992-09-05|1992-10-19
1994-11-07|'TAKE BACK RETURN'|'F'|'ng the regular, ironic requests. '|0.01|6279|1|'REG AIR'|'A'|21314|7.0|54|8296.89|0.08|1995-01-27|1994-11-21
1995-01-14|'DELIVER IN PERSON'|'F'|'nding deposits wake quic'|0.06|7057|2|'AIR'|'R'|21314|32.0|336|30849.6|0.08|1994-12-12|1995-01-23
1995-01-10|'NONE'|'F'|'ke blithely quickly pe'|0.07|1356|3|'SHIP'|'R'|21314|24.0|111|30176.4|0.0|1994-12-26|1995-02-07
1994-12-26|'TAKE BACK RETURN'|'F'|'sits. theodolites snooze alongside of'|0.05|4873|4|'REG AIR'|'R'|21314|17.0|374|30223.79|0.04|1994-12-03|1995-01-04
1995-01-19|'COLLECT COD'|'F'|'slyly. carefully final packages was '|0.0|3602|5|'MAIL'|'A'|21314|16.0|367|24089.6|0.05|1995-01-28|1995-02-03
1994-12-05|'COLLECT COD'|'F'|'poach alongside of'|0.09|6054|6|'AIR'|'R'|21314|45.0|192|43202.25|0.08|1995-01-08|1994-12-15
1994-11-30|'COLLECT COD'|'F'|'he ironic request'|0.01|5519|7|'SHIP'|'R'|21314|24.0|292|34188.24|0.06|1995-01-20|1994-12-23
1997-01-05|'NONE'|'O'|'tions are quic'|0.0|1566|1|'MAIL'|'N'|21315|18.0|67|26416.08|0.02|1996-12-05|1997-01-15
1996-11-20|'DELIVER IN PERSON'|'O'|'lphins. silent deposits lose carefully '|0.09|5376|2|'RAIL'|'N'|21315|37.0|12|47410.69|0.06|1996-11-14|1996-12-05
1996-10-17|'COLLECT COD'|'O'|'r the blithely final accounts detect '|0.1|3369|3|'RAIL'|'N'|21315|19.0|370|24174.84|0.07|1996-11-28|1996-10-28
1996-12-23|'NONE'|'O'|'nding requests sleep'|0.09|7076|4|'TRUCK'|'N'|21315|28.0|494|27525.96|0.01|1996-12-19|1996-12-27
1998-02-05|'TAKE BACK RETURN'|'O'|'st the special, final deposits. qu'|0.08|9104|1|'FOB'|'N'|21316|39.0|391|39510.9|0.01|1998-01-08|1998-02-11
1998-01-05|'DELIVER IN PERSON'|'O'|'ions dazzle. carefully final theodolites pr'|0.09|4768|2|'RAIL'|'N'|21316|42.0|403|70255.92|0.07|1997-12-22|1998-01-07
1997-12-04|'TAKE BACK RETURN'|'O'|'posits. frays are always alongside of '|0.04|5310|3|'FOB'|'N'|21316|7.0|216|8507.17|0.08|1997-12-07|1997-12-11
1997-12-05|'TAKE BACK RETURN'|'O'|'ial deposits. blithel'|0.0|578|4|'FOB'|'N'|21316|50.0|79|73928.5|0.03|1998-01-19|1997-12-07
1995-06-11|'COLLECT COD'|'F'|'o the even theodolit'|0.05|8829|1|'MAIL'|'N'|21317|39.0|256|67774.98|0.03|1995-05-16|1995-07-02
1995-08-07|'TAKE BACK RETURN'|'O'|'sleep idly. c'|0.04|6609|2|'FOB'|'N'|21317|38.0|386|57592.8|0.07|1995-06-12|1995-08-23
1995-06-19|'DELIVER IN PERSON'|'O'|'ly ironic accounts acc'|0.03|4479|3|'FOB'|'N'|21317|26.0|113|35970.22|0.08|1995-05-25|1995-07-06
1995-07-07|'NONE'|'O'|'slyly pending theodolites affix alongsi'|0.04|7738|4|'SHIP'|'N'|21317|26.0|239|42788.98|0.02|1995-05-25|1995-07-20
1995-05-10|'DELIVER IN PERSON'|'F'|'tructions. carefully regular decoy'|0.05|3388|5|'TRUCK'|'R'|21317|45.0|20|58112.1|0.07|1995-06-24|1995-05-11
1993-10-03|'DELIVER IN PERSON'|'F'|'its after the slyly ironic'|0.07|507|1|'TRUCK'|'A'|21318|33.0|260|46447.5|0.02|1993-09-14|1993-10-26
1993-08-26|'DELIVER IN PERSON'|'F'|'onic depos'|0.07|666|2|'FOB'|'A'|21318|28.0|167|43866.48|0.05|1993-08-23|1993-09-08
1993-09-19|'TAKE BACK RETURN'|'F'|'y about the regular accounts. furio'|0.07|7296|3|'AIR'|'A'|21318|12.0|436|14439.48|0.01|1993-09-03|1993-10-03
1993-10-21|'COLLECT COD'|'F'|'ly ironic deposits haggle b'|0.04|1524|4|'RAIL'|'A'|21318|25.0|409|35638.0|0.06|1993-08-07|1993-10-22
1993-08-11|'TAKE BACK RETURN'|'F'|'arly final deposits at the re'|0.1|1095|5|'FOB'|'R'|21318|46.0|350|45820.14|0.03|1993-10-01|1993-09-02
1993-08-10|'DELIVER IN PERSON'|'F'|'l instructi'|0.05|9020|6|'SHIP'|'A'|21318|46.0|450|42734.92|0.06|1993-09-19|1993-08-22
1993-05-21|'NONE'|'F'|'thlessly. slyly regular instructio'|0.04|5298|1|'MAIL'|'R'|21319|32.0|299|38505.28|0.0|1993-06-02|1993-06-11
1993-08-12|'DELIVER IN PERSON'|'F'|'ges run blit'|0.0|8997|2|'SHIP'|'R'|21319|4.0|498|7623.96|0.08|1993-07-15|1993-09-05
1993-07-04|'DELIVER IN PERSON'|'F'|'s wake car'|0.03|2535|3|'FOB'|'R'|21319|35.0|296|50313.55|0.01|1993-07-14|1993-07-20
1993-05-02|'DELIVER IN PERSON'|'F'|'eodolites cajole even instru'|0.06|2808|4|'MAIL'|'R'|21319|44.0|439|75275.2|0.0|1993-06-11|1993-05-19
1993-06-06|'DELIVER IN PERSON'|'F'|'furiously ab'|0.1|3575|5|'SHIP'|'R'|21319|19.0|472|28092.83|0.06|1993-06-29|1993-06-15
1993-03-10|'COLLECT COD'|'F'|' quickly alongside of the regula'|0.0|566|1|'TRUCK'|'A'|21344|15.0|445|21998.4|0.03|1993-02-09|1993-04-02
1993-01-22|'NONE'|'F'|'odolites. slyly regular packages across the'|0.09|3859|2|'SHIP'|'A'|21344|6.0|256|10577.1|0.02|1993-01-12|1993-02-15
1993-02-25|'DELIVER IN PERSON'|'F'|' cajole even instructions. sly'|0.09|9048|3|'SHIP'|'R'|21344|22.0|192|21054.88|0.05|1993-01-12|1993-02-27
1993-03-07|'NONE'|'F'|'ly final packages boost slyly. slyl'|0.03|8861|4|'REG AIR'|'R'|21344|41.0|146|72564.26|0.0|1993-01-12|1993-03-25
1993-05-30|'NONE'|'F'|'the regular theo'|0.07|340|1|'REG AIR'|'A'|21345|37.0|91|45892.58|0.04|1993-07-04|1993-06-09
1993-07-04|'COLLECT COD'|'F'|' slyly pending theodolites haggle ironi'|0.04|7228|2|'SHIP'|'A'|21345|3.0|7|3405.66|0.07|1993-06-16|1993-07-22
1993-06-11|'TAKE BACK RETURN'|'F'|'l grouches wake care'|0.08|3594|3|'AIR'|'R'|21345|11.0|95|16473.49|0.04|1993-07-24|1993-07-07
1993-05-29|'COLLECT COD'|'F'|'g quickly unusual deposits. sly'|0.03|4688|4|'MAIL'|'A'|21345|35.0|323|55743.8|0.05|1993-06-25|1993-06-06
1995-08-25|'DELIVER IN PERSON'|'O'|'ages affix slyly along the slyly'|0.09|1357|1|'TRUCK'|'N'|21346|4.0|112|5033.4|0.07|1995-07-30|1995-08-28
1995-07-15|'DELIVER IN PERSON'|'O'|'ar, regular deposits are blithely '|0.04|858|2|'REG AIR'|'N'|21346|11.0|359|19347.35|0.06|1995-08-15|1995-08-04
1995-07-14|'DELIVER IN PERSON'|'O'|'ular instructions detec'|0.02|1642|3|'RAIL'|'N'|21346|1.0|271|1543.64|0.0|1995-07-18|1995-07-29
1995-06-25|'COLLECT COD'|'O'|'cial deposits. ironic, final theodolite'|0.07|4589|4|'MAIL'|'N'|21346|22.0|358|32858.76|0.02|1995-07-30|1995-07-09
1995-08-02|'DELIVER IN PERSON'|'O'|'cing foxes are quic'|0.1|895|5|'TRUCK'|'N'|21346|45.0|148|80815.05|0.05|1995-07-25|1995-08-10
1995-08-08|'NONE'|'O'|'osits hagg'|0.05|6683|6|'TRUCK'|'N'|21346|50.0|98|79484.0|0.06|1995-08-08|1995-08-19
1995-10-02|'TAKE BACK RETURN'|'O'|'s wake carefully. quickly'|0.08|6377|7|'MAIL'|'N'|21346|19.0|152|24384.03|0.0|1995-08-18|1995-10-11
1998-09-15|'DELIVER IN PERSON'|'O'|'r attainments haggle blit'|0.07|9175|1|'TRUCK'|'N'|21347|3.0|176|3252.51|0.01|1998-08-13|1998-10-08
1998-06-07|'TAKE BACK RETURN'|'O'|' accounts hang blithely ar'|0.06|7528|2|'FOB'|'N'|21347|22.0|169|31581.44|0.04|1998-08-02|1998-06-09
1998-06-06|'TAKE BACK RETURN'|'O'|'special accoun'|0.1|3321|3|'REG AIR'|'N'|21347|33.0|84|40402.56|0.02|1998-08-09|1998-06-12
1998-06-08|'DELIVER IN PERSON'|'O'|'s around the final platelets '|0.07|4483|4|'REG AIR'|'N'|21347|32.0|484|44399.36|0.07|1998-07-22|1998-06-26
1998-07-27|'DELIVER IN PERSON'|'O'|'equests. unusual, speci'|0.01|2565|5|'MAIL'|'N'|21347|42.0|326|61637.52|0.06|1998-08-14|1998-08-08
1998-07-05|'NONE'|'O'|'c requests '|0.0|5879|6|'FOB'|'N'|21347|26.0|16|46406.62|0.01|1998-07-10|1998-07-07
1995-05-19|'TAKE BACK RETURN'|'F'|'except the '|0.06|6772|1|'RAIL'|'R'|21348|19.0|273|31896.63|0.02|1995-04-21|1995-06-02
1998-11-11|'DELIVER IN PERSON'|'O'|'ly silent pa'|0.02|4533|1|'MAIL'|'N'|21349|9.0|302|12937.77|0.07|1998-09-26|1998-11-19
1998-10-17|'DELIVER IN PERSON'|'O'|'iously even grouches among the blithely '|0.03|9797|2|'FOB'|'N'|21349|40.0|230|68271.6|0.07|1998-09-03|1998-10-25
1998-09-13|'TAKE BACK RETURN'|'O'|'uickly special '|0.06|2842|3|'REG AIR'|'N'|21349|11.0|343|19193.24|0.02|1998-09-13|1998-09-28
1998-10-04|'COLLECT COD'|'O'|'ronic accounts use '|0.0|9895|4|'REG AIR'|'N'|21349|24.0|328|43317.36|0.06|1998-08-30|1998-10-13
1998-08-16|'TAKE BACK RETURN'|'O'|'ular pinto bea'|0.07|5689|5|'TRUCK'|'N'|21349|37.0|190|59003.16|0.06|1998-09-13|1998-09-03
1995-03-31|'TAKE BACK RETURN'|'F'|'uches cajole e'|0.08|7542|1|'REG AIR'|'R'|21350|21.0|43|30440.34|0.0|1995-04-06|1995-04-17
1998-04-09|'TAKE BACK RETURN'|'O'|'d hockey players nag instructions.'|0.07|5619|1|'REG AIR'|'N'|21351|4.0|28|6098.44|0.03|1998-05-23|1998-04-27
1998-04-03|'COLLECT COD'|'O'|'ing theodolites are bli'|0.01|1521|2|'REG AIR'|'N'|21351|4.0|406|5690.08|0.06|1998-06-04|1998-04-17
1998-04-10|'NONE'|'O'|'s haggle acc'|0.1|9892|3|'SHIP'|'N'|21351|12.0|393|21622.68|0.0|1998-04-12|1998-04-11
1996-08-13|'NONE'|'O'|'h evenly regular packages. never'|0.01|9054|1|'FOB'|'N'|21376|39.0|484|37558.95|0.02|1996-08-22|1996-09-10
1996-07-10|'NONE'|'O'|'blithely ironic pains serve. packages'|0.09|9370|2|'SHIP'|'N'|21376|26.0|300|33263.62|0.02|1996-08-27|1996-07-14
1996-06-28|'COLLECT COD'|'O'|' slyly blithely unusual accounts: '|0.05|8443|3|'REG AIR'|'N'|21376|31.0|444|41894.64|0.03|1996-07-28|1996-07-02
1996-10-03|'NONE'|'O'|'gular dependencies hag'|0.01|7747|4|'RAIL'|'N'|21376|20.0|388|33094.8|0.07|1996-07-16|1996-10-04
1996-08-14|'DELIVER IN PERSON'|'O'|'ly final theodolites about'|0.05|1048|5|'FOB'|'N'|21376|25.0|176|23726.0|0.07|1996-07-12|1996-09-10
1996-09-13|'TAKE BACK RETURN'|'O'|'lly regular ideas. special ideas p'|0.04|6354|6|'RAIL'|'N'|21376|41.0|266|51674.35|0.03|1996-07-22|1996-10-07
1996-09-11|'COLLECT COD'|'O'|'furiously b'|0.04|8456|7|'FOB'|'N'|21376|50.0|98|68222.5|0.04|1996-08-01|1996-09-17
1993-06-09|'COLLECT COD'|'F'|'s haggle slyly pending accounts. caref'|0.1|7338|1|'RAIL'|'R'|21377|5.0|478|6226.65|0.02|1993-04-22|1993-06-17
1993-06-22|'COLLECT COD'|'F'|'heodolites cajole carefull'|0.03|8799|2|'FOB'|'R'|21377|33.0|84|56357.07|0.02|1993-05-20|1993-07-14
1993-05-10|'DELIVER IN PERSON'|'F'|'ess sheaves. r'|0.08|7555|3|'RAIL'|'A'|21377|1.0|476|1462.55|0.04|1993-04-18|1993-05-25
1995-10-02|'DELIVER IN PERSON'|'O'|' to the blit'|0.06|2608|1|'AIR'|'N'|21378|26.0|109|39275.6|0.06|1995-10-05|1995-10-25
1995-10-03|'COLLECT COD'|'O'|' beans wake carefully blith'|0.0|7152|2|'MAIL'|'N'|21378|35.0|431|37070.25|0.03|1995-10-06|1995-11-02
1995-10-02|'COLLECT COD'|'O'|'gular excuses. carefully bold ideas c'|0.01|10000|3|'SHIP'|'N'|21378|47.0|1|42770.0|0.06|1995-10-17|1995-10-22
1995-12-05|'NONE'|'O'|'ts: furiously ironic de'|0.03|9678|4|'MAIL'|'N'|21378|31.0|467|49217.77|0.05|1995-10-12|1995-12-19
1995-09-25|'COLLECT COD'|'O'|'tealthy realms cajole fluffily above the t'|0.09|5382|5|'TRUCK'|'N'|21378|18.0|288|23172.84|0.05|1995-10-30|1995-09-30
1995-09-29|'DELIVER IN PERSON'|'O'|'ourts. even accounts haggle. ironic deposit'|0.02|8837|6|'REG AIR'|'N'|21378|8.0|264|13966.64|0.02|1995-09-13|1995-10-19
1995-03-01|'COLLECT COD'|'F'|'ithely after the slyly ironic dep'|0.05|8680|1|'REG AIR'|'R'|21379|28.0|107|44483.04|0.04|1995-04-06|1995-03-27
1995-05-16|'NONE'|'F'|'nal packages boost fu'|0.03|124|2|'AIR'|'A'|21379|15.0|375|15361.8|0.06|1995-04-10|1995-05-22
1995-05-04|'DELIVER IN PERSON'|'F'|' lose above the ca'|0.0|9881|3|'SHIP'|'A'|21379|37.0|170|66262.56|0.0|1995-02-23|1995-05-08
1995-03-04|'NONE'|'F'|' requests. blithely regular inst'|0.02|3620|4|'AIR'|'A'|21379|37.0|385|56373.94|0.04|1995-04-07|1995-03-29
1997-04-29|'DELIVER IN PERSON'|'O'|'eposits. slyly ironic somas b'|0.05|9269|1|'SHIP'|'N'|21380|16.0|270|18852.16|0.04|1997-06-02|1997-05-06
1997-04-29|'COLLECT COD'|'O'|'ideas! carefully final pint'|0.04|990|2|'RAIL'|'N'|21380|24.0|491|45383.76|0.02|1997-05-19|1997-05-19
1997-05-22|'NONE'|'O'|'l packages. slyly regular pinto bea'|0.07|4247|3|'REG AIR'|'N'|21380|49.0|248|56410.76|0.06|1997-05-10|1997-06-14
1997-07-05|'DELIVER IN PERSON'|'O'|'ecial deposits haggl'|0.08|5243|4|'MAIL'|'N'|21380|17.0|14|19520.08|0.08|1997-05-08|1997-07-31
1997-06-30|'TAKE BACK RETURN'|'O'|'e blithely regular accounts. expre'|0.04|5165|5|'AIR'|'N'|21380|28.0|436|29964.48|0.06|1997-05-31|1997-07-28
1994-08-17|'DELIVER IN PERSON'|'F'|'ong the final, final requests are ex'|0.0|7939|1|'RAIL'|'R'|21381|9.0|220|16622.37|0.08|1994-08-11|1994-09-06
1992-03-16|'COLLECT COD'|'F'|'quickly. blithely pending account'|0.06|9458|1|'REG AIR'|'R'|21382|40.0|102|54698.0|0.06|1992-02-26|1992-03-24
1992-03-06|'COLLECT COD'|'F'|'kages wake across the slowly'|0.01|7368|2|'TRUCK'|'R'|21382|24.0|286|30608.64|0.04|1992-02-12|1992-03-27
1992-02-08|'NONE'|'F'|'hang after the esc'|0.01|2382|3|'FOB'|'R'|21382|26.0|383|33393.88|0.06|1992-03-26|1992-02-13
1992-02-20|'DELIVER IN PERSON'|'F'|'longside of the blit'|0.1|4187|4|'MAIL'|'R'|21382|27.0|454|29461.86|0.02|1992-04-08|1992-02-23
1992-02-02|'COLLECT COD'|'F'|'es haggle across the carefully express excu'|0.0|2900|5|'SHIP'|'R'|21382|46.0|401|82933.4|0.07|1992-04-03|1992-02-09
1992-01-29|'DELIVER IN PERSON'|'F'|'efully stealthy requests. fina'|0.04|8369|6|'REG AIR'|'A'|21382|43.0|11|54926.48|0.05|1992-03-10|1992-02-23
1992-03-09|'DELIVER IN PERSON'|'F'|' beans! regular excuses a'|0.05|6953|7|'RAIL'|'R'|21382|41.0|92|76257.95|0.04|1992-02-23|1992-03-21
1994-05-10|'DELIVER IN PERSON'|'F'|'s theodolites among the u'|0.1|6439|1|'FOB'|'R'|21383|50.0|214|67271.5|0.01|1994-03-12|1994-06-04
1994-03-12|'NONE'|'F'|'blithely according to the furio'|0.05|2564|2|'AIR'|'A'|21383|9.0|325|13199.04|0.05|1994-03-09|1994-03-13
1994-04-21|'DELIVER IN PERSON'|'F'|' deposits. carefully silent '|0.0|3984|3|'REG AIR'|'A'|21383|29.0|381|54751.42|0.0|1994-04-05|1994-04-26
1994-03-02|'TAKE BACK RETURN'|'F'|'ly even esc'|0.08|3621|4|'REG AIR'|'A'|21383|28.0|122|42689.36|0.06|1994-03-15|1994-03-29
1997-12-12|'DELIVER IN PERSON'|'O'|' unusual accounts wake fur'|0.02|3434|1|'AIR'|'N'|21408|9.0|66|12036.87|0.02|1997-11-15|1998-01-03
1997-10-29|'NONE'|'O'|'ven accounts cajole '|0.07|2117|2|'SHIP'|'N'|21408|16.0|247|16305.76|0.06|1997-10-25|1997-10-31
1997-11-22|'TAKE BACK RETURN'|'O'|'press theodolites. slyly r'|0.02|9627|3|'REG AIR'|'N'|21408|21.0|128|32269.02|0.0|1997-11-20|1997-12-18
1997-10-25|'DELIVER IN PERSON'|'O'|'lly blithely unusual requests? p'|0.06|7486|4|'SHIP'|'N'|21408|21.0|487|29263.08|0.05|1997-11-14|1997-10-27
1997-10-05|'NONE'|'O'|'he carefully e'|0.05|1606|5|'MAIL'|'N'|21408|15.0|235|22614.0|0.06|1997-10-30|1997-10-15
1997-09-24|'NONE'|'O'|'l, regular packages across '|0.05|1374|6|'REG AIR'|'N'|21408|9.0|256|11478.33|0.03|1997-11-26|1997-10-08
