1998-06-19|'NONE'|'O'|'uests. quic'|0.0|983|3|'MAIL'|'N'|95267|42.0|362|79127.16|0.0|1998-07-30|1998-07-18
1998-05-17|'NONE'|'O'|' integrate slyly even deposits.'|0.1|6991|4|'MAIL'|'N'|95267|30.0|130|56939.7|0.02|1998-06-26|1998-05-29
1998-04-03|'TAKE BACK RETURN'|'O'|'he furiously regula'|0.02|1871|1|'FOB'|'N'|95268|21.0|372|37230.27|0.03|1998-02-17|1998-04-10
1998-02-14|'DELIVER IN PERSON'|'O'|' above the sl'|0.01|1476|2|'TRUCK'|'N'|95268|42.0|477|57853.74|0.07|1998-03-20|1998-02-28
1998-03-19|'COLLECT COD'|'O'|'special excuses haggle furiously along t'|0.06|4718|3|'MAIL'|'N'|95268|16.0|353|25963.36|0.03|1998-01-29|1998-03-29
1998-04-02|'NONE'|'O'|'ffily ironi'|0.06|2464|4|'RAIL'|'N'|95268|9.0|465|12298.14|0.07|1998-03-21|1998-04-07
1998-04-11|'DELIVER IN PERSON'|'O'|'e the carefully ironic courts. blithely '|0.05|1037|5|'REG AIR'|'N'|95268|37.0|419|34707.11|0.04|1998-02-21|1998-04-15
1996-04-18|'COLLECT COD'|'O'|' alongside of the furiously silent '|0.07|9154|1|'FOB'|'N'|95269|19.0|298|20199.85|0.0|1996-05-07|1996-05-15
1996-05-05|'NONE'|'O'|'quests: accounts impress slyly. unusu'|0.04|9659|2|'FOB'|'N'|95269|27.0|160|42353.55|0.0|1996-03-25|1996-06-02
1996-02-14|'COLLECT COD'|'O'|'ven theodolites u'|0.06|6991|3|'MAIL'|'N'|95269|1.0|406|1897.99|0.04|1996-04-21|1996-02-22
1996-04-16|'NONE'|'O'|'rges. furiously even deposits ca'|0.06|2217|4|'RAIL'|'N'|95269|43.0|218|48126.03|0.08|1996-04-11|1996-04-29
1993-03-05|'NONE'|'F'|'requests boost carefully across t'|0.1|1675|1|'MAIL'|'A'|95270|43.0|304|67796.81|0.07|1993-04-05|1993-03-15
1993-05-09|'COLLECT COD'|'F'|'s. furiously bold sentiments boost furio'|0.09|3011|2|'TRUCK'|'A'|95270|12.0|12|10968.12|0.03|1993-03-24|1993-05-12
1993-05-12|'NONE'|'F'|'s wake furiously alongs'|0.1|3601|3|'AIR'|'R'|95270|19.0|102|28587.4|0.01|1993-04-14|1993-05-28
1993-02-08|'COLLECT COD'|'F'|'its. even,'|0.02|1610|1|'REG AIR'|'A'|95271|36.0|239|54417.96|0.01|1993-03-24|1993-02-11
1993-04-20|'COLLECT COD'|'F'|'o beans sleep sl'|0.09|8865|2|'AIR'|'R'|95271|35.0|292|62085.1|0.05|1993-03-02|1993-04-28
1993-09-22|'DELIVER IN PERSON'|'F'|'ackages. furiously reg'|0.03|9004|1|'TRUCK'|'A'|95296|1.0|291|913.0|0.08|1993-12-05|1993-09-27
1994-01-04|'COLLECT COD'|'F'|'ly. bold, fina'|0.02|8228|2|'AIR'|'R'|95296|5.0|370|5681.1|0.0|1993-12-09|1994-01-28
1993-11-28|'COLLECT COD'|'F'|'ly after the excuses. accounts cajol'|0.09|6739|3|'RAIL'|'A'|95296|41.0|378|67474.93|0.07|1993-11-04|1993-12-02
1993-11-27|'DELIVER IN PERSON'|'F'|'y ironic pinto beans. st'|0.09|7031|4|'RAIL'|'A'|95296|28.0|310|26264.84|0.0|1993-10-11|1993-12-08
1993-01-21|'TAKE BACK RETURN'|'F'|'ions mold car'|0.03|3250|1|'FOB'|'R'|95297|11.0|382|12685.75|0.03|1993-02-09|1993-02-15
1997-09-06|'DELIVER IN PERSON'|'O'|'asymptotes will have to wake furiously a'|0.0|1181|1|'TRUCK'|'N'|95298|36.0|309|38958.48|0.06|1997-09-08|1997-10-04
1997-08-26|'COLLECT COD'|'O'|', special requests'|0.06|2887|2|'FOB'|'N'|95298|31.0|388|55486.28|0.08|1997-07-23|1997-09-20
1997-06-25|'NONE'|'O'|' unusual theodolites affix flu'|0.08|4281|3|'FOB'|'N'|95298|34.0|415|40299.52|0.06|1997-08-17|1997-07-11
1997-09-12|'NONE'|'O'|'s. final package'|0.04|7288|4|'RAIL'|'N'|95298|42.0|289|50201.76|0.08|1997-08-09|1997-10-09
1997-07-07|'NONE'|'O'|' express instructions impress fur'|0.06|4383|5|'RAIL'|'N'|95298|36.0|150|46345.68|0.05|1997-08-14|1997-07-16
1998-11-01|'DELIVER IN PERSON'|'O'|' carefully even pi'|0.03|8150|1|'AIR'|'N'|95299|19.0|74|20104.85|0.01|1998-08-31|1998-11-22
1998-10-29|'COLLECT COD'|'O'|'s about the flu'|0.08|3601|2|'AIR'|'N'|95299|34.0|234|51156.4|0.05|1998-09-05|1998-11-18
1998-10-20|'TAKE BACK RETURN'|'O'|'r dinos. slowly b'|0.09|1260|3|'MAIL'|'N'|95299|49.0|261|56901.74|0.03|1998-10-04|1998-10-26
1998-08-11|'TAKE BACK RETURN'|'O'|'pending requests. fl'|0.04|4900|4|'AIR'|'N'|95299|17.0|303|30683.3|0.07|1998-10-17|1998-08-29
1998-09-21|'COLLECT COD'|'O'|'eposits. ironically ironic braids boost'|0.05|1050|5|'RAIL'|'N'|95299|42.0|51|39944.1|0.08|1998-09-10|1998-09-26
1998-07-28|'COLLECT COD'|'O'|'se slyly above the carefully pending re'|0.0|7378|6|'RAIL'|'N'|95299|38.0|157|48844.06|0.05|1998-10-20|1998-07-31
1998-10-14|'COLLECT COD'|'O'|'slyly furiously even theodolites'|0.09|4771|7|'FOB'|'N'|95299|2.0|40|3351.54|0.02|1998-09-11|1998-11-10
1994-11-28|'TAKE BACK RETURN'|'F'|' instructions play ruthlessly a'|0.08|7284|1|'REG AIR'|'R'|95300|11.0|424|13104.08|0.04|1994-10-22|1994-12-01
1994-12-18|'TAKE BACK RETURN'|'F'|' carefully. packages after the pinto bean'|0.01|4614|2|'MAIL'|'A'|95300|6.0|249|9111.66|0.07|1994-11-30|1995-01-04
1994-12-06|'DELIVER IN PERSON'|'F'|' even packages haggle quickly across'|0.04|9505|3|'FOB'|'R'|95300|42.0|438|59409.0|0.07|1994-10-14|1994-12-23
1994-12-10|'COLLECT COD'|'F'|'d dependencies according to'|0.01|5758|4|'MAIL'|'A'|95300|40.0|31|66550.0|0.08|1994-12-04|1994-12-29
1994-10-29|'DELIVER IN PERSON'|'F'|'into beans above the slyly bold pinto be'|0.06|6511|5|'FOB'|'R'|95300|19.0|12|26932.69|0.07|1994-11-11|1994-11-04
1994-12-24|'NONE'|'F'|'e carefully regular pinto beans. accounts k'|0.01|6131|6|'SHIP'|'R'|95300|9.0|132|9334.17|0.08|1994-10-18|1995-01-08
1995-09-15|'COLLECT COD'|'O'|' platelets use slyly. furi'|0.06|23|1|'SHIP'|'N'|95301|44.0|149|40612.88|0.03|1995-09-27|1995-09-22
1995-09-09|'TAKE BACK RETURN'|'O'|'carefully regular requests. requests '|0.0|68|2|'FOB'|'N'|95301|33.0|444|31945.98|0.01|1995-11-01|1995-09-28
1992-09-23|'COLLECT COD'|'F'|'r requests cajole. bold deposits are. fu'|0.08|8530|1|'MAIL'|'R'|95302|18.0|457|25893.54|0.0|1992-09-22|1992-10-15
1992-08-09|'DELIVER IN PERSON'|'F'|'regular request'|0.09|6350|2|'FOB'|'R'|95302|33.0|351|41459.55|0.01|1992-09-05|1992-08-14
1992-07-17|'TAKE BACK RETURN'|'F'|'he slyly ruth'|0.07|193|3|'MAIL'|'R'|95302|1.0|194|1093.19|0.06|1992-09-05|1992-08-02
1992-08-16|'COLLECT COD'|'F'|'furiously express'|0.05|1596|4|'TRUCK'|'R'|95302|23.0|353|34444.57|0.08|1992-08-29|1992-09-15
1997-03-23|'DELIVER IN PERSON'|'O'|'heodolites nag across the final pla'|0.04|3969|1|'FOB'|'N'|95303|27.0|470|50569.92|0.07|1997-01-24|1997-04-22
1997-02-22|'TAKE BACK RETURN'|'O'|'long the furiously pending ideas. sil'|0.07|4237|2|'REG AIR'|'N'|95303|6.0|4|6847.38|0.06|1997-01-14|1997-03-04
1996-12-23|'NONE'|'O'|'sits detect. iro'|0.01|2075|3|'MAIL'|'N'|95303|45.0|76|43968.15|0.07|1997-01-09|1996-12-26
1997-01-08|'NONE'|'O'|'aggle slyly pending pinto '|0.04|1427|4|'FOB'|'N'|95303|43.0|182|57122.06|0.06|1997-01-17|1997-01-28
1997-02-16|'DELIVER IN PERSON'|'O'|'ly final requests'|0.07|2245|5|'TRUCK'|'N'|95303|5.0|246|5736.2|0.07|1997-01-21|1997-03-07
1997-01-20|'NONE'|'O'|'s from the bold, bold ideas ar'|0.09|6530|6|'REG AIR'|'N'|95303|26.0|169|37349.78|0.04|1997-02-03|1997-02-17
1997-02-04|'TAKE BACK RETURN'|'O'|'lyly daringly regular'|0.09|8139|7|'RAIL'|'N'|95303|32.0|422|33508.16|0.0|1997-01-28|1997-02-08
1997-09-07|'COLLECT COD'|'O'|'y even packages'|0.0|2537|1|'RAIL'|'N'|95328|20.0|38|28790.6|0.04|1997-11-13|1997-10-05
1992-04-02|'NONE'|'F'|'excuses should use carefully. unusual'|0.09|1137|1|'REG AIR'|'R'|95329|39.0|19|40487.07|0.04|1992-04-02|1992-04-07
1992-05-05|'COLLECT COD'|'F'|'requests sleep. regularly fi'|0.06|8848|2|'FOB'|'R'|95329|38.0|349|66759.92|0.06|1992-05-13|1992-05-27
1992-04-10|'NONE'|'F'|'encies breach acr'|0.05|4100|3|'TRUCK'|'R'|95329|43.0|500|43176.3|0.03|1992-04-12|1992-05-08
1992-02-18|'TAKE BACK RETURN'|'F'|' braids wake against the regular re'|0.05|6093|4|'MAIL'|'A'|95329|34.0|5|33969.06|0.05|1992-05-08|1992-02-23
1992-05-08|'DELIVER IN PERSON'|'F'|' requests s'|0.05|839|5|'SHIP'|'A'|95329|39.0|218|67853.37|0.03|1992-04-07|1992-05-19
1992-05-09|'NONE'|'F'|'special pinto beans sleep bli'|0.0|2011|6|'TRUCK'|'A'|95329|2.0|399|1826.02|0.01|1992-04-08|1992-06-04
1992-06-17|'NONE'|'F'|' the requests. requests haggle: ironic de'|0.05|9752|7|'TRUCK'|'R'|95329|41.0|185|68131.75|0.06|1992-04-18|1992-06-26
1994-07-31|'DELIVER IN PERSON'|'F'|'fully unusual i'|0.02|8191|1|'FOB'|'R'|95330|19.0|192|20884.61|0.07|1994-06-08|1994-08-10
1994-12-16|'NONE'|'F'|'xpress, ironic packages cajole'|0.05|369|1|'MAIL'|'A'|95331|30.0|245|38080.8|0.0|1994-12-05|1995-01-12
1994-10-18|'TAKE BACK RETURN'|'F'|'sits. carefully even instructions are a'|0.01|8994|2|'FOB'|'A'|95331|49.0|495|93246.51|0.03|1994-12-15|1994-10-24
1994-12-30|'NONE'|'F'|'ions haggle carefully qu'|0.0|2334|3|'TRUCK'|'A'|95331|39.0|93|48216.87|0.02|1994-11-08|1995-01-04
1996-06-07|'DELIVER IN PERSON'|'O'|'silent hockey p'|0.05|5036|1|'FOB'|'N'|95332|17.0|37|15997.51|0.01|1996-06-05|1996-06-22
1992-09-13|'TAKE BACK RETURN'|'F'|'uctions haggle'|0.05|5940|1|'AIR'|'A'|95333|32.0|441|59070.08|0.06|1992-10-13|1992-09-30
1992-11-02|'NONE'|'F'|'dencies. even'|0.09|2031|2|'TRUCK'|'A'|95333|11.0|32|10263.33|0.0|1992-10-08|1992-11-17
1996-09-06|'TAKE BACK RETURN'|'O'|'ccounts eat fu'|0.08|6530|1|'SHIP'|'N'|95334|28.0|445|40222.84|0.0|1996-09-22|1996-09-20
1996-09-29|'COLLECT COD'|'O'|'ges. quickly bold foxes g'|0.04|8922|2|'SHIP'|'N'|95334|42.0|207|76898.64|0.03|1996-09-20|1996-10-17
1996-07-27|'TAKE BACK RETURN'|'O'|'uickly spec'|0.09|9168|3|'FOB'|'N'|95334|12.0|312|12925.92|0.02|1996-09-19|1996-08-02
1996-10-23|'NONE'|'O'|'usly regular sentiments. ca'|0.05|3488|4|'FOB'|'N'|95334|12.0|120|16697.76|0.01|1996-09-24|1996-11-04
1996-11-09|'NONE'|'O'|' furiously silent foxes. '|0.09|695|5|'RAIL'|'N'|95334|46.0|448|73401.74|0.02|1996-08-12|1996-11-19
1996-08-31|'NONE'|'O'|'e blithely regular account'|0.01|5320|6|'REG AIR'|'N'|95334|30.0|91|36759.6|0.05|1996-09-23|1996-09-13
1993-03-26|'DELIVER IN PERSON'|'F'|'ld ideas. furiou'|0.1|616|1|'MAIL'|'R'|95335|36.0|495|54597.96|0.05|1993-04-05|1993-04-01
1993-12-18|'NONE'|'F'|'rint careful'|0.02|6091|1|'FOB'|'R'|95360|40.0|92|39883.6|0.04|1993-10-15|1993-12-31
1998-06-04|'DELIVER IN PERSON'|'O'|'ts are carefully. blithely silen'|0.0|7950|1|'REG AIR'|'N'|95361|8.0|451|14863.6|0.0|1998-06-13|1998-06-08
1998-06-27|'COLLECT COD'|'O'|'arhorses are slyly pending'|0.01|7147|2|'FOB'|'N'|95361|44.0|287|46382.16|0.08|1998-05-31|1998-07-27
1998-05-10|'DELIVER IN PERSON'|'O'|' theodolites wake slyly pinto beans'|0.04|6687|3|'REG AIR'|'N'|95361|9.0|188|14343.12|0.05|1998-05-28|1998-05-20
1998-05-01|'NONE'|'O'|'thely special packages. packages after'|0.04|4630|4|'FOB'|'N'|95361|14.0|399|21484.82|0.07|1998-05-24|1998-05-06
1994-01-06|'COLLECT COD'|'F'|'e express pains. final foxes'|0.1|8301|1|'REG AIR'|'R'|95362|16.0|84|19348.8|0.05|1994-01-16|1994-01-27
1993-12-25|'TAKE BACK RETURN'|'F'|'ding to the regular packages. quickly ir'|0.02|7165|2|'REG AIR'|'R'|95362|17.0|305|18226.72|0.01|1993-12-22|1994-01-05
1994-02-05|'COLLECT COD'|'F'|'the blithely ironic instru'|0.02|5861|3|'FOB'|'A'|95362|21.0|270|37104.06|0.0|1993-12-17|1994-02-24
1994-01-23|'NONE'|'F'|'nst the slyly final inst'|0.1|2573|4|'RAIL'|'A'|95362|31.0|74|45742.67|0.01|1993-12-13|1994-02-01
1993-11-15|'NONE'|'F'|'nly even requests are blithel'|0.07|2418|5|'AIR'|'R'|95362|34.0|306|44893.94|0.07|1994-01-07|1993-11-18
1997-08-13|'DELIVER IN PERSON'|'O'|'iously along the pinto b'|0.08|9448|1|'TRUCK'|'N'|95363|15.0|378|20361.6|0.04|1997-09-28|1997-09-10
1997-08-14|'DELIVER IN PERSON'|'O'|'ng packages haggle pending warhorses:'|0.02|7716|2|'TRUCK'|'N'|95363|25.0|497|40592.75|0.05|1997-10-08|1997-09-05
1997-09-01|'NONE'|'O'|'of the even accounts. slyly unusual '|0.06|1172|3|'SHIP'|'N'|95363|43.0|427|46146.31|0.06|1997-08-15|1997-09-21
1997-09-29|'NONE'|'O'|'ole. blithe, special instr'|0.02|9838|4|'RAIL'|'N'|95363|1.0|339|1747.83|0.0|1997-08-24|1997-10-17
1997-09-05|'DELIVER IN PERSON'|'O'|'the express, ironic packages. furiousl'|0.04|1058|5|'MAIL'|'N'|95363|25.0|59|23976.25|0.02|1997-10-05|1997-10-05
1992-11-12|'NONE'|'F'|'fully regular packages-- unusual, even att'|0.08|7941|1|'RAIL'|'A'|95364|25.0|442|46223.5|0.01|1992-12-08|1992-12-11
1993-01-11|'TAKE BACK RETURN'|'F'|'kages nag slyly. silent accounts sleep spec'|0.02|8153|2|'FOB'|'R'|95364|15.0|77|15917.25|0.02|1993-01-05|1993-01-27
1992-12-20|'DELIVER IN PERSON'|'F'|'quests against the ironic packages cajo'|0.09|1829|3|'SHIP'|'R'|95364|22.0|214|38078.04|0.02|1993-01-12|1993-01-15
1992-12-02|'COLLECT COD'|'F'|'its x-ray. final foxes wake quickly unusual'|0.08|8981|4|'MAIL'|'A'|95364|45.0|482|85049.1|0.05|1992-12-26|1992-12-20
1993-02-18|'COLLECT COD'|'F'|'ironic packages detect packages'|0.0|6277|5|'AIR'|'A'|95364|32.0|278|37864.64|0.0|1993-01-17|1993-02-27
1992-12-02|'DELIVER IN PERSON'|'F'|'ironic, fin'|0.03|964|6|'REG AIR'|'A'|95364|34.0|91|63408.64|0.07|1993-01-10|1992-12-21
1996-07-14|'COLLECT COD'|'O'|' among the furiously iron'|0.05|2065|1|'MAIL'|'N'|95365|44.0|324|42550.64|0.05|1996-06-01|1996-08-09
1996-07-01|'DELIVER IN PERSON'|'O'|' accounts serve; p'|0.09|1581|2|'FOB'|'N'|95365|45.0|210|66716.1|0.06|1996-07-09|1996-07-18
1996-09-04|'TAKE BACK RETURN'|'O'|'ding to the furiously thin ins'|0.08|7042|1|'AIR'|'N'|95366|11.0|321|10439.44|0.01|1996-10-30|1996-09-13
1996-09-21|'TAKE BACK RETURN'|'O'|'eas. blithely special d'|0.02|8254|2|'MAIL'|'N'|95366|12.0|255|13947.0|0.05|1996-11-26|1996-10-20
1994-05-21|'TAKE BACK RETURN'|'F'|'careful instructions sleep afte'|0.01|8801|1|'REG AIR'|'A'|95367|7.0|302|11968.6|0.07|1994-05-24|1994-05-23
1994-06-23|'DELIVER IN PERSON'|'F'|'ans hinder by the foxes. expr'|0.06|5054|2|'REG AIR'|'R'|95367|8.0|55|7672.4|0.03|1994-05-19|1994-07-08
1994-05-06|'NONE'|'F'|' have to wake fluffily carefully f'|0.02|9668|3|'REG AIR'|'A'|95367|14.0|313|22087.24|0.0|1994-06-10|1994-05-19
1993-08-27|'NONE'|'F'|' closely fluf'|0.07|8291|1|'REG AIR'|'A'|95392|10.0|433|11992.9|0.01|1993-07-23|1993-08-30
1993-09-03|'NONE'|'F'|'final deposits'|0.01|3745|2|'MAIL'|'A'|95392|39.0|142|64300.86|0.06|1993-07-25|1993-09-12
1994-09-06|'TAKE BACK RETURN'|'F'|'ckly enticing packages. unusua'|0.02|6494|1|'RAIL'|'R'|95393|19.0|132|26609.31|0.05|1994-07-26|1994-09-21
1994-08-29|'TAKE BACK RETURN'|'F'|'express theodolites sl'|0.05|8562|2|'AIR'|'R'|95393|14.0|347|20587.84|0.01|1994-07-07|1994-09-01
1994-08-12|'NONE'|'F'|'ross the silently sly theodolites. fur'|0.09|6486|3|'FOB'|'R'|95393|45.0|487|62661.6|0.01|1994-07-14|1994-09-04
1994-06-29|'TAKE BACK RETURN'|'F'|'se. quickly eve'|0.06|119|4|'RAIL'|'A'|95393|45.0|370|45859.95|0.03|1994-06-16|1994-07-25
1994-07-13|'TAKE BACK RETURN'|'F'|'y according to the quickly'|0.07|5633|1|'RAIL'|'A'|95394|48.0|270|73854.24|0.08|1994-06-15|1994-07-14
1994-07-01|'NONE'|'F'|'gular foxes. pend'|0.0|4394|2|'AIR'|'R'|95394|7.0|395|9088.73|0.05|1994-07-08|1994-07-17
1994-06-06|'DELIVER IN PERSON'|'F'|'ular requests nag quickly. furi'|0.09|8362|3|'SHIP'|'A'|95394|28.0|145|35570.08|0.01|1994-06-24|1994-06-28
1994-05-02|'NONE'|'F'|'refully final accounts affix quickl'|0.05|9180|4|'TRUCK'|'R'|95394|20.0|181|21783.6|0.04|1994-06-16|1994-05-05
1992-05-08|'TAKE BACK RETURN'|'F'|'he foxes. bl'|0.05|5024|1|'TRUCK'|'A'|95395|30.0|295|27870.6|0.08|1992-04-21|1992-05-09
1992-04-03|'TAKE BACK RETURN'|'F'|'es. quickly express requests boost'|0.0|3979|2|'TRUCK'|'A'|95395|2.0|480|3765.94|0.06|1992-05-03|1992-04-15
1992-12-16|'DELIVER IN PERSON'|'F'|'the furiously even packages. regular accou'|0.06|5647|1|'MAIL'|'A'|95396|30.0|56|46579.2|0.03|1992-12-16|1992-12-25
1992-11-13|'DELIVER IN PERSON'|'F'|'ckly about the perm'|0.1|2265|2|'AIR'|'A'|95396|25.0|266|29181.5|0.0|1992-12-05|1992-11-30
1992-11-07|'NONE'|'F'|'furiously regular foxes. blithe'|0.04|2649|3|'MAIL'|'R'|95396|7.0|40|10861.48|0.06|1992-12-08|1992-11-27
1993-01-03|'NONE'|'F'|'he fluffily ironic instructions. qu'|0.05|9989|4|'REG AIR'|'R'|95396|37.0|490|70262.26|0.08|1992-11-21|1993-01-05
1996-03-22|'TAKE BACK RETURN'|'O'|'. carefully pending deposit'|0.05|9330|1|'FOB'|'N'|95397|4.0|260|4957.32|0.01|1996-06-04|1996-04-01
1996-06-19|'TAKE BACK RETURN'|'O'|'ts wake slyly slyly regular theodolites. '|0.04|3060|2|'MAIL'|'N'|95397|32.0|323|30817.92|0.02|1996-05-13|1996-06-20
1996-07-02|'TAKE BACK RETURN'|'O'|'bold, special instructions. blithely e'|0.03|7552|3|'MAIL'|'N'|95397|9.0|193|13135.95|0.04|1996-05-28|1996-07-06
1996-04-21|'DELIVER IN PERSON'|'O'|'pecial theodolites nag blithely.'|0.1|7317|4|'AIR'|'N'|95397|4.0|457|4897.24|0.02|1996-06-05|1996-05-07
1996-05-11|'NONE'|'O'|'y final ideas nag around t'|0.07|2746|5|'REG AIR'|'N'|95397|10.0|377|16487.4|0.0|1996-05-31|1996-05-15
1996-05-04|'NONE'|'O'|'riously slyly even deposits. special ins'|0.09|844|6|'MAIL'|'N'|95397|7.0|223|12213.88|0.03|1996-05-10|1996-05-07
1996-06-20|'NONE'|'O'|'nstructions snooze at th'|0.1|7718|7|'REG AIR'|'N'|95397|4.0|139|6502.84|0.07|1996-05-25|1996-06-30
1994-01-09|'COLLECT COD'|'F'|'furiously pend'|0.06|5854|1|'TRUCK'|'A'|95398|33.0|355|58075.05|0.02|1993-12-22|1994-01-18
1993-11-27|'COLLECT COD'|'F'|' slyly final p'|0.07|2747|2|'FOB'|'A'|95398|33.0|378|54441.42|0.01|1993-12-07|1993-12-11
1994-02-12|'COLLECT COD'|'F'|'s about the quickly fl'|0.01|7852|3|'MAIL'|'A'|95398|4.0|273|7039.4|0.08|1994-01-01|1994-03-06
1993-05-21|'COLLECT COD'|'F'|', special courts '|0.09|2694|1|'SHIP'|'A'|95399|7.0|325|11176.83|0.04|1993-03-11|1993-06-15
1995-10-06|'TAKE BACK RETURN'|'O'|'e carefully regular deposit'|0.05|4148|1|'AIR'|'N'|95424|26.0|415|27355.64|0.04|1995-10-14|1995-11-04
1995-11-11|'DELIVER IN PERSON'|'O'|' final instructions sleep'|0.03|2479|2|'SHIP'|'N'|95424|7.0|367|9670.29|0.04|1995-11-13|1995-11-15
1995-09-23|'DELIVER IN PERSON'|'O'|' to the fluffily special deposits are aga'|0.09|279|3|'SHIP'|'N'|95424|21.0|280|24764.67|0.04|1995-10-05|1995-10-16
1998-10-28|'TAKE BACK RETURN'|'O'|'ites according to the blithely thin plate'|0.05|6339|1|'SHIP'|'N'|95425|28.0|114|34869.24|0.08|1998-08-26|1998-11-02
1998-09-05|'TAKE BACK RETURN'|'O'|'ording to the express accoun'|0.09|7646|2|'SHIP'|'N'|95425|25.0|147|38841.0|0.04|1998-08-23|1998-09-08
1998-07-31|'DELIVER IN PERSON'|'O'|'ts. bold platelets boost quickly ironic '|0.06|7189|3|'FOB'|'N'|95425|49.0|329|53712.82|0.01|1998-08-12|1998-08-30
1998-08-29|'DELIVER IN PERSON'|'O'|'. quickly ironic deposits '|0.06|5972|4|'MAIL'|'N'|95425|22.0|109|41315.34|0.03|1998-08-24|1998-09-28
1998-08-06|'COLLECT COD'|'O'|'s wake furiously. ironic gifts cajole furio'|0.01|7886|5|'RAIL'|'N'|95425|1.0|387|1793.88|0.03|1998-09-18|1998-08-10
1992-03-27|'TAKE BACK RETURN'|'F'|'sual packages. regular deposits betwe'|0.09|4876|1|'RAIL'|'A'|95426|10.0|145|17808.7|0.01|1992-02-26|1992-04-01
1996-07-09|'NONE'|'O'|'sts shall wake. thin pa'|0.07|8531|1|'MAIL'|'N'|95427|13.0|316|18713.89|0.0|1996-07-18|1996-07-30
1996-07-07|'DELIVER IN PERSON'|'O'|'ess requests sl'|0.07|2617|2|'REG AIR'|'N'|95427|41.0|118|62304.01|0.02|1996-07-15|1996-07-30
1996-07-05|'NONE'|'O'|'ly at the carefully final accounts. fur'|0.06|7540|3|'MAIL'|'N'|95427|11.0|461|15922.94|0.06|1996-06-03|1996-07-12
1996-07-19|'TAKE BACK RETURN'|'O'|'riously unusual package'|0.04|4591|4|'SHIP'|'N'|95427|47.0|92|70292.73|0.03|1996-07-03|1996-08-08
1998-08-05|'COLLECT COD'|'O'|'nto beans are idly about the '|0.05|4793|1|'REG AIR'|'N'|95428|29.0|428|49235.91|0.02|1998-07-31|1998-08-13
1998-09-18|'NONE'|'O'|' pinto beans wake unusual foxes! s'|0.0|4185|2|'RAIL'|'N'|95428|28.0|319|30497.04|0.02|1998-07-31|1998-09-25
1998-09-18|'NONE'|'O'|' ironic, unusual '|0.1|9276|3|'MAIL'|'N'|95428|37.0|420|43854.99|0.01|1998-08-14|1998-10-09
1998-07-17|'DELIVER IN PERSON'|'O'|'y final instructions are a'|0.0|2570|4|'RAIL'|'N'|95428|2.0|461|2945.14|0.08|1998-08-12|1998-07-22
1998-08-17|'DELIVER IN PERSON'|'O'|'ly quickly final theodo'|0.02|9808|5|'RAIL'|'N'|95428|4.0|241|6871.2|0.03|1998-07-29|1998-09-09
1998-06-19|'TAKE BACK RETURN'|'O'|'gle regular, regular asym'|0.06|7877|6|'REG AIR'|'N'|95428|32.0|158|57115.84|0.08|1998-08-04|1998-07-19
1997-09-07|'COLLECT COD'|'O'|'jole blithely ironi'|0.06|9631|1|'MAIL'|'N'|95429|46.0|132|70868.98|0.05|1997-09-12|1997-10-02
1997-08-30|'TAKE BACK RETURN'|'O'|'packages wake. slyly regular foxes '|0.06|5836|2|'RAIL'|'N'|95429|48.0|109|83607.84|0.06|1997-10-07|1997-09-20
1997-09-08|'NONE'|'O'|'ously final pinto beans.'|0.05|3503|3|'TRUCK'|'N'|95429|31.0|400|43601.5|0.02|1997-09-03|1997-09-20
1997-11-29|'COLLECT COD'|'O'|'haggle between the regular '|0.01|4484|4|'SHIP'|'N'|95429|42.0|485|58316.16|0.01|1997-10-11|1997-12-16
1997-09-24|'DELIVER IN PERSON'|'O'|'uickly platelets. careful'|0.09|8530|5|'SHIP'|'N'|95429|15.0|31|21577.95|0.01|1997-10-29|1997-10-13
1995-03-20|'COLLECT COD'|'F'|'eep regularly to the flu'|0.1|3210|1|'TRUCK'|'A'|95430|8.0|473|8905.68|0.07|1995-01-13|1995-04-06
1994-12-15|'COLLECT COD'|'F'|'equests. quickly express theodolites na'|0.02|5327|2|'TRUCK'|'A'|95430|7.0|463|8626.24|0.08|1995-02-02|1995-01-14
1994-12-29|'DELIVER IN PERSON'|'F'|'ounts. regular packages are fluffily r'|0.03|4383|3|'FOB'|'A'|95430|10.0|17|12873.8|0.04|1995-01-05|1995-01-15
1995-01-15|'DELIVER IN PERSON'|'F'|'; final, regular id'|0.08|434|4|'TRUCK'|'R'|95430|19.0|185|25354.17|0.02|1995-02-11|1995-01-22
1995-02-16|'TAKE BACK RETURN'|'F'|'thely bold packages. ir'|0.02|3336|5|'RAIL'|'R'|95430|5.0|468|6196.65|0.07|1995-01-31|1995-03-06
1994-10-03|'TAKE BACK RETURN'|'F'|'regular packages use '|0.05|9136|1|'REG AIR'|'R'|95431|17.0|280|17767.21|0.04|1994-10-05|1994-10-04
1994-08-26|'COLLECT COD'|'F'|'s the slyly ironic sauternes boost'|0.05|7402|2|'MAIL'|'A'|95431|30.0|403|39282.0|0.03|1994-09-17|1994-09-03
1994-08-23|'DELIVER IN PERSON'|'F'|' frets wake. unusual, final t'|0.03|8152|3|'FOB'|'A'|95431|18.0|76|19082.7|0.08|1994-09-19|1994-08-26
1994-07-29|'DELIVER IN PERSON'|'F'|'uests. silent, final dugouts a'|0.07|7992|4|'FOB'|'A'|95431|29.0|413|55099.71|0.04|1994-10-15|1994-08-24
