1998-05-27|'TAKE BACK RETURN'|'O'|'ructions might boost acc'|0.08|4144|2|'MAIL'|'N'|46082|1.0|145|1048.14|0.04|1998-05-24|1998-06-15
1998-05-25|'COLLECT COD'|'O'|'structions affix furiously. careful'|0.05|2458|3|'MAIL'|'N'|46082|1.0|459|1360.45|0.01|1998-05-20|1998-06-04
1998-03-11|'COLLECT COD'|'O'|'r, unusual deposits cajole quickly'|0.0|7695|4|'MAIL'|'N'|46082|23.0|336|36861.87|0.0|1998-04-13|1998-03-13
1998-05-03|'TAKE BACK RETURN'|'O'|'o the unusual requests. carefully fi'|0.05|1740|5|'SHIP'|'N'|46082|47.0|241|77161.78|0.03|1998-04-25|1998-05-14
1998-04-27|'DELIVER IN PERSON'|'O'|'lithely express deposits inside the foxes'|0.04|149|6|'RAIL'|'N'|46082|14.0|25|14687.96|0.07|1998-05-05|1998-05-03
1998-05-12|'NONE'|'O'|' detect after th'|0.0|4184|7|'FOB'|'N'|46082|21.0|84|22851.78|0.07|1998-05-18|1998-06-11
1993-11-11|'NONE'|'F'|'fully final multipliers according to t'|0.1|8544|1|'TRUCK'|'A'|46083|43.0|45|62459.22|0.03|1993-10-27|1993-11-18
1997-12-31|'COLLECT COD'|'O'|'ests. foxes wake blith'|0.02|9528|1|'TRUCK'|'N'|46084|20.0|461|28750.4|0.08|1997-10-17|1998-01-12
1997-10-12|'COLLECT COD'|'O'|'e slyly alongside of the foxes. bold ins'|0.05|8529|2|'REG AIR'|'N'|46084|6.0|456|8625.12|0.06|1997-11-03|1997-10-16
1997-10-03|'TAKE BACK RETURN'|'O'|'s. furiously'|0.03|4815|3|'FOB'|'N'|46084|39.0|218|67072.59|0.04|1997-11-10|1997-10-09
1992-05-01|'NONE'|'F'|'s the slyly close pac'|0.04|1908|1|'AIR'|'R'|46085|48.0|37|86875.2|0.03|1992-03-01|1992-05-18
1992-03-30|'DELIVER IN PERSON'|'F'|'riously unusual ideas are careful'|0.08|7262|2|'TRUCK'|'R'|46085|37.0|180|43262.62|0.05|1992-03-05|1992-04-28
1992-04-07|'TAKE BACK RETURN'|'F'|'equests. slyly blithe packages are pen'|0.01|9474|3|'RAIL'|'A'|46085|17.0|475|23518.99|0.06|1992-03-04|1992-04-22
1995-11-23|'COLLECT COD'|'O'|'ckly final dugouts. carefully express req'|0.06|9864|1|'MAIL'|'N'|46086|19.0|153|33703.34|0.01|1995-12-15|1995-11-30
1996-02-20|'TAKE BACK RETURN'|'O'|'ss the regular depths. blithely s'|0.04|8540|1|'REG AIR'|'N'|46087|1.0|325|1448.54|0.03|1996-01-18|1996-03-13
1993-01-10|'COLLECT COD'|'F'|'counts. pending pinto beans abo'|0.0|7297|1|'FOB'|'A'|46112|11.0|298|13247.19|0.07|1992-11-15|1993-01-17
1993-01-07|'NONE'|'F'|'totes. instructions haggle. furiously fi'|0.08|9728|2|'SHIP'|'A'|46112|11.0|161|18014.92|0.0|1992-12-12|1993-01-11
1992-11-24|'NONE'|'F'|'lithely pen'|0.05|4567|3|'RAIL'|'R'|46112|11.0|336|16187.16|0.04|1992-11-19|1992-12-12
1995-01-16|'NONE'|'F'|'luffily eve'|0.1|664|1|'TRUCK'|'R'|46113|17.0|291|26599.22|0.04|1995-01-24|1995-01-17
1995-03-29|'COLLECT COD'|'F'|' sleep carefu'|0.07|6083|2|'MAIL'|'R'|46113|4.0|84|3956.32|0.08|1995-02-05|1995-04-21
1995-03-03|'DELIVER IN PERSON'|'F'|'g to the furiously regular'|0.1|980|3|'FOB'|'A'|46113|29.0|481|54548.42|0.05|1995-01-13|1995-03-10
1995-01-23|'TAKE BACK RETURN'|'F'|'furiously express excuses.'|0.06|7981|4|'REG AIR'|'A'|46113|48.0|402|90671.04|0.05|1995-02-08|1995-02-16
1995-04-01|'DELIVER IN PERSON'|'F'|'es are slyly regular asymptotes. sl'|0.09|7010|5|'RAIL'|'R'|46113|2.0|428|1834.02|0.04|1995-01-17|1995-04-06
1997-08-29|'NONE'|'O'|'close foxes. car'|0.08|5506|1|'FOB'|'N'|46114|14.0|279|19761.0|0.0|1997-08-25|1997-09-09
1997-10-16|'NONE'|'O'|'s. furiously ironic'|0.01|3297|2|'FOB'|'N'|46114|27.0|191|32407.83|0.03|1997-09-05|1997-10-17
1995-04-28|'COLLECT COD'|'F'|'ully silent theodolites. fluffy d'|0.1|6845|1|'FOB'|'A'|46115|49.0|484|85840.16|0.08|1995-04-19|1995-05-02
1995-03-23|'DELIVER IN PERSON'|'F'|' unusual deposits. sl'|0.03|2355|2|'MAIL'|'R'|46115|43.0|356|54066.05|0.02|1995-05-19|1995-04-05
1995-03-12|'TAKE BACK RETURN'|'F'|'ithely blithely special theodolites. furio'|0.09|7081|3|'FOB'|'A'|46115|18.0|360|17785.44|0.02|1995-05-27|1995-03-13
1995-05-10|'COLLECT COD'|'F'|'nts. final accounts haggle slyl'|0.1|7369|4|'AIR'|'A'|46115|28.0|370|35738.08|0.05|1995-04-02|1995-06-01
1995-06-01|'TAKE BACK RETURN'|'F'|'al foxes. express foxes across t'|0.04|4370|5|'FOB'|'N'|46115|46.0|371|58621.02|0.07|1995-05-15|1995-06-18
1995-06-19|'COLLECT COD'|'O'|'ake expres'|0.04|4040|6|'FOB'|'N'|46115|26.0|307|24545.04|0.06|1995-05-13|1995-06-27
1995-03-09|'NONE'|'F'|'ending pearls wake. furiously ironic ins'|0.07|9844|1|'SHIP'|'A'|46116|5.0|345|8769.2|0.02|1995-03-10|1995-03-24
1995-04-30|'NONE'|'F'|' slyly ruthle'|0.07|9893|2|'REG AIR'|'A'|46116|15.0|394|27043.35|0.03|1995-03-28|1995-05-17
1995-04-26|'NONE'|'F'|'r pinto beans. ironic, unusual accounts w'|0.06|5277|3|'REG AIR'|'R'|46116|6.0|413|7093.62|0.07|1995-03-23|1995-05-09
1995-02-11|'NONE'|'F'|'yly even acc'|0.05|8450|4|'TRUCK'|'R'|46116|47.0|233|63847.15|0.04|1995-02-16|1995-02-15
1995-03-31|'DELIVER IN PERSON'|'F'|'kages haggle fluffily along the dependenci'|0.07|7127|5|'TRUCK'|'R'|46116|40.0|45|41364.8|0.03|1995-02-16|1995-04-25
1995-01-14|'NONE'|'F'|'ly even pint'|0.02|7961|6|'REG AIR'|'R'|46116|37.0|382|69151.52|0.06|1995-04-08|1995-01-19
1995-08-26|'NONE'|'O'|'quests detect blithely final accou'|0.04|6589|1|'MAIL'|'N'|46117|29.0|228|43371.82|0.08|1995-07-02|1995-09-09
1995-07-31|'TAKE BACK RETURN'|'O'|'packages. regular '|0.08|3705|2|'REG AIR'|'N'|46117|37.0|102|59521.9|0.05|1995-08-10|1995-08-08
1997-08-02|'DELIVER IN PERSON'|'O'|'uriously. even pearls boost blithe'|0.06|2301|1|'MAIL'|'N'|46118|11.0|189|13236.3|0.0|1997-06-09|1997-08-22
1997-07-12|'TAKE BACK RETURN'|'O'|' the quickly regular platelets. even dolp'|0.03|1016|2|'SHIP'|'N'|46118|46.0|271|42182.46|0.0|1997-07-01|1997-08-06
1997-06-11|'DELIVER IN PERSON'|'O'|' final excuses'|0.01|298|3|'TRUCK'|'N'|46118|44.0|49|52724.76|0.05|1997-06-29|1997-07-05
1997-04-28|'NONE'|'O'|'ckages sleep around the sly'|0.02|7071|4|'AIR'|'N'|46118|19.0|489|18583.33|0.05|1997-06-07|1997-05-06
1997-06-16|'TAKE BACK RETURN'|'O'|'usly above the furious'|0.02|8866|5|'RAIL'|'N'|46118|50.0|367|88743.0|0.07|1997-05-31|1997-06-18
1997-04-22|'COLLECT COD'|'O'|'he carefully express'|0.06|8469|6|'FOB'|'N'|46118|27.0|252|37191.42|0.03|1997-06-03|1997-05-02
1997-07-16|'NONE'|'O'|'iously even requests wake slyly expres'|0.08|2813|7|'SHIP'|'N'|46118|17.0|204|29168.77|0.01|1997-07-10|1997-08-08
1994-04-27|'DELIVER IN PERSON'|'F'|'boost quickly pinto beans. ent'|0.08|9860|1|'SHIP'|'R'|46119|10.0|5|17698.6|0.04|1994-05-02|1994-04-29
1994-04-26|'DELIVER IN PERSON'|'F'|'packages sleep quic'|0.05|4645|2|'RAIL'|'A'|46119|50.0|414|77482.0|0.08|1994-05-15|1994-05-01
1994-02-28|'COLLECT COD'|'F'|'lar ideas haggle '|0.05|867|3|'RAIL'|'R'|46119|41.0|246|72482.26|0.03|1994-04-27|1994-03-03
1994-05-21|'DELIVER IN PERSON'|'F'|'fluffily among the blithely '|0.02|8891|4|'MAIL'|'R'|46119|15.0|392|26998.35|0.06|1994-03-21|1994-05-29
1994-03-22|'TAKE BACK RETURN'|'F'|'g, final id'|0.09|8658|5|'FOB'|'R'|46119|42.0|443|65799.3|0.01|1994-05-07|1994-04-06
1994-03-08|'COLLECT COD'|'F'|'s. furiously final theodolites are accoun'|0.08|4598|6|'FOB'|'R'|46119|19.0|367|28549.21|0.01|1994-05-03|1994-04-03
1993-03-14|'DELIVER IN PERSON'|'F'|'among the furio'|0.0|4886|1|'FOB'|'R'|46144|12.0|289|21490.56|0.0|1993-02-28|1993-04-04
1993-03-16|'TAKE BACK RETURN'|'F'|'he foxes could'|0.02|8455|2|'MAIL'|'R'|46144|47.0|97|64082.15|0.02|1993-01-12|1993-03-18
1997-02-04|'NONE'|'O'|'ts. furiously express multipliers'|0.06|814|1|'TRUCK'|'N'|46145|17.0|193|29151.77|0.06|1997-03-08|1997-03-06
1997-05-07|'COLLECT COD'|'O'|'ns! blithely iron'|0.0|5176|2|'SHIP'|'N'|46145|43.0|177|46490.31|0.05|1997-03-22|1997-05-27
1997-04-17|'TAKE BACK RETURN'|'O'|'s? deposits snooze slyly. '|0.07|5285|3|'SHIP'|'N'|46145|35.0|56|41659.8|0.0|1997-03-22|1997-05-11
1997-12-28|'TAKE BACK RETURN'|'O'|'ages cajole blithely excuses.'|0.02|2480|1|'REG AIR'|'N'|46146|35.0|368|48386.8|0.02|1997-11-22|1998-01-27
1997-10-11|'TAKE BACK RETURN'|'O'|'ffily unusual deposits cajol'|0.02|7485|2|'MAIL'|'N'|46146|19.0|125|26457.12|0.06|1997-12-01|1997-10-14
1997-10-09|'DELIVER IN PERSON'|'O'|'deposits-- platelets are carefully '|0.07|4891|3|'REG AIR'|'N'|46146|13.0|294|23346.57|0.07|1997-10-26|1997-10-28
1995-03-26|'NONE'|'F'|'counts are. even platelets use fluff'|0.03|3976|1|'AIR'|'R'|46147|6.0|241|11279.82|0.07|1995-04-09|1995-04-18
1995-01-28|'COLLECT COD'|'F'|'tect furiou'|0.05|1877|2|'REG AIR'|'A'|46147|32.0|378|56923.84|0.08|1995-04-07|1995-01-30
1995-03-09|'TAKE BACK RETURN'|'F'|'eposits haggle quic'|0.04|8138|3|'TRUCK'|'A'|46147|34.0|62|35568.42|0.03|1995-02-20|1995-03-25
1995-03-15|'TAKE BACK RETURN'|'F'|'ages. final, silent deposits nag abov'|0.0|6370|4|'TRUCK'|'A'|46147|10.0|282|12763.7|0.06|1995-03-29|1995-03-16
1995-04-26|'TAKE BACK RETURN'|'F'|'l requests sleep ironic accounts. care'|0.01|2454|5|'AIR'|'R'|46147|26.0|455|35267.7|0.01|1995-04-03|1995-05-07
1995-02-03|'NONE'|'F'|'ove the bold request'|0.02|8740|6|'AIR'|'R'|46147|32.0|25|52759.68|0.06|1995-04-12|1995-02-20
1997-07-10|'NONE'|'O'|' deposits. fluffily ironi'|0.05|1454|1|'FOB'|'N'|46148|4.0|455|5421.8|0.05|1997-07-02|1997-07-29
1997-07-03|'DELIVER IN PERSON'|'O'|'waters nag. fur'|0.09|5919|2|'SHIP'|'N'|46148|37.0|192|67521.67|0.08|1997-08-12|1997-07-20
1996-06-03|'NONE'|'O'|'ic accounts affix b'|0.1|2828|1|'SHIP'|'N'|46149|16.0|219|27693.12|0.06|1996-07-23|1996-06-30
1996-06-11|'DELIVER IN PERSON'|'O'|'s haggle carefully. pa'|0.08|3515|2|'TRUCK'|'N'|46149|10.0|148|14185.1|0.01|1996-08-11|1996-07-02
1993-05-05|'TAKE BACK RETURN'|'F'|'hely ironi'|0.1|70|1|'AIR'|'A'|46150|39.0|196|37832.73|0.05|1993-04-22|1993-05-07
1994-12-10|'TAKE BACK RETURN'|'F'|'. deposits are quickly even deposits'|0.0|3232|1|'TRUCK'|'R'|46151|25.0|495|28380.75|0.03|1994-12-25|1994-12-18
1995-01-28|'COLLECT COD'|'F'|'cial platel'|0.03|5167|2|'RAIL'|'A'|46151|28.0|168|30020.48|0.01|1995-01-23|1995-02-23
1995-02-24|'DELIVER IN PERSON'|'F'|'l deposits are furiously across the ironi'|0.02|6445|3|'RAIL'|'R'|46151|22.0|220|29731.68|0.04|1994-12-13|1995-03-12
1994-11-27|'DELIVER IN PERSON'|'F'|'special depos'|0.08|3485|4|'REG AIR'|'R'|46151|20.0|248|27769.6|0.04|1994-12-12|1994-12-12
1995-01-27|'COLLECT COD'|'F'|'ounts sleep furiously furiously unusual '|0.04|1131|5|'RAIL'|'A'|46151|29.0|259|29931.77|0.07|1995-01-03|1995-02-23
1994-12-29|'TAKE BACK RETURN'|'F'|'e regular platelets '|0.0|9139|6|'AIR'|'A'|46151|6.0|426|6288.78|0.0|1995-02-01|1995-01-18
1995-01-12|'TAKE BACK RETURN'|'F'|'lar, even accounts through the final '|0.0|4264|7|'RAIL'|'R'|46151|30.0|398|35047.8|0.01|1995-01-04|1995-02-02
1997-10-02|'NONE'|'O'|'lithely above the regular, regular idea'|0.07|8503|1|'AIR'|'N'|46176|33.0|288|46579.5|0.08|1997-11-28|1997-10-25
1997-11-17|'COLLECT COD'|'O'|'ate. ironic, silent foxes cajole slyly'|0.08|3947|2|'REG AIR'|'N'|46176|16.0|212|29615.04|0.07|1997-11-21|1997-12-06
1994-02-05|'TAKE BACK RETURN'|'F'|'ously regular theodoli'|0.01|5104|1|'REG AIR'|'R'|46177|28.0|10|28254.8|0.02|1994-01-27|1994-02-22
1993-12-25|'DELIVER IN PERSON'|'F'|'excuses. final'|0.09|3953|2|'SHIP'|'A'|46177|20.0|454|37139.0|0.05|1994-01-23|1994-01-15
1994-02-07|'TAKE BACK RETURN'|'F'|'ous pinto beans. carefully pending noto'|0.04|8059|3|'REG AIR'|'A'|46177|2.0|342|1934.1|0.08|1994-01-05|1994-03-04
1994-03-05|'NONE'|'F'|'uctions. fina'|0.07|1393|4|'AIR'|'R'|46177|28.0|394|36242.92|0.05|1994-01-16|1994-03-07
1993-12-10|'COLLECT COD'|'F'|'sts poach around the bold deposits. '|0.07|6841|5|'AIR'|'R'|46177|31.0|118|54183.04|0.04|1994-02-13|1994-01-06
1994-03-04|'DELIVER IN PERSON'|'F'|' print among th'|0.07|279|6|'TRUCK'|'R'|46177|31.0|405|36557.37|0.05|1994-02-16|1994-03-24
1994-01-20|'TAKE BACK RETURN'|'F'|'oldly pending dolphins '|0.05|7713|7|'SHIP'|'R'|46177|38.0|494|61586.98|0.04|1994-02-21|1994-01-27
1996-03-10|'DELIVER IN PERSON'|'O'|'uriously final d'|0.02|5491|1|'SHIP'|'N'|46178|48.0|397|67031.52|0.02|1996-04-06|1996-04-09
1996-06-02|'NONE'|'O'|'ilent request'|0.01|3499|2|'REG AIR'|'N'|46178|12.0|262|16829.88|0.04|1996-05-04|1996-06-29
1996-04-13|'TAKE BACK RETURN'|'O'|'r the slyly even accounts'|0.0|6133|3|'REG AIR'|'N'|46178|48.0|134|49878.24|0.03|1996-05-01|1996-04-24
1998-08-30|'DELIVER IN PERSON'|'O'|'l, unusual deposits. e'|0.05|307|1|'TRUCK'|'N'|46179|30.0|58|36219.0|0.0|1998-09-19|1998-09-19
1998-07-31|'COLLECT COD'|'O'|'lly. silently iron'|0.04|7755|2|'MAIL'|'N'|46179|26.0|396|43231.5|0.05|1998-09-23|1998-08-08
1997-11-06|'COLLECT COD'|'O'|' slyly bold accounts wake furiously. iron'|0.0|4506|1|'MAIL'|'N'|46180|21.0|409|29620.5|0.06|1997-10-18|1997-11-20
1997-08-07|'TAKE BACK RETURN'|'O'|'fluffily regu'|0.08|8156|2|'SHIP'|'N'|46180|37.0|80|39373.55|0.0|1997-09-24|1997-08-26
1997-09-12|'NONE'|'O'|'. slyly ironic acc'|0.09|9356|3|'RAIL'|'N'|46180|31.0|286|39225.85|0.05|1997-08-27|1997-10-08
1997-10-28|'TAKE BACK RETURN'|'O'|'eodolites sleep ca'|0.0|7984|4|'SHIP'|'N'|46180|13.0|485|24595.74|0.01|1997-09-19|1997-11-13
1997-08-04|'DELIVER IN PERSON'|'O'|'beans haggle slyly. slyly expres'|0.07|7999|1|'TRUCK'|'N'|46181|36.0|420|68651.64|0.03|1997-08-11|1997-08-23
1997-09-12|'DELIVER IN PERSON'|'O'|' ironic accounts: carefully ironic re'|0.01|5658|2|'MAIL'|'N'|46181|45.0|67|70364.25|0.0|1997-08-31|1997-09-27
1997-07-12|'COLLECT COD'|'O'|'arefully. '|0.01|9508|3|'REG AIR'|'N'|46181|17.0|153|24097.5|0.08|1997-07-29|1997-08-08
1997-07-11|'DELIVER IN PERSON'|'O'|'kages-- furiously'|0.03|7669|4|'AIR'|'N'|46181|49.0|90|77256.34|0.04|1997-07-25|1997-07-29
1993-04-17|'NONE'|'F'|'ending dolph'|0.09|3822|1|'REG AIR'|'A'|46182|32.0|219|55226.24|0.05|1993-04-25|1993-05-02
1993-06-17|'DELIVER IN PERSON'|'F'|'ly above the furiously regular theodolites.'|0.05|1544|2|'RAIL'|'R'|46182|30.0|173|43366.2|0.02|1993-04-29|1993-06-30
1993-06-24|'NONE'|'F'|'odolites cajole fur'|0.1|9500|3|'REG AIR'|'R'|46182|26.0|430|36647.0|0.01|1993-04-24|1993-06-28
1993-04-17|'TAKE BACK RETURN'|'F'|'s pending packages. carefully'|0.0|1964|4|'REG AIR'|'A'|46182|47.0|349|87700.12|0.08|1993-06-05|1993-05-01
1993-05-25|'TAKE BACK RETURN'|'F'|'ound the pack'|0.04|2935|5|'RAIL'|'R'|46182|45.0|436|82706.85|0.07|1993-05-05|1993-05-30
1994-02-05|'NONE'|'F'|'slyly regular platelets. '|0.05|6309|1|'AIR'|'R'|46183|13.0|310|15798.9|0.07|1994-01-18|1994-02-15
1994-04-03|'DELIVER IN PERSON'|'F'|'ular deposit'|0.06|8733|2|'MAIL'|'R'|46183|45.0|160|73877.85|0.02|1994-02-03|1994-04-05
1997-06-19|'COLLECT COD'|'O'|'ke closely above the reque'|0.1|6126|1|'TRUCK'|'N'|46208|32.0|127|33027.84|0.01|1997-09-05|1997-07-09
1997-09-26|'TAKE BACK RETURN'|'O'|' carefully.'|0.06|5114|2|'MAIL'|'N'|46208|30.0|250|30573.3|0.06|1997-07-18|1997-10-05
1997-08-07|'DELIVER IN PERSON'|'O'|'sly above the asymptotes. slyly pen'|0.05|6266|3|'FOB'|'N'|46208|39.0|41|45718.14|0.04|1997-08-01|1997-08-23
1997-09-08|'COLLECT COD'|'O'|' the unusual, final ti'|0.06|9185|4|'SHIP'|'N'|46208|28.0|186|30637.04|0.0|1997-07-21|1997-09-23
1997-08-31|'DELIVER IN PERSON'|'O'|'unts wake. carefully ev'|0.02|6403|5|'SHIP'|'N'|46208|38.0|404|49757.2|0.0|1997-09-10|1997-09-03
1997-09-27|'COLLECT COD'|'O'|'usly regular accounts are fluffily bold pac'|0.06|2830|6|'FOB'|'N'|46208|33.0|221|57183.39|0.02|1997-07-31|1997-09-30
1996-08-17|'TAKE BACK RETURN'|'O'|'al packages wake according to the b'|0.05|449|1|'FOB'|'N'|46209|38.0|450|51278.72|0.08|1996-07-02|1996-09-09
1996-07-17|'NONE'|'O'|'y even theodolites use quickly across the '|0.08|4136|2|'FOB'|'N'|46209|7.0|36|7280.91|0.05|1996-08-02|1996-08-02
1994-11-11|'TAKE BACK RETURN'|'F'|'al accounts '|0.0|8910|1|'SHIP'|'A'|46210|48.0|411|87307.68|0.03|1994-11-21|1994-11-23
1994-10-10|'COLLECT COD'|'F'|'nal orbits are busily about t'|0.03|8913|2|'SHIP'|'A'|46210|36.0|198|65588.76|0.07|1994-11-15|1994-11-04
1995-01-14|'COLLECT COD'|'F'|' carefully'|0.03|365|3|'SHIP'|'A'|46210|46.0|366|58206.56|0.05|1994-11-04|1995-01-15
1994-12-18|'TAKE BACK RETURN'|'F'|'usly carefully final dependencies. blithel'|0.08|2891|4|'MAIL'|'R'|46210|34.0|392|60992.26|0.0|1994-12-19|1995-01-07
1994-11-15|'DELIVER IN PERSON'|'F'|'ickly quick requests are blithel'|0.01|1592|5|'REG AIR'|'A'|46210|31.0|349|46301.29|0.04|1994-11-01|1994-12-04
1994-10-31|'COLLECT COD'|'F'|' quickly ironic deposits'|0.1|1189|6|'REG AIR'|'A'|46210|1.0|190|1090.18|0.01|1994-12-21|1994-11-29
1993-06-23|'NONE'|'F'|'zle? special packages '|0.03|5227|1|'REG AIR'|'A'|46211|14.0|498|15851.08|0.07|1993-08-28|1993-07-14
1993-08-17|'DELIVER IN PERSON'|'F'|'en dependencies. carefully '|0.08|7977|2|'REG AIR'|'R'|46211|4.0|478|7539.88|0.06|1993-07-24|1993-08-21
1993-08-04|'NONE'|'F'|'cross the accounts. slyly expre'|0.0|8528|3|'RAIL'|'A'|46211|41.0|455|58897.32|0.01|1993-07-21|1993-08-20
1993-07-25|'COLLECT COD'|'F'|'to the special pinto beans?'|0.09|5527|4|'MAIL'|'R'|46211|36.0|164|51570.72|0.04|1993-08-18|1993-08-17
1992-11-11|'DELIVER IN PERSON'|'F'|'gular accounts sleep quickly. '|0.06|5346|1|'AIR'|'R'|46212|37.0|117|46299.58|0.05|1992-12-09|1992-11-14
1992-10-05|'COLLECT COD'|'F'|'n requests sleep slyly. furiou'|0.04|7221|2|'FOB'|'A'|46212|45.0|222|50769.9|0.06|1992-11-02|1992-10-11
1992-11-11|'COLLECT COD'|'F'|'ously regular pinto beans '|0.1|7840|3|'RAIL'|'R'|46212|15.0|341|26217.6|0.06|1992-11-04|1992-12-10
1993-04-25|'TAKE BACK RETURN'|'F'|' are furiously busily pending theodolite'|0.09|5151|1|'FOB'|'A'|46213|36.0|152|38021.4|0.08|1993-03-15|1993-05-24
1993-03-05|'COLLECT COD'|'F'|'ly alongside of the '|0.08|7965|2|'REG AIR'|'R'|46213|49.0|466|91775.04|0.07|1993-02-17|1993-03-19
1993-05-03|'TAKE BACK RETURN'|'F'|'ependencies. stealthily final asymptotes ac'|0.0|7994|1|'SHIP'|'A'|46214|34.0|495|64667.66|0.06|1993-03-12|1993-05-10
1993-03-04|'COLLECT COD'|'F'|'bout the final requests. slyly express i'|0.02|2856|2|'FOB'|'R'|46214|40.0|117|70354.0|0.04|1993-04-07|1993-03-19
1993-10-09|'COLLECT COD'|'F'|'riously blithely special pi'|0.04|5699|1|'TRUCK'|'R'|46215|26.0|336|41721.94|0.01|1993-10-19|1993-10-25
1993-10-30|'COLLECT COD'|'F'|'raids. fluffily reg'|0.02|8123|2|'RAIL'|'R'|46215|1.0|47|1031.12|0.06|1993-09-08|1993-11-14
1993-11-13|'COLLECT COD'|'F'|'regular courts. carefully specia'|0.04|7266|3|'REG AIR'|'A'|46215|23.0|45|26984.98|0.08|1993-10-18|1993-11-29
1994-10-03|'NONE'|'F'|'ng decoys boost carefully along the'|0.05|2668|1|'REG AIR'|'R'|46240|40.0|169|62826.4|0.03|1994-12-23|1994-10-05
1994-07-13|'TAKE BACK RETURN'|'F'|'y final deposits. slyly special frets b'|0.01|7735|1|'REG AIR'|'R'|46241|10.0|376|16427.3|0.05|1994-06-10|1994-08-05
1994-03-27|'NONE'|'F'|'er the blithely pending forges. f'|0.03|1529|2|'AIR'|'A'|46241|12.0|286|17166.24|0.0|1994-05-27|1994-04-09
1994-03-28|'NONE'|'F'|'iet deposit'|0.02|3267|3|'TRUCK'|'R'|46241|49.0|399|57342.74|0.0|1994-06-11|1994-03-31
1994-05-17|'COLLECT COD'|'F'|'y regular pinto'|0.06|8188|4|'REG AIR'|'A'|46241|33.0|330|36173.94|0.03|1994-05-09|1994-05-19
1994-07-06|'COLLECT COD'|'F'|'according to the ironic, regular requests.'|0.08|4036|5|'FOB'|'R'|46241|47.0|170|44181.41|0.06|1994-05-31|1994-07-11
1994-03-17|'TAKE BACK RETURN'|'F'|'t requests im'|0.02|1079|6|'REG AIR'|'A'|46241|12.0|207|11760.84|0.08|1994-05-18|1994-03-20
1993-11-11|'COLLECT COD'|'F'|'ep blithely by the slyly ironic pinto bean'|0.01|4805|1|'TRUCK'|'R'|46242|31.0|208|53003.8|0.07|1993-09-02|1993-12-07
1993-10-27|'TAKE BACK RETURN'|'F'|'ily across the bli'|0.1|3522|2|'AIR'|'A'|46242|8.0|419|11404.16|0.04|1993-09-15|1993-11-19
1992-04-23|'DELIVER IN PERSON'|'F'|'uctions past the r'|0.02|4912|1|'SHIP'|'R'|46243|12.0|181|21802.92|0.07|1992-03-20|1992-05-13
1992-03-11|'DELIVER IN PERSON'|'F'|'beans. ironic pinto bea'|0.06|5624|2|'MAIL'|'R'|46243|33.0|125|50477.46|0.08|1992-04-09|1992-04-09
1992-05-02|'TAKE BACK RETURN'|'F'|'nt deposits'|0.06|9977|3|'MAIL'|'R'|46243|47.0|410|88687.59|0.03|1992-04-05|1992-05-09
1992-05-11|'DELIVER IN PERSON'|'F'|'riously after t'|0.02|9656|4|'AIR'|'R'|46243|31.0|157|48535.15|0.02|1992-03-12|1992-06-05
1992-03-29|'NONE'|'F'|'nto beans are slyly. slyly even accounts x'|0.07|7048|5|'AIR'|'A'|46243|42.0|466|40111.68|0.03|1992-03-09|1992-04-05
1992-05-23|'DELIVER IN PERSON'|'F'|'phins. always fina'|0.0|6753|6|'MAIL'|'A'|46243|21.0|168|34854.75|0.06|1992-04-07|1992-06-01
1994-10-13|'DELIVER IN PERSON'|'F'|' packages wake. '|0.1|7651|1|'REG AIR'|'R'|46244|10.0|292|15586.5|0.06|1994-09-27|1994-10-28
1994-10-13|'DELIVER IN PERSON'|'F'|'lly ironic requests across the pending, '|0.1|1103|2|'FOB'|'R'|46244|25.0|231|25102.5|0.04|1994-09-03|1994-10-19
1994-10-04|'COLLECT COD'|'F'|'the unusual ideas haggle carefully regular,'|0.0|6244|3|'SHIP'|'R'|46244|1.0|382|1150.24|0.03|1994-08-05|1994-10-15
1994-08-08|'DELIVER IN PERSON'|'F'|'ffily ironic requests hag'|0.01|2814|4|'AIR'|'R'|46244|1.0|315|1716.81|0.02|1994-08-15|1994-08-21
1998-01-14|'COLLECT COD'|'O'|' instructions boost. blithely final pa'|0.07|8735|1|'FOB'|'N'|46245|17.0|236|27943.41|0.04|1997-12-23|1998-01-28
1997-12-30|'TAKE BACK RETURN'|'O'|' pinto beans. dogged, regu'|0.04|7880|2|'FOB'|'N'|46245|28.0|381|50060.64|0.02|1997-11-25|1998-01-15
1998-04-23|'TAKE BACK RETURN'|'O'|' among the sly'|0.08|2711|1|'REG AIR'|'N'|46246|19.0|102|30660.49|0.06|1998-03-20|1998-05-06
1998-03-25|'TAKE BACK RETURN'|'O'|'n deposits cajole slyly. special requests '|0.08|9983|2|'RAIL'|'N'|46246|23.0|484|43538.54|0.0|1998-04-03|1998-04-04
1998-02-18|'NONE'|'O'|'carefully o'|0.06|8281|3|'SHIP'|'N'|46246|11.0|423|13082.08|0.01|1998-03-31|1998-03-08
1998-03-09|'DELIVER IN PERSON'|'O'|' bold requests sleep fluffily. ironic '|0.08|7585|4|'MAIL'|'N'|46246|49.0|366|73136.42|0.05|1998-04-08|1998-03-18
1998-02-02|'COLLECT COD'|'O'|'pending accounts; dependencies sle'|0.06|5450|5|'REG AIR'|'N'|46246|7.0|221|9488.15|0.0|1998-04-11|1998-03-02
