1996-05-20|'TAKE BACK RETURN'|'O'|'long the final,'|0.05|4193|3|'FOB'|'N'|85957|8.0|93|8777.52|0.03|1996-04-22|1996-05-30
1996-03-25|'TAKE BACK RETURN'|'O'|'packages. furiousl'|0.1|9843|4|'RAIL'|'N'|85957|2.0|132|3505.68|0.0|1996-04-22|1996-04-20
1996-04-04|'DELIVER IN PERSON'|'O'|'even deposits doubt slyly furi'|0.1|8282|5|'SHIP'|'N'|85957|49.0|424|58323.72|0.04|1996-04-07|1996-04-28
1996-03-04|'NONE'|'O'|'kly special accou'|0.03|505|6|'FOB'|'N'|85957|33.0|6|46381.5|0.01|1996-05-12|1996-03-06
1996-03-04|'DELIVER IN PERSON'|'O'|'g instructions. s'|0.0|5923|7|'AIR'|'N'|85957|1.0|332|1828.92|0.04|1996-05-13|1996-03-18
1995-06-07|'NONE'|'F'|'requests cajole carefully ev'|0.07|3210|1|'TRUCK'|'N'|85958|17.0|342|18924.57|0.07|1995-08-20|1995-06-21
1995-06-18|'DELIVER IN PERSON'|'O'|'express requests wake aft'|0.0|410|2|'SHIP'|'N'|85958|35.0|36|45864.35|0.02|1995-07-14|1995-07-17
1993-10-10|'TAKE BACK RETURN'|'F'|'eas haggle. '|0.08|534|1|'AIR'|'R'|85959|26.0|161|37297.78|0.07|1993-09-25|1993-10-31
1993-10-21|'TAKE BACK RETURN'|'F'|'r the boldly express asymptotes. care'|0.02|9912|2|'AIR'|'A'|85959|47.0|201|85629.77|0.06|1993-09-04|1993-11-20
1993-10-11|'NONE'|'F'|'es haggle across the slyly express excuses'|0.04|9427|3|'TRUCK'|'R'|85959|13.0|357|17373.46|0.02|1993-09-28|1993-11-10
1993-08-28|'DELIVER IN PERSON'|'F'|' ironic frets haggle sly'|0.09|1098|4|'AIR'|'A'|85959|39.0|353|38964.51|0.01|1993-09-25|1993-09-14
1993-09-18|'COLLECT COD'|'F'|'lyly ironi'|0.1|1680|5|'FOB'|'R'|85959|46.0|65|72757.28|0.04|1993-09-22|1993-10-14
1993-03-21|'DELIVER IN PERSON'|'F'|'ar deposits.'|0.1|2481|1|'REG AIR'|'A'|85984|39.0|369|53955.72|0.07|1993-03-23|1993-04-10
1996-09-05|'COLLECT COD'|'O'|'kages according '|0.01|5717|1|'REG AIR'|'N'|85985|36.0|218|58417.56|0.06|1996-08-02|1996-10-04
1996-09-20|'COLLECT COD'|'O'|'uests. bold th'|0.04|8318|2|'AIR'|'N'|85985|29.0|101|35562.99|0.05|1996-08-01|1996-10-17
1994-08-26|'NONE'|'F'|'ronic ideas nag about the carefully '|0.01|1601|1|'REG AIR'|'R'|85986|33.0|230|49585.8|0.0|1994-09-13|1994-09-07
1994-08-19|'DELIVER IN PERSON'|'F'|'dependencies wake'|0.09|3489|2|'SHIP'|'A'|85986|41.0|490|57091.68|0.0|1994-09-16|1994-08-30
1994-10-14|'COLLECT COD'|'F'|'. foxes haggle blithely according to'|0.1|7036|3|'FOB'|'A'|85986|39.0|454|36778.17|0.08|1994-09-20|1994-11-01
1996-12-05|'TAKE BACK RETURN'|'O'|'slyly. bold pinto beans nag:'|0.04|9142|1|'TRUCK'|'N'|85987|18.0|72|18920.52|0.05|1996-10-19|1996-12-28
1996-11-14|'DELIVER IN PERSON'|'O'|'efully. permanent, bold ideas cajole furio'|0.06|7860|2|'FOB'|'N'|85987|2.0|141|3535.72|0.0|1996-10-04|1996-11-18
1996-11-22|'TAKE BACK RETURN'|'O'|'accounts. '|0.05|7692|3|'AIR'|'N'|85987|35.0|193|55989.15|0.07|1996-10-16|1996-12-10
1996-09-19|'DELIVER IN PERSON'|'O'|'lyly special realms above the q'|0.05|4978|4|'MAIL'|'N'|85987|3.0|113|5648.91|0.04|1996-10-05|1996-09-28
1996-12-11|'COLLECT COD'|'O'|'rbits eat along the'|0.03|3133|5|'FOB'|'N'|85987|12.0|265|12433.56|0.0|1996-11-04|1997-01-01
1996-10-14|'COLLECT COD'|'O'|'ing deposits. '|0.07|3693|6|'RAIL'|'N'|85987|9.0|194|14370.21|0.05|1996-10-28|1996-10-19
1997-06-17|'DELIVER IN PERSON'|'O'|'fully final excuses thrash blithe'|0.03|1803|1|'RAIL'|'N'|85988|8.0|304|13638.4|0.06|1997-07-14|1997-06-21
1993-07-23|'NONE'|'F'|'y. unusual'|0.07|4932|1|'AIR'|'R'|85989|11.0|67|20206.23|0.07|1993-06-26|1993-08-21
1993-09-06|'DELIVER IN PERSON'|'F'|' fluffy, bold packages sleep against th'|0.0|475|2|'AIR'|'A'|85989|42.0|101|57769.74|0.0|1993-07-01|1993-10-01
1993-05-17|'NONE'|'F'|'efully slow notornis print '|0.05|6573|3|'REG AIR'|'A'|85989|5.0|488|7397.85|0.08|1993-06-20|1993-05-28
1993-05-30|'DELIVER IN PERSON'|'F'|'ross the bold theodolites. r'|0.09|8442|4|'RAIL'|'R'|85989|43.0|366|58068.92|0.02|1993-07-14|1993-06-03
1993-06-26|'COLLECT COD'|'F'|'inst the fluffily regular foxes. re'|0.08|4390|5|'AIR'|'A'|85989|45.0|391|58247.55|0.05|1993-06-15|1993-07-04
1993-08-15|'TAKE BACK RETURN'|'F'|'oxes. fluffily regular '|0.08|8358|6|'AIR'|'R'|85989|9.0|282|11397.15|0.01|1993-07-03|1993-09-06
1993-06-19|'DELIVER IN PERSON'|'F'|'the regular, even pin'|0.05|274|7|'TRUCK'|'A'|85989|37.0|25|43447.99|0.06|1993-06-21|1993-07-15
1992-09-25|'TAKE BACK RETURN'|'F'|'lyly even foxes af'|0.01|8416|1|'TRUCK'|'R'|85990|1.0|417|1324.41|0.04|1992-07-19|1992-10-16
1992-09-18|'NONE'|'F'|'odolites. furiously final requ'|0.03|1467|2|'AIR'|'A'|85990|1.0|95|1368.46|0.03|1992-07-27|1992-09-19
1995-01-02|'TAKE BACK RETURN'|'F'|' the bold ideas. instructions are sly'|0.01|587|1|'FOB'|'R'|85991|29.0|88|43139.82|0.02|1994-11-24|1995-01-17
1994-11-08|'COLLECT COD'|'F'|' deposits. bli'|0.08|1193|2|'AIR'|'R'|85991|9.0|194|9847.71|0.05|1994-11-30|1994-11-13
1993-09-27|'DELIVER IN PERSON'|'F'|'rouches along the'|0.04|725|1|'REG AIR'|'R'|86016|37.0|352|60151.64|0.03|1993-09-30|1993-10-27
1993-12-16|'TAKE BACK RETURN'|'F'|'egular deposits '|0.07|9177|2|'MAIL'|'R'|86016|21.0|464|22809.57|0.06|1993-11-05|1993-12-29
1993-09-09|'DELIVER IN PERSON'|'F'|'ly ironic excuses. even excus'|0.03|5482|3|'FOB'|'A'|86016|39.0|118|54111.72|0.05|1993-10-25|1993-09-28
1993-12-25|'COLLECT COD'|'F'|'sly express somas boost. fluffily si'|0.05|563|4|'SHIP'|'R'|86016|30.0|64|43906.8|0.0|1993-10-26|1994-01-15
1993-10-31|'DELIVER IN PERSON'|'F'|'. carefully special requests boost quickly'|0.01|2269|5|'SHIP'|'R'|86016|35.0|270|40994.1|0.02|1993-10-15|1993-11-12
1993-11-14|'COLLECT COD'|'F'|'ely final ideas. silent foxes'|0.05|8034|6|'AIR'|'R'|86016|9.0|176|8478.27|0.01|1993-11-05|1993-12-14
1993-09-17|'NONE'|'F'|'uctions. ruthless,'|0.04|9286|7|'RAIL'|'A'|86016|49.0|216|58568.72|0.04|1993-10-23|1993-09-28
1998-02-27|'COLLECT COD'|'O'|' close deposits. careful'|0.08|5445|1|'FOB'|'N'|86017|22.0|81|29709.68|0.0|1998-01-29|1998-03-27
1998-01-03|'NONE'|'O'|' are slyly af'|0.05|7756|2|'RAIL'|'N'|86017|7.0|177|11646.25|0.03|1998-01-25|1998-01-16
1992-10-15|'COLLECT COD'|'F'|' after the slyly '|0.09|1076|1|'RAIL'|'A'|86018|33.0|458|32243.31|0.08|1992-10-12|1992-10-20
1992-10-20|'DELIVER IN PERSON'|'F'|'al instructions are furiously across the '|0.05|600|2|'FOB'|'R'|86018|32.0|227|48019.2|0.03|1992-08-26|1992-11-05
1992-08-09|'NONE'|'F'|'ing notornis. quickly even excuses'|0.03|9857|3|'MAIL'|'R'|86018|25.0|290|44171.25|0.07|1992-09-19|1992-08-25
1992-08-28|'TAKE BACK RETURN'|'F'|' dependencies are '|0.09|2742|4|'RAIL'|'R'|86018|17.0|133|27960.58|0.06|1992-09-28|1992-08-29
1993-09-26|'NONE'|'F'|'final requests '|0.01|2194|1|'RAIL'|'R'|86019|47.0|82|51520.93|0.0|1993-08-10|1993-10-01
1993-07-17|'TAKE BACK RETURN'|'F'|'ctions after the ironic hockey p'|0.06|9075|2|'REG AIR'|'R'|86019|43.0|362|42315.01|0.04|1993-09-08|1993-08-04
1993-07-16|'DELIVER IN PERSON'|'F'|' pending deposits haggle s'|0.06|2048|3|'AIR'|'R'|86019|9.0|49|8550.36|0.05|1993-08-09|1993-07-23
1993-10-08|'DELIVER IN PERSON'|'F'|'ts. carefully'|0.05|9483|4|'REG AIR'|'A'|86019|24.0|484|33419.52|0.03|1993-08-15|1993-10-30
1998-07-27|'COLLECT COD'|'O'|'hely express ideas. carefully even frays ca'|0.09|2477|1|'SHIP'|'N'|86020|44.0|478|60696.68|0.07|1998-05-21|1998-08-26
1998-05-07|'NONE'|'O'|'l requests. carefully even courts ar'|0.09|9470|2|'MAIL'|'N'|86020|35.0|400|48281.45|0.06|1998-05-14|1998-05-29
1998-06-22|'COLLECT COD'|'O'|'n always slyly final s'|0.08|3762|3|'REG AIR'|'N'|86020|49.0|27|81622.24|0.02|1998-05-16|1998-07-05
1998-04-26|'DELIVER IN PERSON'|'O'|'ual pinto beans are among t'|0.04|3221|1|'AIR'|'N'|86021|25.0|353|28105.5|0.0|1998-05-26|1998-04-27
1998-04-30|'DELIVER IN PERSON'|'O'|'aggle carefully after the slyly regular ins'|0.03|3650|1|'TRUCK'|'N'|86022|31.0|283|48163.15|0.08|1998-03-23|1998-05-17
1998-04-01|'TAKE BACK RETURN'|'O'|'y accounts. theodolite'|0.03|5649|2|'RAIL'|'N'|86022|12.0|150|18655.68|0.0|1998-04-21|1998-04-12
1998-03-10|'TAKE BACK RETURN'|'O'|'c accounts hang quickly. depths sle'|0.08|1506|3|'AIR'|'N'|86022|39.0|263|54892.5|0.05|1998-04-11|1998-04-09
1998-02-15|'COLLECT COD'|'O'|'old accounts c'|0.05|6542|4|'SHIP'|'N'|86022|47.0|319|68081.38|0.0|1998-03-24|1998-03-05
1998-02-08|'DELIVER IN PERSON'|'O'|'mptotes are slyly instructions. careful'|0.03|7294|5|'SHIP'|'N'|86022|20.0|212|24025.8|0.01|1998-03-18|1998-03-07
1995-08-03|'TAKE BACK RETURN'|'O'|'g ideas. regula'|0.0|9854|1|'SHIP'|'N'|86023|40.0|287|70554.0|0.0|1995-07-16|1995-09-01
1995-08-05|'TAKE BACK RETURN'|'O'|' among the slyly pending packages. even,'|0.07|8684|2|'REG AIR'|'N'|86023|45.0|111|71670.6|0.08|1995-06-15|1995-08-24
1995-06-27|'TAKE BACK RETURN'|'O'|'ing requests haggle carefully caref'|0.02|6808|3|'RAIL'|'N'|86023|11.0|309|18862.8|0.01|1995-07-24|1995-07-08
1995-08-08|'TAKE BACK RETURN'|'O'|'lithely pendin'|0.01|5766|4|'FOB'|'N'|86023|11.0|403|18389.36|0.06|1995-07-12|1995-08-17
1995-10-02|'COLLECT COD'|'O'|'eposits detect b'|0.05|6416|1|'FOB'|'N'|86048|1.0|54|1322.41|0.03|1995-10-23|1995-10-11
1995-11-10|'COLLECT COD'|'O'|'es. slyly regular theodolites sleep'|0.05|8688|2|'FOB'|'N'|86048|39.0|331|62270.52|0.07|1995-10-17|1995-12-09
1995-11-02|'COLLECT COD'|'O'|'s wake regular theod'|0.06|6712|3|'FOB'|'N'|86048|47.0|489|76079.37|0.03|1995-10-30|1995-11-18
1995-11-20|'TAKE BACK RETURN'|'O'|'final theodolites abou'|0.01|8136|4|'SHIP'|'N'|86048|38.0|137|39676.94|0.03|1995-10-22|1995-12-12
1996-05-30|'DELIVER IN PERSON'|'O'|'rding to the permanent excus'|0.07|7972|1|'MAIL'|'N'|86049|10.0|393|18799.7|0.01|1996-05-01|1996-06-03
1996-04-28|'COLLECT COD'|'O'|'old decoys are fluffily along the c'|0.0|6495|2|'RAIL'|'N'|86049|47.0|133|65870.03|0.0|1996-05-15|1996-05-08
1996-04-04|'COLLECT COD'|'O'|'he packages. carefully q'|0.01|8476|3|'TRUCK'|'N'|86049|3.0|477|4153.41|0.06|1996-06-28|1996-05-01
1996-07-29|'DELIVER IN PERSON'|'O'|'ously. regular, steal'|0.0|5703|4|'AIR'|'N'|86049|32.0|476|51478.4|0.02|1996-05-01|1996-08-14
1996-05-08|'DELIVER IN PERSON'|'O'|'eaves. ruthless deposits use carefully. '|0.07|5417|5|'FOB'|'N'|86049|28.0|188|37027.48|0.04|1996-05-05|1996-06-02
1996-04-07|'COLLECT COD'|'O'|'ainst the bold, regular accounts sleep care'|0.0|2307|6|'SHIP'|'N'|86049|16.0|66|19348.8|0.0|1996-06-02|1996-04-17
1996-04-08|'NONE'|'O'|' requests affix sl'|0.07|7344|7|'MAIL'|'N'|86049|32.0|484|40042.88|0.0|1996-06-11|1996-04-16
1992-05-11|'TAKE BACK RETURN'|'F'|'lyly pending ideas hang f'|0.08|7347|1|'RAIL'|'R'|86050|1.0|265|1254.34|0.01|1992-05-27|1992-06-01
1992-04-26|'COLLECT COD'|'F'|'lphins. carefu'|0.02|1129|2|'MAIL'|'A'|86050|36.0|130|37084.32|0.05|1992-06-29|1992-05-02
1998-07-31|'DELIVER IN PERSON'|'O'|'es. carefully permanent requests sleep sl'|0.06|5528|1|'AIR'|'N'|86051|4.0|165|5734.08|0.04|1998-06-30|1998-08-18
1998-06-18|'TAKE BACK RETURN'|'O'|'ular somas are'|0.07|4105|2|'RAIL'|'N'|86051|30.0|106|30273.0|0.05|1998-06-10|1998-07-16
1998-08-07|'NONE'|'O'|'nto beans. slyly close re'|0.1|7644|3|'SHIP'|'N'|86051|24.0|425|37239.36|0.03|1998-06-20|1998-08-17
1998-05-18|'COLLECT COD'|'O'|'eneath the pinto beans. carefully'|0.06|5336|4|'TRUCK'|'N'|86051|10.0|107|12413.3|0.01|1998-07-03|1998-06-11
1998-07-01|'TAKE BACK RETURN'|'O'|'express requests'|0.1|328|5|'MAIL'|'N'|86051|26.0|454|31936.32|0.03|1998-05-16|1998-07-19
1998-06-27|'DELIVER IN PERSON'|'O'|'r regular d'|0.02|9785|6|'FOB'|'N'|86051|24.0|286|40674.72|0.03|1998-05-26|1998-06-30
1998-05-12|'TAKE BACK RETURN'|'O'|'y ironic asymptotes. even foxes'|0.01|2744|7|'TRUCK'|'N'|86051|16.0|375|26347.84|0.01|1998-06-08|1998-05-19
1995-06-24|'NONE'|'O'|'uctions. theodolites use. quietly regular'|0.05|6736|1|'REG AIR'|'N'|86052|32.0|237|52567.36|0.0|1995-07-25|1995-06-27
1995-08-28|'NONE'|'O'|'onic dinos! fur'|0.07|2884|2|'REG AIR'|'N'|86052|19.0|275|33950.72|0.08|1995-06-13|1995-09-01
1995-07-18|'NONE'|'O'|'en packages '|0.01|2300|3|'AIR'|'N'|86052|20.0|188|24046.0|0.05|1995-07-27|1995-07-20
1995-06-16|'TAKE BACK RETURN'|'F'|'y according to the unusual, i'|0.01|9607|4|'REG AIR'|'N'|86052|12.0|108|18199.2|0.07|1995-07-17|1995-06-27
1995-05-20|'TAKE BACK RETURN'|'F'|'cajole slyly after the asymptotes. daring r'|0.03|4954|5|'SHIP'|'R'|86052|37.0|455|68781.15|0.06|1995-06-25|1995-06-15
1995-05-18|'NONE'|'F'|'osits hinder furiously unusual, final re'|0.01|6456|6|'AIR'|'R'|86052|38.0|457|51773.1|0.07|1995-06-24|1995-05-23
1995-08-30|'TAKE BACK RETURN'|'O'|'. slyly dogged instr'|0.04|6638|7|'RAIL'|'N'|86052|25.0|277|38615.75|0.04|1995-06-27|1995-09-16
1998-02-24|'TAKE BACK RETURN'|'O'|'ess sheaves cajole quickly ac'|0.09|5026|1|'TRUCK'|'N'|86053|16.0|27|14896.32|0.02|1998-01-17|1998-03-19
1998-02-10|'COLLECT COD'|'O'|'s. final, regular packages integrate '|0.07|2669|2|'REG AIR'|'N'|86053|40.0|170|62866.4|0.05|1998-02-23|1998-02-22
1998-02-14|'COLLECT COD'|'O'|' platelets wake blithely quickly special f'|0.03|7584|3|'FOB'|'N'|86053|29.0|365|43255.82|0.06|1998-01-17|1998-02-18
1998-02-22|'DELIVER IN PERSON'|'O'|'ideas hagg'|0.01|4031|4|'REG AIR'|'N'|86053|42.0|165|39271.26|0.08|1998-01-23|1998-03-12
1997-12-10|'TAKE BACK RETURN'|'O'|'xcuses lose alongside'|0.1|7774|5|'TRUCK'|'N'|86053|33.0|55|55498.41|0.0|1998-02-04|1997-12-27
1998-03-06|'NONE'|'O'|' unusual pa'|0.06|3280|6|'TRUCK'|'N'|86053|33.0|174|39048.24|0.06|1998-02-23|1998-03-12
1998-02-24|'COLLECT COD'|'O'|'lithely special foxes along the regular, '|0.0|5111|7|'MAIL'|'N'|86053|43.0|382|43692.73|0.07|1998-01-28|1998-03-01
1994-12-27|'NONE'|'F'|' haggle furiously among the bold t'|0.04|1648|1|'SHIP'|'A'|86054|34.0|405|52687.76|0.04|1994-11-08|1995-01-18
1994-10-16|'DELIVER IN PERSON'|'F'|'ly pending asymptote'|0.0|3570|2|'RAIL'|'A'|86054|38.0|203|55995.66|0.05|1994-12-07|1994-10-27
1994-12-26|'DELIVER IN PERSON'|'F'|'furiously daring packages cajole'|0.02|8018|3|'TRUCK'|'R'|86054|23.0|442|21298.23|0.01|1994-10-28|1995-01-16
1994-10-23|'NONE'|'F'|'olites from the blithely ironic platelet'|0.08|3014|4|'REG AIR'|'R'|86054|5.0|15|4585.05|0.05|1994-12-08|1994-11-16
1994-11-07|'COLLECT COD'|'F'|' regular accounts accord'|0.09|6531|5|'FOB'|'R'|86054|16.0|308|23000.48|0.07|1994-11-10|1994-11-13
1994-12-10|'DELIVER IN PERSON'|'F'|'es! packages are along the'|0.06|6318|6|'MAIL'|'R'|86054|8.0|230|9794.48|0.02|1994-10-28|1994-12-11
1994-12-25|'TAKE BACK RETURN'|'F'|'ut the ironic, unusual es'|0.07|3250|7|'FOB'|'R'|86054|26.0|382|29984.5|0.08|1994-12-14|1995-01-13
1995-11-08|'NONE'|'O'|'y slow ideas are along the even, even'|0.08|7250|1|'FOB'|'N'|86055|50.0|29|57862.5|0.07|1995-12-05|1995-11-24
1995-11-21|'NONE'|'O'|'s. slyly regular dolphins sha'|0.1|1722|2|'FOB'|'N'|86055|20.0|479|32474.4|0.0|1995-12-22|1995-11-25
1996-01-26|'TAKE BACK RETURN'|'O'|'y ironic foxe'|0.07|1052|3|'MAIL'|'N'|86055|10.0|434|9530.5|0.05|1996-01-29|1996-02-20
1996-02-10|'TAKE BACK RETURN'|'O'|'ructions. sentiment'|0.02|7720|4|'TRUCK'|'N'|86055|21.0|361|34182.12|0.03|1995-12-28|1996-02-13
1995-11-20|'TAKE BACK RETURN'|'O'|'hockey players nag furiously aga'|0.04|8883|5|'FOB'|'N'|86055|24.0|168|43005.12|0.0|1996-01-07|1995-12-03
1998-09-28|'DELIVER IN PERSON'|'O'|'y express pack'|0.06|6119|1|'FOB'|'N'|86080|35.0|120|35878.85|0.0|1998-07-23|1998-09-30
1998-06-27|'TAKE BACK RETURN'|'O'|'final pinto be'|0.1|7386|2|'REG AIR'|'N'|86080|14.0|26|18107.32|0.04|1998-08-09|1998-07-03
1998-06-11|'COLLECT COD'|'O'|'press requests: slyly i'|0.1|5665|3|'REG AIR'|'N'|86080|22.0|302|34554.52|0.04|1998-08-02|1998-07-09
1998-09-18|'COLLECT COD'|'O'|'s haggle enticingly. express, special r'|0.01|3906|4|'FOB'|'N'|86080|36.0|303|65156.4|0.01|1998-08-02|1998-10-18
1998-08-14|'COLLECT COD'|'O'|'accounts? fi'|0.04|4726|5|'MAIL'|'N'|86080|25.0|361|40768.0|0.08|1998-07-15|1998-09-01
1998-07-01|'TAKE BACK RETURN'|'O'|'osits engage furiously slyly ironic packag'|0.08|8299|6|'REG AIR'|'N'|86080|34.0|300|41047.86|0.07|1998-07-18|1998-07-04
1998-06-29|'NONE'|'O'|' slyly. instruct'|0.1|4612|7|'REG AIR'|'N'|86080|39.0|113|59147.79|0.04|1998-07-29|1998-07-07
1993-10-30|'NONE'|'F'|'ions wake furiou'|0.09|4162|1|'TRUCK'|'A'|86081|14.0|429|14926.24|0.0|1993-09-09|1993-11-23
1993-09-12|'DELIVER IN PERSON'|'F'|'ts are furiously. pinto b'|0.0|5576|2|'AIR'|'A'|86081|37.0|349|54818.09|0.05|1993-09-27|1993-10-10
1993-10-28|'COLLECT COD'|'F'|'iously blithely iron'|0.02|5992|3|'FOB'|'R'|86081|32.0|265|60735.68|0.0|1993-10-14|1993-11-12
1994-11-03|'COLLECT COD'|'F'|'uickly carefully ironic packages. pen'|0.07|9666|1|'FOB'|'R'|86082|44.0|311|69329.04|0.02|1995-01-17|1994-11-20
1994-11-04|'TAKE BACK RETURN'|'F'|'rious foxes. p'|0.1|4941|2|'SHIP'|'R'|86082|23.0|442|42456.62|0.0|1994-12-16|1994-11-05
1994-11-23|'NONE'|'F'|'usly careful, ironic ideas; pinto bean'|0.1|1692|3|'REG AIR'|'A'|86082|30.0|449|47810.7|0.02|1994-12-01|1994-12-10
1994-12-19|'NONE'|'F'|'thely above the ca'|0.03|1839|4|'RAIL'|'A'|86082|16.0|224|27853.28|0.05|1995-01-02|1995-01-15
1994-11-28|'DELIVER IN PERSON'|'F'|'ular foxes. furiously even account'|0.01|2011|5|'RAIL'|'A'|86082|15.0|270|13695.15|0.05|1995-01-03|1994-12-10
1994-11-07|'DELIVER IN PERSON'|'F'|'c foxes are slyly furiously pe'|0.07|433|6|'REG AIR'|'A'|86082|43.0|184|57337.49|0.03|1995-01-26|1994-11-13
1994-12-14|'DELIVER IN PERSON'|'F'|'s. blithel'|0.03|2501|7|'RAIL'|'R'|86082|45.0|132|63157.5|0.06|1995-01-22|1994-12-20
1996-04-17|'NONE'|'O'|'y quietly pe'|0.05|3330|1|'REG AIR'|'N'|86083|25.0|331|30833.25|0.08|1996-02-06|1996-05-08
1996-03-07|'TAKE BACK RETURN'|'O'|'yly blithely even accounts. even depos'|0.07|3790|2|'SHIP'|'N'|86083|20.0|291|33875.8|0.04|1996-03-15|1996-03-20
1996-03-01|'COLLECT COD'|'O'|'en dependencies'|0.03|6826|3|'SHIP'|'N'|86083|20.0|103|34656.4|0.07|1996-03-04|1996-03-17
1996-02-01|'COLLECT COD'|'O'|'ess sentiments u'|0.02|1077|4|'MAIL'|'N'|86083|49.0|205|47925.43|0.02|1996-02-15|1996-02-17
1995-12-28|'NONE'|'O'|'fix furiously among the flu'|0.08|2002|5|'AIR'|'N'|86083|34.0|261|30736.0|0.04|1996-02-05|1996-01-06
1994-10-20|'NONE'|'F'|'riously express requests accord'|0.01|2051|1|'AIR'|'A'|86084|32.0|310|30497.6|0.03|1994-09-18|1994-11-07
1994-08-30|'DELIVER IN PERSON'|'F'|'blithely idle excuses. p'|0.01|7695|2|'AIR'|'R'|86084|17.0|196|27245.73|0.03|1994-10-12|1994-09-02
1994-08-19|'NONE'|'F'|'al accounts. ironic asymptotes serv'|0.1|3382|3|'FOB'|'R'|86084|22.0|145|28278.36|0.0|1994-11-06|1994-08-25
1994-10-09|'NONE'|'F'|'according to the ironic pinto beans. un'|0.06|9931|4|'RAIL'|'R'|86084|16.0|432|29454.88|0.02|1994-10-24|1994-10-23
1994-09-14|'NONE'|'F'|'deposits boost quickly across the furiou'|0.0|5742|5|'AIR'|'R'|86084|25.0|379|41193.5|0.04|1994-10-06|1994-09-19
1994-09-23|'TAKE BACK RETURN'|'F'|' the fluffily ironic '|0.04|9206|6|'MAIL'|'A'|86084|7.0|207|7806.4|0.03|1994-10-14|1994-09-24
1994-08-29|'DELIVER IN PERSON'|'F'|'ss ideas. fluffily ironic account'|0.07|1329|7|'FOB'|'R'|86084|17.0|457|20915.44|0.07|1994-11-04|1994-09-06
1997-01-29|'NONE'|'O'|'the regular, expres'|0.06|206|1|'FOB'|'N'|86085|35.0|82|38717.0|0.04|1997-03-22|1997-02-27
1995-01-12|'NONE'|'F'|'fluffily quickly even dep'|0.08|4441|1|'REG AIR'|'R'|86086|14.0|442|18836.16|0.0|1995-02-15|1995-01-30
1995-01-02|'DELIVER IN PERSON'|'F'|'sits cajole blithely'|0.07|9910|2|'MAIL'|'A'|86086|26.0|55|47317.66|0.08|1995-02-13|1995-01-10
1995-04-02|'TAKE BACK RETURN'|'F'|'express asymptotes acr'|0.02|4290|3|'RAIL'|'R'|86086|46.0|424|54937.34|0.01|1995-03-06|1995-04-04
1995-02-07|'TAKE BACK RETURN'|'F'|'ully regular deposits wake slyly '|0.06|6192|4|'RAIL'|'R'|86086|44.0|330|48320.36|0.01|1995-01-25|1995-02-08
1995-01-10|'NONE'|'F'|'regular packages. b'|0.08|502|5|'MAIL'|'R'|86086|24.0|381|33660.0|0.04|1995-02-04|1995-01-11
1995-02-09|'TAKE BACK RETURN'|'F'|'e evenly a'|0.06|7758|6|'SHIP'|'A'|86086|4.0|259|6663.0|0.06|1995-03-07|1995-02-23
1995-01-25|'COLLECT COD'|'F'|'r requests'|0.03|6207|7|'FOB'|'R'|86086|9.0|119|10018.8|0.03|1995-02-21|1995-02-16
1998-02-17|'DELIVER IN PERSON'|'O'|'to the final, ironic theodolites'|0.1|9660|1|'AIR'|'N'|86087|17.0|449|26684.22|0.05|1998-02-07|1998-03-05
1998-03-25|'DELIVER IN PERSON'|'O'|' after the'|0.06|1374|2|'MAIL'|'N'|86087|13.0|2|16579.81|0.07|1998-03-30|1998-04-17
1998-01-28|'COLLECT COD'|'O'|'kly alongside of the exp'|0.02|7894|3|'SHIP'|'N'|86087|30.0|395|54056.7|0.08|1998-03-05|1998-01-29
1998-01-03|'DELIVER IN PERSON'|'O'|'ing to the enti'|0.09|3905|4|'TRUCK'|'N'|86087|9.0|406|16280.1|0.08|1998-03-26|1998-01-15
1994-11-16|'NONE'|'F'|' foxes. fo'|0.04|6432|1|'FOB'|'R'|86112|28.0|433|37476.04|0.07|1994-12-22|1994-12-11
1994-11-08|'DELIVER IN PERSON'|'F'|'ect slyly. furiously silent dependenci'|0.09|6502|2|'SHIP'|'A'|86112|26.0|279|36621.0|0.04|1994-12-16|1994-11-15
1995-02-01|'TAKE BACK RETURN'|'F'|'e regular platelets sleep thinly a'|0.01|5369|3|'TRUCK'|'R'|86112|49.0|5|62443.64|0.03|1995-01-07|1995-02-22
1995-01-25|'TAKE BACK RETURN'|'F'|'ke across the carefully eve'|0.07|2015|4|'TRUCK'|'R'|86112|31.0|274|28427.31|0.02|1994-12-16|1995-01-30
1993-08-09|'DELIVER IN PERSON'|'F'|' carefully '|0.02|1687|1|'SHIP'|'R'|86113|32.0|72|50837.76|0.02|1993-06-19|1993-08-29
1994-04-16|'DELIVER IN PERSON'|'F'|'doggedly s'|0.01|8029|1|'FOB'|'R'|86114|47.0|30|44039.94|0.0|1994-03-26|1994-05-06
1994-04-22|'NONE'|'F'|'y about th'|0.07|2084|2|'SHIP'|'A'|86114|24.0|85|23665.92|0.03|1994-03-27|1994-04-26
1998-03-09|'COLLECT COD'|'O'|' packages. reg'|0.03|1006|1|'FOB'|'N'|86115|29.0|7|26303.0|0.0|1998-03-31|1998-04-08
1998-02-25|'COLLECT COD'|'O'|'ggle even, even requests. bold, special br'|0.02|9803|2|'AIR'|'N'|86115|33.0|304|56522.4|0.03|1998-03-16|1998-03-12
