1996-01-24|'DELIVER IN PERSON'|'O'|'osits use quickly. regular, special ins'|0.05|4219|4|'REG AIR'|'N'|25248|12.0|220|13478.52|0.05|1996-01-19|1996-02-12
1992-11-08|'DELIVER IN PERSON'|'F'|'as unwind about the '|0.06|7598|1|'AIR'|'A'|25249|17.0|99|25595.03|0.0|1993-02-01|1992-11-18
1993-02-24|'DELIVER IN PERSON'|'F'|'ets alongside'|0.07|8414|2|'TRUCK'|'R'|25249|38.0|197|50251.58|0.06|1992-12-17|1993-03-06
1993-02-04|'NONE'|'F'|'sleep above the bo'|0.08|407|3|'MAIL'|'A'|25249|25.0|158|32685.0|0.02|1993-02-01|1993-02-21
1992-12-28|'TAKE BACK RETURN'|'F'|'. special accounts eat sometimes unus'|0.05|572|4|'TRUCK'|'A'|25249|19.0|451|27978.83|0.02|1992-12-11|1993-01-25
1995-07-25|'COLLECT COD'|'O'|'ual platelets. furiously bold theodo'|0.08|2657|1|'TRUCK'|'N'|25250|43.0|418|67064.95|0.0|1995-09-14|1995-08-06
1996-09-14|'TAKE BACK RETURN'|'O'|'bold platelets use. furiously regular '|0.01|1086|1|'TRUCK'|'N'|25251|13.0|341|12832.04|0.02|1996-07-06|1996-09-23
1996-07-21|'COLLECT COD'|'O'|'ly among the blithely unusual pin'|0.0|8213|2|'MAIL'|'N'|25251|1.0|496|1121.21|0.02|1996-06-24|1996-08-20
1996-06-23|'NONE'|'O'|'nstructions cajole furious'|0.04|5521|3|'AIR'|'N'|25251|26.0|22|37089.52|0.06|1996-08-07|1996-07-14
1996-07-28|'TAKE BACK RETURN'|'O'|'sts wake about the bold packages. s'|0.1|8152|4|'RAIL'|'N'|25251|45.0|294|47706.75|0.01|1996-07-11|1996-08-20
1996-07-19|'DELIVER IN PERSON'|'O'|'sits; platelets sl'|0.09|7705|5|'TRUCK'|'N'|25251|38.0|486|61282.6|0.08|1996-06-19|1996-08-14
1996-06-01|'COLLECT COD'|'O'|'efully bold '|0.1|6681|6|'MAIL'|'N'|25251|46.0|320|73033.28|0.02|1996-08-03|1996-06-16
1992-09-10|'DELIVER IN PERSON'|'F'|'ven accounts detect qui'|0.0|8830|1|'TRUCK'|'A'|25252|17.0|257|29560.11|0.08|1992-09-06|1992-09-23
1992-09-12|'DELIVER IN PERSON'|'F'|'quests impress. quickly final '|0.02|3212|2|'FOB'|'R'|25252|7.0|344|7806.47|0.04|1992-10-14|1992-09-17
1995-08-18|'TAKE BACK RETURN'|'O'|'bold, regular ideas boost above the slyl'|0.06|6448|1|'MAIL'|'N'|25253|10.0|223|13544.4|0.03|1995-09-28|1995-08-29
1995-10-08|'COLLECT COD'|'O'|'aggle furiously around the quickly reg'|0.05|4766|2|'MAIL'|'N'|25253|38.0|267|63488.88|0.08|1995-10-06|1995-11-04
1995-11-12|'NONE'|'O'|'ins. regular requests r'|0.06|8811|3|'REG AIR'|'N'|25253|46.0|96|79111.26|0.0|1995-09-15|1995-11-23
1995-09-21|'NONE'|'O'|'iously alongside of the'|0.06|7003|4|'TRUCK'|'N'|25253|17.0|4|15470.0|0.06|1995-10-02|1995-09-30
1995-10-10|'TAKE BACK RETURN'|'O'|'ar foxes. platelets according to the '|0.03|6697|5|'RAIL'|'N'|25253|45.0|474|72166.05|0.06|1995-09-19|1995-10-14
1995-08-14|'DELIVER IN PERSON'|'O'|'es sleep carefully fluffily silent theodol'|0.1|9928|6|'RAIL'|'N'|25253|50.0|361|91896.0|0.07|1995-10-29|1995-09-12
1995-08-26|'COLLECT COD'|'O'|'endencies. even, sile'|0.07|4603|7|'AIR'|'N'|25253|16.0|6|24121.6|0.02|1995-09-30|1995-09-14
1993-12-31|'DELIVER IN PERSON'|'F'|'uriously even'|0.04|4199|1|'REG AIR'|'R'|25254|16.0|200|17651.04|0.08|1993-12-16|1994-01-20
1993-10-30|'NONE'|'F'|'ages sleep carefully. final packages need'|0.05|7925|2|'MAIL'|'A'|25254|35.0|206|64152.2|0.03|1993-10-26|1993-11-05
1993-11-12|'COLLECT COD'|'F'|'old courts integrate furi'|0.08|620|3|'TRUCK'|'A'|25254|24.0|247|36494.88|0.04|1993-12-17|1993-12-09
1993-09-30|'TAKE BACK RETURN'|'F'|'sual, final deposits.'|0.07|641|4|'FOB'|'A'|25254|36.0|142|55499.04|0.08|1993-12-06|1993-10-15
1993-12-02|'TAKE BACK RETURN'|'F'|'l platelets. express pinto beans use f'|0.01|1557|5|'RAIL'|'A'|25254|40.0|442|58342.0|0.06|1993-10-29|1993-12-13
1993-11-11|'TAKE BACK RETURN'|'F'|'deposits would integrate. fur'|0.0|7387|6|'AIR'|'R'|25254|42.0|388|54363.96|0.04|1993-11-25|1993-11-12
1992-03-18|'COLLECT COD'|'F'|'carefully special warthogs. furiously '|0.04|5590|1|'SHIP'|'R'|25255|20.0|91|29911.8|0.08|1992-05-09|1992-04-15
1992-05-25|'NONE'|'F'|'pinto beans nag careful'|0.09|9134|2|'SHIP'|'R'|25255|41.0|278|42768.33|0.06|1992-04-22|1992-06-12
1992-02-23|'TAKE BACK RETURN'|'F'|'ironic, final'|0.05|2011|3|'AIR'|'R'|25255|10.0|12|9130.1|0.04|1992-04-11|1992-02-28
1992-05-07|'DELIVER IN PERSON'|'F'|'ully regular foxes. bold pinto beans w'|0.07|5811|4|'TRUCK'|'A'|25255|39.0|220|66955.59|0.03|1992-04-18|1992-05-24
1995-06-18|'NONE'|'O'|'into beans. furiously unus'|0.06|7833|1|'REG AIR'|'N'|25280|33.0|474|57447.39|0.06|1995-08-04|1995-07-14
1995-08-31|'NONE'|'O'|'kages mold regular excuses. d'|0.07|8882|2|'RAIL'|'N'|25280|43.0|167|77007.84|0.0|1995-07-20|1995-09-09
1996-06-02|'COLLECT COD'|'O'|'ts. instructions alongside of the fl'|0.02|342|1|'AIR'|'N'|25281|11.0|343|13665.74|0.04|1996-06-11|1996-06-14
1996-04-04|'COLLECT COD'|'O'|'s about the quickly expre'|0.04|7769|2|'SHIP'|'N'|25281|24.0|410|40242.24|0.02|1996-05-12|1996-04-11
1996-06-11|'DELIVER IN PERSON'|'O'|'he quickly ironic foxes must'|0.09|1967|3|'TRUCK'|'N'|25281|18.0|96|33641.28|0.08|1996-05-12|1996-07-09
1996-06-24|'DELIVER IN PERSON'|'O'|'alongside of t'|0.1|5369|4|'RAIL'|'N'|25281|16.0|370|20389.76|0.07|1996-06-23|1996-06-30
1996-07-02|'COLLECT COD'|'O'|'nal accounts doze af'|0.09|4817|5|'SHIP'|'N'|25281|39.0|318|67150.59|0.01|1996-06-07|1996-07-11
1996-04-20|'TAKE BACK RETURN'|'O'|'alongside of the carefully even '|0.04|3410|1|'REG AIR'|'N'|25282|48.0|42|63043.68|0.05|1996-03-10|1996-05-01
1996-03-31|'NONE'|'O'|'ests use carefully against the requests'|0.04|3669|2|'TRUCK'|'N'|25282|4.0|302|6290.64|0.07|1996-02-12|1996-04-15
1996-04-23|'COLLECT COD'|'O'|'usly unusual dolphins. furiously regula'|0.09|610|3|'SHIP'|'N'|25282|1.0|111|1510.61|0.0|1996-03-31|1996-05-12
1996-01-16|'TAKE BACK RETURN'|'O'|'s haggle accounts: regular, '|0.03|2483|4|'AIR'|'N'|25282|48.0|113|66503.04|0.06|1996-03-02|1996-02-02
1996-03-24|'NONE'|'O'|' deposits. final, un'|0.01|9326|5|'AIR'|'N'|25282|31.0|256|38294.92|0.06|1996-03-20|1996-04-15
1996-03-03|'COLLECT COD'|'O'|'xpress instructions wake '|0.02|3878|6|'SHIP'|'N'|25282|35.0|11|62365.45|0.08|1996-03-30|1996-03-13
1996-04-01|'DELIVER IN PERSON'|'O'|'arefully blithe requ'|0.04|3489|7|'AIR'|'N'|25282|16.0|252|22279.68|0.05|1996-02-25|1996-04-17
1998-09-27|'DELIVER IN PERSON'|'O'|'y pending '|0.1|3399|1|'AIR'|'N'|25283|48.0|293|62514.72|0.06|1998-09-20|1998-10-11
1998-08-16|'DELIVER IN PERSON'|'O'|'kly after the re'|0.03|9867|2|'SHIP'|'N'|25283|5.0|12|8884.3|0.0|1998-08-12|1998-09-14
1998-10-04|'COLLECT COD'|'O'|'ng to the requests are furiously accordi'|0.09|917|3|'RAIL'|'N'|25283|16.0|44|29086.56|0.0|1998-08-28|1998-10-30
1998-10-08|'COLLECT COD'|'O'|'carefully fin'|0.04|1716|4|'TRUCK'|'N'|25283|30.0|345|48531.3|0.04|1998-07-28|1998-11-06
1998-07-03|'NONE'|'O'|'nag quickly abou'|0.08|9324|5|'TRUCK'|'N'|25283|43.0|111|53032.76|0.03|1998-09-19|1998-07-17
1993-12-12|'DELIVER IN PERSON'|'F'|'ackages integrate slyly regular asymptotes.'|0.04|2469|1|'SHIP'|'A'|25284|31.0|228|42515.26|0.06|1993-12-08|1994-01-05
1994-01-06|'TAKE BACK RETURN'|'F'|'y fluffily ironic pinto beans'|0.05|9146|2|'FOB'|'R'|25284|38.0|290|40095.32|0.04|1993-11-16|1994-01-16
1993-11-10|'TAKE BACK RETURN'|'F'|'press ideas. requests'|0.01|1998|3|'REG AIR'|'A'|25284|32.0|499|60799.68|0.03|1993-12-10|1993-12-05
1993-11-23|'TAKE BACK RETURN'|'F'|'ular platelets haggle after the bold,'|0.0|6442|4|'FOB'|'A'|25284|8.0|217|10787.52|0.05|1993-11-05|1993-11-27
1995-10-24|'TAKE BACK RETURN'|'O'|'e blithely accounts. quickly special acc'|0.08|7836|1|'AIR'|'N'|25285|19.0|337|33132.77|0.01|1995-10-22|1995-11-21
1996-08-11|'COLLECT COD'|'O'|'the furiously regular foxes nag ironic excu'|0.02|6426|1|'MAIL'|'N'|25286|45.0|338|59958.9|0.03|1996-08-29|1996-09-03
1996-09-20|'TAKE BACK RETURN'|'O'|' according to the ironic, unusu'|0.0|5106|2|'FOB'|'N'|25286|21.0|242|21233.1|0.0|1996-10-25|1996-09-25
1996-11-16|'DELIVER IN PERSON'|'O'|'platelets haggle'|0.08|1247|3|'TRUCK'|'N'|25286|40.0|375|45929.6|0.0|1996-09-21|1996-11-30
1994-01-03|'DELIVER IN PERSON'|'F'|'uests wake carefully careful'|0.1|5753|1|'SHIP'|'A'|25287|2.0|390|3317.5|0.01|1994-02-01|1994-01-21
1994-04-14|'NONE'|'F'|'es. regular requests integr'|0.07|6851|2|'RAIL'|'R'|25287|11.0|490|19336.35|0.02|1994-03-09|1994-04-28
1994-04-15|'COLLECT COD'|'F'|'haggle above the quickly final depos'|0.02|8184|3|'SHIP'|'R'|25287|33.0|326|36041.94|0.08|1994-03-17|1994-04-25
1994-03-20|'TAKE BACK RETURN'|'F'|'lyly regular packages! pending foxes caj'|0.1|7851|4|'FOB'|'R'|25287|19.0|132|33418.15|0.04|1994-02-22|1994-04-13
1996-06-16|'NONE'|'O'|'. permanently pending warhorse'|0.06|2136|1|'REG AIR'|'N'|25312|28.0|137|29067.64|0.05|1996-04-25|1996-07-15
1996-05-29|'DELIVER IN PERSON'|'O'|'ironic courts. i'|0.07|9179|2|'RAIL'|'N'|25312|17.0|466|18498.89|0.0|1996-06-10|1996-06-15
1996-06-21|'COLLECT COD'|'O'|' carefully even pinto beans. slyly fin'|0.06|6723|3|'TRUCK'|'N'|25312|15.0|362|24445.8|0.08|1996-04-23|1996-07-08
1996-03-30|'COLLECT COD'|'O'|'hely furiously silent de'|0.02|7845|4|'AIR'|'N'|25312|2.0|126|3505.68|0.05|1996-06-02|1996-04-27
1996-04-13|'NONE'|'O'|'the requests. furiously even ideas s'|0.04|7370|5|'TRUCK'|'N'|25312|2.0|371|2554.74|0.08|1996-06-02|1996-04-25
1992-09-10|'DELIVER IN PERSON'|'F'|'ress requests use about the'|0.07|7967|1|'AIR'|'R'|25313|42.0|468|78748.32|0.02|1992-10-22|1992-09-26
1992-09-07|'TAKE BACK RETURN'|'F'|'e quickly. accounts dazzle blit'|0.0|8573|2|'SHIP'|'A'|25313|7.0|74|10370.99|0.01|1992-10-01|1992-09-08
1992-10-07|'COLLECT COD'|'F'|'e slyly final theodo'|0.03|5072|3|'SHIP'|'A'|25313|35.0|208|34197.45|0.02|1992-10-22|1992-10-16
1992-04-27|'TAKE BACK RETURN'|'F'|'ct. slyly bold courts haggle slyly sp'|0.01|5306|1|'MAIL'|'R'|25314|41.0|77|49663.3|0.05|1992-04-20|1992-05-05
1992-03-19|'COLLECT COD'|'F'|'ven gifts. slyly final'|0.02|4168|2|'FOB'|'R'|25314|30.0|68|32164.8|0.0|1992-05-18|1992-03-31
1992-04-25|'DELIVER IN PERSON'|'F'|'encies haggle '|0.06|5874|3|'REG AIR'|'A'|25314|45.0|283|80094.15|0.04|1992-04-24|1992-05-06
1992-04-16|'TAKE BACK RETURN'|'F'|'e furiously careful packa'|0.06|8785|4|'TRUCK'|'R'|25314|41.0|428|69444.98|0.08|1992-04-06|1992-04-26
1992-06-06|'NONE'|'F'|'onic packages '|0.08|9252|5|'REG AIR'|'A'|25314|8.0|253|9290.0|0.02|1992-04-07|1992-06-10
1992-05-12|'DELIVER IN PERSON'|'F'|'cial requests wake idly blithely regu'|0.07|7047|6|'REG AIR'|'R'|25314|15.0|187|14310.6|0.02|1992-04-04|1992-05-29
1992-03-12|'COLLECT COD'|'F'|'iously special deposits. blithely pending i'|0.05|3039|7|'MAIL'|'A'|25314|28.0|171|26376.84|0.05|1992-05-11|1992-03-30
1994-03-07|'COLLECT COD'|'F'|'ions sleep slyly regular r'|0.08|364|1|'SHIP'|'R'|25315|8.0|115|10114.88|0.04|1994-01-12|1994-03-17
1994-03-06|'NONE'|'F'|'s are fluffily aft'|0.07|2889|2|'MAIL'|'A'|25315|48.0|150|86010.24|0.05|1994-01-25|1994-03-17
1994-01-01|'DELIVER IN PERSON'|'F'|' even dependencies haggle above the unusual'|0.04|3890|3|'MAIL'|'A'|25315|13.0|23|23320.57|0.08|1994-01-03|1994-01-02
1994-02-03|'NONE'|'F'|' ironic, regular excuses. slyly final fox'|0.03|2887|4|'SHIP'|'A'|25315|24.0|18|42957.12|0.04|1994-02-17|1994-02-15
1994-02-19|'COLLECT COD'|'F'|'. regular ideas use furiously. quic'|0.06|8443|5|'FOB'|'R'|25315|20.0|85|27028.8|0.02|1994-01-25|1994-03-21
1994-03-02|'COLLECT COD'|'F'|'ymptotes. carefully bold request'|0.08|5360|6|'MAIL'|'A'|25315|24.0|131|30368.64|0.06|1994-02-18|1994-03-22
1994-02-21|'COLLECT COD'|'F'|'s cajole. special packag'|0.1|3037|7|'MAIL'|'A'|25315|16.0|169|15040.48|0.0|1994-02-18|1994-03-07
1997-02-08|'TAKE BACK RETURN'|'O'|' bold dolphins. slyly pending d'|0.05|4250|1|'SHIP'|'N'|25316|14.0|17|16159.5|0.01|1997-01-27|1997-03-08
1997-02-22|'COLLECT COD'|'O'|'slyly ironi'|0.01|7027|2|'MAIL'|'N'|25316|20.0|306|18680.4|0.0|1997-01-30|1997-03-13
1997-01-31|'COLLECT COD'|'O'|'ly. slyly special reques'|0.02|3355|3|'AIR'|'N'|25316|36.0|249|45300.6|0.08|1997-02-03|1997-02-20
1997-02-06|'TAKE BACK RETURN'|'O'|'s. carefully even ideas nag. ruthless, '|0.07|199|4|'FOB'|'N'|25316|47.0|200|51661.93|0.0|1996-12-27|1997-02-20
1996-11-28|'DELIVER IN PERSON'|'O'|'en excuses. quickl'|0.01|5336|5|'TRUCK'|'N'|25316|8.0|337|9930.64|0.05|1997-01-17|1996-12-28
1995-07-08|'NONE'|'O'|' asymptotes across the final'|0.01|168|1|'FOB'|'N'|25317|10.0|169|10681.6|0.01|1995-08-19|1995-07-11
1995-09-02|'NONE'|'O'|'kly even asympt'|0.06|934|2|'FOB'|'N'|25317|19.0|61|34863.67|0.04|1995-08-13|1995-09-30
1995-09-24|'NONE'|'O'|'riously ironic requests abo'|0.02|374|3|'FOB'|'N'|25317|21.0|125|26761.77|0.02|1995-09-25|1995-10-01
1996-01-29|'DELIVER IN PERSON'|'O'|'gs boost slyly even'|0.04|3592|1|'TRUCK'|'N'|25318|40.0|93|59823.6|0.02|1996-02-09|1996-02-08
1996-02-26|'COLLECT COD'|'O'|'quickly blithely final theodolites. '|0.05|580|2|'AIR'|'N'|25318|35.0|459|51820.3|0.04|1996-01-11|1996-03-03
1996-01-04|'NONE'|'O'|'ironic pearls nag'|0.09|8388|3|'TRUCK'|'N'|25318|36.0|312|46669.68|0.04|1996-01-22|1996-01-20
1996-01-30|'NONE'|'O'|'ag final requests. carefu'|0.06|2230|4|'MAIL'|'N'|25318|25.0|231|28305.75|0.02|1995-12-29|1996-02-15
1996-02-13|'DELIVER IN PERSON'|'O'|'ckly furiously final foxes. quickly ironic '|0.05|3080|5|'AIR'|'N'|25318|28.0|212|27526.24|0.0|1996-01-14|1996-03-10
1997-05-21|'COLLECT COD'|'O'|'le carefully after the even foxes'|0.03|8382|1|'MAIL'|'N'|25319|26.0|306|33549.88|0.08|1997-05-04|1997-06-09
1997-04-20|'COLLECT COD'|'O'|'xes. slyly fluffy fo'|0.08|1421|2|'RAIL'|'N'|25319|40.0|176|52896.8|0.02|1997-05-09|1997-04-24
1997-06-12|'TAKE BACK RETURN'|'O'|'ntegrate idly ironi'|0.01|6400|3|'MAIL'|'N'|25319|43.0|312|56175.2|0.04|1997-03-24|1997-06-27
1997-03-28|'NONE'|'O'|' the carefully regular foxes. blithely'|0.0|8961|4|'TRUCK'|'N'|25319|18.0|388|33659.28|0.02|1997-05-12|1997-04-01
1997-04-16|'TAKE BACK RETURN'|'O'|'ans haggle furiously quickly pending pinto '|0.02|5989|1|'TRUCK'|'N'|25344|47.0|398|89064.06|0.06|1997-06-30|1997-05-02
1996-06-06|'DELIVER IN PERSON'|'O'|'ecial packages abou'|0.02|2282|1|'FOB'|'N'|25345|34.0|41|40265.52|0.03|1996-06-17|1996-06-17
1996-05-04|'COLLECT COD'|'O'|'ependencies.'|0.0|104|2|'AIR'|'N'|25345|10.0|105|10041.0|0.0|1996-06-21|1996-05-12
1997-09-25|'DELIVER IN PERSON'|'O'|' packages boost furiously after the flu'|0.1|4769|1|'FOB'|'N'|25346|22.0|172|36822.72|0.02|1997-11-19|1997-10-14
1997-12-04|'NONE'|'O'|' the carefully expres'|0.06|9738|2|'AIR'|'N'|25346|44.0|27|72500.12|0.05|1997-10-16|1998-01-03
1997-12-18|'DELIVER IN PERSON'|'O'|'refully. furiously special in'|0.06|5007|3|'TRUCK'|'N'|25346|37.0|143|33744.0|0.08|1997-10-19|1998-01-01
1994-06-22|'COLLECT COD'|'F'|'unusual packages may haggle fu'|0.03|1794|1|'FOB'|'A'|25347|13.0|295|22045.27|0.03|1994-09-11|1994-07-03
1994-08-28|'NONE'|'F'|'egular packages are about the iro'|0.08|245|2|'AIR'|'R'|25347|25.0|121|28631.0|0.07|1994-08-28|1994-09-02
1994-08-01|'COLLECT COD'|'F'|'ke blithely. evenly even accounts us'|0.1|887|3|'RAIL'|'A'|25347|23.0|140|41121.24|0.0|1994-08-14|1994-08-18
1994-10-06|'NONE'|'F'|' silent deposits. pending ex'|0.01|7508|4|'TRUCK'|'R'|25347|10.0|289|14155.0|0.04|1994-08-10|1994-11-03
1994-06-14|'TAKE BACK RETURN'|'F'|'uld have to haggle. final theodolites '|0.0|2030|5|'REG AIR'|'R'|25347|10.0|31|9320.3|0.06|1994-08-21|1994-07-04
1994-08-08|'DELIVER IN PERSON'|'F'|'slyly regular orbits. slyly pendi'|0.09|7772|6|'TRUCK'|'R'|25347|23.0|53|38634.71|0.01|1994-08-16|1994-08-28
1994-07-14|'COLLECT COD'|'F'|'e carefully against the '|0.09|1236|7|'RAIL'|'R'|25347|19.0|118|21607.37|0.02|1994-09-09|1994-07-29
1992-08-28|'COLLECT COD'|'F'|'lyly. slyly regular ide'|0.0|6791|1|'MAIL'|'A'|25348|27.0|68|45840.33|0.05|1992-07-30|1992-08-31
1992-09-08|'COLLECT COD'|'F'|' packages instea'|0.0|1217|2|'FOB'|'R'|25348|28.0|472|31309.88|0.06|1992-07-20|1992-09-22
1992-08-10|'COLLECT COD'|'F'|'leep quickly '|0.09|6470|3|'AIR'|'A'|25348|19.0|108|26152.93|0.03|1992-07-24|1992-08-28
1992-05-12|'TAKE BACK RETURN'|'F'|'l, pending requests. final, unusu'|0.05|5841|4|'FOB'|'R'|25348|32.0|250|55898.88|0.05|1992-06-15|1992-05-25
1992-08-06|'DELIVER IN PERSON'|'F'|'ackages sleep fluffily bold ideas.'|0.02|6521|5|'AIR'|'R'|25348|29.0|298|41398.08|0.02|1992-07-26|1992-08-14
1992-06-08|'COLLECT COD'|'F'|'ngside of the packages detect carefull'|0.01|7055|6|'SHIP'|'R'|25348|7.0|334|6734.35|0.03|1992-08-06|1992-06-23
1996-05-18|'DELIVER IN PERSON'|'O'|'uickly regular '|0.07|2046|1|'REG AIR'|'N'|25349|41.0|305|38869.64|0.07|1996-04-04|1996-06-16
1996-05-28|'TAKE BACK RETURN'|'O'|'ainst the final, express packages.'|0.05|657|2|'RAIL'|'N'|25349|5.0|284|7788.25|0.0|1996-03-10|1996-06-13
1996-05-11|'NONE'|'O'|'yly bold asympto'|0.07|816|3|'MAIL'|'N'|25349|5.0|443|8584.05|0.01|1996-04-12|1996-05-30
1994-03-05|'TAKE BACK RETURN'|'F'|'e fluffily across the blithely unusual fo'|0.01|9185|1|'TRUCK'|'R'|25350|10.0|472|10941.8|0.07|1994-03-03|1994-03-10
1994-02-15|'COLLECT COD'|'F'|'w theodolites sleep abo'|0.04|2080|2|'FOB'|'R'|25350|46.0|210|45175.68|0.0|1994-02-05|1994-02-21
1994-01-21|'DELIVER IN PERSON'|'F'|' final excuses sleep furiously. iro'|0.06|7932|3|'REG AIR'|'A'|25350|40.0|353|73597.2|0.0|1994-01-24|1994-02-07
1993-12-27|'TAKE BACK RETURN'|'F'|'ly regular deposits affix accounts. '|0.06|8625|4|'FOB'|'A'|25350|37.0|268|56743.94|0.03|1994-01-03|1994-01-19
1994-04-04|'NONE'|'F'|'ly regular accounts sleep slyly sl'|0.02|5049|5|'MAIL'|'A'|25350|27.0|50|25759.08|0.05|1994-01-08|1994-05-02
1994-01-06|'TAKE BACK RETURN'|'F'|'y. silent frays nag'|0.07|153|6|'FOB'|'R'|25350|21.0|279|22116.15|0.02|1994-01-07|1994-01-15
1994-04-01|'DELIVER IN PERSON'|'F'|'lithely pending fox'|0.07|6106|7|'TRUCK'|'A'|25350|42.0|244|42508.2|0.05|1994-01-20|1994-04-10
1992-01-27|'TAKE BACK RETURN'|'F'|'nding pinto'|0.03|8645|1|'REG AIR'|'R'|25351|23.0|146|35733.72|0.05|1992-03-27|1992-02-06
1995-05-31|'NONE'|'F'|'slyly slow packages '|0.01|6986|1|'SHIP'|'R'|25376|13.0|401|24608.74|0.07|1995-06-22|1995-06-17
1995-04-06|'TAKE BACK RETURN'|'F'|'ccounts. spe'|0.09|2058|2|'REG AIR'|'A'|25376|48.0|188|46082.4|0.03|1995-06-24|1995-04-07
1995-05-23|'TAKE BACK RETURN'|'F'|'onically regular deposits.'|0.04|1287|3|'AIR'|'A'|25376|12.0|415|14259.36|0.07|1995-04-28|1995-06-15
1993-01-23|'TAKE BACK RETURN'|'F'|' have to wake special, bold accounts'|0.08|7149|1|'AIR'|'A'|25377|13.0|428|13729.82|0.06|1993-02-13|1993-02-05
1995-12-23|'NONE'|'O'|'e regular pac'|0.03|3369|1|'RAIL'|'N'|25378|23.0|1|29264.28|0.0|1996-02-09|1996-01-12
1996-03-04|'COLLECT COD'|'O'|'s cajole ca'|0.07|4399|2|'TRUCK'|'N'|25378|16.0|299|20854.24|0.07|1996-02-24|1996-03-18
1996-02-08|'TAKE BACK RETURN'|'O'|'ckly even platelets d'|0.04|2616|3|'TRUCK'|'N'|25378|18.0|377|27334.98|0.02|1996-02-25|1996-02-13
1995-12-21|'COLLECT COD'|'O'|'y express accounts across the slyly '|0.09|8193|4|'TRUCK'|'N'|25378|1.0|335|1101.19|0.08|1996-01-28|1996-01-03
1997-01-23|'COLLECT COD'|'O'|'blithely regular instru'|0.09|5111|1|'SHIP'|'N'|25379|11.0|17|11177.21|0.07|1996-12-24|1997-02-22
1995-01-17|'TAKE BACK RETURN'|'F'|'the regula'|0.04|126|1|'FOB'|'A'|25380|1.0|2|1026.12|0.03|1994-12-25|1995-01-25
1994-11-24|'DELIVER IN PERSON'|'F'|'ithely across '|0.09|2790|2|'FOB'|'A'|25380|7.0|181|11849.53|0.06|1994-12-06|1994-12-17
1996-12-14|'TAKE BACK RETURN'|'O'|'blithely silent foxes haggl'|0.1|8743|1|'RAIL'|'N'|25381|49.0|386|80935.26|0.04|1996-11-17|1996-12-29
1998-07-10|'NONE'|'O'|'le express'|0.08|9171|1|'SHIP'|'N'|25382|35.0|315|37805.95|0.06|1998-08-01|1998-07-29
1998-01-13|'COLLECT COD'|'O'|'cross the never bold pinto beans. unusua'|0.0|4322|1|'SHIP'|'N'|25383|34.0|222|41694.88|0.0|1998-01-08|1998-01-16
1997-12-07|'NONE'|'O'|'thely alongside of the furiousl'|0.01|6191|2|'REG AIR'|'N'|25383|7.0|192|7680.33|0.02|1998-02-24|1997-12-08
1996-04-04|'TAKE BACK RETURN'|'O'|'cial asymptotes. blithely unusual pack'|0.06|1745|1|'MAIL'|'N'|25408|27.0|2|44461.98|0.05|1996-02-11|1996-04-22
1996-03-08|'NONE'|'O'|'counts. furiously ironic accounts are ag'|0.05|377|2|'AIR'|'N'|25408|17.0|128|21715.29|0.01|1996-04-06|1996-03-11
1998-01-25|'TAKE BACK RETURN'|'O'|'fluffily requests. slyly bold exc'|0.1|9379|1|'FOB'|'N'|25409|15.0|166|19325.55|0.08|1997-11-23|1998-02-22
1997-12-09|'NONE'|'O'|' across the b'|0.01|3160|2|'FOB'|'N'|25409|5.0|161|5315.8|0.02|1997-12-16|1997-12-20
1997-11-11|'COLLECT COD'|'O'|'wind above t'|0.05|4351|3|'RAIL'|'N'|25409|19.0|485|23851.65|0.02|1997-12-09|1997-11-13
1997-12-21|'DELIVER IN PERSON'|'O'|'regular requests. slyly unusual deposits ma'|0.1|2864|4|'FOB'|'N'|25409|21.0|365|37104.06|0.03|1997-11-23|1998-01-16
1998-06-24|'DELIVER IN PERSON'|'O'|'nal packages cajole. quickly regular exc'|0.06|4529|1|'FOB'|'N'|25410|4.0|30|5734.08|0.04|1998-05-11|1998-07-16
1998-06-10|'TAKE BACK RETURN'|'O'|'ns. carefully br'|0.0|5808|2|'MAIL'|'N'|25410|4.0|81|6855.2|0.0|1998-04-29|1998-07-10
1998-05-17|'TAKE BACK RETURN'|'O'|'quests affix across '|0.02|6162|3|'FOB'|'N'|25410|31.0|300|33112.96|0.08|1998-05-25|1998-05-19
1998-07-13|'TAKE BACK RETURN'|'O'|'ct furiously. dogge'|0.02|8524|4|'SHIP'|'N'|25410|31.0|25|44408.12|0.03|1998-05-23|1998-07-26
1998-05-04|'NONE'|'O'|'uickly even instructions. deposits c'|0.02|7418|5|'AIR'|'N'|25410|9.0|197|11928.69|0.02|1998-04-19|1998-06-03
1998-07-10|'COLLECT COD'|'O'|'dependencie'|0.1|7321|6|'REG AIR'|'N'|25410|24.0|322|29479.68|0.03|1998-06-13|1998-08-03
1998-06-02|'NONE'|'O'|' quickly even instructions was according to'|0.06|5840|7|'AIR'|'N'|25410|49.0|341|85546.16|0.05|1998-04-29|1998-06-07
1997-06-28|'DELIVER IN PERSON'|'O'|'t instructions sleep blithely ev'|0.01|9031|1|'AIR'|'N'|25411|28.0|461|26320.84|0.08|1997-06-07|1997-07-15
1997-05-18|'TAKE BACK RETURN'|'O'|'pinto beans. carefully pen'|0.02|1144|2|'MAIL'|'N'|25411|41.0|26|42850.74|0.04|1997-04-25|1997-06-05
