1996-03-21|'TAKE BACK RETURN'|'O'|'s sleep slyly against the quick'|0.04|3274|3|'AIR'|'N'|41025|20.0|275|23545.4|0.05|1996-03-26|1996-04-01
1995-06-14|'TAKE BACK RETURN'|'F'|' accounts haggle. blithely iro'|0.09|3832|1|'REG AIR'|'N'|41026|39.0|333|67697.37|0.01|1995-07-14|1995-06-25
1995-07-13|'NONE'|'O'|'essly iron'|0.09|9927|2|'RAIL'|'N'|41026|44.0|360|80824.48|0.04|1995-07-06|1995-08-01
1995-07-29|'NONE'|'O'|' against the silent ideas. blithely'|0.08|542|3|'SHIP'|'N'|41026|49.0|169|70684.46|0.04|1995-05-22|1995-08-26
1995-08-19|'COLLECT COD'|'O'|'eposits wake '|0.02|7355|4|'REG AIR'|'N'|41026|2.0|273|2524.7|0.02|1995-07-16|1995-08-30
1995-07-25|'TAKE BACK RETURN'|'O'|' quickly special idea'|0.04|72|5|'TRUCK'|'N'|41026|20.0|73|19441.4|0.03|1995-07-02|1995-08-20
1994-03-07|'DELIVER IN PERSON'|'F'|'g deposits are across the carefull'|0.03|6052|1|'REG AIR'|'R'|41027|32.0|464|30657.6|0.08|1994-04-19|1994-03-22
1994-03-10|'TAKE BACK RETURN'|'F'|'gular requests. care'|0.03|8441|2|'SHIP'|'A'|41027|40.0|224|53977.6|0.04|1994-05-12|1994-03-20
1994-06-13|'NONE'|'F'|'ideas. furiously even notornis impress. dep'|0.08|6826|3|'TRUCK'|'A'|41027|37.0|327|64114.34|0.03|1994-05-23|1994-06-18
1997-06-06|'NONE'|'O'|'arefully ironic '|0.04|1281|1|'FOB'|'N'|41028|47.0|409|55567.16|0.07|1997-07-29|1997-06-09
1997-08-29|'TAKE BACK RETURN'|'O'|'thely regular platelets wake across t'|0.09|6311|2|'MAIL'|'N'|41028|50.0|312|60865.5|0.06|1997-06-10|1997-09-15
1997-05-23|'NONE'|'O'|'ages after the blithely pending'|0.03|7659|3|'SHIP'|'N'|41028|48.0|80|75199.2|0.03|1997-07-21|1997-05-25
1997-08-23|'TAKE BACK RETURN'|'O'|' beans; final, f'|0.05|4357|4|'AIR'|'N'|41028|35.0|124|44147.25|0.06|1997-06-24|1997-09-15
1997-08-22|'COLLECT COD'|'O'|'e regular forges. regular, regular courts b'|0.04|2033|5|'FOB'|'N'|41028|13.0|421|12155.39|0.04|1997-07-04|1997-09-08
1996-07-05|'TAKE BACK RETURN'|'O'|'s. furiously ironic pa'|0.02|5266|1|'FOB'|'N'|41029|1.0|172|1171.26|0.06|1996-06-29|1996-07-29
1996-05-17|'TAKE BACK RETURN'|'O'|'ic accounts abov'|0.08|3498|2|'MAIL'|'N'|41029|46.0|130|64468.54|0.07|1996-08-01|1996-06-06
1996-05-19|'NONE'|'O'|'gle quickly f'|0.04|5896|3|'REG AIR'|'N'|41029|27.0|397|48651.03|0.03|1996-06-23|1996-06-08
1996-06-17|'TAKE BACK RETURN'|'O'|'long the requests. unusual deposi'|0.07|2575|4|'FOB'|'N'|41029|28.0|206|41371.96|0.08|1996-07-29|1996-07-05
1996-02-27|'DELIVER IN PERSON'|'O'|'usly regular dolphins. daring asy'|0.09|3453|1|'SHIP'|'N'|41030|22.0|85|29841.9|0.01|1996-04-03|1996-03-07
1996-02-16|'DELIVER IN PERSON'|'O'|'uests. requests prom'|0.03|9316|2|'SHIP'|'N'|41030|25.0|246|30632.75|0.06|1996-03-18|1996-03-12
1996-06-01|'COLLECT COD'|'O'|'egular sentiments. ironic '|0.02|8874|3|'AIR'|'N'|41030|44.0|375|78446.28|0.06|1996-04-30|1996-06-25
1996-05-17|'DELIVER IN PERSON'|'O'|'unusual foxes are ca'|0.08|6005|1|'REG AIR'|'N'|41031|1.0|143|911.0|0.04|1996-04-26|1996-06-02
1996-06-16|'TAKE BACK RETURN'|'O'|'pending requests. pending '|0.06|1247|2|'RAIL'|'N'|41031|27.0|375|31002.48|0.01|1996-04-25|1996-07-07
1996-04-26|'DELIVER IN PERSON'|'O'|'s. furiously even foxe'|0.06|7725|3|'AIR'|'N'|41031|17.0|366|27756.24|0.05|1996-05-22|1996-05-12
1996-04-15|'DELIVER IN PERSON'|'O'|'riously final instructions cajole caref'|0.03|3927|4|'MAIL'|'N'|41031|42.0|428|76898.64|0.03|1996-04-24|1996-04-29
1996-04-16|'NONE'|'O'|'l accounts wake express pi'|0.06|5480|5|'FOB'|'N'|41031|7.0|386|9698.36|0.03|1996-05-21|1996-04-20
1992-06-11|'NONE'|'F'|'ously fluffy ideas. furiously furious'|0.02|6673|1|'RAIL'|'A'|41056|23.0|450|36332.41|0.02|1992-06-21|1992-06-27
1992-07-11|'DELIVER IN PERSON'|'F'|'counts use c'|0.08|6251|2|'MAIL'|'A'|41056|3.0|163|3471.75|0.02|1992-06-20|1992-07-31
1992-04-21|'TAKE BACK RETURN'|'F'|'sly regular pinto beans'|0.0|5760|3|'FOB'|'A'|41056|23.0|33|38312.48|0.03|1992-06-11|1992-05-07
1998-05-16|'NONE'|'O'|' fluffily special requests boost'|0.07|88|1|'FOB'|'N'|41057|19.0|89|18773.52|0.08|1998-03-17|1998-05-20
1998-05-09|'NONE'|'O'|' requests maintain blithely dari'|0.05|1352|2|'RAIL'|'N'|41057|16.0|107|20053.6|0.03|1998-04-06|1998-05-13
1998-04-23|'TAKE BACK RETURN'|'O'|'ully. accounts p'|0.07|4203|3|'FOB'|'N'|41057|7.0|103|7750.4|0.0|1998-03-30|1998-05-17
1998-04-12|'NONE'|'O'|'usly bold pinto beans'|0.0|6313|4|'TRUCK'|'N'|41057|17.0|451|20728.27|0.03|1998-02-27|1998-05-06
1998-02-07|'TAKE BACK RETURN'|'O'|'sly pending asymptotes above th'|0.1|6228|5|'RAIL'|'N'|41057|13.0|140|14744.86|0.03|1998-02-20|1998-02-19
1997-10-25|'DELIVER IN PERSON'|'O'|'express dinos hinder sl'|0.01|2095|1|'RAIL'|'N'|41058|28.0|354|27918.52|0.0|1997-09-28|1997-10-30
1993-11-04|'COLLECT COD'|'F'|' frets. unusual, regular requests h'|0.0|505|1|'TRUCK'|'A'|41059|37.0|132|52003.5|0.06|1993-11-05|1993-11-14
1993-10-02|'NONE'|'F'|'thely ironic epit'|0.03|6758|2|'RAIL'|'R'|41059|44.0|173|73249.0|0.04|1993-11-16|1993-10-16
1994-01-07|'NONE'|'F'|'e the evenly express as'|0.01|3775|3|'REG AIR'|'A'|41059|36.0|172|60435.72|0.08|1993-10-24|1994-01-10
1994-01-06|'TAKE BACK RETURN'|'F'|'n instruct'|0.04|4133|4|'MAIL'|'A'|41059|15.0|400|15556.95|0.02|1993-10-15|1994-01-18
1994-01-12|'COLLECT COD'|'F'|'ges. blithely silent ideas are car'|0.0|3158|5|'RAIL'|'A'|41059|37.0|290|39262.55|0.02|1993-10-16|1994-01-21
1993-11-02|'COLLECT COD'|'F'|'eans. fluffily quick'|0.07|947|6|'RAIL'|'A'|41059|20.0|74|36958.8|0.08|1993-11-08|1993-11-16
1994-10-01|'TAKE BACK RETURN'|'F'|'elets haggle. even, silent a'|0.01|5909|1|'RAIL'|'A'|41060|35.0|318|63521.5|0.06|1994-08-18|1994-10-21
1994-07-12|'TAKE BACK RETURN'|'F'|'ans. packages are carefully. b'|0.01|7977|2|'RAIL'|'R'|41060|26.0|118|49009.22|0.01|1994-09-01|1994-07-19
1997-05-14|'COLLECT COD'|'O'|'es. unusual asymptotes s'|0.09|7934|1|'FOB'|'N'|41061|34.0|215|62625.62|0.01|1997-05-09|1997-05-21
1997-06-29|'COLLECT COD'|'O'|'riously evenly regular pack'|0.0|2929|2|'TRUCK'|'N'|41061|23.0|190|42134.16|0.01|1997-05-05|1997-07-17
1995-05-03|'COLLECT COD'|'F'|'ending requests. qu'|0.07|4880|1|'FOB'|'R'|41062|36.0|15|64255.68|0.07|1995-02-21|1995-05-21
1995-02-15|'COLLECT COD'|'F'|'even deposits wake unusual pa'|0.02|5055|2|'SHIP'|'A'|41062|32.0|191|30721.6|0.07|1995-03-15|1995-03-06
1995-01-26|'TAKE BACK RETURN'|'F'|'des along the finally bold pinto bea'|0.04|9958|3|'AIR'|'R'|41062|21.0|391|39226.95|0.08|1995-04-08|1995-02-17
1993-02-06|'COLLECT COD'|'F'|'out the unusual foxes are quietly'|0.0|7071|1|'SHIP'|'R'|41063|29.0|211|28364.03|0.05|1993-02-03|1993-03-05
1993-01-13|'NONE'|'F'|' bold requests hang above the carefully i'|0.0|6124|2|'TRUCK'|'R'|41063|19.0|125|19572.28|0.06|1993-01-26|1993-01-20
1993-02-01|'COLLECT COD'|'F'|'ole fluffily blithely final theod'|0.04|4427|3|'REG AIR'|'R'|41063|19.0|61|25296.98|0.07|1992-12-31|1993-02-25
1993-01-04|'DELIVER IN PERSON'|'F'|'inal accounts. fur'|0.07|6900|4|'REG AIR'|'R'|41063|18.0|315|32524.2|0.01|1993-01-03|1993-01-15
1993-01-12|'NONE'|'F'|'e the special braids. ir'|0.0|754|5|'SHIP'|'A'|41063|50.0|133|82737.5|0.01|1993-02-10|1993-02-07
1993-01-23|'NONE'|'F'|'beans cajole carefully blithely ironi'|0.01|6961|6|'MAIL'|'R'|41063|19.0|376|35491.24|0.07|1993-02-08|1993-02-01
1993-01-29|'NONE'|'F'|'ly final requests a'|0.05|7795|7|'REG AIR'|'A'|41063|37.0|76|63003.23|0.04|1993-01-08|1993-02-15
1998-05-31|'COLLECT COD'|'O'|'final dependencies print about '|0.02|6493|1|'MAIL'|'N'|41088|13.0|131|18193.37|0.04|1998-06-29|1998-06-24
1998-08-29|'TAKE BACK RETURN'|'O'|'ithely fina'|0.1|7133|1|'SHIP'|'N'|41089|49.0|51|50966.37|0.05|1998-09-27|1998-09-10
1994-07-29|'COLLECT COD'|'F'|'ly sly accounts are fluffily. quickl'|0.01|6783|1|'AIR'|'A'|41090|21.0|198|35485.38|0.03|1994-07-01|1994-08-15
1994-06-03|'TAKE BACK RETURN'|'F'|' packages are alon'|0.09|474|2|'AIR'|'A'|41090|27.0|475|37110.69|0.04|1994-05-10|1994-06-21
1994-06-12|'NONE'|'F'|'tions cajole around the ironic, express dep'|0.04|7212|3|'AIR'|'R'|41090|6.0|213|6715.26|0.08|1994-06-17|1994-06-20
1994-04-23|'COLLECT COD'|'F'|'nic dependencies-- accoun'|0.0|1355|4|'TRUCK'|'R'|41090|47.0|237|59048.45|0.04|1994-05-12|1994-05-19
1994-07-27|'DELIVER IN PERSON'|'F'|'ions; even '|0.1|91|1|'SHIP'|'A'|41091|45.0|342|44599.05|0.06|1994-08-19|1994-08-26
1994-06-18|'COLLECT COD'|'F'|'nstructions. accounts nag. furiously expre'|0.09|3284|2|'FOB'|'A'|41091|15.0|178|17809.2|0.0|1994-08-01|1994-07-18
1994-09-19|'DELIVER IN PERSON'|'F'|'omas. fluffily ironic Tiresia'|0.07|1881|3|'REG AIR'|'R'|41091|43.0|266|76663.84|0.06|1994-07-21|1994-10-10
1997-10-27|'COLLECT COD'|'O'|'ts. final accounts w'|0.04|6175|1|'TRUCK'|'N'|41092|27.0|176|29191.59|0.0|1997-09-03|1997-10-29
1997-10-15|'DELIVER IN PERSON'|'O'|'nusual packages grow blithely pend'|0.1|875|2|'AIR'|'N'|41092|22.0|254|39069.14|0.05|1997-08-16|1997-10-24
1997-11-08|'COLLECT COD'|'O'|'old, regular theodolites h'|0.02|2540|3|'MAIL'|'N'|41092|50.0|431|72127.0|0.03|1997-08-29|1997-12-06
1997-05-28|'NONE'|'O'|'ular asymptotes. bold packages integrate '|0.05|3399|1|'SHIP'|'N'|41093|30.0|400|39071.7|0.07|1997-03-16|1997-06-12
1997-03-03|'TAKE BACK RETURN'|'O'|' ideas nag aroun'|0.03|903|2|'RAIL'|'N'|41093|7.0|404|12627.3|0.06|1997-03-16|1997-03-24
1997-04-19|'COLLECT COD'|'O'|'xpress acco'|0.04|4111|3|'REG AIR'|'N'|41093|44.0|378|44664.84|0.07|1997-03-19|1997-05-05
1997-06-01|'COLLECT COD'|'O'|'ts. fluffily even foxes'|0.05|9160|4|'FOB'|'N'|41093|36.0|161|38489.76|0.0|1997-05-09|1997-06-26
1997-04-11|'TAKE BACK RETURN'|'O'|'ously even instructions. slyl'|0.1|4395|5|'RAIL'|'N'|41093|18.0|162|23389.02|0.02|1997-04-22|1997-04-28
1997-03-12|'TAKE BACK RETURN'|'O'|'eans. unusual reques'|0.03|1663|6|'FOB'|'N'|41093|15.0|292|23469.9|0.08|1997-03-12|1997-04-02
1994-01-31|'COLLECT COD'|'F'|'foxes cajole quickl'|0.07|9918|1|'TRUCK'|'R'|41094|49.0|207|89567.59|0.07|1994-03-26|1994-02-07
1994-04-08|'TAKE BACK RETURN'|'F'|' regular accounts. slyly even deposits slee'|0.1|1442|2|'TRUCK'|'A'|41094|28.0|70|37616.32|0.05|1994-02-13|1994-04-20
1994-02-17|'COLLECT COD'|'F'|'leep after the sly'|0.04|9859|3|'MAIL'|'R'|41094|48.0|148|84904.8|0.06|1994-02-17|1994-03-01
1994-03-08|'COLLECT COD'|'F'|'accounts. furiously final accounts abou'|0.1|5934|4|'REG AIR'|'A'|41094|30.0|71|55197.9|0.08|1994-02-28|1994-03-22
1994-03-24|'TAKE BACK RETURN'|'F'|'xes. carefully final asympt'|0.04|4270|5|'RAIL'|'R'|41094|4.0|37|4697.08|0.02|1994-02-07|1994-04-05
1994-03-12|'DELIVER IN PERSON'|'F'|' foxes among the deposi'|0.02|355|6|'TRUCK'|'R'|41094|5.0|231|6276.75|0.03|1994-02-20|1994-04-04
1994-02-12|'COLLECT COD'|'F'|'hely around the b'|0.02|1683|7|'SHIP'|'R'|41094|44.0|68|69725.92|0.07|1994-03-10|1994-02-17
1997-02-26|'NONE'|'O'|'ely bold accounts are carefully. carefull'|0.04|669|1|'SHIP'|'N'|41095|16.0|170|25114.56|0.06|1997-03-20|1997-03-18
1992-08-01|'TAKE BACK RETURN'|'F'|'ts after the furiously unus'|0.09|8865|1|'REG AIR'|'R'|41120|45.0|150|79823.7|0.07|1992-09-09|1992-08-28
1992-08-20|'COLLECT COD'|'F'|' the carefully expr'|0.04|9980|2|'FOB'|'A'|41120|37.0|413|69929.26|0.08|1992-09-11|1992-09-15
1992-10-26|'COLLECT COD'|'F'|'boost blithely silent escapades. slyl'|0.1|6849|3|'SHIP'|'A'|41120|5.0|264|8779.2|0.07|1992-08-26|1992-11-08
1992-08-17|'NONE'|'F'|'ideas against the special, re'|0.04|703|4|'TRUCK'|'R'|41120|14.0|456|22451.8|0.01|1992-09-13|1992-08-28
1992-07-27|'TAKE BACK RETURN'|'F'|' furiously among the bold theodo'|0.1|3954|5|'MAIL'|'R'|41120|3.0|455|5573.85|0.02|1992-08-14|1992-08-09
1992-10-08|'NONE'|'F'|'onic, pending excuses boost quickly. r'|0.04|3536|6|'RAIL'|'R'|41120|9.0|169|12955.77|0.0|1992-08-20|1992-10-25
1996-08-29|'NONE'|'O'|' cajole. furiously ironic pinto b'|0.02|9669|1|'FOB'|'N'|41121|29.0|458|45781.14|0.03|1996-08-18|1996-09-15
1993-06-21|'NONE'|'F'|'ously express '|0.06|750|1|'AIR'|'A'|41122|29.0|3|47871.75|0.0|1993-03-30|1993-07-11
1993-06-11|'COLLECT COD'|'F'|'al, regular packages above the '|0.07|6108|2|'RAIL'|'A'|41122|34.0|20|34479.4|0.01|1993-04-20|1993-06-19
1993-05-01|'NONE'|'F'|'to beans. '|0.02|4139|3|'SHIP'|'R'|41122|10.0|140|10431.3|0.04|1993-04-16|1993-05-08
1993-12-08|'NONE'|'F'|'lms cajole carefully furiously final pi'|0.04|3996|1|'FOB'|'R'|41123|50.0|261|94999.5|0.06|1994-02-15|1993-12-30
1994-02-13|'COLLECT COD'|'F'|'nts wake b'|0.03|9483|2|'AIR'|'A'|41123|48.0|270|66839.04|0.0|1994-03-07|1994-03-01
1994-08-20|'TAKE BACK RETURN'|'F'|'along the fluffily special packa'|0.03|6945|1|'FOB'|'R'|41124|45.0|446|83337.3|0.06|1994-07-20|1994-08-22
1994-07-21|'DELIVER IN PERSON'|'F'|'st idly about t'|0.01|365|2|'AIR'|'A'|41124|12.0|241|15184.32|0.07|1994-06-23|1994-08-11
1994-08-16|'NONE'|'F'|'hless accounts. quickly daring foxes are. s'|0.02|1080|3|'RAIL'|'R'|41124|5.0|462|4905.4|0.06|1994-08-07|1994-08-26
1995-07-29|'TAKE BACK RETURN'|'O'|' daring dino'|0.08|1342|1|'AIR'|'N'|41125|16.0|97|19893.44|0.0|1995-07-21|1995-08-08
1995-05-29|'NONE'|'F'|'carefully ironic ideas cajole slyly quick'|0.1|204|2|'RAIL'|'R'|41125|33.0|330|36438.6|0.08|1995-07-01|1995-06-10
1998-06-03|'DELIVER IN PERSON'|'O'|'ual frets. fluffily final acc'|0.01|9249|1|'TRUCK'|'N'|41126|32.0|250|37063.68|0.02|1998-06-30|1998-06-11
1996-12-01|'COLLECT COD'|'O'|'slyly close depen'|0.08|1665|1|'FOB'|'N'|41127|1.0|294|1566.66|0.06|1996-10-15|1996-12-11
1996-09-06|'NONE'|'O'|'le furiously. bold requests integrate quick'|0.03|6063|2|'TRUCK'|'N'|41127|47.0|64|45545.82|0.06|1996-09-25|1996-10-01
1996-10-05|'NONE'|'O'|'pinto beans. regular, fin'|0.01|3165|3|'REG AIR'|'N'|41127|25.0|297|26704.0|0.08|1996-09-03|1996-10-26
1996-10-26|'TAKE BACK RETURN'|'O'|'blithely unusual foxes. '|0.02|9562|4|'RAIL'|'N'|41127|11.0|63|16187.16|0.08|1996-09-03|1996-11-10
1996-11-04|'TAKE BACK RETURN'|'O'|'ag furiously alongside of the asympto'|0.01|8457|5|'SHIP'|'N'|41127|46.0|99|62810.7|0.03|1996-09-16|1996-11-16
1995-10-16|'DELIVER IN PERSON'|'O'|'riously even packages. blithely bold court'|0.1|2202|1|'REG AIR'|'N'|41152|4.0|332|4416.8|0.03|1995-10-16|1995-11-02
1995-09-21|'DELIVER IN PERSON'|'O'|'ckages. theodolites haggle. care'|0.0|6889|2|'RAIL'|'N'|41152|9.0|28|16162.92|0.08|1995-11-29|1995-09-23
1995-12-23|'NONE'|'O'|'ally ironic waters are fluffily. unusual '|0.1|8027|3|'TRUCK'|'N'|41152|36.0|28|33660.72|0.08|1995-10-17|1996-01-22
1995-10-14|'NONE'|'O'|'xpress pinto'|0.0|8452|4|'TRUCK'|'N'|41152|8.0|376|10883.6|0.03|1995-11-19|1995-10-24
1995-12-13|'NONE'|'O'|'ffily even accounts with the slyly '|0.08|2535|5|'REG AIR'|'N'|41152|46.0|296|66126.38|0.08|1995-10-14|1996-01-10
1994-04-13|'DELIVER IN PERSON'|'F'|'gular dependencies '|0.08|6102|1|'AIR'|'A'|41153|22.0|103|22178.2|0.04|1994-05-29|1994-04-15
1994-07-01|'TAKE BACK RETURN'|'F'|'s after the slyly bo'|0.1|4568|2|'REG AIR'|'A'|41153|33.0|471|48594.48|0.03|1994-04-04|1994-07-26
1994-04-02|'COLLECT COD'|'F'|'counts sleep brave'|0.08|8846|3|'RAIL'|'A'|41153|14.0|131|24567.76|0.02|1994-04-08|1994-04-25
1994-07-23|'NONE'|'F'|'ts doubt slyly. fur'|0.01|6235|1|'REG AIR'|'R'|41154|11.0|236|12553.53|0.03|1994-06-02|1994-08-03
1994-07-31|'TAKE BACK RETURN'|'F'|'ffix furiously final, e'|0.1|9761|2|'MAIL'|'R'|41154|45.0|262|75184.2|0.03|1994-06-10|1994-08-27
1994-07-12|'COLLECT COD'|'F'|' according to the furiously '|0.08|2026|3|'MAIL'|'R'|41154|19.0|27|17632.38|0.03|1994-07-07|1994-07-14
1996-05-11|'COLLECT COD'|'O'|' accounts are. furiously ironic deposits h'|0.05|8071|1|'SHIP'|'N'|41155|2.0|495|1958.14|0.05|1996-06-09|1996-06-07
1996-04-17|'COLLECT COD'|'O'|'osits sleep'|0.03|7566|2|'AIR'|'N'|41155|3.0|487|4420.68|0.05|1996-06-17|1996-05-04
1996-07-28|'DELIVER IN PERSON'|'O'|'usly ideas. blithely ironic instruc'|0.09|9187|3|'TRUCK'|'N'|41155|7.0|331|7673.26|0.07|1996-05-27|1996-08-25
1996-06-09|'DELIVER IN PERSON'|'O'|' unusual, bold dependencies hag'|0.09|3112|4|'FOB'|'N'|41155|29.0|6|29438.19|0.05|1996-06-16|1996-06-15
1998-07-11|'DELIVER IN PERSON'|'O'|'uests wake carefully above the furiou'|0.04|1594|1|'TRUCK'|'N'|41156|37.0|351|55336.83|0.01|1998-06-19|1998-07-17
1995-07-06|'NONE'|'O'|'uriously even epitaphs unwind regula'|0.03|4807|1|'SHIP'|'N'|41157|28.0|76|47930.4|0.04|1995-07-02|1995-07-23
1995-06-12|'DELIVER IN PERSON'|'F'|'ar packages? th'|0.09|7635|2|'RAIL'|'N'|41157|17.0|56|26224.71|0.08|1995-06-20|1995-07-09
1995-08-05|'NONE'|'O'|'nto beans. '|0.04|4713|3|'RAIL'|'N'|41157|32.0|214|51766.72|0.04|1995-07-03|1995-08-12
1995-07-15|'COLLECT COD'|'O'|' promise. close accounts cajo'|0.05|6372|4|'FOB'|'N'|41157|15.0|10|19175.55|0.02|1995-06-25|1995-07-24
1995-07-07|'COLLECT COD'|'O'|'blithely fluffily ironi'|0.07|1960|5|'RAIL'|'N'|41157|38.0|345|70754.48|0.06|1995-06-25|1995-07-14
1996-04-10|'COLLECT COD'|'O'|'ackages must sleep carefully. fina'|0.1|3730|1|'FOB'|'N'|41158|22.0|363|35942.06|0.07|1996-05-17|1996-05-06
1996-06-01|'NONE'|'O'|'ously pending packages wake regul'|0.0|6353|2|'FOB'|'N'|41158|20.0|354|25187.0|0.06|1996-06-29|1996-06-14
1996-07-21|'NONE'|'O'|'accounts. final packages integrate aga'|0.01|688|3|'SHIP'|'N'|41158|33.0|67|52426.44|0.02|1996-06-16|1996-07-22
1996-07-29|'DELIVER IN PERSON'|'O'|'dencies. f'|0.05|6306|4|'FOB'|'N'|41158|16.0|444|19396.8|0.05|1996-05-10|1996-08-07
1996-06-27|'NONE'|'O'|' sleep slyly ev'|0.06|928|5|'REG AIR'|'N'|41158|18.0|55|32920.56|0.02|1996-05-09|1996-07-09
1996-06-24|'TAKE BACK RETURN'|'O'|'es wake never ironic, re'|0.1|6266|6|'RAIL'|'N'|41158|50.0|404|58613.0|0.07|1996-05-15|1996-07-01
1997-01-25|'DELIVER IN PERSON'|'O'|'totes cajole slyly. carefully thi'|0.08|175|1|'TRUCK'|'N'|41159|12.0|426|12902.04|0.03|1997-01-24|1997-02-11
1995-12-23|'TAKE BACK RETURN'|'O'|'iously along'|0.0|2924|1|'SHIP'|'N'|41184|50.0|185|91346.0|0.02|1995-11-24|1996-01-21
1995-12-31|'NONE'|'O'|'y express dolphins. deposit'|0.01|2195|2|'AIR'|'N'|41184|8.0|83|8777.52|0.03|1995-11-19|1996-01-09
1995-12-13|'DELIVER IN PERSON'|'O'|'und the carefully special accounts'|0.04|5061|3|'TRUCK'|'N'|41184|9.0|62|8694.54|0.04|1995-12-07|1995-12-25
1995-11-26|'DELIVER IN PERSON'|'O'|' enticing packages are '|0.09|7410|4|'TRUCK'|'N'|41184|7.0|189|9221.87|0.01|1995-11-29|1995-12-05
1995-11-19|'COLLECT COD'|'O'|'imes. final a'|0.08|6657|5|'REG AIR'|'N'|41184|26.0|72|40654.9|0.02|1995-11-10|1995-12-05
1994-12-26|'DELIVER IN PERSON'|'F'|'after the regular platelets eat quickl'|0.06|8564|1|'RAIL'|'R'|41185|41.0|65|60374.96|0.06|1995-02-07|1995-01-20
1995-02-15|'COLLECT COD'|'F'|'bout the final p'|0.02|4082|2|'REG AIR'|'R'|41185|14.0|83|13805.12|0.01|1995-02-08|1995-03-15
1995-03-13|'NONE'|'F'|'ultipliers-'|0.03|2360|3|'TRUCK'|'A'|41185|11.0|119|13885.96|0.06|1995-02-06|1995-04-12
1995-03-28|'NONE'|'F'|'luffily about the ironically p'|0.04|6825|4|'RAIL'|'R'|41185|27.0|326|46759.14|0.08|1995-01-24|1995-03-31
1994-12-29|'NONE'|'F'|'iously furious ide'|0.08|6146|5|'AIR'|'R'|41185|4.0|58|4208.56|0.03|1995-02-03|1995-01-16
1995-02-28|'COLLECT COD'|'F'|'out the ironic deposits lose even reques'|0.1|787|6|'SHIP'|'A'|41185|6.0|166|10126.68|0.06|1995-02-25|1995-03-28
1995-02-19|'TAKE BACK RETURN'|'F'|'he instructions affix carefully. re'|0.02|5724|7|'TRUCK'|'R'|41185|29.0|361|47261.88|0.02|1995-01-21|1995-02-25
1994-03-05|'COLLECT COD'|'F'|'ial foxes along the slowly '|0.07|3711|1|'RAIL'|'A'|41186|22.0|212|35523.62|0.05|1993-12-31|1994-03-10
1994-03-22|'NONE'|'F'|'dolites cajol'|0.03|5354|2|'TRUCK'|'A'|41186|44.0|125|55411.4|0.08|1993-12-27|1994-03-28
1994-02-26|'NONE'|'F'|'ly. blithely '|0.05|8307|3|'SHIP'|'R'|41186|4.0|308|4861.2|0.01|1994-01-01|1994-03-07
1994-03-01|'TAKE BACK RETURN'|'F'|'des nag carefully alongside '|0.09|4016|4|'FOB'|'R'|41186|18.0|416|16560.18|0.02|1993-12-24|1994-03-03
1994-01-17|'DELIVER IN PERSON'|'F'|'ely even packages. even pa'|0.09|5768|5|'AIR'|'R'|41186|13.0|269|21758.88|0.03|1993-12-23|1994-01-22
1994-02-10|'NONE'|'F'|'kages sleep even acc'|0.01|8023|6|'TRUCK'|'R'|41186|1.0|165|931.02|0.04|1994-01-30|1994-02-23
1993-12-29|'NONE'|'F'|'deposits against the packages '|0.1|8834|7|'AIR'|'R'|41186|22.0|119|38342.26|0.02|1994-01-06|1994-01-23
1993-10-02|'TAKE BACK RETURN'|'F'|' slyly ironic package'|0.0|5241|1|'RAIL'|'A'|41187|33.0|12|37825.92|0.04|1993-12-27|1993-10-29
1993-10-19|'DELIVER IN PERSON'|'F'|'tect about the ne'|0.08|3623|2|'FOB'|'R'|41187|6.0|124|9159.72|0.07|1993-12-18|1993-10-23
1993-12-07|'TAKE BACK RETURN'|'F'|'osits: furiously s'|0.07|6891|3|'MAIL'|'A'|41187|25.0|30|44947.25|0.03|1993-12-05|1993-12-27
1994-01-23|'TAKE BACK RETURN'|'F'|' quickly slyly regular packages.'|0.05|4402|4|'MAIL'|'A'|41187|23.0|36|30047.2|0.04|1993-12-02|1994-02-21
1994-01-12|'NONE'|'F'|'lites haggle slyly ironic asympto'|0.1|1591|5|'SHIP'|'A'|41187|40.0|92|59703.6|0.05|1993-11-07|1994-02-01
1998-04-13|'NONE'|'O'|'s believe c'|0.04|7811|1|'TRUCK'|'N'|41188|14.0|312|24063.34|0.02|1998-05-15|1998-05-03
1998-05-26|'COLLECT COD'|'O'|'lites? carefully even foxes use finally ir'|0.08|3233|2|'REG AIR'|'N'|41188|14.0|234|15907.22|0.03|1998-05-31|1998-06-23
1994-07-16|'TAKE BACK RETURN'|'F'|' sleep blithely silent accounts. even'|0.05|1321|1|'REG AIR'|'R'|41189|42.0|322|51337.44|0.08|1994-10-01|1994-08-15
1994-10-17|'DELIVER IN PERSON'|'F'|'heodolites. carefully even ideas'|0.04|1284|2|'AIR'|'A'|41189|26.0|285|30817.28|0.06|1994-08-28|1994-10-30
1994-08-29|'DELIVER IN PERSON'|'F'|'fully regular instructions are carefully'|0.0|5353|3|'RAIL'|'A'|41189|3.0|489|3775.05|0.04|1994-09-04|1994-09-02
1994-11-08|'COLLECT COD'|'F'|' regular instruction'|0.0|3994|4|'RAIL'|'R'|41189|45.0|127|85409.55|0.06|1994-08-28|1994-11-12
