1998-06-24|'NONE'|'O'|', final requests. careful'|0.1|9971|3|'FOB'|'N'|6023|9.0|260|16928.73|0.01|1998-06-23|1998-07-10
1998-06-25|'TAKE BACK RETURN'|'O'|'yers; theodolites alongside of the slyl'|0.02|102|4|'SHIP'|'N'|6023|48.0|353|48100.8|0.07|1998-05-25|1998-07-04
1998-04-28|'TAKE BACK RETURN'|'O'|'ily regular, s'|0.02|6398|5|'MAIL'|'N'|6023|27.0|36|35218.53|0.01|1998-07-09|1998-05-16
1998-06-14|'DELIVER IN PERSON'|'O'|'st carefull'|0.07|9925|6|'RAIL'|'N'|6023|45.0|214|82571.4|0.01|1998-06-14|1998-07-08
1998-05-10|'NONE'|'O'|'s-- bold forges wake furiously. quic'|0.1|1381|7|'TRUCK'|'N'|6023|2.0|263|2564.76|0.06|1998-07-02|1998-06-09
1996-05-03|'DELIVER IN PERSON'|'O'|'. carefully'|0.05|5940|1|'REG AIR'|'N'|6048|6.0|213|11075.64|0.06|1996-07-02|1996-05-20
1996-06-21|'TAKE BACK RETURN'|'O'|'ole slyly furio'|0.05|7048|2|'AIR'|'N'|6048|4.0|49|3820.16|0.05|1996-05-18|1996-07-19
1996-05-28|'DELIVER IN PERSON'|'O'|'al instructions us'|0.01|849|3|'FOB'|'N'|6048|12.0|102|20998.08|0.06|1996-05-31|1996-06-02
1996-07-24|'NONE'|'O'|'ously express foxes about the carefully'|0.0|5647|4|'TRUCK'|'N'|6048|22.0|420|34158.08|0.08|1996-06-20|1996-07-28
1996-07-17|'NONE'|'O'|'furiously r'|0.05|3696|5|'SHIP'|'N'|6048|19.0|461|30394.11|0.04|1996-07-08|1996-07-31
1996-06-26|'NONE'|'O'|'ven hockey players. furiously'|0.06|5649|6|'TRUCK'|'N'|6048|39.0|286|60630.96|0.08|1996-05-16|1996-06-27
1996-08-04|'COLLECT COD'|'O'|'ronic reques'|0.09|9978|7|'RAIL'|'N'|6048|14.0|123|26431.58|0.01|1996-06-27|1996-08-15
1998-06-26|'DELIVER IN PERSON'|'O'|'o the care'|0.0|5104|1|'SHIP'|'N'|6049|44.0|10|44400.4|0.07|1998-04-18|1998-06-29
1998-06-17|'COLLECT COD'|'O'|'ly even dependencies'|0.0|2911|2|'SHIP'|'N'|6049|1.0|302|1813.91|0.05|1998-05-05|1998-07-12
1998-04-06|'DELIVER IN PERSON'|'O'|'l, regular'|0.08|8319|3|'SHIP'|'N'|6049|10.0|461|12273.1|0.04|1998-05-15|1998-05-03
1998-04-13|'COLLECT COD'|'O'|' regular requests detect d'|0.05|1909|4|'SHIP'|'N'|6049|41.0|166|74246.9|0.0|1998-05-19|1998-05-13
1998-03-18|'TAKE BACK RETURN'|'O'|'regular requests are pending'|0.09|263|5|'FOB'|'N'|6049|18.0|389|20938.68|0.05|1998-04-21|1998-04-13
1998-04-21|'TAKE BACK RETURN'|'O'|'slyly express accou'|0.04|3693|6|'RAIL'|'N'|6049|19.0|458|30337.11|0.0|1998-04-20|1998-05-17
1998-04-08|'COLLECT COD'|'O'|'endencies sleep bold platelets. careful'|0.03|5260|7|'RAIL'|'N'|6049|46.0|166|53601.96|0.08|1998-04-28|1998-04-16
1993-06-06|'DELIVER IN PERSON'|'F'|'aggle blithely. blithely iro'|0.04|9936|1|'RAIL'|'A'|6050|31.0|437|57223.83|0.02|1993-04-30|1993-06-10
1993-07-12|'TAKE BACK RETURN'|'F'|'ns sleep c'|0.08|1322|2|'FOB'|'R'|6050|28.0|323|34252.96|0.05|1993-05-14|1993-07-21
1993-05-26|'DELIVER IN PERSON'|'F'|'detect carefully across the fluff'|0.09|8042|3|'TRUCK'|'A'|6050|27.0|466|25651.08|0.06|1993-05-19|1993-06-14
1993-04-16|'COLLECT COD'|'F'|'y pending deposits run carefully. bold cou'|0.03|7710|4|'RAIL'|'A'|6050|28.0|351|45295.88|0.03|1993-05-16|1993-04-28
1998-08-19|'COLLECT COD'|'O'|'odolites-- fin'|0.07|9470|1|'FOB'|'N'|6051|44.0|471|60696.68|0.07|1998-07-04|1998-09-13
1998-06-09|'NONE'|'O'|' requests doze. special,'|0.05|6734|2|'SHIP'|'N'|6051|8.0|11|13125.84|0.07|1998-08-01|1998-06-22
1998-07-05|'TAKE BACK RETURN'|'O'|'efully busy asymptote'|0.09|7107|3|'REG AIR'|'N'|6051|30.0|108|30423.0|0.06|1998-06-29|1998-07-17
1998-08-17|'NONE'|'O'|' furiously special requests lose'|0.09|4179|4|'SHIP'|'N'|6051|17.0|180|18413.89|0.05|1998-07-28|1998-08-29
1998-06-15|'DELIVER IN PERSON'|'O'|'osits are furiousl'|0.05|7694|5|'TRUCK'|'N'|6051|50.0|115|80084.5|0.05|1998-07-29|1998-06-30
1998-05-23|'NONE'|'O'|' blithely regular courts '|0.08|6534|6|'FOB'|'N'|6051|27.0|35|38894.31|0.01|1998-07-06|1998-06-20
1993-04-30|'COLLECT COD'|'F'|'he even packag'|0.1|3903|1|'REG AIR'|'A'|6052|12.0|404|21682.8|0.05|1993-05-19|1993-05-08
1993-08-13|'TAKE BACK RETURN'|'F'|'. regular, final platelets boost fluffi'|0.09|6996|2|'SHIP'|'R'|6052|45.0|411|85634.55|0.06|1993-07-05|1993-08-17
1994-01-26|'NONE'|'F'|' permanently unus'|0.08|4408|1|'SHIP'|'R'|6053|23.0|175|30185.2|0.05|1994-01-24|1994-02-11
1994-01-22|'NONE'|'F'|' foxes affix carefully unusual dep'|0.09|3562|2|'FOB'|'A'|6053|22.0|327|32242.32|0.07|1994-02-04|1994-02-09
1995-11-30|'TAKE BACK RETURN'|'O'|'lithely final accounts'|0.07|8982|1|'TRUCK'|'N'|6054|42.0|267|79421.16|0.08|1995-10-11|1995-12-05
1995-09-19|'TAKE BACK RETURN'|'O'|'r deposits slee'|0.05|8745|2|'MAIL'|'N'|6054|30.0|246|49612.2|0.08|1995-10-29|1995-10-03
1997-01-04|'TAKE BACK RETURN'|'O'|'gly ironic foxes. quickly '|0.04|4414|1|'REG AIR'|'N'|6055|5.0|181|6592.05|0.05|1997-01-20|1997-01-21
1996-11-19|'COLLECT COD'|'O'|'nst the quickly unusual platelets sleep s'|0.07|2468|2|'TRUCK'|'N'|6055|40.0|469|54818.4|0.07|1997-01-07|1996-12-08
1997-02-25|'DELIVER IN PERSON'|'O'|'ely furiously ironi'|0.1|5264|3|'AIR'|'N'|6055|9.0|265|10523.34|0.02|1996-12-29|1997-03-13
1996-12-29|'DELIVER IN PERSON'|'O'|'the packages? quickly unu'|0.05|6276|4|'SHIP'|'N'|6055|14.0|414|16551.78|0.06|1997-01-17|1997-01-04
1997-02-14|'NONE'|'O'|'atelets affix slyly furiously eve'|0.05|4806|5|'RAIL'|'N'|6055|6.0|209|10264.8|0.0|1996-12-20|1997-03-04
1996-12-01|'DELIVER IN PERSON'|'O'|'ly regular packa'|0.04|8775|6|'RAIL'|'N'|6055|48.0|276|80820.96|0.07|1996-12-12|1996-12-15
1997-02-20|'COLLECT COD'|'O'|' against the final, ironic deposits. b'|0.05|2621|7|'FOB'|'N'|6055|6.0|252|9141.72|0.07|1996-12-15|1997-03-07
1996-10-02|'NONE'|'O'|'g the furiously regular account'|0.03|3591|1|'RAIL'|'N'|6080|41.0|92|61278.19|0.07|1996-08-20|1996-10-14
1997-12-29|'TAKE BACK RETURN'|'O'|'y unusual packages '|0.05|4601|1|'TRUCK'|'N'|6081|48.0|102|72268.8|0.04|1998-01-04|1998-01-05
1998-02-22|'TAKE BACK RETURN'|'O'|'ully. deposits sleep. furiousl'|0.07|2742|2|'SHIP'|'N'|6081|8.0|373|13157.92|0.08|1998-01-06|1998-03-11
1997-12-05|'COLLECT COD'|'O'|'fully carefully unusual accounts-'|0.08|1738|3|'TRUCK'|'N'|6081|4.0|495|6558.92|0.01|1998-01-27|1997-12-23
1997-12-07|'TAKE BACK RETURN'|'O'|'s. ideas above the carefully fi'|0.04|8780|4|'REG AIR'|'N'|6081|26.0|65|43908.28|0.08|1998-01-10|1997-12-13
1997-11-11|'COLLECT COD'|'O'|'final asymptotes. slyly express'|0.07|4200|5|'FOB'|'N'|6081|8.0|201|8833.6|0.06|1997-12-07|1997-12-03
1998-01-14|'TAKE BACK RETURN'|'O'|'ess, special ac'|0.04|879|6|'RAIL'|'N'|6081|36.0|380|64075.32|0.0|1998-01-05|1998-02-02
1996-06-06|'NONE'|'O'|'ter the slyly final theodolites. foxes us'|0.03|5714|1|'FOB'|'N'|6082|48.0|123|77746.08|0.08|1996-05-06|1996-06-08
1996-05-31|'DELIVER IN PERSON'|'O'|' the packages. express deposits affix'|0.04|4875|2|'AIR'|'N'|6082|2.0|278|3559.74|0.08|1996-04-12|1996-06-13
1996-04-08|'TAKE BACK RETURN'|'O'|'ronic asymptotes. fi'|0.09|1728|3|'REG AIR'|'N'|6082|45.0|113|73337.4|0.06|1996-04-29|1996-04-27
1996-09-27|'DELIVER IN PERSON'|'O'|'l deposits haggle. regular '|0.07|3993|1|'SHIP'|'N'|6083|19.0|126|36042.81|0.06|1996-09-28|1996-10-12
1996-10-23|'TAKE BACK RETURN'|'O'|'gular ideas. slyly regular'|0.03|7276|2|'SHIP'|'N'|6083|46.0|277|54430.42|0.07|1996-09-04|1996-11-04
1997-03-01|'COLLECT COD'|'O'|'e platelets nag regular, quick'|0.04|4542|1|'AIR'|'N'|6084|27.0|311|39056.58|0.08|1997-02-14|1997-03-17
1997-03-30|'NONE'|'O'|' to cajole a'|0.07|343|2|'MAIL'|'N'|6084|4.0|219|4973.36|0.03|1997-03-14|1997-04-20
1997-04-01|'COLLECT COD'|'O'|'y ironic depo'|0.1|1373|3|'TRUCK'|'N'|6084|3.0|128|3823.11|0.05|1997-02-20|1997-04-29
1996-12-21|'NONE'|'O'|' theodolites: '|0.09|5420|4|'REG AIR'|'N'|6084|15.0|56|19881.3|0.0|1997-01-16|1996-12-28
1997-04-17|'TAKE BACK RETURN'|'O'|' dolphins sleep. s'|0.1|1656|5|'FOB'|'N'|6084|26.0|285|40498.9|0.03|1997-03-17|1997-04-23
1996-12-19|'DELIVER IN PERSON'|'O'|' sleep furiously slyly special pint'|0.02|928|6|'REG AIR'|'N'|6084|12.0|55|21947.04|0.07|1997-02-22|1997-01-17
1998-05-10|'TAKE BACK RETURN'|'O'|'ly ironic courts after the fluffily expres'|0.1|9782|1|'FOB'|'N'|6085|17.0|283|28760.26|0.07|1998-04-01|1998-06-01
1998-03-30|'DELIVER IN PERSON'|'O'|'al accounts. requests integrate always alon'|0.05|1537|2|'RAIL'|'N'|6085|2.0|294|2877.06|0.04|1998-03-15|1998-04-26
1998-05-03|'COLLECT COD'|'O'|'riously after the bl'|0.01|995|3|'TRUCK'|'N'|6085|8.0|248|15167.92|0.02|1998-05-05|1998-05-14
1996-01-17|'NONE'|'O'|'of the instr'|0.03|8860|1|'MAIL'|'N'|6086|42.0|145|74292.12|0.06|1995-11-16|1996-02-07
1996-01-13|'DELIVER IN PERSON'|'O'|'lyly ironic requ'|0.03|445|2|'TRUCK'|'N'|6086|10.0|71|13454.4|0.0|1995-12-19|1996-01-25
1995-10-18|'NONE'|'O'|'l packages inside the final packages are'|0.01|2761|3|'TRUCK'|'N'|6086|25.0|152|41594.0|0.02|1995-11-04|1995-11-06
1995-10-15|'TAKE BACK RETURN'|'O'|'ckages are carefully bold deposits. blithe'|0.05|4060|4|'MAIL'|'N'|6086|37.0|327|35670.22|0.02|1995-11-17|1995-11-04
1995-12-24|'NONE'|'O'|'fully busy orbi'|0.05|7402|5|'AIR'|'N'|6086|2.0|42|2618.8|0.05|1995-11-20|1996-01-03
1995-11-26|'NONE'|'O'|'doze blithely. deposits are'|0.1|1158|6|'MAIL'|'N'|6086|50.0|413|52957.5|0.05|1995-10-28|1995-12-13
1998-03-11|'TAKE BACK RETURN'|'O'|'the final ideas. fluffily pen'|0.02|8286|1|'REG AIR'|'N'|6087|15.0|287|17914.2|0.02|1998-02-12|1998-03-18
1998-04-17|'TAKE BACK RETURN'|'O'|'press accounts against the furi'|0.04|2513|2|'SHIP'|'N'|6087|43.0|274|60866.93|0.06|1998-03-14|1998-04-28
1998-03-25|'NONE'|'O'|'nts according to the quickly bold pack'|0.07|3019|3|'MAIL'|'N'|6087|44.0|413|40568.44|0.07|1998-03-14|1998-04-05
1998-01-21|'TAKE BACK RETURN'|'O'|'ptotes. special excuses haggle furiously'|0.05|5986|4|'AIR'|'N'|6087|10.0|395|18919.8|0.0|1998-03-26|1998-01-29
1998-02-01|'NONE'|'O'|'. slyly bo'|0.09|3506|5|'RAIL'|'N'|6087|22.0|7|31009.0|0.07|1998-02-23|1998-02-27
1998-03-19|'COLLECT COD'|'O'|'otes cajole carefully fin'|0.09|8741|6|'MAIL'|'N'|6087|9.0|168|14847.66|0.06|1998-02-13|1998-03-23
1998-04-05|'COLLECT COD'|'O'|' pending dependencies sle'|0.05|9460|7|'REG AIR'|'N'|6087|48.0|104|65734.08|0.01|1998-03-21|1998-04-25
1994-09-29|'DELIVER IN PERSON'|'F'|'usual asymptotes sleep blithely slyly even '|0.03|1331|1|'TRUCK'|'R'|6112|12.0|332|14787.96|0.02|1994-11-18|1994-10-19
1994-09-13|'TAKE BACK RETURN'|'F'|'he furiously '|0.05|1708|2|'AIR'|'A'|6112|1.0|337|1609.7|0.07|1994-11-01|1994-09-26
1994-10-06|'DELIVER IN PERSON'|'F'|'iously ironic deposits impress ca'|0.08|627|3|'MAIL'|'A'|6112|7.0|6|10693.34|0.08|1994-10-20|1994-10-07
1994-12-17|'COLLECT COD'|'F'|'ending, pending '|0.06|767|4|'REG AIR'|'R'|6112|24.0|146|40026.24|0.04|1994-11-12|1994-12-18
1994-10-30|'COLLECT COD'|'F'|'ies cajole furiously ab'|0.0|9806|5|'AIR'|'R'|6112|32.0|95|54905.6|0.0|1994-10-31|1994-11-12
1994-10-04|'NONE'|'F'|'nal, ironic deposits wake quickl'|0.06|3253|6|'RAIL'|'R'|6112|28.0|147|32375.0|0.08|1994-10-14|1994-10-09
1994-09-11|'DELIVER IN PERSON'|'F'|'p idly abou'|0.03|7339|7|'FOB'|'R'|6112|5.0|340|6231.65|0.06|1994-11-12|1994-09-25
1998-11-11|'NONE'|'O'|'egular asymptotes han'|0.09|8606|1|'AIR'|'N'|6113|48.0|391|72700.8|0.03|1998-09-23|1998-11-22
1998-10-02|'COLLECT COD'|'O'|'s; packages are carefully ironic '|0.03|4926|2|'FOB'|'N'|6113|16.0|427|29294.72|0.02|1998-10-11|1998-10-11
1998-10-09|'TAKE BACK RETURN'|'O'|'dolphins. final,'|0.01|7944|3|'RAIL'|'N'|6113|11.0|365|20371.34|0.08|1998-09-16|1998-11-06
1998-10-19|'TAKE BACK RETURN'|'O'|'counts. furiously regular dolph'|0.03|3196|4|'MAIL'|'N'|6113|31.0|90|34074.89|0.08|1998-08-22|1998-11-14
1998-10-09|'COLLECT COD'|'O'|'elets nag idly '|0.0|2054|5|'REG AIR'|'N'|6113|13.0|313|12428.65|0.07|1998-09-22|1998-10-15
1998-11-13|'COLLECT COD'|'O'|'ending pinto beans are carefu'|0.09|1400|6|'FOB'|'N'|6113|33.0|155|42946.2|0.02|1998-09-05|1998-12-07
1998-09-11|'DELIVER IN PERSON'|'O'|'nding dependencies. slyly even th'|0.09|3276|7|'SHIP'|'N'|6113|11.0|170|12971.97|0.04|1998-09-20|1998-09-29
1998-05-17|'TAKE BACK RETURN'|'O'|'thely unusual '|0.09|8952|1|'REG AIR'|'N'|6114|7.0|453|13026.65|0.02|1998-07-03|1998-05-24
1998-04-17|'TAKE BACK RETURN'|'O'|'along the pending packages affix blithe'|0.07|2741|2|'SHIP'|'N'|6114|14.0|372|23012.36|0.07|1998-05-25|1998-05-07
1998-04-23|'DELIVER IN PERSON'|'O'|'ing foxes. special instructions use c'|0.03|4652|3|'SHIP'|'N'|6114|27.0|421|42029.55|0.04|1998-07-05|1998-05-21
1998-04-13|'TAKE BACK RETURN'|'O'|'its hang slyly. blithely regul'|0.03|4165|4|'TRUCK'|'N'|6114|7.0|166|7484.12|0.01|1998-07-01|1998-05-08
1998-05-31|'DELIVER IN PERSON'|'O'|'g deposits. sp'|0.05|9105|5|'TRUCK'|'N'|6114|19.0|392|19267.9|0.08|1998-07-07|1998-06-03
1998-05-12|'COLLECT COD'|'O'|'re unusual dependencies. fluffily ironic de'|0.09|1325|6|'MAIL'|'N'|6114|9.0|453|11036.88|0.03|1998-05-20|1998-05-25
1993-10-30|'DELIVER IN PERSON'|'F'|'ake. carefully final foxes alongside of '|0.06|1829|1|'FOB'|'R'|6115|32.0|330|55386.24|0.01|1993-11-18|1993-11-05
1994-01-09|'NONE'|'F'|'xes. quickly final accou'|0.02|6599|2|'SHIP'|'R'|6115|43.0|14|64740.37|0.01|1993-11-26|1994-02-06
1993-12-25|'DELIVER IN PERSON'|'F'|'en decoys wake carefully '|0.06|7490|3|'SHIP'|'A'|6115|24.0|269|33539.76|0.06|1993-10-23|1993-12-26
1993-12-08|'COLLECT COD'|'F'|'ep. fluffily pending pint'|0.0|2260|4|'AIR'|'R'|6115|12.0|19|13947.12|0.0|1993-11-02|1993-12-15
1993-11-22|'TAKE BACK RETURN'|'F'|'into beans sleep quickly quickly iro'|0.0|3749|5|'MAIL'|'R'|6115|44.0|382|72720.56|0.04|1993-11-23|1993-12-09
1993-11-27|'NONE'|'F'|'ent deposits ar'|0.02|3046|6|'FOB'|'R'|6115|20.0|309|18980.8|0.07|1993-10-29|1993-12-07
1994-06-12|'NONE'|'F'|'he furiously final ideas. furiou'|0.07|2140|1|'SHIP'|'R'|6116|6.0|141|6252.84|0.07|1994-06-08|1994-06-29
1994-04-07|'TAKE BACK RETURN'|'F'|'ven, ironic pinto beans. ironic foxes '|0.1|9098|2|'REG AIR'|'R'|6116|2.0|99|2014.18|0.08|1994-06-16|1994-05-05
1994-07-13|'DELIVER IN PERSON'|'F'|'nusual pac'|0.01|6605|3|'SHIP'|'R'|6116|42.0|244|63487.2|0.0|1994-06-07|1994-07-25
1994-03-25|'TAKE BACK RETURN'|'F'|'quests sleep. slyly pending'|0.06|9972|4|'RAIL'|'R'|6116|33.0|473|62105.01|0.0|1994-06-04|1994-04-03
1994-04-27|'COLLECT COD'|'F'|'. final, quick deposits ca'|0.08|5713|5|'RAIL'|'A'|6116|43.0|350|69604.53|0.03|1994-05-09|1994-05-04
1994-05-18|'TAKE BACK RETURN'|'F'|'uriously busy deposits sleep in'|0.02|1893|6|'REG AIR'|'A'|6116|14.0|278|25128.46|0.01|1994-06-16|1994-05-24
1994-06-30|'COLLECT COD'|'F'|'pinto beans are evenly; fur'|0.09|712|7|'TRUCK'|'R'|6116|30.0|91|48381.3|0.08|1994-05-01|1994-07-07
1993-01-28|'NONE'|'F'|' after the slyly quick requests. depen'|0.03|3901|1|'TRUCK'|'R'|6117|34.0|166|61366.6|0.05|1993-03-06|1993-02-02
1993-02-07|'NONE'|'F'|' theodolites. blithely brave packages wake'|0.06|789|2|'TRUCK'|'R'|6117|42.0|290|70970.76|0.0|1993-02-25|1993-02-25
1992-12-27|'NONE'|'F'|'bravely eve'|0.05|2320|3|'TRUCK'|'A'|6117|22.0|321|26891.04|0.02|1993-03-10|1993-01-20
1993-03-15|'TAKE BACK RETURN'|'F'|'ld instructio'|0.04|5723|4|'FOB'|'R'|6117|25.0|496|40718.0|0.02|1993-02-09|1993-03-16
1993-04-17|'NONE'|'F'|'c escapades. fur'|0.04|3397|5|'REG AIR'|'R'|6117|16.0|398|20806.24|0.06|1993-03-19|1993-05-10
1993-03-07|'COLLECT COD'|'F'|'c requests. account'|0.08|911|6|'RAIL'|'R'|6117|3.0|290|5435.73|0.03|1993-01-28|1993-04-04
1997-06-01|'DELIVER IN PERSON'|'O'|'ies. packages among t'|0.07|1112|1|'AIR'|'N'|6118|23.0|240|23301.53|0.07|1997-06-19|1997-06-13
1997-05-30|'NONE'|'O'|'f the fluffily'|0.03|9119|2|'REG AIR'|'N'|6118|43.0|263|44208.73|0.01|1997-05-14|1997-06-26
1997-05-13|'TAKE BACK RETURN'|'O'|'ss instructions are always ac'|0.1|7039|3|'TRUCK'|'N'|6118|4.0|179|3784.12|0.04|1997-05-19|1997-06-04
1997-05-18|'COLLECT COD'|'O'|'nts according to the ironic requests'|0.04|2027|4|'AIR'|'N'|6118|44.0|286|40876.88|0.06|1997-06-01|1997-05-27
1997-04-02|'TAKE BACK RETURN'|'O'|'ng the theodol'|0.01|6951|5|'MAIL'|'N'|6118|7.0|366|13005.65|0.0|1997-06-01|1997-04-04
1992-08-06|'NONE'|'F'|' unusual packages. regular accounts c'|0.04|3859|1|'AIR'|'R'|6119|22.0|256|38782.7|0.03|1992-09-05|1992-08-08
1992-08-30|'COLLECT COD'|'F'|'ithely. slyly ironic foxes'|0.1|9113|2|'MAIL'|'A'|6119|26.0|43|26574.86|0.06|1992-09-24|1992-09-10
1994-08-26|'NONE'|'F'|' theodolites across the final'|0.08|521|1|'FOB'|'A'|6144|46.0|22|65389.92|0.02|1994-09-06|1994-09-17
1994-09-06|'NONE'|'F'|' cajole fluffily quickly unusua'|0.05|8903|2|'REG AIR'|'A'|6144|20.0|404|36238.0|0.04|1994-09-18|1994-09-27
1994-10-07|'COLLECT COD'|'F'|'fully final pi'|0.0|3606|3|'AIR'|'A'|6144|7.0|107|10567.2|0.07|1994-07-26|1994-10-15
1994-07-08|'NONE'|'F'|'unts boost according to the quickly sile'|0.07|1993|4|'MAIL'|'R'|6144|22.0|494|41689.78|0.0|1994-09-14|1994-07-17
1998-06-27|'NONE'|'O'|'y express, regular packages. sl'|0.04|9881|1|'AIR'|'N'|6145|14.0|382|25072.32|0.0|1998-06-10|1998-07-27
1998-07-10|'COLLECT COD'|'O'|'l dolphins. ironic, express'|0.05|8581|2|'RAIL'|'N'|6145|1.0|366|1489.58|0.04|1998-07-09|1998-08-05
1996-03-17|'DELIVER IN PERSON'|'O'|'as use according to the slyly final '|0.01|7711|1|'MAIL'|'N'|6146|35.0|212|56654.85|0.0|1996-01-28|1996-04-12
1996-03-07|'DELIVER IN PERSON'|'O'|'fily alongside of the even pac'|0.0|4741|2|'SHIP'|'N'|6146|9.0|376|14811.66|0.08|1996-02-14|1996-03-12
1996-02-29|'COLLECT COD'|'O'|'al foxes across the deposits sleep slyly '|0.09|8328|3|'MAIL'|'N'|6146|16.0|329|19781.12|0.06|1996-01-29|1996-03-01
1995-10-13|'COLLECT COD'|'O'|'lithe package'|0.06|9523|1|'SHIP'|'N'|6147|35.0|312|50138.2|0.05|1995-11-28|1995-10-21
1995-11-01|'DELIVER IN PERSON'|'O'|'into beans sleep. slyly special asymptot'|0.09|8963|2|'RAIL'|'N'|6147|24.0|390|44927.04|0.0|1995-11-26|1995-11-24
1995-11-11|'TAKE BACK RETURN'|'O'|'ide of the special, final packages.'|0.04|8744|3|'RAIL'|'N'|6147|49.0|387|80984.26|0.07|1995-12-14|1995-12-11
1996-02-05|'NONE'|'O'|'ymptotes wake slyly. quickly'|0.1|3441|1|'SHIP'|'N'|6148|24.0|442|32266.56|0.04|1996-03-19|1996-02-12
1996-01-13|'DELIVER IN PERSON'|'O'|' furiously. th'|0.1|6880|2|'TRUCK'|'N'|6148|49.0|381|87557.12|0.0|1996-03-17|1996-01-29
1997-02-22|'NONE'|'O'|'ual ideas. deposits wake regular, even'|0.01|9371|1|'SHIP'|'N'|6149|1.0|301|1280.37|0.06|1997-02-13|1997-03-10
1993-01-01|'TAKE BACK RETURN'|'F'|'ve request'|0.03|1377|1|'MAIL'|'R'|6150|14.0|259|17897.18|0.08|1992-11-27|1993-01-15
1993-01-23|'COLLECT COD'|'F'|' of the slyly final accounts'|0.03|8291|2|'REG AIR'|'A'|6150|44.0|215|52768.76|0.05|1992-12-12|1993-02-10
1992-10-04|'DELIVER IN PERSON'|'F'|'requests cajole slyly after the ironic in'|0.01|6500|3|'RAIL'|'A'|6150|18.0|138|25317.0|0.05|1992-12-06|1992-10-27
1992-10-19|'NONE'|'F'|'unts. silent, ev'|0.09|238|4|'MAIL'|'R'|6150|50.0|364|56911.5|0.02|1992-11-08|1992-10-31
1992-11-09|'TAKE BACK RETURN'|'F'|'ve the quickly'|0.09|675|5|'AIR'|'R'|6150|7.0|302|11029.69|0.02|1992-12-31|1992-11-27
1992-11-26|'COLLECT COD'|'F'|'ironic instructions are b'|0.02|4182|6|'RAIL'|'A'|6150|14.0|82|15206.52|0.04|1992-12-12|1992-11-29
1992-10-07|'DELIVER IN PERSON'|'F'|' notornis haggle bold pac'|0.01|2510|7|'FOB'|'A'|6150|46.0|141|64975.46|0.03|1992-11-24|1992-11-04
1993-07-22|'DELIVER IN PERSON'|'F'|'regular excuses alon'|0.09|1370|1|'FOB'|'A'|6151|50.0|371|63568.5|0.03|1993-09-27|1993-07-23
1993-10-22|'DELIVER IN PERSON'|'F'|'ptotes cajole foxes; furiously un'|0.1|5729|2|'AIR'|'A'|6151|6.0|230|9808.32|0.0|1993-08-30|1993-11-11
1996-12-06|'COLLECT COD'|'O'|'hely. quickly regular'|0.01|5000|1|'REG AIR'|'N'|6176|40.0|269|36200.0|0.04|1997-01-13|1996-12-12
1996-12-02|'COLLECT COD'|'O'|' even requests. pending e'|0.07|4670|2|'RAIL'|'N'|6176|9.0|439|14172.03|0.07|1996-12-12|1996-12-09
1997-03-09|'NONE'|'O'|'onic dependencies nag again'|0.03|2355|3|'AIR'|'N'|6176|19.0|243|23889.65|0.01|1996-12-13|1997-03-13
1997-09-28|'COLLECT COD'|'O'|'press deposits. blithely'|0.07|3695|1|'RAIL'|'N'|6177|49.0|460|78335.81|0.03|1997-08-01|1997-10-06
1997-07-10|'DELIVER IN PERSON'|'O'|' slyly unusua'|0.08|5912|2|'AIR'|'N'|6177|8.0|185|14543.28|0.07|1997-09-07|1997-07-26
1997-08-22|'DELIVER IN PERSON'|'O'|' carefully final reques'|0.06|1106|3|'AIR'|'N'|6177|49.0|361|49347.9|0.01|1997-09-15|1997-09-10
1995-09-25|'NONE'|'O'|'ly regular accounts wake blithely qu'|0.0|6716|1|'TRUCK'|'N'|6178|47.0|217|76267.37|0.0|1995-09-29|1995-10-24
1994-08-13|'DELIVER IN PERSON'|'F'|' pinto beans. frays among the requests a'|0.1|6476|1|'RAIL'|'A'|6179|49.0|251|67741.03|0.07|1994-08-05|1994-08-28
1994-07-02|'DELIVER IN PERSON'|'F'|'hely ironic accounts are furiously regul'|0.04|2793|2|'REG AIR'|'R'|6179|42.0|54|71223.18|0.07|1994-07-27|1994-07-27
1994-08-21|'TAKE BACK RETURN'|'F'|'es are slyly ironic package'|0.08|8226|3|'FOB'|'R'|6179|31.0|368|35160.82|0.05|1994-08-09|1994-09-04
1994-06-05|'COLLECT COD'|'F'|'silent deposits. furiously'|0.05|1|4|'MAIL'|'A'|6179|5.0|2|4505.0|0.0|1994-07-27|1994-06-26
1994-06-12|'COLLECT COD'|'F'|'ep. furiously regular accoun'|0.04|6244|5|'FOB'|'A'|6179|16.0|19|18403.84|0.06|1994-08-21|1994-06-28
1994-07-23|'COLLECT COD'|'F'|'efully. ideas was. quickl'|0.04|7995|6|'MAIL'|'A'|6179|28.0|136|53283.72|0.01|1994-08-09|1994-08-09
1995-05-16|'DELIVER IN PERSON'|'F'|'pending deposits wake '|0.08|2936|1|'RAIL'|'A'|6180|39.0|197|71718.27|0.07|1995-07-01|1995-05-28
1995-05-18|'NONE'|'F'|'lyly about the quickly regular accounts'|0.03|3729|2|'TRUCK'|'R'|6180|39.0|362|63676.08|0.03|1995-05-26|1995-06-11
1996-06-06|'TAKE BACK RETURN'|'O'|'theodolites across the pending i'|0.0|2397|1|'FOB'|'N'|6181|30.0|398|38981.7|0.07|1996-08-05|1996-06-09
