1997-06-11|'TAKE BACK RETURN'|'O'|'lar platelets sleep quickly alon'|0.02|4441|2|'MAIL'|'N'|15429|1.0|208|1345.44|0.07|1997-06-12|1997-06-28
1997-05-20|'COLLECT COD'|'O'|'s. carefully fi'|0.09|3452|3|'TRUCK'|'N'|15429|46.0|84|62350.7|0.04|1997-04-23|1997-06-04
1997-06-07|'DELIVER IN PERSON'|'O'|'ly regular theodolites. careful'|0.05|2730|4|'MAIL'|'N'|15429|13.0|361|21225.49|0.07|1997-04-29|1997-06-11
1997-06-14|'TAKE BACK RETURN'|'O'|'furiously ironic requests. regu'|0.07|2900|5|'SHIP'|'N'|15429|44.0|31|79327.6|0.03|1997-06-12|1997-06-20
1997-07-11|'DELIVER IN PERSON'|'O'|'uickly final reques'|0.06|9481|6|'REG AIR'|'N'|15429|2.0|411|2780.96|0.04|1997-06-10|1997-07-31
1998-06-12|'NONE'|'O'|'out the ideas are slyly '|0.06|138|1|'AIR'|'N'|15430|20.0|264|20762.6|0.03|1998-04-20|1998-06-26
1998-05-20|'TAKE BACK RETURN'|'O'|' pinto beans nag carefull'|0.08|6090|2|'FOB'|'N'|15430|1.0|91|996.09|0.02|1998-06-04|1998-05-21
1992-09-01|'COLLECT COD'|'F'|'ideas haggle acros'|0.04|6630|1|'AIR'|'A'|15431|50.0|407|76831.5|0.07|1992-10-04|1992-09-24
1992-09-10|'TAKE BACK RETURN'|'F'|'al packages alongside of the r'|0.02|5797|2|'REG AIR'|'A'|15431|1.0|434|1702.79|0.01|1992-10-02|1992-09-17
1992-08-20|'COLLECT COD'|'F'|' blithely '|0.01|7288|3|'AIR'|'A'|15431|44.0|206|52592.32|0.01|1992-08-24|1992-09-08
1992-10-29|'NONE'|'F'|' pending theodolit'|0.0|284|4|'SHIP'|'A'|15431|46.0|285|54476.88|0.04|1992-08-31|1992-11-05
1992-08-24|'TAKE BACK RETURN'|'F'|'ironic asymptotes'|0.08|5986|5|'FOB'|'R'|15431|13.0|487|24595.74|0.06|1992-09-25|1992-09-22
1992-09-02|'DELIVER IN PERSON'|'F'|'platelets would ha'|0.0|1788|6|'REG AIR'|'A'|15431|28.0|173|47313.84|0.06|1992-09-08|1992-09-15
1992-10-29|'NONE'|'F'|'n asymptotes print bl'|0.07|143|7|'FOB'|'R'|15431|7.0|394|7301.98|0.02|1992-10-03|1992-11-18
1993-12-15|'COLLECT COD'|'F'|'ke. packages above the r'|0.05|6760|1|'REG AIR'|'R'|15456|26.0|175|43335.76|0.01|1993-11-19|1993-12-27
1993-11-11|'TAKE BACK RETURN'|'F'|'arefully even depo'|0.07|1387|2|'MAIL'|'R'|15456|15.0|269|19325.7|0.05|1993-12-03|1993-11-16
1994-01-21|'COLLECT COD'|'F'|' the furiously bold pac'|0.1|5282|3|'SHIP'|'A'|15456|33.0|418|39180.24|0.05|1993-12-01|1994-01-29
1994-01-11|'DELIVER IN PERSON'|'F'|'requests. quickly expre'|0.1|5654|4|'TRUCK'|'R'|15456|47.0|63|73303.55|0.06|1993-12-28|1994-02-04
1994-02-03|'COLLECT COD'|'F'|'ickly above the even'|0.09|5886|5|'MAIL'|'A'|15456|19.0|159|34045.72|0.07|1993-12-27|1994-02-20
1997-02-10|'TAKE BACK RETURN'|'O'|' boost. req'|0.0|289|1|'SHIP'|'N'|15457|3.0|40|3567.84|0.07|1997-01-06|1997-02-22
1996-11-26|'NONE'|'O'|'kages. accounts sleep quickl'|0.04|1405|2|'FOB'|'N'|15457|27.0|33|35272.8|0.06|1996-12-31|1996-12-19
1996-12-02|'COLLECT COD'|'O'|'g the carefully regular idea'|0.07|8615|3|'FOB'|'N'|15457|36.0|400|54849.96|0.0|1997-01-26|1996-12-17
1996-12-17|'TAKE BACK RETURN'|'O'|'gle fluffily after the carefully'|0.01|5979|4|'REG AIR'|'N'|15457|8.0|388|15079.76|0.06|1996-12-30|1996-12-21
1997-07-13|'COLLECT COD'|'O'|'ges affix ironic, bold ideas-- blithe'|0.1|6121|1|'MAIL'|'N'|15458|42.0|122|43139.04|0.01|1997-08-09|1997-08-02
1997-09-07|'COLLECT COD'|'O'|'ular deposits ar'|0.09|9431|2|'MAIL'|'N'|15458|27.0|218|36191.61|0.05|1997-07-30|1997-09-30
1997-05-28|'DELIVER IN PERSON'|'O'|'accounts. idly eve'|0.08|4508|3|'FOB'|'N'|15458|44.0|9|62150.0|0.05|1997-07-03|1997-06-19
1994-10-09|'DELIVER IN PERSON'|'F'|'beans cajole slyly. depos'|0.07|7402|1|'RAIL'|'R'|15459|23.0|403|30116.2|0.04|1994-12-20|1994-10-10
1994-11-06|'TAKE BACK RETURN'|'F'|'s above the fluffil'|0.06|3582|2|'TRUCK'|'A'|15459|3.0|83|4456.74|0.01|1994-12-18|1994-11-18
1994-12-02|'DELIVER IN PERSON'|'F'|' pending pinto beans wake alongside of the'|0.06|1540|3|'MAIL'|'R'|15459|11.0|425|15856.94|0.06|1995-01-02|1994-12-23
1994-11-23|'NONE'|'F'|'ly among the furiously b'|0.08|3955|4|'RAIL'|'R'|15459|38.0|456|70640.1|0.08|1994-11-15|1994-11-27
1997-08-08|'COLLECT COD'|'O'|'uickly. accoun'|0.01|4482|1|'TRUCK'|'N'|15460|11.0|382|15251.28|0.04|1997-08-02|1997-08-26
1993-04-16|'DELIVER IN PERSON'|'F'|'ular accounts wake slyly '|0.05|1303|1|'TRUCK'|'R'|15461|8.0|58|9634.4|0.02|1993-02-09|1993-05-06
1993-02-25|'NONE'|'F'|'s cajole quickly. unusual, express fo'|0.07|926|2|'SHIP'|'R'|15461|49.0|305|89519.08|0.05|1993-03-14|1993-03-05
1995-04-20|'NONE'|'F'|'y final accounts. carefully final ins'|0.05|164|1|'RAIL'|'R'|15462|38.0|165|40438.08|0.01|1995-04-19|1995-05-02
1995-04-13|'NONE'|'F'|'ckly ironic foxe'|0.0|8742|2|'SHIP'|'R'|15462|44.0|169|72632.56|0.0|1995-05-06|1995-05-05
1993-09-20|'NONE'|'F'|'l platelets. frets along the carefull'|0.09|2761|1|'REG AIR'|'A'|15463|43.0|392|71541.68|0.01|1993-09-22|1993-09-29
1993-10-12|'NONE'|'F'|'ites haggle carefully '|0.09|9504|2|'REG AIR'|'R'|15463|34.0|437|48059.0|0.07|1993-10-01|1993-11-05
1993-11-16|'DELIVER IN PERSON'|'F'|'r theodolites. quickly final packages n'|0.03|5309|3|'MAIL'|'R'|15463|25.0|215|30357.5|0.03|1993-09-12|1993-11-29
1993-08-31|'TAKE BACK RETURN'|'F'|'arefully fluff'|0.03|632|4|'TRUCK'|'R'|15463|27.0|11|41381.01|0.03|1993-09-08|1993-09-24
1993-09-15|'TAKE BACK RETURN'|'F'|'nis haggle furiously enti'|0.08|7877|5|'AIR'|'A'|15463|15.0|158|26773.05|0.06|1993-09-19|1993-09-16
1993-11-19|'TAKE BACK RETURN'|'F'|'ions cajole furiously. quickly regul'|0.05|8495|6|'REG AIR'|'R'|15463|16.0|278|22455.84|0.05|1993-10-06|1993-12-04
1997-03-23|'TAKE BACK RETURN'|'O'|'uriously even ideas haggle accordin'|0.03|6937|1|'TRUCK'|'N'|15488|12.0|76|22127.16|0.01|1997-05-01|1997-03-26
1997-05-30|'NONE'|'O'|'ong the fluffily pending deposits nag afte'|0.1|8468|2|'FOB'|'N'|15488|11.0|110|15141.06|0.01|1997-05-11|1997-06-05
1997-06-19|'DELIVER IN PERSON'|'O'|'ly final accounts sleep quick'|0.09|4689|3|'MAIL'|'N'|15488|42.0|458|66934.56|0.07|1997-04-02|1997-07-10
1997-06-12|'TAKE BACK RETURN'|'O'|'its after the ironic pac'|0.06|5966|4|'MAIL'|'N'|15488|50.0|103|93598.0|0.01|1997-04-07|1997-06-15
1997-05-31|'TAKE BACK RETURN'|'O'|'e pending ideas haggle furio'|0.05|1396|5|'MAIL'|'N'|15488|13.0|24|16866.07|0.04|1997-04-23|1997-06-12
1997-06-21|'TAKE BACK RETURN'|'O'|'are carefully furiou'|0.02|3478|6|'REG AIR'|'N'|15488|6.0|110|8288.82|0.01|1997-05-19|1997-07-20
1996-04-17|'COLLECT COD'|'O'|'osits solve. slyly fi'|0.06|5164|1|'RAIL'|'N'|15489|38.0|165|40628.08|0.07|1996-05-08|1996-05-02
1998-01-12|'TAKE BACK RETURN'|'O'|'the furiously ironic'|0.01|6833|1|'TRUCK'|'N'|15490|4.0|248|6959.32|0.02|1997-11-05|1998-01-14
1997-10-09|'DELIVER IN PERSON'|'O'|'g excuses bo'|0.02|2197|2|'SHIP'|'N'|15490|30.0|327|32975.7|0.04|1997-12-07|1997-10-12
1997-11-02|'TAKE BACK RETURN'|'O'|'efully care'|0.05|1081|3|'MAIL'|'N'|15490|21.0|82|20623.68|0.06|1997-10-20|1997-11-20
1992-02-01|'TAKE BACK RETURN'|'F'|'y final package'|0.08|8806|1|'MAIL'|'R'|15491|10.0|233|17148.0|0.05|1992-03-18|1992-02-27
1992-03-16|'TAKE BACK RETURN'|'F'|' are across the sil'|0.03|8460|2|'RAIL'|'A'|15491|21.0|243|28737.66|0.07|1992-03-14|1992-04-05
1992-02-14|'COLLECT COD'|'F'|'mong the car'|0.09|5024|3|'TRUCK'|'R'|15491|49.0|25|45521.98|0.0|1992-03-16|1992-03-03
1992-04-15|'TAKE BACK RETURN'|'F'|'lyly ironic instructions wake within th'|0.07|6260|4|'FOB'|'R'|15491|36.0|398|41985.36|0.03|1992-04-11|1992-05-14
1992-01-25|'TAKE BACK RETURN'|'F'|'dencies thrash above'|0.06|1955|5|'FOB'|'A'|15491|1.0|212|1856.95|0.03|1992-03-31|1992-02-11
1992-01-29|'COLLECT COD'|'F'|'as carefully aft'|0.0|68|6|'RAIL'|'A'|15491|2.0|69|1936.12|0.02|1992-03-16|1992-02-26
1992-04-05|'NONE'|'F'|'arefully even foxes. slyl'|0.06|6081|7|'SHIP'|'R'|15491|48.0|356|47379.84|0.06|1992-04-03|1992-04-19
1992-03-17|'DELIVER IN PERSON'|'F'|'even pinto beans sleep blithely slyly re'|0.02|2142|1|'SHIP'|'R'|15492|48.0|272|50118.72|0.02|1992-05-03|1992-04-02
1996-11-07|'DELIVER IN PERSON'|'O'|'. even attainments haggle iron'|0.07|4607|1|'MAIL'|'N'|15493|47.0|10|71045.2|0.02|1996-12-01|1996-11-08
1997-01-02|'NONE'|'O'|'y regular instructions wake slyly daring d'|0.04|7673|2|'FOB'|'N'|15493|21.0|94|33194.07|0.0|1997-01-16|1997-01-15
1996-12-24|'NONE'|'O'|'ckly. dari'|0.04|4680|3|'RAIL'|'N'|15493|11.0|181|17431.48|0.01|1997-01-01|1997-01-12
1996-11-19|'DELIVER IN PERSON'|'O'|'lly ironic asymp'|0.09|3385|4|'TRUCK'|'N'|15493|48.0|17|61842.24|0.08|1997-01-18|1996-12-04
1996-12-23|'DELIVER IN PERSON'|'O'|'dolites boost '|0.02|8079|5|'AIR'|'N'|15493|44.0|80|43431.08|0.08|1997-01-05|1997-01-03
1996-11-12|'DELIVER IN PERSON'|'O'|'sits detec'|0.1|382|6|'MAIL'|'N'|15493|19.0|383|24365.22|0.01|1997-01-06|1996-12-01
1997-06-10|'NONE'|'O'|'ages was blithely above the'|0.01|9667|1|'SHIP'|'N'|15494|40.0|312|63066.4|0.06|1997-08-05|1997-07-02
1997-09-01|'NONE'|'O'|'s at the final requests detect f'|0.02|7552|2|'AIR'|'N'|15494|8.0|53|11676.4|0.02|1997-07-18|1997-09-26
1997-06-14|'TAKE BACK RETURN'|'O'|'riously ir'|0.03|3792|3|'RAIL'|'N'|15494|26.0|189|44090.54|0.05|1997-08-02|1997-07-12
1998-02-28|'TAKE BACK RETURN'|'O'|'ions. stealthy dependenci'|0.02|8202|1|'MAIL'|'N'|15495|42.0|344|46628.4|0.06|1998-04-07|1998-03-24
1998-06-03|'NONE'|'O'|'yly blithe '|0.09|5663|2|'RAIL'|'N'|15495|4.0|72|6274.64|0.07|1998-04-01|1998-06-15
1998-05-13|'DELIVER IN PERSON'|'O'|'s nag regular pint'|0.05|4297|3|'SHIP'|'N'|15495|7.0|197|8409.03|0.08|1998-05-19|1998-05-28
1998-05-25|'TAKE BACK RETURN'|'O'|'usly final excuses'|0.05|9128|4|'REG AIR'|'N'|15495|43.0|129|44596.16|0.03|1998-05-08|1998-05-29
1997-11-07|'TAKE BACK RETURN'|'O'|'deposits. foxes after '|0.09|9476|1|'TRUCK'|'N'|15520|42.0|406|58189.74|0.06|1997-10-02|1997-11-29
1997-12-05|'DELIVER IN PERSON'|'O'|' pains. blithely even '|0.09|2566|2|'RAIL'|'N'|15520|46.0|197|67553.76|0.05|1997-10-21|1997-12-21
1997-08-31|'COLLECT COD'|'O'|' final deposi'|0.08|492|3|'AIR'|'N'|15520|13.0|368|18102.37|0.06|1997-10-14|1997-09-21
1997-10-12|'NONE'|'O'|' instructions wake about the requests. blit'|0.09|9780|4|'TRUCK'|'N'|15520|1.0|213|1689.78|0.08|1997-11-07|1997-10-25
1997-10-26|'TAKE BACK RETURN'|'O'|'beans. carefully ironic depe'|0.08|137|5|'AIR'|'N'|15520|47.0|263|48745.11|0.0|1997-09-23|1997-11-05
1997-10-13|'DELIVER IN PERSON'|'O'|'uctions use carefully around the'|0.04|2181|6|'TRUCK'|'N'|15520|44.0|182|47659.92|0.07|1997-10-20|1997-11-06
1997-12-10|'NONE'|'O'|'. ruthlessly regular forges sleep fluffily;'|0.07|6900|7|'SHIP'|'N'|15520|26.0|401|46979.4|0.02|1997-09-22|1997-12-17
1997-04-27|'COLLECT COD'|'O'|'the carefully even asymptotes. c'|0.06|2057|1|'REG AIR'|'N'|15521|24.0|187|23017.2|0.03|1997-03-20|1997-05-27
1997-04-10|'TAKE BACK RETURN'|'O'|'dolites cajole accounts: bravely re'|0.04|5372|2|'SHIP'|'N'|15521|18.0|143|22992.66|0.06|1997-04-20|1997-04-16
1994-07-13|'TAKE BACK RETURN'|'F'|'ven deposits haggle blithely fur'|0.09|222|1|'AIR'|'R'|15522|23.0|348|25811.06|0.05|1994-07-21|1994-07-23
1994-10-03|'NONE'|'F'|' blithely regular'|0.09|6314|2|'TRUCK'|'A'|15522|18.0|89|21965.58|0.05|1994-07-15|1994-11-01
1994-08-20|'TAKE BACK RETURN'|'F'|'quickly iron'|0.01|742|3|'AIR'|'A'|15522|1.0|121|1642.74|0.07|1994-07-23|1994-08-21
1994-09-18|'TAKE BACK RETURN'|'F'|'ackages. flu'|0.01|2559|4|'RAIL'|'A'|15522|1.0|320|1461.55|0.0|1994-08-15|1994-09-27
1994-06-20|'TAKE BACK RETURN'|'F'|'sts. ideas across the s'|0.1|691|5|'MAIL'|'R'|15522|43.0|192|68442.67|0.05|1994-07-24|1994-07-18
1994-06-15|'TAKE BACK RETURN'|'F'|'ve the gifts-- f'|0.0|8765|6|'TRUCK'|'R'|15522|24.0|192|40170.24|0.06|1994-08-29|1994-07-08
1998-05-05|'COLLECT COD'|'O'|' instructions. ironic deposits haggle furio'|0.06|7844|1|'REG AIR'|'N'|15523|9.0|345|15766.56|0.04|1998-07-02|1998-05-11
1998-08-07|'COLLECT COD'|'O'|'ounts sublate fluffily carefully silen'|0.0|8312|2|'AIR'|'N'|15523|14.0|313|17084.34|0.08|1998-07-04|1998-08-14
1998-07-13|'NONE'|'O'|'ts above the ironic pinto'|0.01|3724|3|'RAIL'|'N'|15523|24.0|489|39065.28|0.03|1998-06-07|1998-07-28
1998-06-03|'COLLECT COD'|'O'|'oubt according to the '|0.04|8377|4|'AIR'|'N'|15523|29.0|378|37275.73|0.01|1998-05-26|1998-07-03
1998-06-27|'COLLECT COD'|'O'|'special courts cajole blithely. regular,'|0.03|1511|5|'MAIL'|'N'|15523|31.0|268|43787.81|0.04|1998-07-05|1998-07-01
1998-04-24|'COLLECT COD'|'O'|'sits among the unusual ins'|0.09|5108|6|'FOB'|'N'|15523|19.0|244|19248.9|0.0|1998-06-22|1998-05-02
1992-06-16|'NONE'|'F'|'dolites are blithel'|0.1|9010|1|'RAIL'|'A'|15524|11.0|297|10109.11|0.08|1992-06-16|1992-06-17
1992-05-18|'DELIVER IN PERSON'|'F'|'otes according to the theodolites sl'|0.09|8112|2|'FOB'|'A'|15524|5.0|113|5100.55|0.05|1992-07-05|1992-05-22
1992-08-05|'COLLECT COD'|'F'|'ar excuses. furiously pen'|0.1|7760|3|'TRUCK'|'R'|15524|7.0|181|11674.32|0.0|1992-07-17|1992-08-16
1997-10-21|'COLLECT COD'|'O'|'old accounts. quickly iro'|0.06|165|1|'REG AIR'|'N'|15525|12.0|41|12781.92|0.0|1997-09-27|1997-11-15
1997-09-13|'NONE'|'O'|'against the idea'|0.05|1617|2|'REG AIR'|'N'|15525|18.0|374|27334.98|0.04|1997-09-06|1997-10-12
1997-05-10|'DELIVER IN PERSON'|'O'|'o the carefully special req'|0.06|7741|1|'SHIP'|'N'|15526|30.0|242|49462.2|0.0|1997-03-20|1997-05-19
1998-10-07|'NONE'|'O'|'t to wake according to'|0.07|2899|1|'SHIP'|'N'|15527|33.0|160|59462.37|0.08|1998-09-01|1998-10-13
1998-10-05|'NONE'|'O'|'eposits maintain slyly along the fur'|0.09|342|2|'FOB'|'N'|15527|34.0|218|42239.56|0.06|1998-07-29|1998-10-23
1996-06-22|'DELIVER IN PERSON'|'O'|' unusual packages according '|0.03|8040|1|'FOB'|'N'|15552|8.0|323|7584.32|0.0|1996-06-23|1996-06-26
1996-04-27|'DELIVER IN PERSON'|'O'|' regular requests. bold, even requests us'|0.07|6406|2|'TRUCK'|'N'|15552|37.0|407|48558.8|0.04|1996-06-28|1996-05-12
1996-06-18|'NONE'|'O'|'the slyly pendin'|0.06|4467|3|'MAIL'|'N'|15552|50.0|367|68573.0|0.05|1996-06-19|1996-07-14
1996-05-23|'DELIVER IN PERSON'|'O'|'y pending '|0.03|5357|4|'RAIL'|'N'|15552|11.0|128|13885.85|0.05|1996-06-14|1996-05-27
1996-06-06|'TAKE BACK RETURN'|'O'|' pending requests. furiously'|0.01|8992|5|'REG AIR'|'N'|15552|49.0|277|93148.51|0.01|1996-07-08|1996-06-13
1996-04-26|'TAKE BACK RETURN'|'O'|'ructions. '|0.1|2463|6|'RAIL'|'N'|15552|14.0|351|19116.44|0.01|1996-06-28|1996-05-08
1996-05-20|'NONE'|'O'|'ic, regular requests x-ray. slyly ironic '|0.09|9175|7|'REG AIR'|'N'|15552|39.0|462|42282.63|0.01|1996-05-24|1996-06-13
1996-03-13|'NONE'|'O'|'ing excuses boost quickly r'|0.04|5075|1|'MAIL'|'N'|15553|50.0|481|49003.5|0.06|1996-01-28|1996-04-03
1996-03-06|'TAKE BACK RETURN'|'O'|'eodolites '|0.1|9379|2|'TRUCK'|'N'|15553|19.0|23|24479.03|0.05|1996-02-16|1996-03-28
1992-05-04|'TAKE BACK RETURN'|'F'|'s detect furiously a'|0.06|6558|1|'FOB'|'R'|15554|5.0|335|7322.75|0.02|1992-04-25|1992-05-31
1992-04-14|'TAKE BACK RETURN'|'F'|'into beans. furiously f'|0.02|9715|2|'REG AIR'|'A'|15554|16.0|360|25995.36|0.01|1992-03-21|1992-05-12
1992-03-29|'TAKE BACK RETURN'|'F'|'ong the quickly express accounts? bold'|0.08|4037|3|'SHIP'|'R'|15554|47.0|171|44228.41|0.03|1992-03-06|1992-04-03
1992-03-14|'NONE'|'F'|'ests nag blithely blithely special s'|0.07|7407|4|'SHIP'|'A'|15554|2.0|47|2628.8|0.07|1992-03-24|1992-03-30
1997-10-21|'NONE'|'O'|'e furiously regular'|0.06|4920|1|'AIR'|'N'|15555|46.0|421|83946.32|0.02|1997-09-12|1997-11-07
1992-06-21|'DELIVER IN PERSON'|'F'|'kly even accounts'|0.08|682|1|'REG AIR'|'A'|15556|33.0|183|52228.44|0.04|1992-08-01|1992-07-12
1992-08-03|'NONE'|'F'|'r excuses are after the accou'|0.1|5532|2|'TRUCK'|'R'|15556|39.0|305|56063.67|0.08|1992-07-20|1992-08-14
1992-08-17|'DELIVER IN PERSON'|'F'|'n asymptotes-- fluffily silent ideas acc'|0.03|5899|3|'AIR'|'R'|15556|47.0|36|84829.83|0.07|1992-07-25|1992-08-24
1992-08-25|'COLLECT COD'|'F'|'he carefully special packages! st'|0.0|9021|4|'RAIL'|'R'|15556|31.0|22|28830.62|0.06|1992-08-17|1992-09-13
1992-07-20|'DELIVER IN PERSON'|'F'|'eodolites. slyly even'|0.03|311|5|'MAIL'|'R'|15556|16.0|62|19380.96|0.07|1992-08-11|1992-08-12
1992-04-10|'TAKE BACK RETURN'|'F'|'. regular braids boost. evenly final foxes '|0.04|7323|1|'MAIL'|'R'|15557|41.0|102|50443.12|0.02|1992-03-10|1992-04-21
1992-03-25|'NONE'|'F'|'otes use blithely. fluffily ir'|0.03|6759|2|'RAIL'|'R'|15557|25.0|36|41643.75|0.0|1992-04-07|1992-04-23
1997-10-11|'DELIVER IN PERSON'|'O'|'ccounts. even n'|0.05|763|1|'REG AIR'|'N'|15558|48.0|142|79860.48|0.05|1997-12-09|1997-11-08
1997-10-31|'DELIVER IN PERSON'|'O'|'iously ironic dependencies cajole'|0.03|9516|2|'TRUCK'|'N'|15558|22.0|449|31361.22|0.06|1998-01-02|1997-11-23
1997-11-18|'TAKE BACK RETURN'|'O'|'lithely even ideas are slowly.'|0.06|8701|3|'SHIP'|'N'|15558|39.0|202|62778.3|0.01|1997-12-20|1997-11-28
1997-12-31|'NONE'|'O'|'osits. furiously bold ins'|0.03|9931|4|'RAIL'|'N'|15558|3.0|364|5522.79|0.01|1997-12-26|1998-01-12
1998-01-14|'TAKE BACK RETURN'|'O'|' carefully? furiously even asymptotes '|0.02|9214|5|'TRUCK'|'N'|15558|32.0|144|35942.72|0.06|1997-11-14|1998-02-05
1997-11-12|'COLLECT COD'|'O'|'side of the slyly regular decoys. blithel'|0.04|6469|6|'RAIL'|'N'|15558|36.0|381|49516.56|0.04|1997-12-03|1997-11-16
1998-02-05|'NONE'|'O'|'ly even requ'|0.09|6079|7|'RAIL'|'N'|15558|31.0|217|30537.17|0.04|1997-12-07|1998-02-12
1998-05-25|'NONE'|'O'|'jole carefully. fluffily final depos'|0.0|7029|1|'SHIP'|'N'|15559|17.0|308|15912.34|0.03|1998-06-01|1998-06-14
1998-04-11|'TAKE BACK RETURN'|'O'|'theodolites. foxes sleep quietly carefull'|0.0|5836|2|'TRUCK'|'N'|15559|2.0|109|3483.66|0.03|1998-05-09|1998-05-08
1998-07-05|'COLLECT COD'|'O'|'tructions above the pains are platele'|0.1|8105|3|'REG AIR'|'N'|15559|35.0|388|35458.5|0.05|1998-05-09|1998-07-29
1997-04-10|'NONE'|'O'|' ideas affix quickly. blithely'|0.05|5818|1|'REG AIR'|'N'|15584|42.0|91|72400.02|0.0|1997-03-25|1997-04-27
1997-03-10|'NONE'|'O'|'l packages haggle unusual requests.'|0.04|5576|1|'MAIL'|'N'|15585|15.0|77|22223.55|0.06|1997-02-01|1997-03-14
1997-02-04|'NONE'|'O'|'otes. even '|0.1|4400|2|'AIR'|'N'|15585|28.0|34|36523.2|0.0|1997-02-26|1997-02-09
1997-01-30|'TAKE BACK RETURN'|'O'|'iously ironic accounts wake evenly evenly '|0.02|7801|3|'RAIL'|'N'|15585|7.0|82|11961.6|0.03|1997-01-28|1997-02-16
1997-01-14|'TAKE BACK RETURN'|'O'|'ajole quickly across the '|0.08|4956|4|'REG AIR'|'N'|15585|18.0|225|33497.1|0.04|1997-01-24|1997-01-25
1995-03-28|'TAKE BACK RETURN'|'F'|'s detect ca'|0.06|6066|1|'AIR'|'A'|15586|3.0|478|2916.18|0.02|1995-02-24|1995-04-10
1994-12-23|'NONE'|'F'|'after the ironic dolphi'|0.06|609|2|'REG AIR'|'R'|15586|17.0|110|25663.2|0.06|1995-03-03|1994-12-28
1994-12-19|'NONE'|'F'|' unwind slyly regular ideas'|0.05|2950|3|'MAIL'|'A'|15586|47.0|81|87088.65|0.06|1995-03-05|1994-12-21
1997-04-29|'COLLECT COD'|'O'|'silent depend'|0.0|1823|1|'MAIL'|'N'|15587|18.0|80|31046.76|0.0|1997-06-15|1997-05-22
1997-06-23|'NONE'|'O'|'uctions among the flu'|0.06|2730|2|'RAIL'|'N'|15587|35.0|361|57145.55|0.08|1997-05-30|1997-06-27
1997-04-08|'COLLECT COD'|'O'|'thely according to th'|0.06|58|3|'FOB'|'N'|15587|49.0|309|46944.45|0.07|1997-04-24|1997-04-17
1997-05-02|'COLLECT COD'|'O'|' even deposits sle'|0.1|217|4|'TRUCK'|'N'|15587|38.0|343|42453.98|0.08|1997-05-16|1997-05-18
1997-05-14|'NONE'|'O'|' blithely after the blithely'|0.09|5966|5|'MAIL'|'N'|15587|9.0|467|16847.64|0.02|1997-04-25|1997-05-23
1997-06-04|'NONE'|'O'|' against the fluffily '|0.09|6756|6|'TRUCK'|'N'|15587|34.0|257|56533.5|0.08|1997-05-27|1997-07-04
1997-04-16|'NONE'|'O'|' regular theodolites. furiou'|0.08|6340|7|'TRUCK'|'N'|15587|39.0|341|48607.26|0.08|1997-05-25|1997-05-13
1997-05-15|'TAKE BACK RETURN'|'O'|'ntegrate. r'|0.05|1048|1|'SHIP'|'N'|15588|8.0|176|7592.32|0.06|1997-05-04|1997-05-18
1997-07-18|'NONE'|'O'|'st carefully according to the sil'|0.02|3813|2|'AIR'|'N'|15588|16.0|210|27468.96|0.06|1997-05-20|1997-08-08
1997-05-22|'TAKE BACK RETURN'|'O'|' the final ideas are slyly care'|0.03|2082|3|'SHIP'|'N'|15588|2.0|470|1968.16|0.04|1997-05-26|1997-05-31
1997-07-21|'DELIVER IN PERSON'|'O'|'ress accounts cajole '|0.02|4958|4|'FOB'|'N'|15588|2.0|93|3725.9|0.01|1997-06-09|1997-08-05
1997-04-12|'COLLECT COD'|'O'|'deposits run above the stealth'|0.04|8861|5|'FOB'|'N'|15588|49.0|362|86723.14|0.0|1997-05-23|1997-04-22
1994-10-27|'NONE'|'F'|'arefully even package'|0.02|3913|1|'AIR'|'R'|15589|33.0|414|59958.03|0.03|1994-12-29|1994-11-17
1997-08-22|'DELIVER IN PERSON'|'O'|'gainst the special account'|0.0|855|1|'TRUCK'|'N'|15590|12.0|234|21070.2|0.02|1997-09-05|1997-08-29
1997-09-16|'DELIVER IN PERSON'|'O'|'eep blithely unusual deposits? fu'|0.02|1448|2|'SHIP'|'N'|15590|15.0|76|20241.6|0.01|1997-08-28|1997-10-12
1997-07-27|'TAKE BACK RETURN'|'O'|'ffily. ideas print slyly silent'|0.03|7507|3|'FOB'|'N'|15590|42.0|8|59409.0|0.0|1997-08-12|1997-08-10
1997-09-07|'COLLECT COD'|'O'|'. stealthily regular foxes'|0.02|6609|4|'REG AIR'|'N'|15590|3.0|24|4546.8|0.03|1997-09-01|1997-09-15
1997-07-24|'TAKE BACK RETURN'|'O'|'ffily carefu'|0.1|754|5|'SHIP'|'N'|15590|35.0|7|57916.25|0.03|1997-09-02|1997-07-31
1997-07-07|'DELIVER IN PERSON'|'O'|'ash final, express depos'|0.07|6321|6|'FOB'|'N'|15590|10.0|459|12273.2|0.0|1997-09-03|1997-07-09
1992-07-14|'DELIVER IN PERSON'|'F'|'riously ironic'|0.03|645|1|'TRUCK'|'A'|15591|25.0|398|38641.0|0.06|1992-07-14|1992-07-17
1992-06-25|'COLLECT COD'|'F'|' deposits use slyly ironic, final reques'|0.02|8769|2|'TRUCK'|'R'|15591|47.0|54|78854.72|0.02|1992-07-26|1992-07-04
1992-08-15|'COLLECT COD'|'F'|'ly furiously fin'|0.1|1328|3|'RAIL'|'R'|15591|48.0|210|59007.36|0.06|1992-07-12|1992-08-25
