1995-03-16|'DELIVER IN PERSON'|'F'|'le furiously special pinto beans.'|0.06|8335|5|'TRUCK'|'A'|110917|6.0|259|7459.98|0.06|1995-01-13|1995-03-26
1994-12-17|'COLLECT COD'|'F'|'the quickl'|0.0|6316|6|'AIR'|'R'|110917|17.0|454|20779.27|0.02|1995-01-19|1995-01-16
1996-11-07|'NONE'|'O'|'foxes grow blithely. n'|0.02|9308|1|'FOB'|'N'|110918|47.0|238|57213.1|0.08|1996-10-06|1996-12-05
1996-09-22|'DELIVER IN PERSON'|'O'|'kages maintain among the blithely '|0.03|4286|2|'SHIP'|'N'|110918|45.0|186|53562.6|0.08|1996-11-30|1996-10-18
1996-12-30|'NONE'|'O'|' ironic asympto'|0.0|858|3|'SHIP'|'N'|110918|21.0|485|36935.85|0.07|1996-10-15|1997-01-26
1996-09-29|'TAKE BACK RETURN'|'O'|' haggle sly'|0.03|8086|4|'SHIP'|'N'|110918|14.0|87|13917.12|0.01|1996-10-25|1996-10-24
1996-10-24|'NONE'|'O'|'carefully pending deposits impre'|0.07|4341|5|'AIR'|'N'|110918|13.0|241|16189.42|0.03|1996-11-01|1996-11-06
1996-02-18|'COLLECT COD'|'O'|'s cajole. furiously e'|0.04|9566|1|'TRUCK'|'N'|110919|18.0|355|26560.08|0.08|1995-12-24|1996-03-12
1995-11-11|'TAKE BACK RETURN'|'O'|'sy dependencies. slyly ironic '|0.01|1638|2|'SHIP'|'N'|110919|17.0|139|26173.71|0.0|1996-01-04|1995-11-23
1995-11-20|'TAKE BACK RETURN'|'O'|' pinto beans. f'|0.1|4218|3|'TRUCK'|'N'|110919|26.0|219|29177.46|0.05|1995-12-26|1995-12-17
1995-12-23|'DELIVER IN PERSON'|'O'|'refully ironic foxes. dogged i'|0.06|1503|4|'MAIL'|'N'|110919|49.0|388|68820.5|0.07|1996-01-21|1996-01-13
1995-11-01|'DELIVER IN PERSON'|'O'|'l accounts are slyly regular instructi'|0.02|6540|5|'AIR'|'N'|110919|35.0|455|50628.9|0.06|1995-12-10|1995-11-17
1995-11-09|'NONE'|'O'|'nusual req'|0.04|2889|6|'REG AIR'|'N'|110919|10.0|150|17918.8|0.01|1995-12-20|1995-11-27
1993-12-05|'DELIVER IN PERSON'|'F'|'its. special requests nag express forges.'|0.03|383|1|'REG AIR'|'R'|110944|15.0|259|19250.7|0.02|1994-02-20|1993-12-25
1993-12-12|'NONE'|'F'|'even request'|0.07|2596|2|'FOB'|'A'|110944|28.0|227|41960.52|0.05|1994-01-16|1994-01-06
1998-05-23|'TAKE BACK RETURN'|'O'|'nts. blithely final instructions a'|0.0|4470|1|'TRUCK'|'N'|110945|39.0|471|53604.33|0.03|1998-04-20|1998-06-06
1998-06-23|'TAKE BACK RETURN'|'O'|' the bold, final foxes caj'|0.09|6768|2|'TRUCK'|'N'|110945|24.0|183|40194.24|0.06|1998-05-26|1998-07-19
1998-06-30|'TAKE BACK RETURN'|'O'|'ins believe furiously enti'|0.05|7569|3|'SHIP'|'N'|110945|15.0|210|22148.4|0.05|1998-05-07|1998-07-13
1998-06-04|'DELIVER IN PERSON'|'O'|'posits. slyly bold dolphins detect. s'|0.0|8263|4|'RAIL'|'N'|110945|18.0|187|21082.68|0.01|1998-05-17|1998-06-06
1998-07-11|'TAKE BACK RETURN'|'O'|'s. furiously final id'|0.1|6027|5|'SHIP'|'N'|110945|24.0|165|22392.48|0.04|1998-05-05|1998-07-20
1998-05-01|'NONE'|'O'|' accounts. instructions sleep. even'|0.02|9781|6|'TRUCK'|'N'|110945|15.0|214|25361.7|0.04|1998-05-01|1998-05-27
1994-06-28|'COLLECT COD'|'F'|'the slyly ironic pinto be'|0.03|9155|1|'AIR'|'A'|110946|1.0|85|1064.15|0.01|1994-07-12|1994-07-19
1994-09-02|'COLLECT COD'|'F'|'y. final excuses above the blithely '|0.04|6053|2|'TRUCK'|'R'|110946|16.0|191|15344.8|0.03|1994-07-27|1994-09-25
1994-05-15|'DELIVER IN PERSON'|'F'|'ts use busily along the slyly regular depo'|0.03|6787|3|'MAIL'|'A'|110946|33.0|64|55894.74|0.01|1994-07-17|1994-05-18
1994-07-01|'NONE'|'F'|'nst the blithely bold instruc'|0.0|3985|4|'SHIP'|'R'|110946|24.0|486|45335.52|0.03|1994-07-03|1994-07-30
1994-07-14|'DELIVER IN PERSON'|'F'|'o the fluffily special theodolites '|0.08|9786|5|'RAIL'|'A'|110946|1.0|287|1695.78|0.0|1994-07-22|1994-08-08
1994-06-11|'NONE'|'F'|' packages sleep. blithely busy packages'|0.09|764|6|'TRUCK'|'A'|110946|10.0|143|16647.6|0.06|1994-07-18|1994-07-11
1994-05-15|'COLLECT COD'|'F'|'ons. slyly regular theodolites in'|0.03|7977|7|'SHIP'|'R'|110946|6.0|398|11309.82|0.07|1994-07-28|1994-06-05
1993-01-31|'TAKE BACK RETURN'|'F'|'ular courts. furiously'|0.04|4774|1|'TRUCK'|'R'|110947|17.0|177|28539.09|0.0|1992-11-23|1993-02-03
1992-10-29|'COLLECT COD'|'F'|'iously bold accounts. quickly furious a'|0.01|1541|2|'TRUCK'|'A'|110947|49.0|426|70684.46|0.0|1993-01-10|1992-11-25
1993-01-02|'TAKE BACK RETURN'|'F'|'st the carefully slow requests are qui'|0.0|4799|3|'MAIL'|'A'|110947|29.0|300|49409.91|0.06|1992-12-16|1993-01-20
1992-12-17|'COLLECT COD'|'F'|'its. slyly regular requests'|0.02|6518|4|'RAIL'|'R'|110947|35.0|295|49857.85|0.07|1992-12-28|1993-01-02
1993-01-25|'TAKE BACK RETURN'|'F'|'c excuses. '|0.0|5296|1|'RAIL'|'A'|110948|19.0|432|22824.51|0.05|1993-03-02|1993-01-30
1993-01-22|'TAKE BACK RETURN'|'F'|'at evenly ironic deposits. fluff'|0.05|4348|2|'AIR'|'R'|110948|24.0|349|30056.16|0.08|1993-01-22|1993-02-13
1993-02-10|'COLLECT COD'|'F'|'l, silent re'|0.08|7124|3|'TRUCK'|'R'|110948|33.0|42|34026.96|0.01|1993-02-10|1993-03-08
1993-01-06|'NONE'|'F'|' deposits. blithely even packages boo'|0.0|9370|4|'TRUCK'|'A'|110948|36.0|371|46057.32|0.05|1993-03-06|1993-01-14
1993-04-05|'COLLECT COD'|'F'|'the permanentl'|0.06|3124|5|'REG AIR'|'R'|110948|24.0|18|24650.88|0.02|1993-02-25|1993-04-13
1996-01-25|'NONE'|'O'|'slyly final'|0.08|4171|1|'MAIL'|'N'|110949|2.0|172|2150.34|0.04|1996-03-24|1996-02-14
1996-04-28|'NONE'|'O'|'lphins. ruthlessly pending accounts'|0.07|7196|2|'SHIP'|'N'|110949|28.0|114|30889.32|0.02|1996-03-20|1996-05-02
1996-02-26|'TAKE BACK RETURN'|'O'|'r the special instructions. '|0.04|1207|3|'TRUCK'|'N'|110949|23.0|462|25488.6|0.01|1996-02-19|1996-03-19
1996-01-31|'NONE'|'O'|' furiously pending frays cajole slyly '|0.1|7125|4|'MAIL'|'N'|110949|1.0|265|1032.12|0.07|1996-02-29|1996-02-11
1995-02-20|'NONE'|'F'|'leep carefully fluffily quick '|0.02|2347|1|'REG AIR'|'R'|110950|3.0|348|3748.02|0.07|1995-03-22|1995-03-21
1992-05-28|'COLLECT COD'|'F'|'into beans use blithely above t'|0.0|3276|1|'FOB'|'R'|110951|23.0|39|27123.21|0.0|1992-03-28|1992-06-13
1992-05-06|'TAKE BACK RETURN'|'F'|'sly pending foxes. ironic accounts'|0.0|3838|2|'TRUCK'|'A'|110951|14.0|471|24385.62|0.0|1992-04-15|1992-05-11
1992-02-24|'NONE'|'F'|'fully final ideas accord'|0.02|8359|3|'FOB'|'R'|110951|50.0|1|63367.5|0.0|1992-04-16|1992-03-05
1994-06-27|'TAKE BACK RETURN'|'F'|'unusual dependencies! furiou'|0.09|2606|1|'MAIL'|'A'|110976|20.0|367|30172.0|0.04|1994-08-22|1994-06-29
1994-08-03|'NONE'|'F'|'theodolites sublate enticingly aft'|0.05|1015|2|'MAIL'|'A'|110976|48.0|143|43968.48|0.02|1994-09-02|1994-08-13
1994-09-10|'NONE'|'F'|'the carefully e'|0.08|5310|3|'REG AIR'|'A'|110976|43.0|311|52258.33|0.03|1994-08-02|1994-09-26
1994-06-26|'TAKE BACK RETURN'|'F'|'sits are along the quickly regu'|0.06|2999|4|'REG AIR'|'R'|110976|17.0|500|32333.83|0.07|1994-07-25|1994-07-18
1994-09-04|'DELIVER IN PERSON'|'F'|'s. ironic, even th'|0.06|1782|5|'RAIL'|'R'|110976|24.0|167|40410.72|0.04|1994-08-12|1994-09-13
1996-09-26|'TAKE BACK RETURN'|'O'|'fluffily final foxes. furiously ironic pin'|0.09|7691|1|'SHIP'|'N'|110977|34.0|192|54355.46|0.07|1996-11-05|1996-10-05
1996-11-23|'DELIVER IN PERSON'|'O'|' to the stealthily final theodo'|0.07|912|2|'TRUCK'|'N'|110977|3.0|413|5438.73|0.08|1996-11-27|1996-12-20
1996-09-19|'COLLECT COD'|'O'|'hes. bold, silent excuses haggle quickly.'|0.1|7414|3|'TRUCK'|'N'|110977|37.0|54|48892.17|0.04|1996-12-01|1996-09-23
1992-08-18|'TAKE BACK RETURN'|'F'|'packages. ac'|0.06|8080|1|'RAIL'|'A'|110978|28.0|81|27666.24|0.07|1992-07-10|1992-08-24
1992-05-28|'NONE'|'F'|'sleep furiously blithe theodolites. sl'|0.01|444|2|'SHIP'|'R'|110978|10.0|70|13444.4|0.07|1992-06-04|1992-06-22
1997-10-17|'DELIVER IN PERSON'|'O'|'s deposits detect carefully. slyly '|0.07|3250|1|'MAIL'|'N'|110979|17.0|382|19605.25|0.05|1997-10-02|1997-11-05
1996-03-03|'COLLECT COD'|'O'|'ly above the furiously regular tithes;'|0.09|3276|1|'TRUCK'|'N'|110980|13.0|277|15330.51|0.05|1996-03-03|1996-03-07
1996-01-28|'DELIVER IN PERSON'|'O'|'ns sleep alongside o'|0.02|6898|2|'REG AIR'|'N'|110980|50.0|175|90244.5|0.01|1996-04-11|1996-02-26
1996-04-28|'NONE'|'O'|' excuses boost'|0.08|7003|3|'FOB'|'N'|110980|45.0|143|40950.0|0.03|1996-02-26|1996-05-28
1996-03-08|'NONE'|'O'|'sly special d'|0.02|3404|4|'TRUCK'|'N'|110980|16.0|298|20918.4|0.04|1996-03-11|1996-03-12
1993-05-23|'TAKE BACK RETURN'|'F'|'egular pinto beans along th'|0.07|6110|1|'SHIP'|'A'|110981|22.0|22|22354.42|0.0|1993-07-13|1993-06-22
1993-06-11|'DELIVER IN PERSON'|'F'|'ven accounts thrash blithely '|0.08|3542|2|'FOB'|'R'|110981|6.0|439|8673.24|0.08|1993-07-26|1993-06-22
1993-07-02|'DELIVER IN PERSON'|'F'|'ses print among the '|0.1|6619|3|'MAIL'|'A'|110981|10.0|34|15256.1|0.07|1993-08-04|1993-07-23
1993-06-09|'COLLECT COD'|'F'|' ironic instructi'|0.1|9228|4|'TRUCK'|'A'|110981|48.0|15|54586.56|0.07|1993-07-30|1993-06-14
1993-08-06|'COLLECT COD'|'F'|'s boost furiou'|0.1|3424|5|'SHIP'|'A'|110981|44.0|187|58406.48|0.07|1993-07-17|1993-08-25
1993-07-09|'COLLECT COD'|'F'|'ick requests. f'|0.07|2774|6|'TRUCK'|'A'|110981|37.0|35|62040.49|0.03|1993-08-03|1993-08-08
1997-10-13|'NONE'|'O'|'ic theodolites nag '|0.06|4695|1|'AIR'|'N'|110982|7.0|196|11197.83|0.07|1997-11-04|1997-11-06
1997-10-18|'COLLECT COD'|'O'|'into beans are blithely quickly expre'|0.1|3342|2|'FOB'|'N'|110982|29.0|343|36114.86|0.05|1997-11-16|1997-11-09
1997-10-22|'NONE'|'O'|'bout the fluffy'|0.1|9596|3|'FOB'|'N'|110982|10.0|385|15055.9|0.07|1997-12-01|1997-10-30
1997-12-05|'TAKE BACK RETURN'|'O'|'maintain ironically. carefully expr'|0.1|4710|4|'SHIP'|'N'|110982|15.0|211|24220.65|0.04|1997-12-17|1998-01-03
1997-10-27|'DELIVER IN PERSON'|'O'|' quickly across the'|0.04|6171|5|'RAIL'|'N'|110982|31.0|309|33392.27|0.06|1997-10-24|1997-11-10
1993-03-06|'NONE'|'F'|'ily along the blithe'|0.04|6747|1|'TRUCK'|'A'|110983|27.0|162|44650.98|0.01|1993-03-29|1993-04-02
1993-01-05|'TAKE BACK RETURN'|'F'|'usly ironic courts. ironi'|0.1|4839|2|'FOB'|'R'|110983|35.0|108|61034.05|0.07|1993-03-27|1993-01-07
1993-03-24|'TAKE BACK RETURN'|'F'|'es. even packages cajole furiously f'|0.01|6444|3|'SHIP'|'R'|110983|7.0|445|9453.08|0.07|1993-02-20|1993-03-31
1993-01-07|'TAKE BACK RETURN'|'F'|'inst the quickly regular ideas. slyly'|0.03|2406|4|'MAIL'|'R'|110983|37.0|294|48410.8|0.04|1993-02-25|1993-01-11
1993-03-23|'TAKE BACK RETURN'|'F'|'the special, regular co'|0.09|4352|5|'REG AIR'|'R'|110983|32.0|119|40203.2|0.06|1993-03-25|1993-04-01
1993-02-20|'TAKE BACK RETURN'|'F'|'ously even requests! '|0.08|9993|6|'AIR'|'R'|110983|12.0|282|22835.88|0.03|1993-03-25|1993-02-27
1992-07-03|'TAKE BACK RETURN'|'F'|' instructions. final, bold requests again'|0.04|2486|1|'AIR'|'R'|111008|43.0|487|59704.64|0.06|1992-08-09|1992-07-29
1992-06-22|'DELIVER IN PERSON'|'F'|'ts. packag'|0.07|7739|2|'TRUCK'|'R'|111008|4.0|380|6586.92|0.01|1992-07-31|1992-06-25
1992-08-18|'COLLECT COD'|'F'|'oxes. blithely expr'|0.1|8965|3|'SHIP'|'A'|111008|37.0|392|69336.52|0.08|1992-07-31|1992-08-26
1995-01-12|'DELIVER IN PERSON'|'F'|'ns wake furiously. qu'|0.0|6572|1|'SHIP'|'A'|111009|15.0|349|22178.55|0.04|1995-02-17|1995-01-23
1995-03-13|'TAKE BACK RETURN'|'F'|'sts wake slyly qui'|0.0|9916|2|'REG AIR'|'A'|111009|19.0|61|34692.29|0.03|1995-02-25|1995-03-27
1995-02-06|'NONE'|'F'|'ructions sle'|0.01|6030|3|'RAIL'|'A'|111009|10.0|305|9360.3|0.0|1995-03-09|1995-02-28
1997-05-12|'TAKE BACK RETURN'|'O'|'refully daring packages nag slyly alongside'|0.0|3621|1|'REG AIR'|'N'|111010|40.0|386|60984.8|0.0|1997-06-06|1997-05-16
1997-05-26|'TAKE BACK RETURN'|'O'|'arefully even foxes; foxes '|0.07|9306|2|'REG AIR'|'N'|111010|40.0|450|48612.0|0.03|1997-06-05|1997-06-03
1997-04-20|'NONE'|'O'|'s wake blithely according '|0.09|3683|3|'TRUCK'|'N'|111010|16.0|80|25386.88|0.05|1997-06-08|1997-04-28
1997-06-22|'DELIVER IN PERSON'|'O'|'olites against the busil'|0.0|9960|4|'FOB'|'N'|111010|35.0|461|65448.6|0.04|1997-05-27|1997-07-17
1994-10-30|'TAKE BACK RETURN'|'F'|'thlessly among the carefully '|0.09|8838|1|'SHIP'|'A'|111011|48.0|265|83847.84|0.0|1994-11-30|1994-11-16
1995-01-04|'NONE'|'F'|'press accounts integrate requests.'|0.09|1473|2|'AIR'|'A'|111011|45.0|474|61851.15|0.05|1994-12-24|1995-01-08
1995-01-20|'NONE'|'F'|'ffily special p'|0.05|3724|3|'SHIP'|'A'|111011|10.0|489|16277.2|0.06|1994-12-12|1995-02-16
1996-06-14|'NONE'|'O'|'ithely unusual packages along t'|0.0|7732|1|'RAIL'|'N'|111012|37.0|13|60670.01|0.02|1996-05-05|1996-07-13
1996-04-20|'NONE'|'O'|'s hang slyly unusual,'|0.08|3405|2|'TRUCK'|'N'|111012|21.0|37|27476.4|0.04|1996-05-27|1996-05-08
1996-05-03|'DELIVER IN PERSON'|'O'|' requests. quickly ironic deposits along'|0.01|2099|3|'FOB'|'N'|111012|5.0|358|5005.45|0.03|1996-05-22|1996-05-10
1996-06-19|'DELIVER IN PERSON'|'O'|'above the p'|0.0|4590|4|'AIR'|'N'|111012|47.0|91|70245.73|0.02|1996-04-17|1996-07-17
1996-03-05|'NONE'|'O'|'carefully iron'|0.07|3793|5|'RAIL'|'N'|111012|45.0|190|76355.55|0.01|1996-05-07|1996-03-11
1994-01-03|'TAKE BACK RETURN'|'F'|' theodolites cajole slyly quickly ca'|0.02|2318|1|'SHIP'|'A'|111013|35.0|206|42710.85|0.05|1993-12-28|1994-01-19
1994-01-15|'DELIVER IN PERSON'|'F'|'s are carefully '|0.08|3239|2|'REG AIR'|'A'|111013|15.0|371|17133.45|0.02|1993-12-17|1994-02-13
1993-12-16|'TAKE BACK RETURN'|'F'|'ly regular accounts n'|0.09|6298|3|'AIR'|'A'|111013|43.0|73|51784.47|0.03|1993-11-29|1994-01-11
1993-11-02|'COLLECT COD'|'F'|' platelets detect blithely'|0.06|8092|4|'REG AIR'|'A'|111013|30.0|234|30002.7|0.01|1993-12-11|1993-11-23
1993-11-16|'NONE'|'F'|'ests wake carefully. regu'|0.08|1743|5|'FOB'|'A'|111013|19.0|244|31250.06|0.0|1993-12-13|1993-12-05
1998-01-31|'DELIVER IN PERSON'|'O'|' doggedly even warh'|0.01|985|1|'SHIP'|'N'|111014|31.0|364|58465.38|0.05|1998-02-21|1998-02-02
1998-02-16|'TAKE BACK RETURN'|'O'|'equests along the carefully pending foxes b'|0.04|6376|2|'REG AIR'|'N'|111014|20.0|288|25647.4|0.02|1998-01-24|1998-03-11
1997-12-30|'TAKE BACK RETURN'|'O'|'sual ideas are about the even, fin'|0.07|7927|3|'AIR'|'N'|111014|6.0|348|11009.52|0.05|1998-01-11|1998-01-25
1998-02-24|'TAKE BACK RETURN'|'O'|'y ironic deposits alongside of the pend'|0.09|8218|4|'RAIL'|'N'|111014|32.0|1|36038.72|0.01|1998-02-17|1998-03-08
1998-01-26|'TAKE BACK RETURN'|'O'|' blithely express theodolites eat '|0.02|5544|5|'TRUCK'|'N'|111014|19.0|181|27541.26|0.08|1998-01-31|1998-02-15
1998-02-02|'NONE'|'O'|'lly bold packag'|0.03|4413|6|'SHIP'|'N'|111014|7.0|414|9221.87|0.05|1998-02-15|1998-02-12
1993-04-23|'NONE'|'F'|' furiously after the even '|0.06|7963|1|'RAIL'|'R'|111015|27.0|464|50515.92|0.0|1993-02-09|1993-05-13
1993-04-14|'DELIVER IN PERSON'|'F'|'kly final courts haggle pi'|0.08|1142|2|'REG AIR'|'A'|111015|21.0|24|21905.94|0.08|1993-03-11|1993-05-06
1993-02-03|'NONE'|'F'|'s. regular foxes boost quickl'|0.0|529|3|'AIR'|'A'|111015|19.0|408|27160.88|0.08|1993-02-12|1993-02-10
1995-01-16|'TAKE BACK RETURN'|'F'|'es. blithely ironic attainments across the'|0.03|1092|1|'MAIL'|'A'|111040|16.0|347|15889.44|0.02|1995-03-01|1995-01-27
1994-12-26|'DELIVER IN PERSON'|'F'|'xes. slyly final requests acros'|0.05|8737|2|'SHIP'|'A'|111040|39.0|164|64183.47|0.08|1995-02-09|1995-01-11
1998-09-26|'TAKE BACK RETURN'|'O'|'haggle blithely ironic excuses. final, regu'|0.05|2266|1|'FOB'|'N'|111041|32.0|25|37384.32|0.0|1998-08-29|1998-09-27
1998-06-30|'NONE'|'O'|'se carefully ab'|0.07|9115|2|'RAIL'|'N'|111041|10.0|402|10241.1|0.04|1998-08-05|1998-07-23
1998-08-05|'TAKE BACK RETURN'|'O'|'al courts c'|0.08|2040|3|'RAIL'|'N'|111041|35.0|170|32971.4|0.07|1998-08-25|1998-09-01
1998-09-21|'NONE'|'O'|'equests mo'|0.08|4342|4|'REG AIR'|'N'|111041|2.0|109|2492.68|0.03|1998-07-26|1998-09-26
1998-07-20|'COLLECT COD'|'O'|' requests: express, fi'|0.02|7382|5|'AIR'|'N'|111041|31.0|161|39970.78|0.07|1998-08-29|1998-07-21
1998-09-30|'TAKE BACK RETURN'|'O'|'equests: blithely expre'|0.02|3129|6|'SHIP'|'N'|111041|41.0|130|42316.92|0.0|1998-08-29|1998-10-25
1998-07-08|'NONE'|'O'|'t requests. final asymptotes c'|0.05|9324|7|'REG AIR'|'N'|111041|3.0|111|3699.96|0.0|1998-08-16|1998-07-13
1992-12-14|'COLLECT COD'|'F'|'e quickly dolphins. deposits kindle slyly'|0.09|6147|1|'AIR'|'A'|111042|47.0|148|49497.58|0.01|1992-12-25|1992-12-19
1993-01-19|'DELIVER IN PERSON'|'F'|'requests sleep slyly; deposits w'|0.04|906|2|'RAIL'|'A'|111042|47.0|285|84924.3|0.01|1992-12-01|1993-01-24
1993-04-29|'NONE'|'F'|' pending accounts. s'|0.05|2422|1|'SHIP'|'A'|111043|27.0|52|35759.34|0.05|1993-05-01|1993-04-30
1993-05-18|'DELIVER IN PERSON'|'F'|'the pinto bean'|0.09|1974|2|'SHIP'|'A'|111043|36.0|475|67534.92|0.04|1993-05-25|1993-06-12
1993-05-01|'COLLECT COD'|'F'|' among the carefully quiet packa'|0.04|2519|3|'REG AIR'|'R'|111043|32.0|410|45488.32|0.04|1993-05-29|1993-05-05
1993-07-11|'COLLECT COD'|'F'|'oxes nag furiousl'|0.06|1575|4|'RAIL'|'A'|111043|20.0|460|29531.4|0.0|1993-05-15|1993-07-29
1993-05-15|'TAKE BACK RETURN'|'F'|'ts use blithely about th'|0.07|4743|5|'TRUCK'|'A'|111043|22.0|244|36250.28|0.08|1993-06-19|1993-05-31
1993-06-07|'DELIVER IN PERSON'|'F'|'courts. silent, ironic '|0.01|170|6|'TRUCK'|'A'|111043|46.0|171|49227.82|0.0|1993-05-23|1993-06-19
1997-01-26|'TAKE BACK RETURN'|'O'|'ns haggle carefully besides t'|0.03|5424|1|'MAIL'|'N'|111044|42.0|60|55835.64|0.04|1997-03-04|1997-02-03
1998-04-10|'DELIVER IN PERSON'|'O'|' fluffily ironic instruc'|0.0|8395|1|'RAIL'|'N'|111045|15.0|396|19550.85|0.07|1998-03-07|1998-04-20
1998-02-20|'DELIVER IN PERSON'|'O'|'ickly final requests across'|0.08|3188|2|'REG AIR'|'N'|111045|28.0|82|30553.04|0.02|1998-03-18|1998-02-28
1997-02-17|'NONE'|'O'|' use blithely furiously bold pi'|0.01|7530|1|'RAIL'|'N'|111046|50.0|171|71876.5|0.02|1997-02-16|1997-02-21
1994-03-02|'COLLECT COD'|'F'|'ackages about'|0.02|4149|1|'REG AIR'|'R'|111047|42.0|49|44231.88|0.01|1994-04-18|1994-03-28
1994-05-18|'NONE'|'F'|'ending, slow forges'|0.03|3649|2|'REG AIR'|'R'|111047|39.0|150|60552.96|0.05|1994-03-15|1994-05-25
1994-05-22|'COLLECT COD'|'F'|'l theodolites. '|0.1|3118|3|'MAIL'|'A'|111047|29.0|381|29612.19|0.01|1994-04-28|1994-05-27
1994-04-25|'COLLECT COD'|'F'|' packages. b'|0.01|6053|4|'SHIP'|'R'|111047|42.0|328|40280.1|0.02|1994-05-01|1994-05-16
1994-05-08|'COLLECT COD'|'F'|'ns will have to boost at the ironic '|0.07|6824|5|'SHIP'|'R'|111047|21.0|325|36347.22|0.07|1994-04-21|1994-05-28
1995-10-27|'COLLECT COD'|'O'|'s. slow theodolit'|0.06|5593|1|'AIR'|'N'|111072|9.0|2|13487.31|0.05|1995-10-03|1995-11-14
1992-11-10|'DELIVER IN PERSON'|'F'|'across the slyly blithe accounts. final'|0.01|4118|1|'AIR'|'A'|111073|4.0|385|4088.44|0.04|1992-12-08|1992-11-30
1992-11-27|'DELIVER IN PERSON'|'F'|'the blithely regular accounts'|0.05|6421|2|'REG AIR'|'R'|111073|43.0|333|57079.06|0.01|1992-10-28|1992-12-19
1992-12-02|'NONE'|'F'|'otes. slyly final'|0.03|7452|3|'MAIL'|'R'|111073|9.0|92|12235.05|0.02|1992-12-07|1992-12-11
1992-11-30|'COLLECT COD'|'F'|'ously even deposits around the slyly reg'|0.09|7528|4|'TRUCK'|'A'|111073|1.0|309|1435.52|0.04|1992-11-04|1992-12-14
1992-12-23|'TAKE BACK RETURN'|'F'|'ests wake furiously. pendin'|0.05|9463|5|'TRUCK'|'R'|111073|48.0|464|65878.08|0.0|1992-10-17|1993-01-01
1992-10-19|'DELIVER IN PERSON'|'F'|' the blithely even t'|0.09|9555|6|'RAIL'|'A'|111073|34.0|56|49794.7|0.03|1992-12-04|1992-11-16
1992-11-13|'COLLECT COD'|'F'|'onic notornis wake furio'|0.1|949|7|'TRUCK'|'R'|111073|5.0|450|9249.7|0.06|1992-10-22|1992-12-02
1997-11-28|'TAKE BACK RETURN'|'O'|'efully about the fluffily express'|0.0|9465|1|'AIR'|'N'|111074|25.0|466|34361.5|0.01|1997-10-19|1997-12-23
1996-04-11|'COLLECT COD'|'O'|'eas use furiously even instruc'|0.06|8701|1|'FOB'|'N'|111075|13.0|202|20926.1|0.05|1996-05-29|1996-04-23
1996-04-17|'DELIVER IN PERSON'|'O'|'es print. bold theodolites u'|0.05|3507|2|'SHIP'|'N'|111075|12.0|404|16926.0|0.08|1996-05-14|1996-05-12
1996-07-18|'TAKE BACK RETURN'|'O'|'ages wake quickly. final, pending patterns'|0.08|6421|3|'MAIL'|'N'|111075|44.0|422|58406.48|0.06|1996-06-03|1996-08-07
1996-05-16|'DELIVER IN PERSON'|'O'|'gle quickly pending accounts. instruc'|0.1|7840|4|'SHIP'|'N'|111075|1.0|121|1747.84|0.01|1996-05-12|1996-06-11
1996-04-06|'COLLECT COD'|'O'|'gside of the furiously even somas wa'|0.04|3118|5|'AIR'|'N'|111075|39.0|119|39823.29|0.04|1996-05-21|1996-05-03
1996-04-13|'NONE'|'O'|'ss packages are. blithely iro'|0.05|5043|6|'SHIP'|'N'|111075|23.0|44|21804.92|0.07|1996-05-19|1996-05-04
1994-02-04|'DELIVER IN PERSON'|'F'|'ounts wake slyly acc'|0.08|1532|1|'TRUCK'|'A'|111076|15.0|289|21502.95|0.01|1994-03-30|1994-03-01
1997-08-17|'TAKE BACK RETURN'|'O'|'fter the furious'|0.02|26|1|'MAIL'|'N'|111077|31.0|27|28706.62|0.02|1997-06-13|1997-09-06
1996-02-09|'COLLECT COD'|'O'|'ect slyly above the quick'|0.1|4438|1|'REG AIR'|'N'|111078|2.0|338|2684.86|0.03|1996-02-18|1996-02-24
1996-04-01|'NONE'|'O'|'e furiously ironic instruc'|0.08|7576|2|'FOB'|'N'|111078|37.0|497|54892.09|0.06|1996-02-06|1996-04-21
1996-01-12|'DELIVER IN PERSON'|'O'|'he slyly unusual packages sleep about the'|0.01|3509|3|'SHIP'|'N'|111078|22.0|406|31075.0|0.01|1996-02-15|1996-01-21
1996-01-03|'NONE'|'O'|' even deposits bo'|0.02|8103|4|'AIR'|'N'|111078|32.0|104|32355.2|0.03|1996-02-14|1996-01-09
1996-01-02|'NONE'|'O'|' the ironic, express pa'|0.09|7276|5|'RAIL'|'N'|111078|39.0|55|46147.53|0.0|1996-03-21|1996-01-13
1996-04-17|'TAKE BACK RETURN'|'O'|'pecial, bold courts are'|0.03|6579|6|'SHIP'|'N'|111078|29.0|356|43081.53|0.06|1996-01-31|1996-04-20
1997-08-24|'NONE'|'O'|'ly enticing g'|0.1|3569|1|'FOB'|'N'|111079|27.0|334|39759.12|0.03|1997-09-27|1997-09-02
1997-08-13|'COLLECT COD'|'O'|'nts. ironic excuses slee'|0.07|2404|2|'TRUCK'|'N'|111079|39.0|405|50949.6|0.07|1997-08-05|1997-09-04
1997-09-12|'TAKE BACK RETURN'|'O'|'ngside of the even, '|0.04|3811|3|'FOB'|'N'|111079|37.0|208|63447.97|0.0|1997-08-26|1997-10-04
1993-02-04|'DELIVER IN PERSON'|'F'|'ies haggle'|0.08|7243|1|'REG AIR'|'R'|111104|44.0|383|50610.56|0.02|1993-02-23|1993-02-09
