1992-12-05|'DELIVER IN PERSON'|'F'|'ffily final requests. slyly bol'|0.07|7763|6|'REG AIR'|'R'|50308|18.0|404|30073.68|0.08|1992-11-18|1992-12-27
1992-12-24|'DELIVER IN PERSON'|'F'|'l courts cajole carefully alo'|0.09|37|7|'RAIL'|'A'|50308|21.0|38|19677.63|0.08|1993-01-01|1993-01-21
1995-05-10|'TAKE BACK RETURN'|'F'|'sits wake furiousl'|0.02|2256|1|'AIR'|'A'|50309|5.0|257|5791.25|0.07|1995-05-24|1995-05-20
1995-06-23|'TAKE BACK RETURN'|'O'|'ithely special, final orbits. regular, fi'|0.01|913|2|'RAIL'|'N'|50309|48.0|40|87067.68|0.02|1995-05-27|1995-07-09
1995-03-25|'NONE'|'F'|'onic packa'|0.0|567|3|'MAIL'|'R'|50309|35.0|68|51364.6|0.01|1995-04-23|1995-04-06
1994-09-16|'TAKE BACK RETURN'|'F'|'ymptotes wake according to the '|0.08|662|1|'RAIL'|'R'|50310|8.0|163|12501.28|0.08|1994-09-18|1994-09-21
1994-10-31|'COLLECT COD'|'F'|'lphins wake fluffily. even atta'|0.07|1591|2|'FOB'|'A'|50310|29.0|476|43285.11|0.07|1994-10-28|1994-11-28
1994-11-18|'COLLECT COD'|'F'|'y final foxes. final, express theodolites a'|0.01|271|3|'REG AIR'|'A'|50310|47.0|272|55049.69|0.04|1994-11-14|1994-12-15
1994-08-28|'COLLECT COD'|'F'|'anent accounts. bold realms wake acr'|0.02|9317|4|'FOB'|'R'|50310|41.0|318|50278.71|0.05|1994-10-08|1994-09-11
1994-11-01|'DELIVER IN PERSON'|'F'|'the carefully special accounts. careful'|0.02|3322|5|'SHIP'|'A'|50310|43.0|323|52688.76|0.0|1994-11-13|1994-11-07
1994-12-10|'DELIVER IN PERSON'|'F'|'at alongside of the pending deposits!'|0.02|7905|6|'FOB'|'A'|50310|24.0|186|43509.6|0.07|1994-09-17|1995-01-09
1994-11-07|'TAKE BACK RETURN'|'F'|'he courts-- ideas integrate. f'|0.06|8255|7|'TRUCK'|'A'|50310|8.0|179|9306.0|0.04|1994-10-18|1994-11-29
1996-04-20|'TAKE BACK RETURN'|'O'|'efore the carefully regular accounts s'|0.03|1414|1|'MAIL'|'N'|50311|33.0|296|43408.53|0.05|1996-05-07|1996-05-12
1996-03-01|'NONE'|'O'|'onic dolphins cajole quickly carefully i'|0.09|4294|2|'TRUCK'|'N'|50311|49.0|61|58716.21|0.03|1996-04-01|1996-03-23
1996-02-23|'TAKE BACK RETURN'|'O'|' to the pla'|0.1|1953|3|'TRUCK'|'N'|50311|50.0|338|92747.5|0.06|1996-04-15|1996-03-14
1996-03-28|'TAKE BACK RETURN'|'O'|'fily bold fo'|0.08|7337|4|'FOB'|'N'|50311|49.0|477|60972.17|0.04|1996-03-20|1996-04-20
1996-04-19|'COLLECT COD'|'O'|'counts? carefully final requests '|0.08|8173|5|'MAIL'|'N'|50311|8.0|315|8649.36|0.0|1996-03-24|1996-05-17
1996-05-21|'COLLECT COD'|'O'|'ess, final excuse'|0.1|2868|6|'RAIL'|'N'|50311|40.0|259|70834.4|0.01|1996-05-02|1996-06-07
1995-01-06|'DELIVER IN PERSON'|'F'|'tes wake carefully. furious theodolites ca'|0.1|1331|1|'SHIP'|'A'|50336|25.0|213|30808.25|0.02|1994-12-23|1995-01-12
1994-11-29|'DELIVER IN PERSON'|'F'|'ironic pinto beans cajole '|0.0|7307|2|'AIR'|'A'|50336|23.0|447|27928.9|0.08|1994-12-29|1994-12-29
1995-01-23|'DELIVER IN PERSON'|'F'|'usual package'|0.05|2983|3|'SHIP'|'A'|50336|32.0|484|60351.36|0.05|1994-12-10|1995-02-09
1994-05-08|'DELIVER IN PERSON'|'F'|'ular deposits wake from the s'|0.02|4007|1|'SHIP'|'R'|50337|48.0|141|43728.0|0.0|1994-05-30|1994-05-09
1994-04-19|'DELIVER IN PERSON'|'F'|'ests haggle blithely. regula'|0.07|8930|2|'RAIL'|'R'|50337|4.0|215|7355.72|0.0|1994-05-26|1994-05-17
1994-07-24|'NONE'|'F'|' unusual instructions eat. slyl'|0.08|9196|3|'FOB'|'A'|50337|5.0|126|5525.95|0.01|1994-05-18|1994-08-05
1994-07-16|'NONE'|'F'|'ke blithely unusua'|0.04|7340|4|'TRUCK'|'A'|50337|7.0|341|8731.38|0.02|1994-05-17|1994-08-15
1994-05-03|'DELIVER IN PERSON'|'F'|' pending, unusual ideas along'|0.01|7331|5|'SHIP'|'R'|50337|18.0|110|22289.94|0.08|1994-06-07|1994-05-19
1994-08-14|'COLLECT COD'|'F'|' theodolites'|0.04|7991|6|'FOB'|'A'|50337|41.0|132|77858.59|0.07|1994-06-03|1994-09-13
1994-03-28|'NONE'|'F'|' cajole furiously. even, spec'|0.06|8017|1|'REG AIR'|'A'|50338|7.0|300|6475.07|0.03|1994-04-29|1994-04-16
1994-04-02|'COLLECT COD'|'F'|'ng to the bold packages ca'|0.02|9659|2|'SHIP'|'R'|50338|38.0|92|59608.7|0.0|1994-05-28|1994-04-30
1994-02-23|'COLLECT COD'|'F'|'furiously. even ideas '|0.0|6941|1|'REG AIR'|'R'|50339|28.0|442|51742.32|0.05|1994-02-21|1994-03-23
1994-01-29|'NONE'|'F'|' theodolites lose furiously fluffi'|0.0|3699|2|'RAIL'|'A'|50339|23.0|464|36861.87|0.07|1994-03-02|1994-02-06
1994-01-22|'COLLECT COD'|'F'|'counts hinder sometimes ironic depen'|0.02|8254|3|'RAIL'|'A'|50339|18.0|178|20920.5|0.01|1994-03-04|1994-02-19
1997-04-18|'COLLECT COD'|'O'|'e ironic, expr'|0.0|3890|1|'TRUCK'|'N'|50340|40.0|391|71755.6|0.08|1997-03-01|1997-05-05
1997-03-11|'COLLECT COD'|'O'|'sits sleep carefully even foxes. reg'|0.07|180|2|'TRUCK'|'N'|50340|41.0|431|44287.38|0.04|1997-03-19|1997-03-15
1997-04-07|'DELIVER IN PERSON'|'O'|'uriously bold'|0.05|6099|3|'AIR'|'N'|50340|12.0|100|12061.08|0.06|1997-03-06|1997-04-13
1997-01-17|'NONE'|'O'|'he furiously careful accounts '|0.02|9259|4|'RAIL'|'N'|50340|49.0|260|57244.25|0.0|1997-03-07|1997-02-14
1997-04-07|'TAKE BACK RETURN'|'O'|'n requests after the quickly unusual reques'|0.06|8889|5|'TRUCK'|'N'|50340|8.0|316|14383.04|0.07|1997-02-22|1997-04-18
1997-03-30|'DELIVER IN PERSON'|'O'|'s. careful'|0.09|6701|6|'AIR'|'N'|50340|48.0|478|77169.6|0.08|1997-02-22|1997-04-10
1997-03-01|'COLLECT COD'|'O'|' theodolites n'|0.03|9992|7|'FOB'|'N'|50340|21.0|281|39941.79|0.06|1997-04-03|1997-03-26
1998-04-16|'COLLECT COD'|'O'|'eodolites. bold accounts are carefully'|0.09|2975|1|'SHIP'|'N'|50341|43.0|366|80752.71|0.06|1998-05-01|1998-05-08
1994-12-13|'DELIVER IN PERSON'|'F'|'onic asymptotes use fluffi'|0.0|3610|1|'TRUCK'|'A'|50342|2.0|111|3027.22|0.06|1994-12-07|1994-12-24
1994-12-27|'TAKE BACK RETURN'|'F'|'cies. furiously even braids'|0.1|5496|2|'SHIP'|'R'|50342|18.0|132|25226.82|0.08|1995-01-22|1995-01-18
1994-11-12|'NONE'|'F'|'lently even instru'|0.07|2452|3|'SHIP'|'A'|50342|2.0|82|2708.9|0.0|1994-12-04|1994-11-18
1995-02-01|'DELIVER IN PERSON'|'F'|'r accounts wake '|0.02|3587|4|'SHIP'|'A'|50342|45.0|484|67076.1|0.07|1994-12-23|1995-02-17
1994-11-12|'DELIVER IN PERSON'|'F'|'ickly ironic'|0.09|3498|5|'SHIP'|'R'|50342|29.0|130|40643.21|0.04|1994-12-20|1994-12-06
1994-12-28|'TAKE BACK RETURN'|'F'|'odolites. slyly ironic '|0.06|9289|6|'FOB'|'A'|50342|31.0|433|37146.68|0.04|1995-01-20|1995-01-15
1998-07-12|'COLLECT COD'|'O'|'osits. slyly'|0.06|863|1|'MAIL'|'N'|50343|32.0|116|56443.52|0.05|1998-06-06|1998-07-17
1998-05-17|'COLLECT COD'|'O'|'instructions w'|0.04|1888|2|'SHIP'|'N'|50343|24.0|17|42957.12|0.05|1998-05-15|1998-06-11
1998-03-26|'TAKE BACK RETURN'|'O'|' bold accounts dazzle'|0.05|5508|3|'RAIL'|'N'|50343|14.0|417|19789.0|0.0|1998-05-12|1998-03-30
1992-09-18|'COLLECT COD'|'F'|'accounts. express foxes haggl'|0.04|8527|1|'RAIL'|'R'|50368|19.0|28|27274.88|0.04|1992-10-01|1992-09-19
1998-05-23|'TAKE BACK RETURN'|'O'|'t the regular excuses. furiously'|0.1|3421|1|'TRUCK'|'N'|50369|45.0|422|59598.9|0.0|1998-04-21|1998-06-09
1998-04-04|'COLLECT COD'|'O'|'. fluffily even courts hi'|0.01|6787|2|'REG AIR'|'N'|50369|3.0|202|5081.34|0.01|1998-03-28|1998-04-22
1998-05-27|'NONE'|'O'|' blithely ironic pinto beans cajole slyly a'|0.05|4423|3|'AIR'|'N'|50369|43.0|424|57079.06|0.02|1998-04-10|1998-06-07
1998-03-11|'TAKE BACK RETURN'|'O'|'gside of the courts h'|0.02|3794|4|'RAIL'|'N'|50369|45.0|191|76400.55|0.04|1998-04-29|1998-04-07
1998-02-16|'DELIVER IN PERSON'|'O'|'ven requests. unusual instr'|0.02|9999|5|'AIR'|'N'|50369|9.0|288|17180.91|0.02|1998-04-30|1998-03-04
1998-06-05|'DELIVER IN PERSON'|'O'|'egular deposits wake fur'|0.05|9903|6|'MAIL'|'N'|50369|6.0|336|10877.4|0.07|1998-04-08|1998-06-11
1993-02-17|'NONE'|'F'|' blithely pending sauternes haggle furi'|0.1|6393|1|'AIR'|'R'|50370|42.0|394|54574.38|0.03|1993-02-05|1993-03-17
1993-02-15|'COLLECT COD'|'F'|'y even deposits. q'|0.02|2121|2|'MAIL'|'A'|50370|30.0|380|30693.6|0.01|1993-02-02|1993-03-16
1994-08-31|'COLLECT COD'|'F'|'ding theodolites eat '|0.04|8265|1|'REG AIR'|'R'|50371|45.0|189|52796.7|0.08|1994-09-19|1994-09-26
1994-09-30|'DELIVER IN PERSON'|'F'|'ructions sleep quickly furious'|0.06|5236|2|'RAIL'|'R'|50371|8.0|372|9129.84|0.08|1994-09-01|1994-10-27
1994-08-23|'DELIVER IN PERSON'|'F'|'efully unusual platele'|0.03|6429|3|'MAIL'|'R'|50371|43.0|67|57423.06|0.06|1994-08-15|1994-09-08
1994-10-17|'NONE'|'F'|'ctions. final pinto beans alo'|0.01|8117|4|'SHIP'|'A'|50371|1.0|400|1025.11|0.01|1994-08-19|1994-11-13
1994-07-27|'TAKE BACK RETURN'|'F'|'bold requests haggle b'|0.05|7764|5|'AIR'|'A'|50371|32.0|185|53496.32|0.07|1994-09-21|1994-08-03
1997-05-27|'TAKE BACK RETURN'|'O'|' beans cajole against the pending a'|0.08|4372|1|'SHIP'|'N'|50372|5.0|373|6381.85|0.0|1997-04-24|1997-06-26
1997-04-07|'NONE'|'O'|'ven requests sleep fluffi'|0.08|5471|2|'FOB'|'N'|50372|34.0|242|46799.98|0.01|1997-06-13|1997-04-23
1994-09-21|'NONE'|'F'|'al, regular frets boost slyly bold pac'|0.02|6895|1|'AIR'|'R'|50373|19.0|310|34235.91|0.01|1994-08-20|1994-10-20
1994-07-12|'NONE'|'F'|'ag carefully. regular, ironic pinto beans '|0.01|8298|2|'FOB'|'R'|50373|44.0|81|53076.76|0.05|1994-09-15|1994-08-04
1994-10-16|'COLLECT COD'|'F'|'ly. packages de'|0.02|6347|3|'AIR'|'A'|50373|47.0|348|58906.98|0.07|1994-09-24|1994-11-04
1994-07-10|'NONE'|'F'|'ts run blithely'|0.05|5218|4|'SHIP'|'R'|50373|45.0|124|50544.45|0.0|1994-09-15|1994-07-16
1994-10-17|'NONE'|'F'|'. furiously ironic'|0.09|6543|5|'FOB'|'R'|50373|8.0|458|11596.32|0.08|1994-09-28|1994-11-09
1994-09-10|'COLLECT COD'|'F'|'ncies doze. deposits sleep furious'|0.0|2074|6|'TRUCK'|'R'|50373|8.0|462|7808.56|0.04|1994-08-25|1994-09-15
1994-07-14|'NONE'|'F'|'dolites haggle furiously fluf'|0.08|6391|7|'REG AIR'|'R'|50373|30.0|303|38921.7|0.01|1994-10-01|1994-07-22
1994-07-28|'NONE'|'F'|'pending, regular pinto '|0.0|4699|1|'RAIL'|'R'|50374|26.0|200|41695.94|0.05|1994-07-02|1994-07-30
1994-06-06|'NONE'|'F'|' accounts. court'|0.05|3109|2|'REG AIR'|'A'|50374|39.0|3|39471.9|0.08|1994-07-23|1994-07-02
1994-06-30|'TAKE BACK RETURN'|'F'|'ets. even pack'|0.03|7645|3|'MAIL'|'R'|50374|16.0|66|24842.24|0.06|1994-08-28|1994-07-06
1996-09-15|'NONE'|'O'|'e. blithely final deposi'|0.1|15|1|'MAIL'|'N'|50375|36.0|391|32940.36|0.01|1996-09-03|1996-09-24
1996-08-15|'DELIVER IN PERSON'|'O'|'ackages. even, regular accounts agai'|0.02|7079|2|'REG AIR'|'N'|50375|5.0|219|4930.35|0.04|1996-09-22|1996-09-13
1996-11-04|'COLLECT COD'|'O'|'s sleep alongside '|0.0|5341|3|'FOB'|'N'|50375|35.0|247|43621.9|0.01|1996-08-08|1996-11-27
1996-09-06|'COLLECT COD'|'O'|'apades sleep sometimes slyly'|0.02|4910|4|'MAIL'|'N'|50375|46.0|411|83485.86|0.06|1996-08-19|1996-09-27
1996-09-21|'DELIVER IN PERSON'|'O'|'the ironic theodolites haggl'|0.08|5492|5|'SHIP'|'N'|50375|42.0|128|58694.58|0.08|1996-09-29|1996-09-29
1992-09-10|'NONE'|'F'|' packages-- carefully special accoun'|0.06|7593|1|'AIR'|'R'|50400|28.0|374|42016.52|0.04|1992-09-22|1992-09-20
1992-09-19|'TAKE BACK RETURN'|'F'|'ully final requests: '|0.02|5535|2|'REG AIR'|'R'|50400|45.0|172|64823.85|0.08|1992-09-24|1992-10-18
1998-01-14|'NONE'|'O'|'e quickly fina'|0.05|838|1|'RAIL'|'N'|50401|23.0|465|39993.09|0.06|1998-02-11|1998-02-08
1998-03-20|'COLLECT COD'|'O'|'cajole across the pending pinto beans. pen'|0.1|3864|1|'MAIL'|'N'|50402|41.0|497|72482.26|0.03|1998-02-22|1998-03-21
1998-03-15|'TAKE BACK RETURN'|'O'|'unts? busy'|0.07|794|2|'SHIP'|'N'|50402|17.0|47|28811.43|0.05|1998-02-26|1998-04-01
1998-04-06|'NONE'|'O'|'slyly entici'|0.07|836|3|'SHIP'|'N'|50402|10.0|215|17368.3|0.04|1998-01-20|1998-04-09
1998-01-08|'NONE'|'O'|'inal requests. slow, unusual plate'|0.01|1530|4|'AIR'|'N'|50402|41.0|31|58692.73|0.01|1998-03-05|1998-01-31
1998-01-09|'TAKE BACK RETURN'|'O'|'kages. express, even deposits w'|0.02|1811|5|'TRUCK'|'N'|50402|39.0|312|66799.59|0.03|1998-02-26|1998-01-20
1992-08-23|'COLLECT COD'|'F'|'always unusual instructi'|0.04|8562|1|'SHIP'|'A'|50403|29.0|489|42646.24|0.04|1992-07-04|1992-09-17
1992-08-19|'COLLECT COD'|'F'|'ests haggle blithely dogged account'|0.06|1376|2|'SHIP'|'R'|50403|36.0|131|45985.32|0.0|1992-07-29|1992-09-14
1992-08-15|'NONE'|'F'|'bout the regular dependen'|0.02|3043|3|'MAIL'|'A'|50403|24.0|44|22704.96|0.05|1992-08-04|1992-09-05
1992-09-10|'DELIVER IN PERSON'|'F'|'sts nag blithely slyly f'|0.1|413|4|'REG AIR'|'A'|50403|15.0|39|19701.15|0.0|1992-07-19|1992-09-24
1992-08-06|'NONE'|'F'|'ourts believe silently blithe'|0.01|6869|5|'TRUCK'|'A'|50403|18.0|8|31965.48|0.07|1992-07-26|1992-08-22
1995-05-14|'TAKE BACK RETURN'|'F'|'luffily bold requests. slyly '|0.01|375|1|'AIR'|'A'|50404|38.0|376|48464.06|0.01|1995-06-24|1995-05-24
1995-04-24|'NONE'|'F'|'egular ideas across th'|0.1|7955|2|'TRUCK'|'A'|50404|47.0|376|87558.65|0.04|1995-06-17|1995-05-08
1995-05-10|'DELIVER IN PERSON'|'F'|' cajole slyl'|0.0|6936|3|'REG AIR'|'R'|50404|7.0|351|12900.51|0.07|1995-06-02|1995-05-23
1995-04-07|'COLLECT COD'|'F'|'at carefully final e'|0.03|3914|4|'AIR'|'R'|50404|31.0|47|56355.21|0.0|1995-05-30|1995-04-26
1995-04-05|'COLLECT COD'|'F'|'nic deposit'|0.05|441|5|'AIR'|'R'|50404|34.0|442|45608.96|0.05|1995-05-12|1995-04-22
1995-08-29|'NONE'|'O'|' even, special dolphins wake fl'|0.1|2885|1|'REG AIR'|'N'|50405|37.0|386|66151.56|0.02|1995-08-19|1995-09-24
1995-09-03|'COLLECT COD'|'O'|'ual theodolites a'|0.0|4400|2|'REG AIR'|'N'|50405|50.0|300|65220.0|0.02|1995-09-10|1995-09-22
1995-07-09|'COLLECT COD'|'O'|' deposits sleep furiously. carefully'|0.1|8644|3|'AIR'|'N'|50405|41.0|287|63658.24|0.02|1995-09-30|1995-07-18
1995-09-30|'TAKE BACK RETURN'|'O'|'as. fluffily ironic pinto beans haggle sl'|0.08|8375|4|'FOB'|'N'|50405|16.0|299|20533.92|0.02|1995-09-08|1995-10-16
1995-07-24|'DELIVER IN PERSON'|'O'|'fily special reque'|0.04|1871|5|'MAIL'|'N'|50405|10.0|500|17728.7|0.04|1995-09-17|1995-07-28
1995-10-28|'NONE'|'O'|', bold foxes are slyly ac'|0.07|5418|6|'FOB'|'N'|50405|34.0|54|44995.94|0.01|1995-09-03|1995-11-17
1996-01-22|'DELIVER IN PERSON'|'O'|'special requests dete'|0.07|8197|1|'FOB'|'N'|50406|29.0|339|32050.51|0.02|1996-02-04|1996-02-14
1996-02-15|'DELIVER IN PERSON'|'O'|'mise. foxes across the furiously '|0.08|9349|2|'RAIL'|'N'|50406|8.0|136|10066.72|0.0|1996-03-08|1996-02-22
1993-08-26|'TAKE BACK RETURN'|'F'|'l pinto beans '|0.1|8987|1|'RAIL'|'R'|50407|49.0|414|92903.02|0.02|1993-07-22|1993-08-28
1994-09-08|'NONE'|'F'|'es cajole according to the blithely iron'|0.0|6967|1|'TRUCK'|'A'|50432|12.0|244|22487.52|0.03|1994-08-24|1994-09-29
1994-10-04|'COLLECT COD'|'F'|' courts are. quickly ev'|0.01|3572|2|'MAIL'|'R'|50432|6.0|73|8853.42|0.0|1994-09-02|1994-10-07
1994-07-03|'DELIVER IN PERSON'|'F'|'egrate carefully expr'|0.02|1744|3|'MAIL'|'A'|50432|49.0|373|80641.26|0.02|1994-09-04|1994-07-08
1994-09-16|'DELIVER IN PERSON'|'F'|' final escapades nag fu'|0.05|4066|4|'SHIP'|'R'|50432|18.0|200|17461.08|0.01|1994-07-15|1994-10-06
1994-06-10|'DELIVER IN PERSON'|'F'|'ar ideas haggle. ironic, p'|0.05|6771|5|'REG AIR'|'A'|50432|27.0|272|45299.79|0.07|1994-09-06|1994-06-25
1994-08-07|'DELIVER IN PERSON'|'F'|'g deposits wake quic'|0.01|5677|6|'FOB'|'R'|50432|8.0|86|12661.36|0.03|1994-08-29|1994-08-30
1992-04-25|'DELIVER IN PERSON'|'F'|' courts. even theodolites boost. '|0.03|6830|1|'SHIP'|'A'|50433|49.0|469|85104.67|0.01|1992-03-10|1992-05-07
1992-04-11|'DELIVER IN PERSON'|'F'|'ironic deposits'|0.1|2969|2|'FOB'|'R'|50433|38.0|360|71134.48|0.07|1992-03-06|1992-05-07
1992-04-29|'DELIVER IN PERSON'|'F'|' blithely even de'|0.1|9931|3|'MAIL'|'R'|50433|19.0|364|34977.67|0.08|1992-02-28|1992-05-08
1992-01-24|'COLLECT COD'|'F'|'platelets. slyly even re'|0.02|6894|4|'MAIL'|'A'|50433|20.0|171|36017.8|0.02|1992-04-04|1992-02-06
1992-03-22|'COLLECT COD'|'F'|'equests. packages integrate blithely ca'|0.06|8368|5|'REG AIR'|'A'|50433|50.0|369|63818.0|0.01|1992-03-09|1992-04-19
1992-01-31|'NONE'|'F'|'dolites? blithely r'|0.06|4624|6|'REG AIR'|'A'|50433|46.0|27|70316.52|0.03|1992-03-12|1992-02-11
1993-02-07|'TAKE BACK RETURN'|'F'|'r requests. pinto beans ar'|0.07|8323|1|'TRUCK'|'A'|50434|40.0|106|49252.8|0.0|1993-03-04|1993-02-14
1993-04-14|'COLLECT COD'|'F'|'ages. special, special patterns across'|0.09|365|2|'TRUCK'|'R'|50434|35.0|116|44287.6|0.06|1993-02-20|1993-05-08
1997-09-07|'COLLECT COD'|'O'|' the furiously e'|0.07|90|1|'MAIL'|'N'|50435|13.0|216|12871.17|0.08|1997-07-14|1997-10-04
1997-08-23|'DELIVER IN PERSON'|'O'|'ding to the blithely regular requests caj'|0.04|4585|2|'RAIL'|'N'|50435|3.0|488|4468.74|0.04|1997-08-07|1997-09-12
1997-09-30|'TAKE BACK RETURN'|'O'|'ess requests. bold pinto beans are slyly '|0.0|3112|3|'TRUCK'|'N'|50435|29.0|375|29438.19|0.08|1997-07-24|1997-10-22
1992-10-14|'NONE'|'F'|'sual platelets wake carefully'|0.03|7649|1|'TRUCK'|'A'|50436|2.0|430|3113.28|0.06|1992-10-23|1992-11-04
1997-04-08|'DELIVER IN PERSON'|'O'|' quickly ironic '|0.06|4058|1|'SHIP'|'N'|50437|23.0|192|22127.15|0.01|1997-03-25|1997-04-26
1997-06-02|'NONE'|'O'|'quickly pending dugouts. accounts sl'|0.07|899|2|'REG AIR'|'N'|50437|17.0|400|30598.13|0.03|1997-04-19|1997-06-13
1997-02-26|'COLLECT COD'|'O'|'usly ironic theodolites sleep iro'|0.08|9706|3|'SHIP'|'N'|50437|33.0|207|53318.1|0.01|1997-04-05|1997-03-11
1997-02-22|'COLLECT COD'|'O'|'posits. slyly ironic dependencies nag. pa'|0.09|5763|4|'FOB'|'N'|50437|35.0|264|58406.6|0.0|1997-04-27|1997-03-03
1997-06-06|'TAKE BACK RETURN'|'O'|'quests! carefully re'|0.09|1966|5|'AIR'|'N'|50437|16.0|351|29887.36|0.03|1997-05-01|1997-06-27
1996-10-15|'TAKE BACK RETURN'|'O'|'xes haggle boldly within the furious'|0.09|6603|1|'MAIL'|'N'|50438|7.0|380|10567.2|0.0|1996-09-19|1996-11-13
1998-06-01|'NONE'|'O'|'nding deposits. silen'|0.05|4024|1|'FOB'|'N'|50439|42.0|424|38976.84|0.05|1998-06-12|1998-06-14
1998-03-29|'COLLECT COD'|'O'|'its detect sl'|0.03|998|2|'RAIL'|'N'|50439|27.0|499|51272.73|0.02|1998-06-14|1998-04-26
1998-04-23|'NONE'|'O'|'longside of the requests run furiously ac'|0.01|4472|3|'TRUCK'|'N'|50439|2.0|372|2752.94|0.07|1998-05-22|1998-05-03
1998-07-14|'DELIVER IN PERSON'|'O'|'ly regular, special foxes. fluffily bold d'|0.07|9631|4|'FOB'|'N'|50439|46.0|132|70868.98|0.08|1998-06-02|1998-08-02
1998-06-07|'TAKE BACK RETURN'|'O'|'ly even asymptotes. ironi'|0.05|3727|5|'RAIL'|'N'|50439|33.0|492|53813.76|0.03|1998-04-26|1998-06-19
1998-06-19|'TAKE BACK RETURN'|'O'|'y, special requests haggle quickly final'|0.06|7492|6|'REG AIR'|'N'|50439|4.0|132|5597.96|0.08|1998-05-12|1998-07-03
1998-07-20|'DELIVER IN PERSON'|'O'|'oost blithely. carefull'|0.04|1069|7|'REG AIR'|'N'|50439|5.0|451|4850.3|0.03|1998-05-04|1998-08-04
1995-12-24|'DELIVER IN PERSON'|'O'|'n foxes integ'|0.0|9387|1|'SHIP'|'N'|50464|9.0|174|11667.42|0.01|1995-11-01|1995-12-31
1995-07-09|'NONE'|'O'|'quickly. inst'|0.03|351|1|'MAIL'|'N'|50465|5.0|227|6256.75|0.02|1995-05-24|1995-07-14
1995-04-21|'DELIVER IN PERSON'|'F'|'into beans haggle quickly slyly regu'|0.09|8984|2|'SHIP'|'R'|50465|47.0|485|88970.06|0.05|1995-05-24|1995-05-14
1995-05-10|'COLLECT COD'|'F'|'he slyly regular d'|0.1|9309|3|'REG AIR'|'A'|50465|8.0|310|9746.4|0.08|1995-05-09|1995-05-27
1995-06-10|'NONE'|'F'|'e carefully special requests sleep theod'|0.02|224|4|'TRUCK'|'N'|50465|38.0|475|42720.36|0.07|1995-06-02|1995-07-05
1995-06-27|'TAKE BACK RETURN'|'O'|'st the slyly bold foxes'|0.06|6818|5|'TRUCK'|'N'|50465|32.0|457|55193.92|0.05|1995-05-18|1995-07-02
1992-08-24|'NONE'|'F'|'uests are slyly after the instructi'|0.04|4824|1|'RAIL'|'R'|50466|3.0|93|5186.46|0.07|1992-09-05|1992-09-18
1992-07-14|'DELIVER IN PERSON'|'F'|' theodolite'|0.03|6342|2|'MAIL'|'A'|50466|32.0|117|39946.88|0.06|1992-09-17|1992-07-29
1992-09-30|'COLLECT COD'|'F'|'sly silent dolphins. furiously'|0.09|2480|3|'RAIL'|'A'|50466|21.0|110|29032.08|0.07|1992-09-20|1992-10-02
1998-09-05|'DELIVER IN PERSON'|'O'|'nly final excuses according to the'|0.04|6658|1|'AIR'|'N'|50467|34.0|159|53198.1|0.0|1998-07-11|1998-09-21
1998-09-06|'COLLECT COD'|'O'|'arefully. ideas wake carefully among th'|0.07|7017|2|'SHIP'|'N'|50467|16.0|18|14784.16|0.05|1998-07-21|1998-09-30
1998-08-13|'TAKE BACK RETURN'|'O'|'y among the carefully ironic'|0.04|7543|3|'RAIL'|'N'|50467|5.0|324|7252.7|0.02|1998-08-06|1998-08-27
1998-09-17|'COLLECT COD'|'O'|'d requests believe carefully. ironic, ir'|0.0|2473|4|'FOB'|'N'|50467|30.0|232|41264.1|0.02|1998-08-28|1998-10-01
1998-08-27|'COLLECT COD'|'O'|'-- carefully careful requests along'|0.04|1855|5|'TRUCK'|'N'|50467|31.0|356|54462.35|0.08|1998-08-22|1998-08-28
1992-03-17|'TAKE BACK RETURN'|'F'|'ckey players are slyly against '|0.01|7349|1|'REG AIR'|'A'|50468|37.0|350|46484.58|0.02|1992-05-01|1992-04-16
1992-02-22|'DELIVER IN PERSON'|'F'|'al ideas. deposits above the'|0.03|52|2|'AIR'|'R'|50468|8.0|178|7616.4|0.03|1992-04-10|1992-03-20
1993-08-31|'TAKE BACK RETURN'|'F'|'e final, regular foxes. fluffily expr'|0.09|789|1|'RAIL'|'A'|50469|18.0|416|30416.04|0.08|1993-08-30|1993-09-14
1993-10-15|'COLLECT COD'|'F'|'lar deposits. always regular pack'|0.09|5820|2|'RAIL'|'R'|50469|1.0|229|1725.82|0.07|1993-08-05|1993-11-02
1993-07-22|'TAKE BACK RETURN'|'F'|'ironic packa'|0.09|4684|3|'AIR'|'R'|50469|29.0|185|46071.72|0.08|1993-08-20|1993-07-23
1993-08-03|'TAKE BACK RETURN'|'F'|'carefully quick'|0.09|321|4|'MAIL'|'A'|50469|28.0|197|34196.96|0.08|1993-09-07|1993-08-21
1993-10-11|'NONE'|'F'|'ily. deposits wake car'|0.03|7596|5|'SHIP'|'A'|50469|49.0|97|73675.91|0.06|1993-09-16|1993-10-14
1993-08-31|'NONE'|'F'|'ackages nag among the '|0.07|9353|1|'AIR'|'A'|50470|45.0|497|56805.75|0.05|1993-11-07|1993-09-16
1993-12-07|'COLLECT COD'|'F'|'deas are slyly. pending dinos ca'|0.01|2495|2|'SHIP'|'R'|50470|49.0|125|68477.01|0.01|1993-11-09|1993-12-25
