1992-03-27|'DELIVER IN PERSON'|'F'|'ve the ideas use fluffily final accounts.'|0.0|6153|1|'FOB'|'R'|70983|8.0|291|8473.2|0.04|1992-03-13|1992-04-23
1992-05-06|'COLLECT COD'|'F'|'e quickly about the'|0.1|8459|2|'SHIP'|'A'|70983|1.0|101|1367.45|0.07|1992-04-22|1992-05-16
1992-01-31|'COLLECT COD'|'F'|'eep furiously beside th'|0.05|9206|3|'SHIP'|'A'|70983|46.0|350|51299.2|0.02|1992-03-19|1992-02-20
1992-03-20|'COLLECT COD'|'F'|'. slyly special cour'|0.01|2384|4|'RAIL'|'R'|70983|20.0|272|25727.6|0.0|1992-04-13|1992-04-06
1992-02-29|'TAKE BACK RETURN'|'F'|' slyly spe'|0.09|2515|5|'REG AIR'|'A'|70983|47.0|146|66622.97|0.03|1992-03-24|1992-03-23
1992-04-28|'DELIVER IN PERSON'|'F'|'t slyly. fo'|0.03|4147|6|'SHIP'|'R'|70983|42.0|148|44147.88|0.05|1992-02-26|1992-05-14
1992-02-12|'COLLECT COD'|'F'|'quickly busy courts! slyly pendi'|0.06|2245|7|'SHIP'|'R'|70983|45.0|246|51625.8|0.05|1992-03-10|1992-03-07
1998-03-04|'DELIVER IN PERSON'|'O'|'nic requests nag slyly ac'|0.0|73|1|'REG AIR'|'N'|71008|30.0|449|29192.1|0.01|1998-03-19|1998-03-18
1998-06-07|'DELIVER IN PERSON'|'O'|'pinto beans nag. unusual patt'|0.07|4773|2|'RAIL'|'N'|71008|8.0|176|13422.16|0.04|1998-04-19|1998-07-04
1998-04-26|'NONE'|'O'|'deposits among the silent de'|0.04|4618|3|'AIR'|'N'|71008|22.0|21|33497.42|0.02|1998-03-25|1998-05-10
1998-03-07|'NONE'|'O'|'regular accounts n'|0.08|1654|4|'MAIL'|'N'|71008|47.0|155|73115.55|0.06|1998-04-09|1998-03-12
1998-05-31|'TAKE BACK RETURN'|'O'|'g the furiously bold excu'|0.06|8649|5|'TRUCK'|'N'|71008|1.0|150|1557.64|0.01|1998-05-07|1998-06-05
1992-09-15|'NONE'|'F'|'avely express requests. quickly even pac'|0.04|3279|1|'REG AIR'|'A'|71009|30.0|411|35468.1|0.04|1992-09-09|1992-09-30
1992-10-05|'DELIVER IN PERSON'|'F'|'the bold accounts. accounts nag furiously'|0.03|7111|2|'RAIL'|'A'|71009|28.0|390|28507.08|0.06|1992-08-11|1992-10-13
1992-09-05|'TAKE BACK RETURN'|'F'|' furiously final a'|0.04|1835|3|'FOB'|'A'|71009|22.0|336|38210.26|0.06|1992-09-14|1992-09-18
1992-08-12|'NONE'|'F'|'ully above the ideas. final depos'|0.01|9558|4|'SHIP'|'R'|71009|12.0|203|17610.6|0.08|1992-08-05|1992-09-02
1992-09-07|'COLLECT COD'|'F'|'riously slyly express theodolites. sly'|0.06|2339|5|'RAIL'|'A'|71009|38.0|469|47170.54|0.05|1992-07-30|1992-09-18
1992-09-06|'NONE'|'F'|'tterns use pending accounts. sil'|0.03|7628|6|'MAIL'|'A'|71009|27.0|269|41461.74|0.06|1992-08-21|1992-09-23
1992-07-01|'COLLECT COD'|'F'|'refully according t'|0.0|8868|7|'SHIP'|'A'|71009|18.0|369|31983.48|0.02|1992-08-20|1992-07-28
1998-06-20|'DELIVER IN PERSON'|'O'|'s haggle slyly pending reques'|0.03|9816|1|'SHIP'|'N'|71010|3.0|249|5177.43|0.02|1998-05-30|1998-06-30
1998-08-17|'DELIVER IN PERSON'|'O'|'es are furiously among the slyl'|0.1|2653|2|'SHIP'|'N'|71010|3.0|284|4666.95|0.04|1998-05-29|1998-08-29
1998-05-03|'DELIVER IN PERSON'|'O'|'s are fluffily. fin'|0.04|3825|3|'AIR'|'N'|71010|8.0|90|13830.56|0.06|1998-07-14|1998-05-18
1998-07-19|'DELIVER IN PERSON'|'O'|' accounts wake slyly alongside of the r'|0.1|9572|4|'MAIL'|'N'|71010|6.0|217|8889.42|0.0|1998-07-06|1998-08-06
1998-06-29|'DELIVER IN PERSON'|'O'|'y quickly express accounts. blithely ironic'|0.01|6129|5|'MAIL'|'N'|71010|16.0|130|16561.92|0.07|1998-07-15|1998-06-30
1993-06-28|'NONE'|'F'|'g asymptotes use bli'|0.1|2422|1|'MAIL'|'R'|71011|16.0|52|21190.72|0.05|1993-08-17|1993-07-11
1993-07-01|'DELIVER IN PERSON'|'F'|'e quickly alongside of the fluffily bold a'|0.06|8846|2|'AIR'|'R'|71011|6.0|273|10529.04|0.0|1993-07-27|1993-07-29
1993-08-06|'DELIVER IN PERSON'|'F'|'quickly ironic foxe'|0.1|4535|3|'REG AIR'|'A'|71011|6.0|438|8637.18|0.03|1993-08-03|1993-08-19
1995-09-30|'NONE'|'O'|'lly regular requests. furiously f'|0.0|4831|1|'FOB'|'N'|71012|11.0|466|19094.13|0.05|1995-11-09|1995-10-15
1995-10-18|'COLLECT COD'|'O'|'gside of the fina'|0.09|6654|2|'SHIP'|'N'|71012|19.0|155|29652.35|0.02|1995-12-11|1995-11-13
1995-10-08|'TAKE BACK RETURN'|'O'|'l ideas. slyly regular pinto bea'|0.1|4451|3|'REG AIR'|'N'|71012|20.0|85|27109.0|0.08|1995-12-15|1995-10-21
1995-11-01|'NONE'|'O'|'uickly ironic requests! f'|0.0|2595|4|'FOB'|'N'|71012|18.0|226|26956.62|0.05|1995-10-25|1995-11-27
1995-10-01|'NONE'|'O'|'s cajole carefully'|0.0|2146|5|'AIR'|'N'|71012|44.0|276|46118.16|0.0|1995-10-26|1995-10-29
1997-06-17|'DELIVER IN PERSON'|'O'|'after the quickly ironic forges cajole '|0.08|5819|1|'AIR'|'N'|71013|50.0|320|86240.5|0.08|1997-05-09|1997-07-13
1994-03-12|'COLLECT COD'|'F'|'ously final instructions. reg'|0.09|7789|1|'AIR'|'R'|71014|23.0|210|39025.94|0.05|1994-02-01|1994-03-13
1994-04-19|'DELIVER IN PERSON'|'F'|'pecial accounts along the blithely fin'|0.1|6452|2|'AIR'|'A'|71014|8.0|364|10867.6|0.08|1994-02-12|1994-04-26
1994-03-23|'COLLECT COD'|'F'|'ly silent foxes. carefully '|0.03|6867|3|'RAIL'|'A'|71014|2.0|368|3547.72|0.08|1994-03-10|1994-04-06
1994-03-23|'TAKE BACK RETURN'|'F'|'ily ironic packages wake sly'|0.01|8006|4|'TRUCK'|'R'|71014|28.0|430|25592.0|0.06|1994-02-18|1994-04-08
1994-04-01|'DELIVER IN PERSON'|'F'|'iously. slyly re'|0.1|9674|5|'RAIL'|'A'|71014|26.0|319|41175.42|0.07|1994-03-18|1994-04-25
1994-03-30|'COLLECT COD'|'F'|'sh slyly pending, regular a'|0.0|9628|6|'TRUCK'|'R'|71014|14.0|417|21526.68|0.01|1994-03-19|1994-04-12
1994-02-19|'TAKE BACK RETURN'|'F'|'carefully ironic foxes are carefully '|0.08|4680|7|'SHIP'|'R'|71014|46.0|83|72895.28|0.05|1994-01-29|1994-03-11
1997-06-05|'NONE'|'O'|'ironic accounts cajole'|0.09|3851|1|'REG AIR'|'N'|71015|15.0|116|26322.75|0.06|1997-05-21|1997-06-12
1997-05-06|'NONE'|'O'|'furiously ironic accounts a'|0.02|8524|2|'MAIL'|'N'|71015|10.0|451|14325.2|0.08|1997-05-12|1997-05-19
1997-04-13|'NONE'|'O'|'as boost fluffily '|0.07|1567|3|'REG AIR'|'N'|71015|24.0|68|35245.44|0.04|1997-06-07|1997-05-05
1997-06-15|'NONE'|'O'|'symptotes boost alongside of th'|0.1|9671|4|'AIR'|'N'|71015|27.0|104|42678.09|0.07|1997-06-20|1997-07-01
1997-04-25|'DELIVER IN PERSON'|'O'|' slyly across the '|0.01|5301|5|'MAIL'|'N'|71015|22.0|72|26538.6|0.04|1997-06-12|1997-05-04
1997-04-03|'NONE'|'O'|'yly ironic accounts'|0.02|2192|6|'AIR'|'N'|71015|20.0|80|21883.8|0.04|1997-05-11|1997-04-07
1997-04-24|'TAKE BACK RETURN'|'O'|'ng the silen'|0.08|4358|7|'RAIL'|'N'|71015|23.0|359|29034.05|0.06|1997-06-07|1997-05-12
1995-12-20|'NONE'|'O'|'ly. blithely final pinto be'|0.03|1735|1|'RAIL'|'N'|71040|19.0|492|31097.87|0.01|1995-12-04|1995-12-27
1995-12-04|'TAKE BACK RETURN'|'O'|'st furiously eve'|0.05|1830|2|'SHIP'|'N'|71040|32.0|87|55418.56|0.02|1995-12-02|1995-12-31
1996-01-03|'NONE'|'O'|'usily beyo'|0.02|1862|3|'AIR'|'N'|71040|15.0|119|26457.9|0.05|1995-11-02|1996-01-09
1995-07-22|'TAKE BACK RETURN'|'O'|' the blithely final theodolites kindle '|0.05|1699|1|'RAIL'|'N'|71041|15.0|200|24010.35|0.05|1995-07-23|1995-08-14
1995-08-26|'NONE'|'O'|' regular packages cajole slyly re'|0.05|7292|2|'TRUCK'|'N'|71041|8.0|293|9594.32|0.01|1995-07-31|1995-09-01
1995-09-16|'TAKE BACK RETURN'|'O'|'inal, final patterns run sly'|0.03|1677|3|'AIR'|'N'|71041|7.0|434|11050.69|0.06|1995-08-25|1995-10-04
1996-01-04|'TAKE BACK RETURN'|'O'|' to the slyly e'|0.1|3359|1|'RAIL'|'N'|71042|2.0|122|2524.7|0.06|1996-01-30|1996-01-25
1995-12-24|'TAKE BACK RETURN'|'O'|'haggle furiously final '|0.01|1916|2|'TRUCK'|'N'|71042|21.0|301|38176.11|0.05|1996-01-28|1996-01-15
1998-02-22|'COLLECT COD'|'O'|'y bold requests. final foxes wake care'|0.0|7008|1|'SHIP'|'N'|71043|22.0|148|20130.0|0.05|1997-12-16|1998-03-24
1994-12-25|'TAKE BACK RETURN'|'F'|'o beans haggle fluffily. theo'|0.07|2342|1|'SHIP'|'A'|71044|22.0|230|27375.48|0.04|1994-12-24|1995-01-01
1994-12-18|'DELIVER IN PERSON'|'F'|'sleep. quickly re'|0.1|1665|2|'TRUCK'|'A'|71044|45.0|50|70499.7|0.03|1994-12-03|1994-12-19
1995-01-04|'DELIVER IN PERSON'|'F'|'tes haggle unus'|0.09|7881|3|'AIR'|'R'|71044|40.0|382|71555.2|0.02|1994-11-29|1995-02-02
1995-01-03|'TAKE BACK RETURN'|'F'|'olites. regular acco'|0.09|4132|4|'REG AIR'|'R'|71044|29.0|133|30047.77|0.02|1994-12-05|1995-01-04
1995-01-14|'TAKE BACK RETURN'|'F'|'ole ruthless deposits. slyly final '|0.03|6455|5|'TRUCK'|'A'|71044|25.0|230|34036.25|0.07|1994-11-18|1995-01-15
1997-12-28|'DELIVER IN PERSON'|'O'|'ular, even deposits. carefu'|0.01|8351|1|'FOB'|'N'|71045|40.0|275|50374.0|0.02|1998-03-13|1998-01-16
1998-02-11|'TAKE BACK RETURN'|'O'|' sleep slyly daringly even accou'|0.1|8784|2|'AIR'|'N'|71045|48.0|285|81253.44|0.0|1998-02-16|1998-03-10
1995-11-28|'DELIVER IN PERSON'|'O'|'h the furiously express foxes. special dep'|0.09|9526|1|'FOB'|'N'|71046|42.0|459|60291.84|0.08|1995-11-13|1995-12-13
1996-01-05|'DELIVER IN PERSON'|'O'|'ly ironic deposits? regu'|0.05|5821|2|'MAIL'|'N'|71046|10.0|230|17268.2|0.02|1995-11-06|1996-01-09
1994-05-03|'NONE'|'F'|'onic, pendi'|0.1|9285|1|'MAIL'|'R'|71047|14.0|429|16719.92|0.0|1994-04-03|1994-06-02
1994-03-16|'TAKE BACK RETURN'|'F'|'. platelet'|0.02|1528|2|'MAIL'|'R'|71047|17.0|413|24301.84|0.07|1994-04-19|1994-04-09
1994-02-15|'DELIVER IN PERSON'|'F'|'t, even pinto beans. blithely'|0.0|9591|3|'SHIP'|'R'|71047|30.0|24|45017.7|0.04|1994-04-09|1994-02-18
1994-05-17|'DELIVER IN PERSON'|'F'|'jole slyly enticing requests. bravel'|0.09|7741|4|'TRUCK'|'A'|71047|22.0|22|36272.28|0.08|1994-02-25|1994-06-04
1993-11-13|'NONE'|'F'|'n fluffily against the even req'|0.06|3333|1|'RAIL'|'A'|71072|7.0|465|8654.31|0.08|1993-11-10|1993-11-23
1993-11-26|'TAKE BACK RETURN'|'F'|'; fluffily'|0.09|7290|2|'AIR'|'R'|71072|12.0|208|14367.48|0.03|1993-09-20|1993-11-30
1993-09-10|'NONE'|'F'|' ideas sleep blithely around the fina'|0.09|7577|3|'REG AIR'|'A'|71072|2.0|358|2969.14|0.06|1993-10-13|1993-09-18
1993-11-30|'TAKE BACK RETURN'|'F'|'ide of the caref'|0.1|7714|4|'TRUCK'|'R'|71072|45.0|495|72976.95|0.05|1993-10-12|1993-12-12
1993-10-06|'TAKE BACK RETURN'|'F'|'ts use ruthlessly ironic p'|0.07|4228|5|'SHIP'|'R'|71072|41.0|229|46421.02|0.03|1993-10-27|1993-10-13
1997-09-10|'DELIVER IN PERSON'|'O'|'aintain quickly final pinto beans. c'|0.04|7757|1|'RAIL'|'N'|71073|4.0|258|6659.0|0.02|1997-07-12|1997-09-11
1997-08-10|'DELIVER IN PERSON'|'O'|'es-- pending accounts beneath the blit'|0.01|3972|2|'AIR'|'N'|71073|32.0|237|60031.04|0.08|1997-07-20|1997-08-12
1997-06-21|'DELIVER IN PERSON'|'O'|' unusual accounts wake'|0.06|582|3|'MAIL'|'N'|71073|39.0|209|57820.62|0.08|1997-07-30|1997-07-14
1997-07-02|'DELIVER IN PERSON'|'O'|'telets wake furiou'|0.05|6242|4|'REG AIR'|'N'|71073|27.0|17|31002.48|0.02|1997-08-14|1997-08-01
1997-08-09|'NONE'|'O'|'brave, express deposits wake fluff'|0.08|3903|5|'REG AIR'|'N'|71073|26.0|404|46979.4|0.03|1997-08-28|1997-08-24
1997-06-26|'NONE'|'O'|'ironic accounts u'|0.03|4866|6|'FOB'|'N'|71073|27.0|269|47813.22|0.02|1997-08-26|1997-07-13
1994-03-05|'DELIVER IN PERSON'|'F'|'le slyly bold instructions: sly'|0.05|6857|1|'FOB'|'R'|71074|50.0|496|88192.5|0.07|1994-02-27|1994-03-17
1994-03-25|'COLLECT COD'|'F'|'its. slyly ironic theodolites cajole.'|0.03|1936|2|'REG AIR'|'A'|71074|4.0|321|7351.72|0.04|1994-03-22|1994-04-23
1994-04-06|'TAKE BACK RETURN'|'F'|'cally iron'|0.09|2739|3|'FOB'|'A'|71074|25.0|370|41043.25|0.04|1994-02-27|1994-04-13
1994-02-25|'NONE'|'F'|'wake blithely. carefully '|0.1|9139|4|'MAIL'|'A'|71074|20.0|69|20962.6|0.05|1994-03-15|1994-03-10
1994-02-07|'DELIVER IN PERSON'|'F'|'atelets wake across the '|0.03|8076|5|'MAIL'|'A'|71074|1.0|500|984.07|0.04|1994-03-13|1994-02-27
1994-03-10|'NONE'|'F'|'gular, regular theodolites of '|0.09|3983|6|'FOB'|'A'|71074|7.0|380|13208.86|0.05|1994-03-12|1994-03-13
1993-12-27|'DELIVER IN PERSON'|'F'|'eposits haggle doggedl'|0.1|8366|1|'SHIP'|'A'|71075|29.0|149|36956.44|0.07|1994-03-09|1994-01-22
1994-03-03|'TAKE BACK RETURN'|'F'|'ven instructions sleep blithely. furi'|0.09|3347|2|'SHIP'|'R'|71075|32.0|110|40010.88|0.04|1994-02-15|1994-03-30
1994-03-17|'DELIVER IN PERSON'|'F'|'t the bold platelets are along the b'|0.06|7266|3|'RAIL'|'A'|71075|42.0|267|49276.92|0.08|1994-02-12|1994-03-19
1994-01-05|'DELIVER IN PERSON'|'F'|'odolites alo'|0.1|6765|4|'REG AIR'|'R'|71075|14.0|266|23404.64|0.01|1994-03-10|1994-01-20
1993-12-14|'NONE'|'F'|'ages: special platelets are furiousl'|0.08|4285|5|'REG AIR'|'R'|71075|4.0|419|4757.12|0.02|1994-01-18|1994-01-11
1993-12-24|'DELIVER IN PERSON'|'F'|'urts sleep blithely un'|0.06|6418|6|'RAIL'|'A'|71075|46.0|56|60922.86|0.08|1994-03-09|1994-01-14
1993-10-14|'NONE'|'F'|'requests. furiously pending deposits h'|0.1|2745|1|'REG AIR'|'R'|71076|5.0|136|8238.7|0.03|1993-09-09|1993-10-27
1993-09-30|'COLLECT COD'|'F'|'cuses haggle ca'|0.0|3137|2|'TRUCK'|'A'|71076|11.0|138|11441.43|0.05|1993-10-20|1993-10-06
1993-09-30|'COLLECT COD'|'F'|' slow deposits. quickly regular i'|0.07|8512|3|'MAIL'|'R'|71076|21.0|439|29830.71|0.07|1993-10-07|1993-10-26
1993-11-21|'TAKE BACK RETURN'|'F'|'y. carefully final acco'|0.09|8625|4|'RAIL'|'R'|71076|34.0|268|52143.08|0.05|1993-09-29|1993-12-18
1993-09-09|'DELIVER IN PERSON'|'F'|'foxes haggle: '|0.02|6202|5|'RAIL'|'R'|71076|8.0|477|8865.6|0.05|1993-10-10|1993-10-04
1993-08-27|'NONE'|'F'|'. carefully regular ideas promise even req'|0.0|5970|6|'AIR'|'A'|71076|20.0|243|37519.4|0.06|1993-10-14|1993-09-08
1993-11-10|'NONE'|'F'|' requests. bold, expr'|0.02|6806|7|'MAIL'|'R'|71076|26.0|221|44532.8|0.01|1993-09-16|1993-12-08
1996-02-18|'NONE'|'O'|'ake furious'|0.01|5535|1|'RAIL'|'N'|71077|26.0|36|37453.78|0.03|1995-12-26|1996-03-03
1996-01-24|'NONE'|'O'|'the quickly regular dolphins. account'|0.08|6896|2|'MAIL'|'N'|71077|6.0|311|10817.34|0.06|1995-12-27|1996-02-20
1995-12-17|'NONE'|'O'|'se carefully ironic packages: pa'|0.03|785|3|'REG AIR'|'N'|71077|4.0|164|6743.12|0.06|1995-12-21|1996-01-07
1998-06-08|'DELIVER IN PERSON'|'O'|'ays. slyly express requests dazzle: r'|0.06|9631|1|'SHIP'|'N'|71078|17.0|276|26190.71|0.06|1998-05-21|1998-06-19
1994-01-25|'DELIVER IN PERSON'|'F'|'y bold sentiments detect carefully after th'|0.09|7911|1|'RAIL'|'A'|71079|16.0|192|29102.56|0.03|1994-01-08|1994-02-03
1993-11-15|'COLLECT COD'|'F'|'quests will boost slyly unusual courts. ex'|0.02|5715|2|'REG AIR'|'A'|71079|42.0|488|68069.82|0.08|1993-12-22|1993-11-27
1993-12-09|'COLLECT COD'|'F'|'posits impress blithely '|0.06|7860|3|'REG AIR'|'A'|71079|13.0|281|22982.18|0.05|1993-11-30|1993-12-21
1997-08-11|'DELIVER IN PERSON'|'O'|'ording to the slyly special '|0.09|4266|1|'RAIL'|'N'|71104|31.0|400|36278.06|0.01|1997-09-14|1997-09-03
1997-08-03|'COLLECT COD'|'O'|'usly express accounts '|0.01|5869|2|'TRUCK'|'N'|71104|29.0|142|51470.94|0.03|1997-08-25|1997-09-01
1997-10-24|'TAKE BACK RETURN'|'O'|'requests. blit'|0.06|2701|3|'AIR'|'N'|71104|27.0|332|43299.9|0.07|1997-08-21|1997-11-19
1997-09-29|'DELIVER IN PERSON'|'O'|' furiously '|0.08|4645|4|'TRUCK'|'N'|71104|43.0|280|66634.52|0.08|1997-09-01|1997-10-11
1997-10-24|'TAKE BACK RETURN'|'O'|' pinto beans haggle blithely. depos'|0.02|9907|5|'REG AIR'|'N'|71104|37.0|340|67225.3|0.07|1997-10-06|1997-11-10
1997-01-10|'TAKE BACK RETURN'|'O'|'yly alongside of the carefully even'|0.0|1159|1|'FOB'|'N'|71105|28.0|414|29684.2|0.05|1996-12-05|1997-01-25
1996-12-22|'COLLECT COD'|'O'|'. quickly e'|0.1|9654|2|'SHIP'|'N'|71105|8.0|443|12509.2|0.02|1996-12-08|1997-01-06
1996-12-27|'TAKE BACK RETURN'|'O'|'late around the carefully fin'|0.02|9542|3|'RAIL'|'N'|71105|32.0|43|46449.28|0.04|1996-12-03|1997-01-05
1996-12-17|'DELIVER IN PERSON'|'O'|'dolites cajole carefull'|0.08|8433|4|'SHIP'|'N'|71105|6.0|216|8048.58|0.0|1996-12-03|1997-01-05
1996-12-28|'COLLECT COD'|'O'|'oost blithely slyl'|0.0|8372|5|'AIR'|'N'|71105|25.0|155|32009.25|0.04|1996-11-22|1997-01-27
1996-11-17|'COLLECT COD'|'O'|'old packages. carefully ironic packag'|0.04|7591|6|'RAIL'|'N'|71105|17.0|92|25476.03|0.05|1996-11-16|1996-12-13
1996-04-23|'COLLECT COD'|'O'|' the blithely '|0.0|7415|1|'RAIL'|'N'|71106|39.0|194|51573.99|0.02|1996-04-25|1996-05-08
1996-03-22|'TAKE BACK RETURN'|'O'|'ular excus'|0.08|583|2|'AIR'|'N'|71106|48.0|462|71211.84|0.05|1996-04-28|1996-04-17
1996-04-21|'DELIVER IN PERSON'|'O'|'s wake. fluffily permanen'|0.01|2914|3|'FOB'|'N'|71106|27.0|45|49056.57|0.05|1996-06-04|1996-05-21
1996-04-24|'NONE'|'O'|'en deposit'|0.04|4907|4|'RAIL'|'N'|71106|45.0|42|81535.5|0.04|1996-05-04|1996-05-05
1996-03-13|'DELIVER IN PERSON'|'O'|'ts. fluffily ironic excus'|0.08|8216|5|'MAIL'|'N'|71106|11.0|499|12366.31|0.08|1996-05-28|1996-04-01
1996-06-23|'TAKE BACK RETURN'|'O'|'uternes believe bold exc'|0.0|9620|6|'RAIL'|'N'|71106|26.0|121|39770.12|0.05|1996-05-12|1996-06-28
1993-04-18|'COLLECT COD'|'F'|'ly pending pinto bean'|0.02|4122|1|'RAIL'|'A'|71107|41.0|256|42070.92|0.07|1993-04-06|1993-05-17
1993-02-24|'DELIVER IN PERSON'|'F'|'h ironic dolph'|0.09|474|2|'SHIP'|'A'|71107|31.0|350|42608.57|0.06|1993-05-02|1993-03-05
1993-04-02|'TAKE BACK RETURN'|'F'|'s at the quickly q'|0.05|4279|3|'TRUCK'|'A'|71107|35.0|413|41414.45|0.04|1993-04-20|1993-04-08
1994-10-05|'COLLECT COD'|'F'|'yly even requests boost. ca'|0.02|3894|1|'TRUCK'|'A'|71108|48.0|291|86298.72|0.0|1994-10-11|1994-10-23
1994-08-28|'DELIVER IN PERSON'|'F'|'g the blithely bold packages. as'|0.08|5196|2|'SHIP'|'A'|71108|48.0|102|52857.12|0.08|1994-09-02|1994-09-06
1994-09-27|'DELIVER IN PERSON'|'F'|'ironic deposits are across the s'|0.03|4482|3|'FOB'|'A'|71108|27.0|116|37434.96|0.01|1994-10-03|1994-10-11
1994-08-20|'TAKE BACK RETURN'|'F'|'g packages '|0.01|8716|4|'TRUCK'|'R'|71108|6.0|217|9748.26|0.01|1994-09-23|1994-09-07
1994-08-14|'NONE'|'F'|'fluffily even foxes sleep quickly express a'|0.0|5817|5|'REG AIR'|'A'|71108|31.0|318|53407.11|0.05|1994-10-18|1994-09-03
1994-09-04|'NONE'|'F'|'even theodol'|0.05|5344|6|'SHIP'|'R'|71108|17.0|480|21238.78|0.02|1994-09-24|1994-09-12
1994-08-07|'TAKE BACK RETURN'|'F'|' the carefully unusual '|0.01|1604|7|'REG AIR'|'A'|71108|50.0|489|75280.0|0.08|1994-09-06|1994-08-12
1996-04-13|'TAKE BACK RETURN'|'O'|' special requests. regular, silent '|0.01|5151|1|'SHIP'|'N'|71109|20.0|287|21123.0|0.05|1996-03-18|1996-05-06
1996-02-05|'TAKE BACK RETURN'|'O'|' quickly carefully pendi'|0.06|6359|2|'MAIL'|'N'|71109|16.0|360|20245.6|0.05|1996-02-07|1996-02-06
1996-04-02|'TAKE BACK RETURN'|'O'|'ly carefully ev'|0.03|9931|3|'AIR'|'N'|71109|20.0|432|36818.6|0.05|1996-03-06|1996-04-15
1994-09-09|'DELIVER IN PERSON'|'F'|'s boost blithel'|0.05|6944|1|'FOB'|'R'|71110|3.0|359|5552.82|0.02|1994-10-22|1994-09-28
1994-11-16|'NONE'|'F'|'ependencies. carefully express accoun'|0.07|4733|2|'RAIL'|'R'|71110|6.0|2|9826.38|0.0|1994-09-05|1994-12-15
1994-09-04|'DELIVER IN PERSON'|'F'|'unusual, even platelets acc'|0.09|3508|3|'MAIL'|'A'|71110|12.0|273|16938.0|0.01|1994-10-07|1994-09-08
1992-11-07|'NONE'|'F'|'uests. foxes thrash quickly courts? bol'|0.03|9754|1|'FOB'|'A'|71111|28.0|399|46585.0|0.02|1992-12-22|1992-12-01
1996-05-03|'DELIVER IN PERSON'|'O'|'ongside of the quickly regula'|0.07|5241|1|'AIR'|'N'|71136|50.0|147|57312.0|0.06|1996-04-01|1996-05-10
1996-05-11|'DELIVER IN PERSON'|'O'|'lar theodolites cajole'|0.1|5258|2|'FOB'|'N'|71136|36.0|394|41877.0|0.0|1996-03-16|1996-05-13
1996-03-21|'TAKE BACK RETURN'|'O'|'ccounts cajole accordin'|0.0|9382|3|'AIR'|'N'|71136|5.0|169|6456.9|0.08|1996-04-04|1996-04-10
1998-05-25|'COLLECT COD'|'O'|'fully pending deposits haggle f'|0.09|924|1|'REG AIR'|'N'|71137|42.0|303|76646.64|0.01|1998-05-08|1998-06-01
1998-04-15|'DELIVER IN PERSON'|'O'|'blithely silent in'|0.06|8562|2|'REG AIR'|'N'|71137|10.0|63|14705.6|0.03|1998-04-19|1998-04-21
1996-09-10|'DELIVER IN PERSON'|'O'|'g to the slyly b'|0.07|1061|1|'MAIL'|'N'|71138|6.0|443|5772.36|0.02|1996-10-20|1996-10-05
1996-10-01|'DELIVER IN PERSON'|'O'|'. carefully even foxes affix slyly amon'|0.04|4835|2|'MAIL'|'N'|71138|48.0|104|83511.84|0.04|1996-09-14|1996-10-31
1996-09-18|'DELIVER IN PERSON'|'O'|'jole. instructions wake '|0.07|1819|3|'FOB'|'N'|71138|46.0|320|79157.26|0.08|1996-10-12|1996-10-09
1996-09-23|'TAKE BACK RETURN'|'O'|'ages. furiously stealthy'|0.04|8629|4|'RAIL'|'N'|71138|29.0|56|44590.98|0.05|1996-09-13|1996-09-27
1996-10-19|'TAKE BACK RETURN'|'O'|'ular requests. deposits across th'|0.08|6333|5|'TRUCK'|'N'|71138|1.0|108|1239.33|0.02|1996-10-07|1996-10-31
1996-10-27|'NONE'|'O'|'special, final deposits use caref'|0.01|6359|6|'MAIL'|'N'|71138|16.0|360|20245.6|0.07|1996-09-05|1996-11-10
1996-09-13|'COLLECT COD'|'O'|'fily by the carefully final'|0.06|2758|7|'SHIP'|'N'|71138|30.0|19|49822.5|0.01|1996-10-21|1996-09-29
1998-03-13|'DELIVER IN PERSON'|'O'|' blithely pe'|0.1|570|1|'RAIL'|'N'|71139|21.0|197|30881.97|0.02|1998-03-15|1998-04-02
1996-06-01|'DELIVER IN PERSON'|'O'|'tain quickly. acc'|0.03|4223|1|'SHIP'|'N'|71140|32.0|357|36071.04|0.06|1996-04-27|1996-06-28
1996-05-16|'COLLECT COD'|'O'|' pending instructions '|0.07|9722|2|'MAIL'|'N'|71140|14.0|367|22844.08|0.05|1996-05-14|1996-06-12
1996-04-23|'TAKE BACK RETURN'|'O'|'sts. regular'|0.04|4133|3|'AIR'|'N'|71140|26.0|33|26965.38|0.0|1996-05-24|1996-05-17
1996-05-06|'COLLECT COD'|'O'|'the even requ'|0.03|8712|4|'TRUCK'|'N'|71140|35.0|497|56724.85|0.07|1996-04-23|1996-05-28
1996-03-16|'NONE'|'O'|'inal, unusual pint'|0.09|3537|5|'TRUCK'|'N'|71140|48.0|302|69145.44|0.08|1996-05-20|1996-03-28
1996-03-27|'NONE'|'O'|'ounts detect furiously against the pendi'|0.01|3363|6|'REG AIR'|'N'|71140|48.0|126|60785.28|0.08|1996-05-25|1996-04-05
1996-03-31|'NONE'|'O'|' foxes under'|0.02|8875|7|'TRUCK'|'N'|71140|12.0|18|21406.44|0.0|1996-05-31|1996-04-29
1996-06-23|'NONE'|'O'|'iresias. blithely final pinto beans sle'|0.07|203|1|'REG AIR'|'N'|71141|18.0|204|19857.6|0.05|1996-07-13|1996-07-19
